                  20060227 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.38	      12	0	S	
09:30	    8.38	      12	0	S	
09:33	    8.40	       5	0	S	
09:35	    8.39	      43	0	S	
09:36	    8.38	       9	0	S	
09:36	    8.38	       7	0	S	
09:36	    8.38	      28	0	S	
09:36	    8.38	      20	0	B	
09:37	    8.34	      13	0	S	
09:38	    8.34	      43	0	S	
09:39	    8.34	       5	0	S	
09:40	    8.34	      12	0	S	
09:40	    8.34	       8	0	S	
09:42	    8.34	      10	0	S	
09:42	    8.34	      10	0	S	
09:43	    8.34	      19	0	S	
09:45	    8.32	      38	0	S	
09:45	    8.32	      10	0	B	
09:46	    8.32	      10	0	B	
09:47	    8.32	      55	0	B	
09:47	    8.32	       6	0	S	
09:48	    8.32	      39	0	S	
09:49	    8.32	      40	0	S	
09:49	    8.34	      30	0	B	
09:49	    8.34	      11	0	B	
09:50	    8.34	      50	0	S	
09:53	    8.35	       5	0	S	
09:53	    8.37	       5	0	B	
09:58	    8.38	      35	0	B	
09:59	    8.40	      57	0	B	
10:00	    8.40	       2	0	B	
10:01	    8.40	       5	0	S	
10:01	    8.40	       3	0	S	
10:02	    8.39	       5	0	S	
10:02	    8.39	      15	0	S	
10:03	    8.39	       3	0	S	
10:03	    8.39	       5	0	B	
10:03	    8.40	       5	0	B	
10:03	    8.38	      21	0	S	
10:05	    8.38	       8	0	S	
10:06	    8.36	       5	0	S	
10:08	    8.36	       5	0	B	
10:13	    8.36	      10	0	B	
10:13	    8.36	       2	0	S	
10:14	    8.37	       2	0	B	
10:15	    8.38	      10	0	B	
10:17	    8.37	       2	0	S	
10:18	    8.37	      14	0	S	
10:19	    8.37	      37	0	S	
10:19	    8.37	       1	0	B	
10:20	    8.37	      30	0	B	
10:22	    8.36	       7	0	S	
10:23	    8.36	      25	0	S	
10:24	    8.35	      14	0	S	
10:25	    8.35	      10	0	S	
10:26	    8.35	      18	0	S	
10:27	    8.35	      41	0	S	
10:28	    8.35	      10	0	S	
10:28	    8.34	       5	0	S	
10:28	    8.35	       1	0	B	
10:29	    8.34	      10	0	S	
10:30	    8.35	       3	0	B	
10:30	    8.34	      10	0	S	
10:30	    8.34	       5	0	S	
10:31	    8.34	      12	0	S	
10:32	    8.34	      20	0	B	
