                  20080818 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.87	       5	0	B	
09:32	   13.81	      10	0	B	
09:33	   13.81	      10	0	S	
09:38	   13.82	       9	0	S	
09:52	   13.87	       2	0	S	
09:54	   14.06	       5	0	B	
09:55	   14.06	       5	0	B	
09:56	   14.06	       3	0	B	
09:57	   13.88	       6	0	S	
10:03	   13.89	       1	0	S	
10:04	   13.89	       2	0	S	
10:04	   13.89	      53	0	S	
10:05	   13.89	      10	0	B	
10:07	   13.88	       1	0	S	
10:07	   13.88	       1	0	S	
10:08	   13.88	       4	0	S	
10:08	   13.88	      12	0	S	
10:09	   13.88	       4	0	S	
10:10	   13.88	       4	0	S	
10:11	   13.86	       5	0	S	
10:11	   13.86	       8	0	S	
10:11	   13.86	       2	0	S	
10:13	   13.88	       7	0	S	
10:14	   13.88	      13	0	S	
10:14	   13.88	       2	0	B	
10:17	   13.99	       5	0	B	
10:18	   13.99	       2	0	S	
10:19	   14.00	      10	0	B	
10:20	   14.05	      24	0	B	
10:20	   13.89	      45	0	S	
10:22	   13.89	       5	0	S	
10:26	   14.00	      10	0	B	
10:36	   14.00	       4	0	B	
10:37	   14.00	       6	0	S	
10:38	   14.00	       5	0	B	
10:39	   14.00	      30	0	S	
10:39	   14.00	       6	0	B	
10:39	   14.00	       6	0	B	
10:40	   14.00	       3	0	B	
10:40	   14.00	       5	0	B	
10:42	   13.94	       1	0	S	
10:43	   13.94	       5	0	S	
10:43	   13.89	      60	0	S	
10:44	   13.86	       2	0	S	
10:47	   13.99	      22	0	B	
10:51	   14.00	      52	0	B	
10:52	   13.90	       2	0	S	
11:05	   14.00	      10	0	B	
11:05	   13.91	      10	0	S	
11:08	   13.91	      50	0	S	
11:11	   13.91	       1	0	S	
11:15	   13.90	      78	0	S	
11:15	   14.00	      10	0	B	
11:16	   13.99	       3	0	B	
11:21	   13.99	       5	0	B	
11:21	   13.90	      10	0	S	
11:24	   13.90	      10	0	S	
11:25	   13.90	       9	0	S	
11:25	   13.90	      10	0	S	
11:25	   13.90	       1	0	S	
11:26	   13.87	      10	0	S	
11:28	   13.87	       2	0	S	
13:00	   13.86	      15	0	S	
13:01	   13.85	      50	0	S	
13:07	   13.81	      50	0	S	
13:08	   13.81	      14	0	S	
13:08	   13.80	      13	0	S	
13:09	   13.75	      30	0	S	
13:09	   13.75	      20	0	S	
13:10	   13.75	       5	0	S	
13:10	   13.70	      10	0	S	
13:11	   13.69	       1	0	S	
13:12	   13.52	       6	0	S	
13:12	   13.52	       4	0	S	
13:12	   13.46	       6	0	S	
13:12	   13.46	       5	0	B	
13:13	   13.40	       3	0	S	
13:13	   13.03	       5	0	S	
13:14	   13.39	      20	0	B	
13:15	   13.39	      17	0	B	
13:17	   13.40	       9	0	B	
13:22	   13.40	       6	0	S	
13:23	   13.40	       1	0	S	
13:24	   13.70	     120	0	B	
13:27	   13.68	       2	0	B	
13:28	   13.41	       5	0	S	
13:30	   13.41	       5	0	B	
13:30	   13.41	       9	0	B	
13:34	   13.45	       3	0	S	
13:44	   13.68	      18	0	B	
13:52	   13.51	      10	0	S	
13:53	   13.68	       5	0	B	
13:54	   13.70	      32	0	B	
14:01	   13.72	       5	0	B	
14:07	   13.52	       5	0	S	
14:09	   13.53	       5	0	S	
14:12	   13.53	       1	0	S	
14:14	   13.53	      10	0	B	
14:15	   13.52	      18	0	S	
14:16	   13.52	       5	0	B	
14:16	   13.51	       1	0	S	
14:16	   13.51	       5	0	S	
14:16	   13.51	      14	0	S	
14:21	   13.47	      10	0	S	
14:25	   13.42	       3	0	S	
14:25	   13.41	      26	0	S	
14:26	   13.42	       8	0	S	
14:27	   13.40	      51	0	S	
14:28	   13.40	       3	0	S	
14:28	   13.48	       1	0	B	
14:31	   13.40	      20	0	S	
14:31	   13.40	      70	0	S	
14:32	   13.48	       1	0	B	
14:33	   13.40	      50	0	S	
14:35	   13.40	       5	0	S	
14:35	   13.40	      17	0	S	
14:36	   13.40	       1	0	S	
14:37	   13.47	      10	0	B	
14:38	   13.48	      20	0	B	
14:40	   13.40	       5	0	S	
14:41	   13.40	     245	0	S	
14:41	   13.40	       5	0	S	
14:43	   13.40	       2	0	S	
14:44	   13.38	       3	0	B	
14:44	   13.30	       1	0	S	
14:45	   13.38	      27	0	B	
14:45	   13.38	      26	0	B	
14:45	   13.38	       1	0	S	
14:47	   13.30	      10	0	S	
14:48	   13.30	      11	0	B	
14:48	   13.30	       3	0	S	
14:49	   13.37	       5	0	B	
14:50	   13.38	       2	0	B	
14:51	   13.38	       1	0	B	
14:53	   13.38	       1	0	B	
14:54	   13.38	      32	0	B	
14:55	   13.37	       5	0	B	
14:56	   13.30	       6	0	S	
14:57	   13.38	      40	0	B	
14:59	   13.30	      15	0	S	
#数据来源:通达信
