                  20131024 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.66	      95	0	S	
09:30	    9.63	      38	0	S	
09:30	    9.65	       7	0	B	
09:30	    9.63	       7	0	S	
09:30	    9.63	       1	0	B	
09:30	    9.63	       2	0	B	
09:30	    9.65	       1	0	B	
09:30	    9.62	       3	0	S	
09:30	    9.63	       1	0	B	
09:30	    9.63	       1	0	B	
09:30	    9.63	       2	0	B	
09:30	    9.62	       2	0	S	
09:31	    9.63	       1	0	B	
09:31	    9.62	      35	0	S	
09:31	    9.62	      10	0	B	
09:31	    9.62	       1	0	B	
09:31	    9.62	       4	0	B	
09:31	    9.62	       6	0	S	
09:31	    9.62	       5	0	B	
09:31	    9.61	       2	0	S	
09:31	    9.62	      13	0	B	
09:31	    9.62	       5	0	B	
09:31	    9.62	       2	0	B	
09:31	    9.62	      28	0	B	
09:31	    9.61	     192	0	S	
09:31	    9.61	       8	0	B	
09:31	    9.59	      45	0	S	
09:31	    9.63	       4	0	B	
09:31	    9.63	       4	0	B	
09:32	    9.59	       5	0	S	
09:32	    9.59	       1	0	B	
09:32	    9.59	       3	0	B	
09:32	    9.59	       1	0	B	
09:32	    9.59	       1	0	B	
09:32	    9.63	      88	0	B	
09:32	    9.63	       1	0	B	
09:32	    9.63	       5	0	B	
09:32	    9.58	     200	0	S	
09:33	    9.63	       6	0	B	
09:33	    9.63	       1	0	B	
09:33	    9.63	       4	0	B	
09:33	    9.63	       1	0	B	
09:33	    9.63	       9	0	B	
09:33	    9.63	       1	0	B	
09:33	    9.63	       1	0	B	
09:33	    9.63	      53	0	B	
09:34	    9.64	       5	0	B	
09:34	    9.64	       1	0	B	
09:34	    9.63	      52	0	S	
09:34	    9.63	       6	0	B	
09:34	    9.63	       1	0	B	
09:34	    9.63	       3	0	B	
09:34	    9.64	       4	0	B	
09:34	    9.64	       1	0	B	
09:34	    9.63	      17	0	S	
09:34	    9.63	       3	0	B	
09:35	    9.58	     301	0	S	
09:35	    9.64	       1	0	B	
09:35	    9.64	       5	0	B	
09:35	    9.64	       1	0	B	
09:35	    9.64	       3	0	B	
09:35	    9.65	       2	0	B	
09:35	    9.65	       6	0	B	
09:35	    9.64	      24	0	S	
09:35	    9.63	       4	0	B	
09:35	    9.60	      12	0	S	
09:35	    9.63	       1	0	B	
09:36	    9.63	      41	0	B	
09:36	    9.65	       3	0	B	
09:36	    9.65	       6	0	B	
09:36	    9.65	       1	0	B	
09:36	    9.63	       1	0	S	
09:36	    9.65	       5	0	B	
09:36	    9.65	       5	0	B	
09:36	    9.63	      32	0	S	
09:36	    9.63	      28	0	B	
09:36	    9.65	       1	0	B	
09:36	    9.65	       1	0	B	
09:36	    9.65	       5	0	B	
09:37	    9.65	       4	0	B	
09:37	    9.65	      51	0	B	
09:37	    9.67	     213	0	B	
09:37	    9.68	      15	0	B	
09:37	    9.67	      80	0	S	
09:37	    9.63	      21	0	S	
09:37	    9.67	       1	0	B	
