                  20130208 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.79	      10	0	S	
09:30	    9.79	      15	0	B	
09:30	    9.80	      10	0	B	
09:31	    9.83	      19	0	B	
09:31	    9.83	       5	0	B	
09:31	    9.83	      10	0	B	
09:31	    9.83	      16	0	B	
09:32	    9.84	     100	0	B	
09:32	    9.84	      20	0	B	
09:32	    9.84	      58	0	B	
09:32	    9.84	      26	0	B	
09:32	    9.84	     108	0	B	
09:32	    9.83	      20	0	S	
09:32	    9.84	      45	0	B	
09:32	    9.83	       3	0	S	
09:32	    9.84	       6	0	B	
09:33	    9.85	      10	0	B	
09:33	    9.84	      15	0	S	
09:33	    9.85	       7	0	B	
09:33	    9.85	      10	0	B	
09:33	    9.84	      10	0	S	
09:33	    9.85	      20	0	B	
09:34	    9.85	       4	0	B	
09:35	    9.85	      41	0	B	
09:35	    9.84	      31	0	S	
09:35	    9.84	       1	0	S	
09:36	    9.86	      10	0	B	
09:36	    9.86	       7	0	B	
09:36	    9.86	       5	0	S	
09:36	    9.86	       1	0	S	
09:36	    9.85	      16	0	S	
09:37	    9.85	      17	0	B	
09:37	    9.85	      27	0	B	
09:37	    9.85	       5	0	S	
09:38	    9.86	      50	0	B	
09:38	    9.85	      38	0	S	
09:38	    9.85	       4	0	S	
09:38	    9.85	     210	0	B	
09:39	    9.84	      39	0	S	
09:39	    9.85	      55	0	B	
09:39	    9.85	      24	0	B	
09:39	    9.84	       3	0	S	
09:39	    9.84	      50	0	S	
09:40	    9.84	      10	0	S	
09:40	    9.84	      34	0	S	
09:40	    9.84	      28	0	S	
09:40	    9.85	      99	0	B	
09:40	    9.85	      21	0	B	
09:41	    9.85	      95	0	B	
09:41	    9.86	      60	0	B	
09:42	    9.86	      60	0	B	
09:42	    9.86	      28	0	B	
09:42	    9.86	       7	0	B	
09:42	    9.86	       3	0	B	
09:43	    9.86	     167	0	B	
09:43	    9.86	     123	0	B	
09:43	    9.86	      10	0	B	
09:43	    9.86	     100	0	B	
09:43	    9.86	     233	0	B	
09:43	    9.88	      99	0	B	
09:44	    9.88	      10	0	B	
09:44	    9.88	     179	0	B	
09:44	    9.90	     249	0	B	
09:44	    9.90	       4	0	S	
09:44	    9.91	       3	0	B	
09:44	    9.91	      87	0	B	
09:44	    9.92	       2	0	B	
09:45	    9.92	      34	0	B	
09:45	    9.93	      83	0	B	
09:45	    9.91	     200	0	S	
09:45	    9.92	      38	0	S	
09:45	    9.91	       5	0	S	
09:45	    9.92	      30	0	B	
09:45	    9.92	      48	0	B	
09:45	    9.91	      10	0	S	
09:45	    9.91	      58	0	S	
09:45	    9.92	      32	0	B	
09:45	    9.91	      15	0	S	
09:45	    9.92	      51	0	B	
09:45	    9.91	      10	0	S	
09:45	    9.92	      40	0	B	
09:45	    9.92	       3	0	B	
09:46	    9.91	      94	0	S	
09:46	    9.92	       5	0	B	
09:46	    9.92	      66	0	B	
