                  20120911 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.50	      77	0	S	
09:33	    9.51	      78	0	S	
09:34	    9.55	      20	0	B	
09:35	    9.53	      13	0	S	
09:35	    9.53	      20	0	B	
09:36	    9.53	       7	0	B	
09:36	    9.53	       5	0	S	
09:36	    9.53	       2	0	S	
09:36	    9.53	       2	0	S	
09:36	    9.53	       8	0	B	
09:37	    9.53	       2	0	S	
09:37	    9.52	      21	0	S	
09:37	    9.53	       4	0	B	
09:37	    9.53	      20	0	S	
09:37	    9.54	      33	0	B	
09:38	    9.53	      26	0	S	
09:38	    9.52	      15	0	S	
09:38	    9.53	       4	0	S	
09:38	    9.52	       3	0	S	
09:39	    9.52	      10	0	S	
09:40	    9.52	      23	0	S	
09:40	    9.52	      30	0	S	
09:40	    9.52	       4	0	S	
09:40	    9.52	       4	0	S	
09:41	    9.52	     272	0	B	
09:41	    9.50	      33	0	S	
09:41	    9.52	       1	0	B	
09:41	    9.52	       7	0	S	
09:42	    9.52	       2	0	S	
09:43	    9.51	      30	0	S	
09:44	    9.51	      10	0	S	
09:44	    9.51	      28	0	S	
09:44	    9.51	      20	0	B	
09:44	    9.51	       9	0	B	
09:45	    9.52	      24	0	B	
09:45	    9.51	      64	0	S	
09:45	    9.51	      36	0	B	
09:46	    9.51	      17	0	S	
09:46	    9.52	      17	0	S	
09:47	    9.48	     561	0	S	
09:47	    9.48	      36	0	S	
09:48	    9.49	       1	0	S	
09:48	    9.49	      10	0	S	
09:49	    9.50	      10	0	B	
09:49	    9.50	      25	0	S	
09:49	    9.50	       5	0	B	
09:49	    9.50	      10	0	B	
09:49	    9.49	      56	0	S	
09:49	    9.49	       5	0	B	
09:50	    9.49	       4	0	B	
09:50	    9.49	      35	0	B	
09:50	    9.49	       1	0	S	
09:50	    9.49	       5	0	S	
09:51	    9.50	       4	0	B	
09:51	    9.50	       5	0	B	
09:51	    9.50	      51	0	B	
09:52	    9.51	      51	0	B	
09:52	    9.51	       2	0	S	
09:53	    9.52	      18	0	B	
09:55	    9.52	       2	0	S	
09:55	    9.52	      10	0	B	
09:56	    9.52	     160	0	B	
09:56	    9.52	      10	0	S	
09:57	    9.52	       8	0	S	
09:57	    9.52	      24	0	S	
09:57	    9.52	       9	0	S	
09:57	    9.51	       1	0	S	
09:57	    9.51	      91	0	S	
09:58	    9.50	       1	0	S	
09:58	    9.50	      25	0	S	
09:58	    9.50	      20	0	S	
09:58	    9.51	      76	0	B	
09:59	    9.52	      16	0	B	
09:59	    9.51	       6	0	S	
09:59	    9.53	       3	0	B	
10:01	    9.53	     128	0	B	
10:03	    9.53	      26	0	S	
10:03	    9.53	      15	0	S	
10:03	    9.53	       2	0	S	
10:03	    9.53	       3	0	S	
10:03	    9.53	       9	0	S	
10:03	    9.53	       5	0	S	
10:04	    9.53	      16	0	S	
10:06	    9.52	      20	0	S	
10:06	    9.52	      46	0	S	
10:08	    9.51	      40	0	S	
10:09	    9.51	     124	0	S	
10:09	    9.50	      20	0	S	
10:09	    9.50	       8	0	S	
10:09	    9.50	      10	0	S	
10:09	    9.50	      40	0	S	
10:10	    9.50	      20	0	S	
10:10	    9.50	       5	0	S	
10:10	    9.51	      20	0	B	
10:10	    9.50	       9	0	S	
10:10	    9.49	       6	0	S	
10:11	    9.49	     141	0	S	
10:12	    9.48	      53	0	S	
10:12	    9.48	      18	0	S	
10:12	    9.49	      19	0	S	
10:12	    9.50	       7	0	B	
10:13	    9.49	      38	0	S	
10:13	    9.48	      30	0	S	
10:14	    9.48	     100	0	S	
10:15	    9.48	       5	0	S	
10:15	    9.48	       3	0	S	
10:16	    9.48	       6	0	S	
10:16	    9.46	     246	0	S	
10:16	    9.46	      17	0	S	
10:16	    9.46	      51	0	B	
10:17	    9.48	      10	0	S	
10:17	    9.48	      28	0	S	
10:18	    9.50	      32	0	B	
10:18	    9.50	      10	0	B	
10:20	    9.50	      35	0	B	
10:20	    9.49	      10	0	B	
10:20	    9.50	      94	0	B	
10:21	    9.50	      10	0	S	
10:21	    9.50	      24	0	S	
10:23	    9.50	      27	0	S	
10:23	    9.50	       6	0	S	
10:24	    9.50	      70	0	S	
10:25	    9.50	      59	0	S	
10:26	    9.50	      10	0	S	
10:27	    9.50	       5	0	S	
10:27	    9.49	       5	0	S	
10:27	    9.49	       1	0	B	
10:28	    9.49	      10	0	B	
10:29	    9.48	      27	0	S	
10:29	    9.49	      10	0	B	
10:29	    9.49	       4	0	B	
10:30	    9.50	       9	0	B	
10:30	    9.50	      11	0	S	
10:30	    9.50	      10	0	B	
10:30	    9.50	      30	0	B	
10:30	    9.50	      10	0	B	
10:30	    9.50	      82	0	B	
10:31	    9.50	      10	0	S	
10:31	    9.51	       6	0	B	
10:32	    9.50	       8	0	S	
10:32	    9.51	      26	0	B	
10:32	    9.51	       4	0	B	
10:33	    9.51	      30	0	B	
10:34	    9.51	       2	0	B	
10:34	    9.51	       8	0	S	
10:34	    9.51	      20	0	B	
10:36	    9.52	      15	0	B	
10:38	    9.51	      15	0	S	
10:38	    9.52	      35	0	B	
10:39	    9.52	       7	0	S	
10:40	    9.52	      12	0	S	
10:40	    9.52	      10	0	S	
10:41	    9.53	      20	0	B	
10:41	    9.52	       1	0	S	
10:41	    9.53	      26	0	B	
10:43	    9.53	       5	0	B	
10:43	    9.53	      32	0	B	
10:44	    9.53	       5	0	S	
10:44	    9.52	      30	0	S	
10:44	    9.52	      11	0	S	
10:45	    9.52	      21	0	B	
10:46	    9.52	      20	0	B	
10:46	    9.52	       1	0	B	
10:46	    9.52	     197	0	B	
10:50	    9.53	      30	0	S	
10:51	    9.54	      30	0	B	
10:51	    9.54	      30	0	B	
10:53	    9.54	      20	0	S	
10:58	    9.52	       2	0	S	
11:01	    9.52	       5	0	S	
11:01	    9.53	      20	0	B	
11:05	    9.52	      10	0	S	
11:05	    9.52	      30	0	S	
11:05	    9.53	     226	0	B	
11:05	    9.53	      11	0	S	
11:05	    9.53	      63	0	S	
11:06	    9.52	      30	0	S	
11:07	    9.52	      20	0	S	
11:08	    9.52	       5	0	S	
11:09	    9.51	      83	0	S	
11:09	    9.51	     100	0	S	
11:09	    9.51	       5	0	S	
11:11	    9.51	       1	0	S	
11:11	    9.50	      71	0	S	
11:12	    9.51	       1	0	S	
11:12	    9.50	     100	0	S	
11:13	    9.51	       8	0	B	
11:13	    9.50	      25	0	S	
11:14	    9.51	       5	0	B	
11:15	    9.51	      45	0	S	
11:15	    9.51	       5	0	B	
11:15	    9.52	      17	0	B	
11:16	    9.52	      20	0	B	
11:16	    9.53	      25	0	B	
11:18	    9.54	      10	0	B	
11:19	    9.55	     101	0	B	
11:21	    9.55	       4	0	B	
11:22	    9.54	      37	0	S	
11:23	    9.54	       5	0	S	
11:24	    9.54	       1	0	S	
11:26	    9.53	       3	0	S	
11:28	    9.53	       6	0	B	
13:00	    9.52	      37	0	S	
13:00	    9.52	      17	0	S	
13:00	    9.53	       1	0	S	
13:00	    9.52	       9	0	S	
13:00	    9.52	      81	0	S	
13:01	    9.51	      60	0	S	
13:02	    9.51	      70	0	S	
13:03	    9.51	      30	0	S	
13:04	    9.52	      37	0	B	
13:05	    9.51	      30	0	S	
13:05	    9.51	       3	0	S	
13:06	    9.52	      14	0	B	
13:06	    9.51	       1	0	S	
13:06	    9.51	      15	0	B	
13:06	    9.52	      36	0	B	
13:07	    9.50	     450	0	S	
13:08	    9.50	      50	0	B	
13:09	    9.50	      10	0	S	
13:10	    9.51	       1	0	B	
13:10	    9.50	      20	0	S	
13:11	    9.51	      25	0	B	
13:11	    9.50	      10	0	S	
13:11	    9.50	      10	0	S	
13:11	    9.50	      11	0	S	
13:11	    9.50	       5	0	S	
13:12	    9.50	      20	0	S	
13:12	    9.50	      50	0	S	
13:13	    9.50	     100	0	S	
13:13	    9.50	      34	0	S	
13:13	    9.50	       5	0	S	
13:15	    9.50	      46	0	B	
13:15	    9.50	       1	0	B	
13:16	    9.51	       5	0	B	
13:16	    9.50	       5	0	S	
13:16	    9.50	      30	0	B	
13:17	    9.50	      10	0	B	
13:18	    9.50	      21	0	S	
13:20	    9.49	      20	0	S	
13:21	    9.50	      39	0	B	
13:22	    9.50	      10	0	S	
13:22	    9.50	       2	0	S	
13:22	    9.50	      10	0	S	
13:23	    9.51	      90	0	B	
13:23	    9.51	      10	0	S	
13:23	    9.50	      96	0	S	
13:25	    9.50	     100	0	S	
13:25	    9.50	      33	0	S	
13:25	    9.50	      97	0	S	
13:26	    9.50	       2	0	S	
13:27	    9.50	      37	0	S	
13:27	    9.50	      12	0	S	
13:28	    9.50	      20	0	S	
13:28	    9.50	      18	0	S	
13:28	    9.50	      20	0	S	
13:29	    9.50	      30	0	S	
13:29	    9.49	       7	0	S	
13:30	    9.50	       9	0	B	
13:32	    9.51	      15	0	B	
13:32	    9.50	       1	0	S	
13:34	    9.50	      45	0	B	
13:37	    9.50	      20	0	B	
13:38	    9.50	       4	0	B	
13:39	    9.51	      19	0	B	
13:39	    9.51	       5	0	B	
13:40	    9.51	      35	0	B	
13:40	    9.51	       3	0	B	
13:41	    9.50	      16	0	S	
13:42	    9.50	       7	0	B	
13:43	    9.50	      11	0	S	
13:44	    9.50	      13	0	S	
13:45	    9.50	      50	0	B	
13:45	    9.50	       1	0	B	
13:46	    9.50	       2	0	B	
13:47	    9.50	       8	0	B	
13:47	    9.50	      24	0	B	
13:47	    9.49	      60	0	S	
13:48	    9.48	       9	0	S	
13:48	    9.48	      92	0	S	
13:49	    9.49	       1	0	B	
13:49	    9.49	      28	0	B	
13:49	    9.49	      60	0	B	
13:50	    9.49	      68	0	B	
13:50	    9.48	     306	0	S	
13:51	    9.48	      13	0	S	
13:52	    9.48	      10	0	S	
13:52	    9.49	      12	0	B	
13:53	    9.49	       4	0	B	
13:53	    9.48	      20	0	S	
13:53	    9.49	      10	0	B	
13:57	    9.49	       5	0	S	
13:57	    9.49	       5	0	S	
13:57	    9.49	       1	0	S	
13:57	    9.49	     105	0	S	
13:57	    9.49	       8	0	S	
13:58	    9.48	      25	0	S	
13:58	    9.48	      10	0	S	
13:58	    9.48	       5	0	S	
13:59	    9.48	     126	0	S	
13:59	    9.48	       2	0	B	
13:59	    9.48	       8	0	B	
13:59	    9.48	      13	0	S	
13:59	    9.48	      20	0	S	
13:59	    9.48	      53	0	S	
14:00	    9.47	      10	0	S	
14:01	    9.47	       6	0	S	
14:01	    9.47	       8	0	S	
14:01	    9.47	       1	0	S	
14:02	    9.47	      20	0	S	
14:02	    9.47	      27	0	S	
14:02	    9.47	      50	0	S	
14:02	    9.47	       4	0	S	
14:03	    9.48	      12	0	B	
14:03	    9.48	      13	0	B	
14:03	    9.48	       1	0	B	
14:04	    9.47	       7	0	S	
14:04	    9.48	       6	0	B	
14:04	    9.48	      13	0	B	
14:05	    9.48	      14	0	B	
14:05	    9.48	     108	0	B	
14:05	    9.49	      74	0	B	
14:07	    9.50	      10	0	B	
14:07	    9.49	      10	0	S	
14:08	    9.50	       8	0	B	
14:08	    9.49	      37	0	S	
14:09	    9.49	      78	0	S	
14:09	    9.50	       2	0	B	
14:10	    9.50	     261	0	B	
14:11	    9.51	      20	0	B	
14:12	    9.51	      10	0	B	
14:13	    9.51	      20	0	B	
14:14	    9.51	       9	0	B	
14:14	    9.50	      10	0	S	
14:18	    9.50	      10	0	S	
14:18	    9.50	      10	0	S	
14:19	    9.51	      10	0	B	
14:20	    9.50	      11	0	S	
14:21	    9.50	      40	0	S	
14:22	    9.50	      12	0	S	
14:23	    9.49	       5	0	S	
14:24	    9.49	      60	0	S	
14:25	    9.49	       4	0	S	
14:25	    9.49	       5	0	S	
14:25	    9.50	      14	0	B	
14:26	    9.49	       5	0	S	
14:27	    9.49	       5	0	S	
14:27	    9.49	     117	0	S	
14:29	    9.49	      50	0	B	
14:30	    9.48	       4	0	S	
14:30	    9.48	      20	0	S	
14:31	    9.49	      30	0	B	
14:32	    9.49	      25	0	B	
14:32	    9.49	      21	0	B	
14:33	    9.50	       4	0	B	
14:33	    9.50	      54	0	B	
14:33	    9.50	      20	0	B	
14:33	    9.50	      10	0	B	
14:33	    9.50	      20	0	B	
