                  20210426 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.07	     325	40	
09:30	    7.06	       9	4	S	
09:30	    7.06	     289	30	B	
09:30	    7.06	      77	18	S	
09:30	    7.05	     329	36	S	
09:30	    7.06	      46	4	B	
09:30	    7.05	      24	4	S	
09:30	    7.05	      21	3	B	
09:30	    7.04	       8	3	S	
09:30	    7.05	      13	1	B	
09:30	    7.05	      19	4	B	
09:30	    7.04	     111	10	S	
09:30	    7.02	     147	13	S	
09:30	    7.02	      28	4	B	
09:30	    7.01	       8	2	S	
09:30	    7.01	       8	4	S	
09:30	    7.01	      28	5	S	
09:30	    7.00	       3	3	S	
09:30	    7.00	      18	4	S	
09:30	    7.01	      16	4	B	
09:31	    6.98	     306	21	S	
09:31	    7.01	     182	21	B	
09:31	    7.00	      10	2	B	
09:31	    6.99	      76	9	S	
09:31	    7.01	      19	6	B	
09:31	    6.99	       6	1	S	
09:31	    6.99	      47	7	S	
09:31	    7.01	      14	6	B	
09:31	    6.99	      60	6	S	
09:31	    6.99	       4	1	S	
09:31	    6.99	       3	1	S	
09:31	    6.99	      27	2	S	
09:31	    7.00	      13	3	B	
09:31	    7.00	      10	3	B	
09:31	    7.00	       8	2	B	
09:31	    7.00	      15	1	S	
09:31	    7.00	       4	3	S	
09:31	    7.01	      57	6	B	
09:32	    7.00	      15	4	S	
09:32	    7.00	      67	10	B	
09:32	    7.00	     105	13	S	
09:32	    7.01	     119	31	B	
09:32	    7.01	      86	16	B	
09:32	    7.01	      14	6	B	
09:32	    7.00	      31	8	S	
09:32	    7.01	      39	11	B	
09:32	    7.00	      24	13	S	
09:32	    7.01	      37	6	B	
09:32	    7.01	      10	4	B	
09:32	    7.01	      50	20	B	
09:32	    7.01	      11	4	B	
09:32	    6.99	      11	2	S	
09:32	    6.99	      55	4	S	
09:32	    7.00	       7	2	S	
09:32	    7.01	      19	6	B	
09:32	    7.00	       8	3	S	
09:32	    7.01	      16	4	B	
09:33	    6.99	       7	1	S	
09:33	    6.99	       9	1	S	
09:33	    6.99	       5	1	S	
09:33	    6.99	      23	3	S	
09:33	    6.99	      20	2	S	
09:33	    7.01	      19	9	B	
09:33	    6.99	       7	1	S	
09:33	    7.00	       3	1	B	
09:33	    7.01	     130	17	B	
09:33	    7.02	      10	3	B	
09:33	    7.02	      16	2	B	
09:33	    7.03	       8	2	B	
09:33	    7.03	       7	3	B	
09:33	    7.03	      12	3	B	
09:33	    7.03	       2	1	S	
09:33	    7.01	      46	5	S	
09:33	    7.03	       8	3	B	
09:34	    7.02	       1	1	
09:34	    7.01	       1	1	S	
09:34	    7.01	      67	5	S	
09:34	    7.01	       6	1	S	
09:34	    7.01	      44	1	S	
09:34	    7.01	       7	2	S	
09:34	    7.02	       7	2	B	
09:34	    7.01	      14	1	S	
09:34	    7.01	       6	1	S	
09:34	    7.02	      58	17	B	
09:34	    7.02	      17	7	B	
09:34	    7.03	       5	2	B	
09:34	    7.03	      14	2	B	
09:34	    7.02	      15	1	S	
09:34	    7.01	       1	1	S	
09:34	    7.01	      60	1	S	
09:34	    7.02	       6	2	B	
09:34	    7.02	      81	5	B	
09:35	    7.02	      11	3	B	
09:35	    7.01	      38	2	S	
09:35	    7.01	      24	4	S	
09:35	    7.01	       1	1	B	
09:35	    7.01	      11	3	B	
09:35	    7.01	       4	1	S	
09:35	    7.01	      37	3	S	
09:35	    7.02	      20	3	B	
09:35	    7.00	      48	3	S	
09:35	    7.02	      20	5	B	
09:35	    7.03	       5	3	B	
09:35	    7.03	      23	4	B	
09:35	    7.02	      17	9	B	
09:35	    7.02	      25	10	S	
09:35	    7.02	      32	2	S	
09:35	    7.02	       5	1	B	
09:35	    7.02	      28	3	B	
09:36	    7.01	       1	1	S	
09:36	    7.01	       7	2	S	
09:36	    7.01	      30	5	S	
09:36	    7.02	       1	1	B	
09:36	    7.02	       3	2	B	
09:36	    7.01	      48	4	S	
09:36	    7.02	       7	2	B	
09:36	    7.01	      23	2	S	
09:36	    7.02	     258	2	B	
09:36	    7.02	      32	9	B	
09:36	    7.02	       7	2	B	
09:36	    7.02	      65	13	B	
09:36	    7.03	      54	5	B	
09:36	    7.03	     133	6	B	
09:36	    7.06	      93	12	B	
09:36	    7.05	      22	9	B	
09:37	    7.05	      20	9	B	
09:37	    7.05	       1	2	S	
09:37	    7.06	      13	3	B	
09:37	    7.06	      46	6	S	
09:37	    7.05	       4	1	S	
09:37	    7.05	      22	8	S	
09:37	    7.06	       6	3	B	
09:37	    7.04	       1	1	S	
09:37	    7.05	      19	3	
09:37	    7.04	      17	5	S	
09:37	    7.05	       6	1	S	
09:37	    7.05	       6	2	B	
09:37	    7.05	       9	2	S	
