                  20140522 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.90	       3	0	S	
09:30	    7.90	       3	0	S	
09:30	    7.89	       1	0	S	
09:30	    7.88	       1	0	S	
09:31	    7.87	      20	0	S	
09:32	    7.86	      32	0	S	
09:32	    7.86	      30	0	S	
09:32	    7.86	       0	0	S	
09:32	    7.86	      19	0	S	
09:32	    7.86	       0	0	S	
09:33	    7.86	       1	0	S	
09:33	    7.87	       2	0	B	
09:33	    7.87	       0	0	B	
09:33	    7.87	      17	0	S	
09:33	    7.87	       2	0	B	
09:34	    7.87	       1	0	S	
09:34	    7.87	       1	0	S	
09:34	    7.87	       0	0	S	
09:35	    7.87	       0	0	S	
09:35	    7.88	       1	0	B	
09:35	    7.87	      10	0	S	
09:35	    7.87	       1	0	S	
09:35	    7.87	       3	0	S	
09:36	    7.87	       0	0	S	
09:36	    7.87	      15	0	S	
09:36	    7.87	       6	0	B	
09:37	    7.87	       2	0	S	
09:37	    7.87	       0	0	S	
09:37	    7.87	       0	0	S	
09:38	    7.87	       1	0	S	
09:38	    7.88	       2	0	B	
09:38	    7.88	       0	0	B	
09:38	    7.88	       8	0	S	
09:38	    7.88	      10	0	B	
09:39	    7.88	       5	0	B	
09:39	    7.87	      11	0	S	
09:39	    7.88	       3	0	B	
09:39	    7.88	      30	0	B	
09:40	    7.88	      10	0	B	
09:40	    7.88	       1	0	B	
09:40	    7.88	      27	0	B	
09:40	    7.88	       0	0	B	
09:40	    7.88	      10	0	S	
09:40	    7.88	      45	0	S	
09:41	    7.88	      50	0	B	
09:41	    7.88	       8	0	B	
09:41	    7.88	       0	0	B	
09:42	    7.88	       1	0	S	
09:42	    7.88	       6	0	S	
09:43	    7.88	       0	0	S	
09:43	    7.87	      97	0	S	
09:43	    7.87	       1	0	B	
09:44	    7.86	       3	0	S	
09:44	    7.86	       0	0	S	
09:44	    7.86	       2	0	S	
09:45	    7.86	      13	0	S	
09:45	    7.86	       1	0	S	
09:45	    7.85	     200	0	S	
09:45	    7.86	      10	0	B	
09:45	    7.87	       2	0	B	
09:45	    7.86	      14	0	S	
09:45	    7.86	      24	0	B	
09:46	    7.86	       1	0	S	
09:46	    7.86	       1	0	S	
09:46	    7.86	      33	0	S	
09:46	    7.87	       8	0	B	
09:46	    7.86	      30	0	S	
09:46	    7.87	       3	0	B	
09:47	    7.87	       0	0	B	
09:47	    7.87	      45	0	S	
09:47	    7.88	       7	0	B	
09:47	    7.87	       0	0	B	
09:47	    7.90	      35	0	B	
09:47	    7.90	       1	0	S	
09:47	    7.90	      40	0	S	
09:48	    7.90	       0	0	S	
09:48	    7.91	      50	0	B	
09:48	    7.90	     102	0	S	
09:48	    7.90	       1	0	S	
09:48	    7.91	       7	0	B	
09:48	    7.91	     100	0	S	
09:48	    7.93	      56	0	B	
09:49	    7.91	       3	0	S	
09:49	    7.93	       7	0	B	
09:49	    7.92	      12	0	S	
09:49	    7.92	      10	0	B	
09:49	    7.92	      80	0	B	
09:49	    7.92	     122	0	S	
09:50	    7.91	      13	0	S	
09:50	    7.92	     300	0	B	
09:50	    7.91	      39	0	S	
09:50	    7.92	      50	0	B	
09:50	    7.91	       0	0	B	
09:50	    7.91	       5	0	B	
09:50	    7.92	      16	0	B	
09:51	    7.92	       0	0	B	
09:51	    7.92	       5	0	S	
09:51	    7.92	       1	0	S	
09:51	    7.92	      38	0	S	
