                  20260427 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.19	     164	31	
09:30	   10.19	       3	1	S	
09:30	   10.16	     143	46	S	
09:30	   10.19	     189	33	B	
09:30	   10.20	      96	21	B	
09:30	   10.20	      51	10	B	
09:30	   10.21	      35	6	
09:30	   10.19	     115	16	S	
09:30	   10.19	      30	15	B	
09:30	   10.19	      56	8	B	
09:30	   10.22	     113	23	B	
09:30	   10.20	      33	20	S	
09:30	   10.22	      56	12	B	
09:30	   10.21	      13	7	
09:30	   10.23	      17	10	B	
09:30	   10.23	      35	10	B	
09:30	   10.24	     141	12	B	
09:30	   10.22	       9	3	B	
09:30	   10.22	       7	2	B	
09:30	   10.21	      25	7	S	
09:30	   10.22	      44	7	B	
09:31	   10.22	       9	6	B	
09:31	   10.23	       9	5	B	
09:31	   10.23	      29	3	B	
09:31	   10.22	       8	3	S	
09:31	   10.22	      42	12	S	
09:31	   10.22	      12	5	B	
09:31	   10.22	     150	21	S	
09:31	   10.23	      32	8	B	
09:31	   10.21	      38	9	S	
09:31	   10.22	      71	5	S	
09:31	   10.24	      53	7	B	
09:31	   10.22	       5	3	S	
09:31	   10.22	      31	7	S	
09:31	   10.22	      25	9	B	
09:31	   10.21	      61	13	S	
09:31	   10.22	       5	1	B	
09:31	   10.20	      27	4	S	
09:31	   10.22	      11	4	B	
09:31	   10.22	      22	10	B	
09:31	   10.23	      27	6	B	
09:32	   10.24	      95	14	B	
09:32	   10.23	      28	5	S	
09:32	   10.23	      39	12	S	
09:32	   10.23	      46	15	
09:32	   10.23	      11	5	B	
09:32	   10.23	      38	5	B	
09:32	   10.22	      42	13	
09:32	   10.22	      60	19	B	
09:32	   10.23	      36	12	B	
09:32	   10.22	      16	8	S	
09:32	   10.23	      24	11	B	
09:32	   10.23	      43	20	B	
09:32	   10.23	      16	7	B	
09:32	   10.24	      98	17	B	
09:32	   10.22	     139	14	S	
09:32	   10.23	      11	3	B	
09:32	   10.22	       8	5	S	
09:32	   10.22	       3	1	S	
09:32	   10.23	      19	6	B	
09:32	   10.23	      29	11	B	
09:33	   10.23	      18	4	B	
09:33	   10.22	       8	3	S	
09:33	   10.21	      12	7	S	
09:33	   10.22	      60	13	B	
09:33	   10.21	       5	1	
09:33	   10.21	      12	4	
