                  20211105 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.17	    1904	76	
09:30	   10.16	     136	6	S	
09:30	   10.17	     681	104	B	
09:30	   10.19	     262	28	B	
09:30	   10.19	     279	33	B	
09:30	   10.21	      74	32	B	
09:30	   10.27	     194	18	B	
09:30	   10.29	      39	29	B	
09:30	   10.29	     139	44	S	
09:30	   10.26	     203	55	S	
09:30	   10.26	     101	50	S	
09:30	   10.26	      78	28	S	
09:30	   10.26	     107	37	S	
09:30	   10.27	      39	17	B	
09:30	   10.26	      54	25	S	
09:30	   10.29	     109	33	B	
09:30	   10.27	      56	17	S	
09:30	   10.27	      47	26	B	
09:30	   10.28	      48	37	B	
09:30	   10.27	     243	42	S	
09:30	   10.27	     170	28	B	
09:31	   10.27	      60	12	S	
09:31	   10.27	     103	65	S	
09:31	   10.27	     128	54	S	
09:31	   10.25	      80	25	S	
09:31	   10.27	     111	37	B	
09:31	   10.28	     237	41	B	
09:31	   10.32	      77	16	B	
09:31	   10.35	     125	26	B	
09:31	   10.35	      34	9	B	
09:31	   10.34	      57	19	S	
09:31	   10.34	      62	17	B	
09:31	   10.31	      26	10	S	
09:31	   10.32	      33	26	B	
09:31	   10.30	      41	19	S	
09:31	   10.29	      31	21	S	
09:31	   10.29	      34	10	B	
09:31	   10.29	      48	16	B	
09:31	   10.29	      29	16	B	
09:31	   10.27	     206	15	S	
09:31	   10.29	      29	10	B	
09:32	   10.32	     254	17	B	
09:32	   10.35	      91	13	B	
09:32	   10.35	     103	35	S	
09:32	   10.31	      56	10	S	
09:32	   10.34	      27	11	B	
09:32	   10.33	      38	13	S	
09:32	   10.32	      22	11	S	
09:32	   10.33	      50	12	B	
09:32	   10.31	      37	9	S	
09:32	   10.33	      26	12	S	
09:32	   10.34	      24	7	B	
09:32	   10.34	       3	3	B	
09:32	   10.33	      15	4	S	
09:32	   10.33	      15	5	S	
09:32	   10.33	       4	4	B	
09:32	   10.33	      24	9	B	
09:32	   10.33	      24	9	B	
09:32	   10.32	      68	40	S	
09:32	   10.33	      70	11	B	
09:32	   10.33	      60	7	B	
09:33	   10.34	     132	12	B	
09:33	   10.34	       8	6	B	
09:33	   10.34	      70	25	B	
09:33	   10.33	     369	94	S	
09:33	   10.37	      34	12	B	
09:33	   10.36	      63	13	S	
09:33	   10.38	      15	7	B	
09:33	   10.37	      38	16	S	
09:33	   10.35	      38	28	S	
09:33	   10.37	     394	11	B	
09:33	   10.39	      86	17	B	
09:33	   10.40	       3	3	B	
09:33	   10.41	      38	15	B	
09:33	   10.40	      45	14	S	
09:33	   10.41	      36	9	B	
09:33	   10.40	      23	6	S	
09:33	   10.40	      43	14	S	
09:33	   10.40	      47	14	S	
09:33	   10.40	      18	8	B	
09:33	   10.40	      53	14	B	
09:34	   10.40	     226	14	B	
09:34	   10.40	       4	2	S	
09:34	   10.40	      67	16	S	
09:34	   10.39	      20	10	B	
09:34	   10.39	      45	18	B	
09:34	   10.39	      23	6	B	
09:34	   10.40	      13	8	B	
09:34	   10.39	      12	6	B	
09:34	   10.40	      25	11	S	
09:34	   10.41	      45	15	B	
09:34	   10.40	      12	8	S	
09:34	   10.39	       3	3	S	
09:34	   10.39	       7	7	B	
09:34	   10.40	       4	4	B	
09:34	   10.40	       2	2	B	
09:34	   10.39	      44	19	S	
09:34	   10.39	       1	1	B	
09:34	   10.38	      11	6	S	
09:34	   10.39	      51	10	B	
09:35	   10.39	      49	10	B	
09:35	   10.38	       6	6	S	
09:35	   10.38	      21	5	B	
09:35	   10.39	      34	14	B	
09:35	   10.40	      30	10	B	
09:35	   10.39	     193	60	S	
09:35	   10.40	      14	7	S	
09:35	   10.40	       4	3	B	
09:35	   10.40	      78	14	B	
09:35	   10.40	      42	9	S	
09:35	   10.41	      17	17	
09:35	   10.41	      10	7	
09:35	   10.40	      59	23	S	
09:35	   10.40	      52	15	B	
09:35	   10.44	      29	24	B	
09:35	   10.44	     117	53	B	
09:35	   10.43	     273	39	S	
09:35	   10.45	      33	9	S	
09:35	   10.46	      30	18	B	
09:35	   10.47	      55	11	B	
09:36	   10.46	      54	15	S	
09:36	   10.45	     296	17	S	
09:36	   10.44	     128	50	S	
09:36	   10.44	     121	21	B	
09:36	   10.44	      37	9	B	
09:36	   10.44	      74	8	B	
09:36	   10.44	      60	9	B	
09:36	   10.43	      34	14	B	
09:36	   10.44	     110	18	B	
09:36	   10.45	      13	11	B	
09:36	   10.45	       3	3	
09:36	   10.46	      15	10	B	
09:36	   10.45	      53	12	S	
09:36	   10.45	      10	9	B	
09:36	   10.44	      52	17	S	
09:36	   10.44	       5	5	B	
09:36	   10.44	       3	3	B	
09:36	   10.44	      17	8	B	
09:36	   10.44	     123	9	B	
09:36	   10.43	      43	8	S	
09:37	   10.45	       6	5	B	
09:37	   10.44	      24	6	B	
09:37	   10.45	      14	9	B	
09:37	   10.44	      12	4	
09:37	   10.44	       5	5	
09:37	   10.42	     177	23	S	
09:37	   10.42	      73	16	S	
09:37	   10.43	     114	9	B	
09:37	   10.43	      80	5	B	
09:37	   10.44	      33	14	B	
09:37	   10.44	      28	9	B	
09:37	   10.45	     129	22	B	
09:37	   10.46	      50	6	B	
09:37	   10.46	      47	10	B	
09:37	   10.47	     175	35	B	
09:37	   10.47	      54	7	B	
09:37	   10.48	       5	5	B	
09:37	   10.49	      53	13	B	
09:37	   10.50	       2	1	B	
09:37	   10.50	     159	30	B	
09:38	   10.49	      41	15	
09:38	   10.51	      67	15	B	
09:38	   10.50	      18	13	B	
09:38	   10.46	      86	16	S	
09:38	   10.49	      42	18	B	
09:38	   10.49	      43	23	S	
09:38	   10.48	      78	26	B	
09:38	   10.48	      41	7	B	
09:38	   10.47	      78	22	
09:38	   10.47	      26	14	B	
09:38	   10.46	      12	5	S	
09:38	   10.47	      50	17	B	
09:38	   10.47	       3	3	B	
09:38	   10.45	     139	23	S	
09:38	   10.47	      34	7	B	
09:38	   10.49	      58	3	B	
09:38	   10.49	      13	10	B	
09:38	   10.50	      10	5	B	
09:38	   10.50	       8	7	B	
09:38	   10.47	      68	7	S	
09:39	   10.48	       5	5	B	
09:39	   10.48	       8	7	B	
09:39	   10.48	      36	10	B	
09:39	   10.48	      15	12	S	
09:39	   10.47	     228	20	S	
09:39	   10.46	      21	10	S	
09:39	   10.46	      22	7	S	
09:39	   10.46	      45	13	S	
09:39	   10.46	      13	13	B	
09:39	   10.46	     105	21	B	
09:39	   10.46	      10	5	B	
09:39	   10.45	       3	3	S	
09:39	   10.47	      10	8	B	
09:39	   10.47	      22	7	B	
09:39	   10.47	       1	1	B	
09:39	   10.47	      21	6	B	
09:39	   10.47	       4	4	B	
09:39	   10.45	      13	4	S	
09:39	   10.47	       1	1	B	
09:39	   10.47	       2	2	B	
09:40	   10.46	      13	5	B	
09:40	   10.46	      16	10	B	
09:40	   10.45	      52	10	S	
09:40	   10.46	      26	6	B	
09:40	   10.46	      24	9	B	
09:40	   10.44	      14	10	S	
09:40	   10.46	      70	9	B	
09:40	   10.45	      61	5	
09:40	   10.45	       3	3	B	
09:40	   10.45	      10	6	B	
09:40	   10.45	       1	1	B	
09:40	   10.45	       2	2	
09:40	   10.45	      27	6	B	
09:40	   10.45	      11	6	B	
09:40	   10.42	    2583	78	S	
09:40	   10.39	      26	11	S	
09:40	   10.38	     195	11	S	
09:40	   10.38	      12	9	B	
09:40	   10.38	      96	13	B	
09:40	   10.39	     171	54	B	
09:41	   10.38	      15	5	S	
09:41	   10.39	       7	7	B	
09:41	   10.39	      13	3	B	
09:41	   10.39	       3	3	B	
09:41	   10.39	      18	4	S	
09:41	   10.39	       9	8	B	
09:41	   10.39	      16	5	B	
09:41	   10.38	      17	3	S	
09:41	   10.37	     516	10	S	
09:41	   10.37	      48	13	S	
09:41	   10.36	      10	7	S	
09:41	   10.35	      19	8	S	
09:41	   10.35	       5	5	B	
09:41	   10.35	      11	3	B	
09:41	   10.35	       4	3	B	
09:41	   10.35	      66	26	B	
09:41	   10.34	       5	5	S	
09:41	   10.34	      10	5	B	
09:41	   10.36	       2	2	B	
09:41	   10.36	      65	15	B	
09:42	   10.36	       2	2	B	
09:42	   10.35	      19	14	S	
09:42	   10.35	      11	9	S	
09:42	   10.33	     149	10	S	
09:42	   10.30	      48	16	S	
09:42	   10.34	       3	3	B	
09:42	   10.34	      74	10	B	
09:42	   10.34	      23	7	B	
09:42	   10.34	      39	5	B	
09:42	   10.32	      25	8	S	
09:42	   10.34	      33	5	B	
09:42	   10.34	       2	2	B	
09:42	   10.33	      53	9	B	
09:42	   10.31	      17	2	S	
09:42	   10.30	      26	5	S	
09:42	   10.31	       8	4	B	
09:42	   10.31	      16	6	B	
09:42	   10.31	       3	3	B	
09:42	   10.31	       2	2	B	
09:42	   10.31	      60	14	B	
09:43	   10.30	      30	4	
09:43	   10.30	       5	4	B	
09:43	   10.30	       5	4	B	
09:43	   10.31	     123	10	B	
09:43	   10.31	      28	9	B	
09:43	   10.31	      28	6	B	
09:43	   10.31	      14	8	B	
09:43	   10.32	      21	6	B	
09:43	   10.33	      13	5	B	
09:43	   10.33	      60	26	S	
09:43	   10.33	      35	16	S	
09:43	   10.33	      12	7	B	
09:43	   10.32	      28	14	S	
09:43	   10.33	      12	9	
09:43	   10.35	     135	29	B	
09:43	   10.30	      17	5	S	
09:43	   10.33	       3	3	B	
09:43	   10.33	       3	3	B	
09:43	   10.33	       2	2	B	
09:43	   10.33	      15	14	B	
09:44	   10.33	       3	3	B	
09:44	   10.34	       3	3	B	
09:44	   10.30	      61	9	S	
09:44	   10.32	       4	4	B	
09:44	   10.32	      26	4	B	
09:44	   10.32	       9	5	B	
09:44	   10.32	       3	3	B	
09:44	   10.32	      37	9	B	
09:44	   10.29	       7	5	S	
09:44	   10.32	      59	5	B	
09:44	   10.32	       4	4	B	
09:44	   10.32	       1	1	B	
09:44	   10.32	     137	18	B	
09:44	   10.32	       3	3	B	
09:44	   10.32	       2	2	B	
09:44	   10.30	       8	4	S	
09:44	   10.31	       3	2	B	
09:44	   10.31	      44	5	B	
09:44	   10.32	      23	5	B	
09:44	   10.32	       1	1	B	
09:45	   10.32	       4	4	B	
09:45	   10.31	       3	3	
09:45	   10.32	      16	6	B	
09:45	   10.32	       2	2	B	
09:45	   10.32	      14	8	B	
09:45	   10.32	      13	4	B	
09:45	   10.32	     111	20	B	
09:45	   10.31	       7	4	S	
09:45	   10.30	      83	32	S	
09:45	   10.31	      50	7	B	
09:45	   10.30	       9	6	
09:45	   10.30	       4	4	B	
09:45	   10.31	       5	5	B	
09:45	   10.30	       9	3	
09:45	   10.30	       7	5	B	
09:45	   10.30	     147	30	B	
09:45	   10.31	      62	9	B	
09:45	   10.30	     129	11	
09:45	   10.30	      48	5	B	
09:46	   10.32	       7	7	B	
09:46	   10.32	       1	1	B	
09:46	   10.33	      58	20	B	
09:46	   10.33	      11	8	B	
09:46	   10.34	      10	2	B	
09:46	   10.33	       4	4	
09:46	   10.33	     116	21	B	
09:46	   10.32	      31	13	S	
09:46	   10.33	      14	9	B	
09:46	   10.32	       3	3	S	
09:46	   10.33	       7	6	B	
09:46	   10.31	       2	2	S	
09:46	   10.33	      37	9	B	
09:46	   10.31	       9	9	S	
09:46	   10.33	      39	6	B	
09:46	   10.31	      19	13	S	
09:46	   10.31	       4	4	S	
09:46	   10.32	       9	7	B	
09:46	   10.32	      29	11	B	
09:47	   10.32	      15	10	B	
09:47	   10.32	     103	17	B	
09:47	   10.32	      19	19	B	
09:47	   10.32	      10	10	B	
09:47	   10.32	     103	22	
09:47	   10.33	       9	5	B	
09:47	   10.33	       2	2	B	
09:47	   10.33	       4	4	B	
09:47	   10.33	       5	5	B	
09:47	   10.33	      57	10	B	
09:47	   10.34	       9	6	B	
09:47	   10.35	      76	16	B	
09:47	   10.36	      20	8	B	
09:47	   10.33	      60	23	S	
09:47	   10.33	      28	14	S	
09:47	   10.33	       4	4	B	
09:47	   10.33	       5	5	B	
09:47	   10.33	       3	3	B	
09:47	   10.33	      34	11	B	
09:47	   10.33	       4	3	B	
09:48	   10.33	       4	4	B	
09:48	   10.33	      11	3	B	
09:48	   10.33	      14	7	B	
09:48	   10.33	      28	7	B	
09:48	   10.33	      12	5	B	
09:48	   10.33	       2	2	B	
09:48	   10.34	     108	12	B	
09:48	   10.36	      17	12	B	
09:48	   10.35	      25	24	B	
09:48	   10.33	      18	12	S	
09:48	   10.34	      21	10	B	
09:48	   10.34	      13	5	B	
09:48	   10.34	      10	9	B	
09:48	   10.34	       8	4	B	
09:48	   10.34	       3	3	B	
09:48	   10.34	       3	3	B	
09:48	   10.34	       6	4	B	
09:48	   10.34	      13	3	B	
09:48	   10.34	       3	3	B	
09:48	   10.34	       4	2	B	
09:49	   10.34	       7	4	B	
09:49	   10.33	     163	52	S	
09:49	   10.31	     230	44	S	
09:49	   10.29	     344	26	S	
09:49	   10.28	      47	16	S	
09:49	   10.27	      23	12	S	
09:49	   10.26	     104	18	S	
09:49	   10.26	       9	4	S	
09:49	   10.26	      10	7	B	
09:49	   10.26	      26	4	B	
09:49	   10.23	     101	10	S	
09:49	   10.24	      26	7	
09:49	   10.25	     138	32	B	
09:49	   10.26	       6	3	B	
09:49	   10.26	       5	5	B	
09:49	   10.23	      66	14	S	
09:49	   10.22	      34	5	S	
09:49	   10.22	      46	14	B	
09:49	   10.20	      12	4	S	
09:50	   10.20	       7	3	S	
09:50	   10.22	      10	7	B	
09:50	   10.21	      18	8	S	
09:50	   10.21	       1	1	B	
09:50	   10.20	       6	4	S	
09:50	   10.22	      43	5	B	
09:50	   10.21	       9	7	
09:50	   10.22	       2	2	
09:50	   10.22	      40	14	B	
09:50	   10.22	      19	8	B	
09:50	   10.22	      34	17	S	
09:50	   10.21	      12	5	B	
09:50	   10.22	      18	7	B	
09:50	   10.19	     129	15	S	
09:50	   10.21	      24	4	B	
09:50	   10.19	       6	5	S	
09:50	   10.20	      35	6	B	
09:50	   10.21	       2	2	B	
09:50	   10.21	       3	2	B	
09:51	   10.20	      18	4	S	
09:51	   10.20	      29	13	S	
09:51	   10.22	      19	3	B	
09:51	   10.21	      19	8	B	
09:51	   10.21	       5	3	B	
09:51	   10.20	      24	8	S	
09:51	   10.21	       8	3	B	
09:51	   10.21	      16	7	B	
09:51	   10.20	      16	7	S	
09:51	   10.20	      23	3	S	
09:51	   10.20	      19	4	S	
09:51	   10.21	      57	6	B	
09:51	   10.22	      17	10	B	
09:51	   10.21	      13	9	S	
09:51	   10.25	      16	6	B	
09:51	   10.25	       5	2	B	
09:51	   10.25	       5	2	B	
09:51	   10.25	       5	2	B	
09:52	   10.25	       4	2	B	
09:52	   10.24	       3	3	S	
09:52	   10.24	      38	9	S	
09:52	   10.23	       8	5	S	
09:52	   10.24	       1	1	B	
09:52	   10.23	      14	5	S	
09:52	   10.23	      10	4	S	
09:52	   10.24	      23	3	B	
09:52	   10.24	       2	1	B	
09:52	   10.23	      10	1	S	
09:52	   10.24	      16	5	B	
09:52	   10.24	      19	2	B	
09:53	   10.23	       1	1	S	
09:53	   10.24	      11	3	B	
09:53	   10.24	       3	1	B	
09:53	   10.24	     158	32	B	
09:53	   10.23	       6	2	B	
09:53	   10.23	      63	36	B	
09:53	   10.24	      16	7	B	
09:53	   10.24	       4	1	B	
09:53	   10.23	      16	2	S	
09:53	   10.24	      11	3	B	
09:53	   10.24	      19	3	B	
09:53	   10.24	      11	4	B	
09:53	   10.24	      31	8	B	
09:53	   10.24	      10	4	S	
09:54	   10.24	       1	1	S	
09:54	   10.25	      51	1	B	
09:54	   10.24	      20	3	S	
09:54	   10.25	      44	7	B	
09:54	   10.27	      23	3	B	
09:54	   10.27	      23	3	B	
09:54	   10.27	      33	2	B	
09:54	   10.26	       2	2	S	
09:54	   10.27	      11	2	B	
09:54	   10.27	       1	1	B	
09:54	   10.27	       2	2	B	
09:54	   10.27	      11	2	B	
09:54	   10.27	       1	1	B	
09:54	   10.24	     278	33	S	
09:55	   10.24	      81	14	S	
09:55	   10.23	      76	17	S	
09:55	   10.23	       1	1	S	
09:55	   10.23	       1	1	S	
09:55	   10.24	      77	14	B	
09:55	   10.24	      12	3	B	
09:55	   10.25	      12	6	B	
09:55	   10.26	      33	9	B	
09:55	   10.24	       2	2	S	
09:55	   10.26	      11	7	B	
09:55	   10.25	       2	2	S	
09:55	   10.25	      14	5	S	
09:55	   10.26	      55	27	B	
09:55	   10.25	       1	1	
09:55	   10.27	      47	17	B	
09:56	   10.26	       1	1	S	
09:56	   10.27	       2	2	B	
09:56	   10.29	      82	14	B	
09:56	   10.26	      60	13	S	
09:56	   10.27	       2	2	B	
09:56	   10.28	       3	2	
09:56	   10.28	       1	1	B	
09:56	   10.29	       2	1	B	
09:56	   10.29	      11	1	B	
09:56	   10.30	      60	12	B	
09:56	   10.32	      99	19	B	
09:56	   10.31	      78	17	B	
09:56	   10.31	      13	2	S	
09:57	   10.30	       2	1	
09:57	   10.30	       9	6	B	
09:57	   10.30	       1	1	B	
09:57	   10.30	      21	8	B	
09:57	   10.30	      18	4	B	
09:57	   10.29	       4	2	S	
09:57	   10.30	      26	4	B	
09:57	   10.29	       2	2	S	
09:57	   10.29	      24	5	S	
09:57	   10.29	       6	1	B	
09:57	   10.28	       1	1	S	
09:57	   10.28	       2	2	S	
09:57	   10.29	       1	1	B	
09:58	   10.28	      16	3	S	
09:58	   10.28	       8	1	S	
09:58	   10.28	      43	11	S	
09:58	   10.28	      16	11	S	
09:58	   10.27	       3	3	S	
09:58	   10.27	       9	8	S	
09:58	   10.26	       6	4	S	
09:58	   10.26	       1	1	S	
09:58	   10.25	      48	9	S	
09:58	   10.26	      26	8	B	
09:58	   10.26	       2	2	B	
09:58	   10.26	      21	3	B	
09:58	   10.26	      68	11	S	
09:58	   10.27	      29	11	B	
09:58	   10.28	      22	5	B	
09:58	   10.29	      14	6	B	
09:59	   10.29	       7	4	B	
09:59	   10.29	       2	2	B	
09:59	   10.29	      27	4	S	
