                  20070330 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   24.43	       9	0	S	
09:30	   24.43	      21	0	S	
09:30	   24.43	       9	0	S	
09:30	   24.43	       3	0	S	
09:30	   24.40	       9	0	S	
09:30	   24.40	       3	0	S	
09:32	   24.40	      10	0	S	
09:32	   24.43	       1	0	B	
09:33	   24.43	       9	0	B	
09:34	   24.67	       3	0	B	
09:34	   24.67	       6	0	B	
09:34	   24.67	       6	0	B	
09:34	   24.67	       6	0	B	
09:35	   24.67	       6	0	B	
09:35	   24.67	       5	0	B	
09:35	   24.75	      12	0	B	
09:35	   24.75	       3	0	B	
09:35	   24.66	      22	0	S	
09:35	   24.66	      22	0	B	
09:35	   24.66	       1	0	B	
09:36	   24.66	       3	0	B	
09:36	   24.66	       3	0	B	
09:36	   24.66	      10	0	B	
09:37	   24.65	       5	0	B	
09:37	   24.66	       2	0	B	
09:38	   24.55	       3	0	S	
09:38	   24.55	       7	0	S	
09:39	   24.55	       3	0	B	
09:40	   24.50	      10	0	S	
09:41	   24.56	       5	0	S	
09:42	   24.56	       5	0	B	
09:43	   24.69	       5	0	B	
09:44	   24.69	       5	0	B	
09:46	   24.70	       2	0	B	
09:46	   24.70	       5	0	S	
09:47	   24.74	      10	0	B	
09:47	   24.74	       3	0	B	
09:47	   24.74	      21	0	B	
09:48	   24.73	       1	0	S	
09:48	   24.73	       2	0	B	
09:48	   24.70	       4	0	S	
09:48	   24.70	      10	0	B	
09:49	   24.70	       2	0	B	
09:49	   24.69	       5	0	S	
09:49	   24.70	      18	0	B	
09:50	   24.58	       3	0	S	
09:51	   24.58	      12	0	S	
09:51	   24.69	       5	0	B	
09:53	   24.58	       3	0	S	
09:53	   24.58	       1	0	S	
09:54	   24.58	       1	0	S	
09:54	   24.56	      20	0	S	
09:54	   24.56	       9	0	S	
09:57	   24.56	       5	0	S	
09:58	   24.51	      26	0	S	
09:59	   24.50	      36	0	S	
10:03	   24.55	       2	0	S	
10:03	   24.55	       1	0	B	
10:03	   24.51	      30	0	S	
10:05	   24.51	       1	0	S	
10:05	   24.50	      28	0	S	
10:05	   24.67	       3	0	B	
10:07	   24.45	      20	0	S	
10:08	   24.45	      21	0	S	
10:09	   24.66	       3	0	B	
10:10	   24.51	      14	0	S	
10:11	   24.65	       3	0	B	
10:13	   24.48	      15	0	S	
10:15	   24.45	      28	0	S	
10:15	   24.45	       2	0	S	
10:16	   24.45	       5	0	S	
10:19	   24.46	       3	0	S	
10:20	   24.46	      11	0	S	
10:20	   24.45	       3	0	S	
10:20	   24.45	       8	0	S	
10:20	   24.45	       3	0	S	
10:20	   24.46	       3	0	B	
10:21	   24.45	      79	0	S	
10:21	   24.46	      12	0	B	
10:21	   24.46	       2	0	B	
10:21	   24.46	      30	0	B	
10:21	   24.45	       3	0	S	
10:22	   24.45	       3	0	S	
10:22	   24.44	       6	0	S	
10:22	   24.44	       3	0	S	
10:23	   24.46	       4	0	B	
10:23	   24.44	      10	0	S	
10:23	   24.44	       1	0	B	
10:24	   24.40	      20	0	S	
10:24	   24.44	      10	0	B	
10:24	   24.40	       3	0	S	
10:24	   24.40	      15	0	S	
10:25	   24.40	       5	0	S	
10:25	   24.40	       6	0	S	
10:25	   24.40	       2	0	B	
10:25	   24.03	      10	0	S	
10:27	   24.30	       1	0	S	
10:27	   24.40	       5	0	B	
10:27	   24.40	      10	0	B	
10:28	   24.40	       1	0	B	
10:29	   24.39	       5	0	B	
10:29	   24.39	       5	0	B	
10:30	   24.39	       2	0	B	
10:30	   24.39	       1	0	B	
10:33	   24.40	      16	0	B	
10:33	   24.40	       1	0	B	
10:34	   24.40	      33	0	B	
10:35	   24.24	       3	0	S	
10:35	   24.40	      20	0	B	
10:35	   24.40	       3	0	B	
10:35	   24.25	      28	0	S	
