                  20190911 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.43	      42	3	
09:30	    6.42	     130	14	B	
09:30	    6.41	      20	2	B	
09:30	    6.41	      23	4	B	
09:30	    6.40	      10	1	B	
09:30	    6.38	      40	5	S	
09:30	    6.38	      10	1	S	
09:30	    6.38	      23	1	S	
09:30	    6.40	      42	3	B	
09:31	    6.38	       1	1	S	
09:31	    6.38	       1	1	S	
09:31	    6.38	      10	1	S	
09:31	    6.40	       3	1	B	
09:31	    6.40	       7	4	B	
09:31	    6.40	       1	1	B	
09:31	    6.40	      15	1	B	
09:31	    6.39	       5	1	S	
09:32	    6.39	      17	1	S	
09:32	    6.39	       4	1	S	
09:32	    6.40	       1	1	B	
09:32	    6.40	      59	3	B	
09:32	    6.39	      70	1	S	
09:32	    6.40	       6	1	B	
09:32	    6.39	     210	2	S	
09:32	    6.39	     143	10	S	
09:32	    6.39	      10	1	S	
09:33	    6.39	      17	1	S	
09:33	    6.39	       4	1	S	
09:33	    6.39	       2	1	S	
09:33	    6.39	      10	1	S	
09:33	    6.38	     170	10	S	
09:34	    6.38	      16	1	S	
09:34	    6.38	      62	4	S	
09:34	    6.38	     211	4	S	
09:34	    6.37	      50	2	S	
09:34	    6.38	       2	1	B	
09:34	    6.38	       4	4	B	
09:35	    6.38	       7	2	B	
09:35	    6.38	     233	2	B	
09:35	    6.39	       2	1	B	
09:35	    6.39	       4	1	B	
09:35	    6.38	      31	2	S	
09:35	    6.39	       5	1	B	
09:35	    6.39	       3	2	B	
09:35	    6.39	       1	1	B	
09:35	    6.39	     193	2	B	
09:35	    6.38	      40	1	S	
09:36	    6.38	     147	9	S	
09:36	    6.38	       2	1	S	
09:36	    6.38	      17	2	S	
09:36	    6.39	      30	1	B	
09:36	    6.39	     223	7	B	
09:36	    6.40	       1	1	B	
09:36	    6.39	       1	1	S	
09:36	    6.40	      10	1	B	
09:37	    6.39	      17	1	S	
09:37	    6.39	       1	1	S	
09:37	    6.39	      36	1	S	
09:37	    6.39	       1	1	S	
09:37	    6.40	      23	1	B	
09:37	    6.39	      17	1	S	
09:37	    6.39	      24	1	S	
09:38	    6.39	      17	1	S	
09:38	    6.39	      10	1	S	
09:38	    6.40	      10	1	B	
09:38	    6.39	     134	2	S	
09:38	    6.39	       1	1	S	
09:38	    6.39	       1	1	S	
09:38	    6.40	      26	2	B	
09:39	    6.40	      26	2	B	
09:39	    6.39	     100	8	S	
09:39	    6.40	      20	1	B	
09:39	    6.39	       2	2	S	
09:39	    6.40	      13	1	B	
09:39	    6.39	      10	1	S	
09:39	    6.39	     120	4	S	
09:40	    6.40	      30	1	B	
09:40	    6.39	      15	1	S	
09:40	    6.39	      17	1	S	
09:40	    6.39	      36	1	S	
09:40	    6.39	       1	1	S	
09:40	    6.40	       2	1	B	
09:40	    6.39	      81	3	S	
09:41	    6.41	     220	14	B	
09:41	    6.40	      17	1	S	
09:41	    6.40	      21	2	S	
09:41	    6.39	      36	3	S	
09:41	    6.40	       1	1	S	
09:41	    6.40	       3	1	S	
09:41	    6.40	       9	2	S	
09:42	    6.39	      17	1	S	
09:42	    6.39	      21	1	S	
09:42	    6.39	      36	1	S	
09:42	    6.39	      25	2	S	
09:42	    6.39	     375	2	S	
09:42	    6.39	       3	1	B	
09:42	    6.39	      54	1	B	
09:43	    6.38	       7	1	S	
09:43	    6.38	      28	4	S	
09:43	    6.38	      17	2	S	
09:43	    6.38	      10	1	S	
09:43	    6.38	      90	2	S	
09:43	    6.38	      19	2	S	
09:44	    6.37	      16	2	S	
09:44	    6.38	      90	1	B	
09:44	    6.37	       2	1	S	
09:44	    6.37	      10	1	S	
09:44	    6.37	      50	2	S	
09:44	    6.37	      40	4	S	
09:45	    6.37	      17	2	S	
09:45	    6.37	      12	2	S	
09:45	    6.37	      13	2	S	
09:45	    6.38	      20	1	B	
09:46	    6.37	      17	1	S	
09:46	    6.38	     110	2	B	
09:46	    6.38	      74	4	B	
09:46	    6.37	      10	1	S	
09:46	    6.38	      30	1	B	
09:46	    6.37	       6	1	S	
09:46	    6.38	      34	3	B	
09:47	    6.37	      17	1	S	
09:47	    6.37	      48	1	S	
09:47	    6.37	       8	2	S	
09:47	    6.37	     453	13	S	
09:47	    6.39	       2	1	B	
09:48	    6.37	      17	1	S	
09:48	    6.37	      44	5	S	
09:48	    6.39	       2	1	B	
09:49	    6.37	      16	4	S	
09:50	    6.37	     150	9	S	
09:50	    6.37	      14	1	S	
09:50	    6.37	      17	3	S	
09:50	    6.37	      40	5	S	
09:50	    6.37	       6	1	S	
09:50	    6.37	       2	1	S	
09:50	    6.37	      38	1	S	
09:51	    6.36	      17	1	S	
09:51	    6.37	       3	2	B	
09:51	    6.36	      20	1	S	
09:51	    6.36	       5	1	S	
09:51	    6.36	      12	2	S	
09:52	    6.36	      17	1	S	
09:52	    6.36	     100	8	S	
09:52	    6.36	      10	2	S	
09:52	    6.36	      94	8	S	
09:52	    6.36	       8	1	S	
09:53	    6.36	      17	3	S	
09:53	    6.35	      17	3	S	
09:53	    6.37	      13	2	B	
09:53	    6.37	       1	1	B	
09:53	    6.35	      10	2	S	
09:54	    6.35	      16	1	S	
09:54	    6.37	      30	2	B	
09:54	    6.36	       1	1	B	
09:54	    6.36	       9	2	B	
09:54	    6.35	     276	15	S	
09:55	    6.35	      13	2	S	
09:55	    6.35	      17	1	S	
09:56	    6.36	      25	1	B	
09:56	    6.35	      17	2	S	
09:56	    6.35	       5	1	S	
09:56	    6.35	      15	2	S	
09:57	    6.36	       1	1	B	
09:57	    6.35	      17	1	S	
09:57	    6.35	     198	9	S	
09:57	    6.35	      18	3	S	
09:58	    6.36	       1	1	B	
09:58	    6.35	      17	2	S	
09:58	    6.35	       2	1	S	
09:58	    6.35	       1	1	S	
09:59	    6.35	      16	2	S	
09:59	    6.35	       8	2	S	
10:00	    6.35	      17	1	S	
10:00	    6.35	       6	1	S	
10:01	    6.35	       6	1	S	
10:01	    6.35	      10	1	S	
10:01	    6.35	      29	4	S	
10:01	    6.36	       3	2	B	
10:01	    6.36	       1	1	B	
10:01	    6.36	       2	1	B	
10:01	    6.36	       1	1	B	
10:01	    6.36	      10	1	B	
10:01	    6.36	       4	3	B	
10:01	    6.36	      10	3	B	
10:01	    6.36	      10	1	B	
10:02	    6.36	      12	1	B	
10:02	    6.35	      17	1	S	
10:02	    6.36	       5	1	B	
10:03	    6.35	      20	1	S	
10:03	    6.36	      94	9	B	
10:03	    6.37	       6	1	B	
10:03	    6.37	      20	2	B	
10:04	    6.36	      46	8	S	
10:04	    6.36	       2	1	B	
10:04	    6.36	     107	4	B	
10:04	    6.37	     371	8	B	
10:04	    6.37	      23	23	B	
10:04	    6.39	     289	8	B	
10:04	    6.38	       5	2	B	
10:05	    6.36	      17	14	S	
10:05	    6.38	      19	2	B	
10:06	    6.36	      17	3	S	
10:07	    6.36	      77	3	S	
10:08	    6.38	       3	1	B	
10:08	    6.36	      37	5	S	
10:08	    6.37	       1	1	B	
10:09	    6.36	      34	3	S	
10:09	    6.36	      16	1	S	
10:10	    6.36	      21	2	S	
10:10	    6.36	      17	2	S	
10:10	    6.37	      68	5	B	
10:10	    6.37	       6	1	S	
10:11	    6.37	      17	1	S	
10:11	    6.37	      34	4	S	
10:11	    6.38	      55	2	B	
10:11	    6.38	       6	2	B	
10:11	    6.38	      55	3	B	
10:11	    6.37	       2	2	S	
10:12	    6.37	      17	2	S	
10:12	    6.37	      36	1	S	
10:13	    6.37	      20	3	S	
10:14	    6.37	      26	2	S	
10:14	    6.38	       1	1	B	
10:14	    6.38	     100	2	B	
10:14	    6.37	       6	1	S	
10:15	    6.37	      17	2	S	
10:15	    6.37	      36	2	S	
10:15	    6.38	       8	1	B	
10:16	    6.38	       1	1	B	
10:16	    6.37	      17	3	S	
10:16	    6.38	       4	1	B	
10:16	    6.38	      11	1	B	
10:17	    6.36	     395	18	S	
10:17	    6.36	      34	2	S	
10:17	    6.36	      17	2	S	
10:17	    6.38	       3	1	B	
10:17	    6.35	     924	19	S	
10:17	    6.35	      73	1	S	
10:18	    6.35	       6	1	S	
10:18	    6.35	     127	1	S	
10:18	    6.35	      27	2	S	
10:18	    6.35	      31	1	S	
10:19	    6.35	      30	1	S	
10:19	    6.35	       6	1	S	
10:19	    6.36	       1	1	B	
10:19	    6.35	      16	2	S	
10:19	    6.36	      54	3	B	
10:19	    6.34	     836	29	S	
10:19	    6.34	       7	3	S	
10:19	    6.32	     755	22	S	
10:20	    6.33	      14	1	S	
10:20	    6.33	      97	6	S	
10:20	    6.33	      86	21	B	
10:20	    6.35	       1	1	B	
10:21	    6.35	       9	3	B	
10:21	    6.33	     677	28	S	
10:21	    6.33	      17	2	S	
10:21	    6.34	       4	1	S	
10:21	    6.32	     610	16	S	
10:21	    6.33	      10	1	S	
10:21	    6.31	    1568	32	S	
10:21	    6.31	     101	6	B	
10:21	    6.31	     238	22	B	
10:22	    6.30	     300	13	S	
10:22	    6.32	      20	2	S	
10:22	    6.33	      23	5	B	
10:22	    6.33	       5	4	B	
10:22	    6.31	     828	23	S	
10:22	    6.33	      51	3	S	
10:23	    6.33	      88	5	S	
10:23	    6.33	     144	5	B	
10:23	    6.32	     300	16	S	
10:23	    6.31	     300	8	S	
10:24	    6.33	      65	1	B	
10:24	    6.31	      16	3	S	
10:24	    6.32	      19	1	S	
10:25	    6.32	      30	3	S	
10:25	    6.31	      16	3	S	
10:25	    6.33	      52	4	B	
10:25	    6.33	      30	4	B	
10:25	    6.31	      48	5	S	
10:25	    6.33	      23	1	B	
10:25	    6.33	      23	1	B	
10:25	    6.33	      24	1	B	
10:25	    6.33	      14	2	B	
10:26	    6.32	      17	1	S	
10:27	    6.33	       5	1	B	
10:27	    6.32	       6	1	S	
10:27	    6.32	      17	2	S	
10:27	    6.32	       5	1	S	
10:27	    6.33	       3	1	B	
10:27	    6.33	       6	1	B	
10:28	    6.33	       1	1	B	
10:28	    6.32	       5	1	S	
10:28	    6.32	      17	2	S	
10:28	    6.33	      30	2	B	
10:28	    6.33	       2	2	B	
10:29	    6.33	      30	4	B	
10:29	    6.33	      20	1	B	
10:29	    6.32	      16	1	S	
10:29	    6.32	     100	2	S	
10:29	    6.33	      20	1	B	
10:30	    6.32	       2	1	S	
10:30	    6.31	     596	11	S	
10:30	    6.31	      27	4	S	
10:30	    6.31	      40	4	S	
10:31	    6.31	      10	1	S	
10:31	    6.31	       8	1	S	
10:31	    6.31	      17	3	S	
10:31	    6.31	       5	1	S	
10:32	    6.32	       1	1	S	
10:32	    6.32	       5	1	S	
10:32	    6.33	       5	1	B	
10:32	    6.32	      17	2	S	
10:32	    6.33	       5	1	B	
10:32	    6.32	       5	1	S	
10:32	    6.33	       6	1	B	
10:32	    6.33	       1	1	B	
10:33	    6.32	       5	2	S	
10:33	    6.32	      17	1	S	
10:33	    6.33	      16	2	B	
10:33	    6.32	       5	1	S	
10:34	    6.32	      88	4	S	
10:34	    6.32	      31	2	S	
10:34	    6.32	      16	1	S	
10:34	    6.32	      40	5	S	
10:34	    6.32	      16	3	S	
10:34	    6.31	      25	1	S	
10:34	    6.32	      10	1	B	
10:34	    6.32	       5	1	B	
10:35	    6.30	     470	33	S	
10:35	    6.32	       6	6	B	
10:35	    6.31	      17	3	S	
10:35	    6.32	       2	1	
10:35	    6.31	      23	4	S	
10:35	    6.31	     299	17	S	
10:36	    6.31	      12	1	S	
10:36	    6.32	      10	4	B	
10:36	    6.32	       3	2	B	
10:36	    6.31	      23	3	S	
10:36	    6.31	      60	5	S	
10:37	    6.31	       3	1	S	
10:37	    6.32	       8	1	B	
10:37	    6.31	     134	7	S	
10:37	    6.30	     299	16	S	
10:37	    6.30	      22	2	S	
10:37	    6.30	      17	1	S	
10:37	    6.30	     240	19	S	
10:37	    6.30	       2	1	B	
10:37	    6.30	      30	2	B	
10:37	    6.30	      34	3	B	
10:38	    6.30	      70	2	S	
10:38	    6.30	      15	2	S	
10:38	    6.30	     118	7	S	
10:38	    6.29	      18	4	S	
10:38	    6.30	      10	1	B	
10:38	    6.29	      11	1	S	
10:38	    6.29	       5	3	S	
10:38	    6.29	      14	1	S	
10:38	    6.29	     160	5	S	
10:39	    6.30	       2	1	B	
10:39	    6.29	       7	1	S	
10:39	    6.29	       3	1	S	
10:39	    6.29	      16	1	S	
10:39	    6.30	       1	1	B	
10:39	    6.29	      11	1	S	
10:40	    6.29	      10	1	S	
10:40	    6.29	      84	3	S	
10:40	    6.30	       3	1	B	
10:40	    6.29	       2	1	S	
10:40	    6.29	      60	2	S	
10:41	    6.30	       9	1	B	
10:41	    6.29	     769	5	S	
10:41	    6.30	      27	3	B	
10:41	    6.30	     250	17	B	
10:41	    6.30	      71	19	B	
10:41	    6.30	      23	12	B	
10:41	    6.30	      10	3	S	
10:41	    6.31	      18	7	B	
10:42	    6.30	      34	9	S	
10:42	    6.31	       6	5	B	
10:42	    6.29	     505	45	S	
10:42	    6.31	      11	5	B	
10:42	    6.31	      17	5	B	
10:42	    6.31	      56	4	B	
10:42	    6.31	       3	2	B	
10:42	    6.31	       2	2	B	
10:42	    6.30	      19	3	S	
10:42	    6.31	      11	2	B	
10:42	    6.31	       1	1	B	
10:42	    6.31	       3	1	B	
10:43	    6.31	      66	2	B	
10:43	    6.31	       6	2	B	
10:43	    6.30	      30	5	S	
10:43	    6.32	       8	1	B	
10:43	    6.30	     112	3	S	
10:44	    6.32	       6	1	B	
10:44	    6.30	      16	3	S	
10:44	    6.30	      30	1	S	
10:45	    6.31	     121	1	S	
10:45	    6.31	      17	1	S	
10:45	    6.32	       8	1	B	
10:45	    6.31	      36	1	S	
10:46	    6.31	      40	3	S	
10:46	    6.31	      30	2	S	
10:46	    6.31	      17	1	S	
10:46	    6.30	      12	2	S	
10:46	    6.32	       2	2	B	
10:46	    6.32	       1	1	B	
10:47	    6.31	      17	1	S	
10:48	    6.31	      23	1	S	
10:48	    6.31	      17	1	S	
10:49	    6.32	       1	1	B	
10:49	    6.31	      32	3	S	
10:49	    6.31	      16	1	S	
10:49	    6.31	       7	1	S	
10:49	    6.31	      32	1	S	
10:49	    6.31	      18	1	S	
10:49	    6.30	      23	4	S	
10:49	    6.32	      50	2	B	
10:50	    6.31	       1	1	S	
10:50	    6.31	       2	2	S	
10:50	    6.31	      32	2	S	
10:50	    6.31	      17	2	S	
10:50	    6.32	       8	1	B	
10:50	    6.31	       3	1	S	
10:51	    6.31	      30	2	B	
10:51	    6.30	      17	1	S	
10:52	    6.30	      36	2	S	
10:52	    6.30	      21	2	S	
10:52	    6.30	      17	1	S	
10:52	    6.31	      43	6	B	
10:53	    6.31	      11	4	B	
10:53	    6.31	      17	1	S	
10:53	    6.31	      34	3	S	
10:54	    6.31	       5	2	S	
10:54	    6.30	      16	1	S	
10:54	    6.30	       2	1	S	
10:54	    6.31	       4	1	B	
10:55	    6.31	       1	1	B	
10:55	    6.31	      80	1	B	
10:55	    6.30	       3	1	S	
10:55	    6.30	      17	1	S	
10:55	    6.31	       9	2	B	
10:56	    6.31	       1	1	B	
10:56	    6.30	       1	1	S	
10:56	    6.30	      27	1	S	
10:56	    6.31	      10	1	B	
10:56	    6.30	      17	1	S	
10:56	    6.30	       3	1	S	
10:56	    6.31	     100	12	B	
10:56	    6.31	       1	1	B	
10:56	    6.31	       1	1	B	
10:57	    6.31	       1	1	B	
10:57	    6.31	       1	1	B	
10:57	    6.31	       1	1	B	
10:57	    6.31	       5	1	B	
10:57	    6.31	      51	4	B	
10:57	    6.31	      37	1	S	
10:57	    6.30	      17	2	S	
10:57	    6.31	      34	3	S	
10:57	    6.31	      27	2	B	
10:58	    6.31	      13	2	S	
10:58	    6.31	      10	1	B	
