                  20080320 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   26.36	      10	0	S	
09:32	   26.36	       4	0	B	
09:35	   25.68	      10	0	S	
09:35	   25.69	       2	0	S	
09:39	   25.80	      58	0	S	
09:39	   25.80	       5	0	B	
09:40	   25.80	      22	0	B	
09:40	   25.80	       3	0	B	
09:41	   25.80	       5	0	B	
09:41	   25.80	       7	0	B	
09:42	   25.68	      19	0	S	
09:43	   25.52	      11	0	S	
09:43	   25.60	       1	0	B	
09:48	   25.63	      53	0	S	
09:49	   25.64	       5	0	S	
09:52	   25.70	      20	0	S	
09:56	   26.34	      11	0	B	
09:59	   26.00	     100	0	S	
10:00	   26.02	      20	0	S	
10:01	   26.02	      12	0	S	
10:02	   26.02	      10	0	S	
10:02	   26.30	       1	0	B	
10:02	   26.00	     113	0	S	
10:03	   26.00	      80	0	S	
10:03	   26.00	      14	0	S	
10:04	   26.00	      10	0	S	
10:04	   26.00	      54	0	S	
10:05	   26.00	       2	0	S	
10:07	   26.00	       3	0	S	
10:09	   26.00	      67	0	S	
10:14	   26.00	       1	0	S	
10:15	   26.25	       4	0	B	
10:15	   26.00	       4	0	S	
10:16	   26.00	      27	0	S	
10:16	   26.00	     588	0	S	
10:16	   26.00	       5	0	B	
10:17	   26.00	       5	0	B	
10:18	   25.80	       1	0	S	
10:19	   26.00	       2	0	B	
10:20	   25.80	       1	0	S	
10:21	   25.78	      19	0	B	
10:21	   26.00	      18	0	B	
10:22	   26.00	       5	0	B	
10:22	   26.00	       2	0	B	
10:23	   25.80	       1	0	S	
10:23	   26.00	      20	0	B	
10:25	   25.90	       3	0	S	
10:25	   25.90	       2	0	S	
10:26	   25.80	      65	0	S	
10:28	   25.80	       9	0	B	
10:28	   25.77	       3	0	S	
10:28	   25.77	       2	0	S	
10:29	   25.77	      10	0	S	
10:30	   25.77	       2	0	B	
10:30	   25.76	       3	0	S	
10:31	   25.75	       1	0	S	
10:34	   25.75	       1	0	B	
10:35	   25.65	      44	0	S	
10:37	   25.77	      20	0	B	
10:37	   25.77	      16	0	B	
10:38	   25.77	       3	0	B	
10:39	   25.80	      20	0	B	
10:39	   25.80	       6	0	B	
10:43	   25.77	       1	0	S	
10:43	   25.77	      89	0	S	
10:43	   25.77	       1	0	B	
10:44	   25.86	       3	0	S	
10:44	   26.00	      18	0	B	
10:46	   26.25	      16	0	B	
10:49	   26.28	      10	0	B	
10:50	   26.28	       1	0	B	
10:50	   26.25	       8	0	S	
10:53	   26.11	       4	0	S	
10:58	   26.10	      13	0	S	
10:59	   26.10	      11	0	B	
10:59	   26.23	      14	0	B	
11:01	   26.27	      15	0	B	
11:03	   26.23	       4	0	S	
11:06	   26.23	       8	0	B	
11:06	   26.23	       2	0	S	
11:07	   26.23	       3	0	B	
11:07	   26.25	       1	0	B	
11:09	   26.25	      15	0	B	
11:10	   26.25	      10	0	B	
11:13	   26.15	       5	0	S	
11:13	   26.15	       1	0	B	
11:14	   26.15	       5	0	B	
11:14	   26.15	       1	0	B	
11:14	   26.29	     103	0	B	
11:15	   26.29	      33	0	B	
11:16	   26.30	      78	0	B	
11:17	   26.31	      13	0	B	
11:19	   26.35	      48	0	B	
11:20	   26.48	       2	0	B	
11:24	   26.46	       2	0	B	
11:25	   26.35	      10	0	S	
11:26	   26.35	       5	0	B	
11:26	   26.35	       5	0	B	
11:27	   26.35	       1	0	B	
11:28	   26.35	       1	0	B	
13:00	   26.35	      16	0	S	
13:00	   26.45	       1	0	B	
13:01	   26.47	      25	0	B	
13:02	   26.38	       3	0	S	
13:03	   26.47	       6	0	B	
13:05	   26.35	       4	0	S	
13:07	   26.35	       1	0	S	
13:07	   26.30	      15	0	S	
13:14	   26.40	       2	0	B	
13:14	   26.35	      10	0	S	
13:15	   26.46	       4	0	B	
13:16	   26.46	       5	0	B	
13:16	   26.46	       1	0	B	
13:16	   26.47	       5	0	B	
13:16	   26.47	       8	0	B	
13:17	   26.47	      10	0	B	
13:17	   26.47	      20	0	B	
13:18	   26.46	       2	0	S	
13:18	   26.47	      16	0	B	
13:18	   26.48	      14	0	B	
13:19	   26.50	      10	0	B	
13:19	   26.62	       3	0	B	
13:20	   26.79	       5	0	B	
13:21	   26.79	       1	0	S	
13:22	   26.99	      30	0	B	
13:22	   27.00	      20	0	B	
13:23	   27.00	       1	0	B	
13:23	   27.10	       7	0	B	
13:23	   27.10	      10	0	B	
13:24	   27.00	       3	0	S	
13:24	   27.10	      22	0	B	
13:24	   27.11	       3	0	B	
13:24	   27.12	       1	0	B	
13:25	   27.11	       1	0	S	
13:25	   27.10	       9	0	S	
13:25	   27.10	      10	0	S	
13:25	   27.10	       1	0	S	
13:26	   27.10	      15	0	S	
13:26	   26.99	       3	0	S	
13:27	   27.08	       3	0	B	
13:28	   27.08	       1	0	B	
13:28	   27.08	       4	0	B	
13:29	   27.07	       3	0	B	
13:30	   27.07	      16	0	B	
13:31	   27.07	       4	0	B	
13:31	   26.84	       1	0	S	
13:31	   26.84	       1	0	S	
