                  20080305 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   31.66	       1	0	S	
09:30	   31.65	       1	0	B	
09:33	   31.10	      12	0	S	
09:34	   31.50	       3	0	B	
09:35	   31.50	      16	0	B	
09:36	   31.50	       4	0	S	
09:36	   31.54	       2	0	B	
09:37	   31.54	       2	0	B	
09:37	   31.54	       1	0	S	
09:37	   31.54	       5	0	S	
09:37	   31.60	       2	0	B	
09:38	   31.60	       4	0	B	
09:38	   31.54	       2	0	S	
09:39	   31.54	       2	0	S	
09:40	   31.54	       9	0	S	
09:40	   31.54	       1	0	S	
09:41	   31.54	       3	0	S	
09:42	   31.60	      10	0	B	
09:42	   31.54	       1	0	S	
09:42	   31.54	       3	0	S	
09:42	   31.54	       2	0	S	
09:44	   31.54	      10	0	B	
09:45	   31.30	       2	0	S	
09:46	   31.30	      17	0	S	
09:47	   31.30	       2	0	S	
09:47	   31.30	       3	0	S	
09:47	   31.21	       2	0	S	
09:48	   31.21	       1	0	S	
09:49	   31.30	       4	0	B	
09:49	   31.53	       5	0	B	
09:50	   31.30	       8	0	S	
09:50	   31.30	       1	0	S	
09:52	   31.22	      18	0	S	
09:52	   31.22	      21	0	B	
09:53	   31.30	      31	0	S	
09:53	   31.30	      15	0	S	
09:53	   31.30	      13	0	S	
09:54	   31.30	      10	0	S	
09:55	   31.30	      11	0	S	
09:55	   31.20	      18	0	S	
09:55	   31.20	       1	0	S	
09:56	   31.20	       1	0	S	
09:56	   31.30	      10	0	B	
09:57	   31.30	       1	0	S	
09:57	   31.30	      23	0	S	
09:57	   31.30	      15	0	S	
09:58	   31.30	       3	0	S	
09:58	   31.30	      30	0	S	
09:58	   31.30	       6	0	S	
09:59	   31.30	      26	0	S	
09:59	   31.20	      10	0	S	
10:00	   31.45	       1	0	B	
10:00	   31.30	       2	0	S	
10:01	   31.30	      22	0	S	
10:01	   31.30	      86	0	S	
10:02	   31.20	      22	0	S	
10:03	   31.30	       5	0	B	
10:03	   31.20	      17	0	S	
10:03	   31.20	       1	0	S	
10:04	   31.30	      21	0	B	
10:04	   31.30	       1	0	S	
10:05	   31.30	       5	0	S	
10:07	   31.44	       2	0	B	
10:07	   31.44	       2	0	B	
10:08	   31.31	       2	0	S	
