                  20200812 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.80	     228	11	
09:30	    5.81	       1	1	B	
09:30	    5.80	     357	17	S	
09:30	    5.81	      17	3	S	
09:30	    5.80	     257	9	S	
09:30	    5.81	      68	4	B	
09:30	    5.80	      70	1	S	
09:30	    5.81	      93	7	
09:30	    5.80	      19	2	S	
09:30	    5.80	      49	7	S	
09:30	    5.80	       3	3	S	
09:30	    5.81	      65	8	B	
09:30	    5.80	      30	3	S	
09:31	    5.80	      14	2	S	
09:31	    5.80	      23	3	S	
09:31	    5.80	      10	2	S	
09:31	    5.81	      10	2	B	
09:31	    5.81	      29	3	B	
09:31	    5.81	      31	2	S	
09:31	    5.81	       4	1	S	
09:31	    5.82	       3	1	B	
09:31	    5.81	      32	4	S	
09:31	    5.82	      86	4	B	
09:31	    5.81	     178	12	S	
09:31	    5.81	      67	4	B	
09:31	    5.82	       9	4	B	
09:32	    5.82	     103	3	S	
09:32	    5.82	       1	1	B	
09:32	    5.81	       1	1	S	
09:32	    5.81	       7	5	S	
09:32	    5.81	       2	2	S	
09:32	    5.81	     141	8	B	
09:32	    5.80	     262	14	S	
09:32	    5.80	     107	3	S	
09:32	    5.80	     306	12	S	
09:32	    5.80	      22	6	S	
09:32	    5.80	     122	8	B	
09:32	    5.78	     299	4	S	
09:32	    5.79	      22	5	B	
09:32	    5.78	      50	1	S	
09:33	    5.78	      30	1	S	
09:33	    5.79	       1	1	B	
09:33	    5.79	      21	2	B	
09:33	    5.78	       1	1	S	
09:33	    5.78	     981	20	S	
09:33	    5.78	      61	4	B	
09:33	    5.79	      10	6	S	
09:33	    5.78	      10	2	S	
09:33	    5.78	     209	14	S	
09:33	    5.78	      15	3	S	
09:33	    5.78	      45	6	
09:33	    5.78	       1	1	S	
09:33	    5.78	      20	1	S	
09:34	    5.79	       2	1	B	
09:34	    5.78	       9	1	S	
09:34	    5.78	      10	2	S	
09:34	    5.78	      87	5	S	
09:34	    5.78	      33	5	S	
09:34	    5.78	      25	3	S	
09:34	    5.79	       1	1	B	
09:34	    5.78	      20	1	S	
09:34	    5.79	      11	3	B	
09:34	    5.79	     100	2	B	
09:34	    5.79	      25	6	B	
09:34	    5.78	      30	1	S	
09:35	    5.79	      11	7	B	
09:35	    5.78	      50	1	S	
09:35	    5.78	     167	10	S	
09:35	    5.79	     137	7	B	
09:35	    5.78	      64	5	S	
09:35	    5.78	     301	3	S	
09:35	    5.78	      76	2	S	
09:35	    5.78	     182	13	S	
09:35	    5.77	       7	3	S	
09:35	    5.78	      12	3	
09:35	    5.77	      13	2	S	
09:35	    5.77	       4	1	S	
09:35	    5.78	       1	1	B	
09:35	    5.78	       1	1	B	
09:35	    5.77	      30	1	S	
09:35	    5.78	       2	2	S	
09:36	    5.78	       1	1	S	
09:36	    5.78	      57	2	S	
09:36	    5.78	     128	6	B	
09:36	    5.78	      29	5	B	
09:36	    5.78	      56	22	S	
09:36	    5.78	       3	1	S	
09:36	    5.78	       7	1	S	
09:36	    5.77	      42	6	S	
09:36	    5.78	      14	4	B	
09:36	    5.78	       2	2	B	
09:36	    5.77	     110	6	S	
09:37	    5.78	      23	4	S	
09:37	    5.78	       6	2	S	
09:37	    5.78	       7	2	S	
09:37	    5.78	      33	1	S	
09:37	    5.79	       7	1	B	
09:37	    5.79	      17	1	B	
09:37	    5.79	      33	1	S	
09:37	    5.78	      47	1	S	
09:37	    5.79	      20	1	B	
09:38	    5.79	      18	3	B	
09:38	    5.79	      18	3	B	
09:38	    5.79	       6	2	B	
09:38	    5.79	      14	6	B	
09:38	    5.79	      24	2	S	
09:38	    5.79	      10	2	S	
09:38	    5.80	       1	1	B	
09:38	    5.80	       3	1	B	
09:38	    5.80	      18	1	B	
09:38	    5.79	       1	1	S	
09:38	    5.80	      47	4	B	
09:38	    5.80	     136	14	B	
09:38	    5.80	      93	9	B	
09:38	    5.80	      10	2	S	
09:39	    5.80	      10	3	S	
09:39	    5.80	      11	1	S	
09:39	    5.80	       4	2	S	
09:39	    5.81	       1	1	B	
09:39	    5.80	      48	5	S	
09:39	    5.81	      10	1	B	
09:39	    5.80	       1	1	S	
09:39	    5.81	      30	1	B	
09:39	    5.80	      13	1	S	
09:40	    5.81	       1	1	B	
09:40	    5.80	      53	1	S	
09:40	    5.80	      32	4	S	
09:40	    5.80	      57	3	S	
09:40	    5.80	      39	7	S	
09:40	    5.81	       5	1	B	
09:40	    5.80	       1	1	S	
09:40	    5.81	      36	1	B	
09:41	    5.81	      37	2	B	
09:41	    5.80	      51	3	S	
