                  20041015 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.41	     148	0	S	
09:30	   10.37	     540	0	S	
09:30	   10.36	      15	0	S	
09:31	   10.37	      25	0	B	
09:31	   10.30	      24	0	S	
09:31	   10.35	      75	0	B	
09:31	   10.35	       6	0	B	
09:32	   10.35	      53	0	B	
09:32	   10.30	      25	0	S	
09:32	   10.30	      20	0	S	
09:32	   10.31	      31	0	B	
09:32	   10.30	       6	0	S	
09:32	   10.30	      15	0	S	
09:33	   10.30	      29	0	B	
09:33	   10.28	      27	0	S	
09:33	   10.30	      86	0	B	
09:33	   10.27	      45	0	S	
09:33	   10.25	     102	0	B	
09:34	   10.30	      48	0	B	
09:34	   10.28	     103	0	B	
09:34	   10.25	      26	0	S	
09:34	   10.29	      98	0	B	
09:35	   10.27	     110	0	S	
09:35	   10.29	      38	0	B	
09:35	   10.26	      76	0	S	
09:35	   10.29	      50	0	B	
09:36	   10.30	      59	0	B	
09:36	   10.30	     121	0	B	
09:36	   10.30	       1	0	S	
09:37	   10.35	      91	0	B	
09:37	   10.32	      40	0	S	
09:37	   10.37	      59	0	B	
09:38	   10.40	      91	0	B	
09:38	   10.37	      72	0	S	
09:38	   10.40	     129	0	B	
09:38	   10.37	      12	0	S	
09:39	   10.45	      15	0	B	
09:39	   10.45	      15	0	B	
09:39	   10.40	      25	0	S	
09:39	   10.41	       3	0	S	
09:40	   10.44	      26	0	B	
09:40	   10.41	      84	0	S	
09:40	   10.41	      22	0	S	
09:41	   10.41	      59	0	S	
09:41	   10.41	      48	0	S	
09:41	   10.42	      63	0	S	
09:41	   10.43	      10	0	B	
09:41	   10.44	      27	0	B	
09:42	   10.41	       2	0	S	
09:42	   10.38	       4	0	S	
09:42	   10.38	      55	0	S	
09:43	   10.38	      69	0	S	
09:43	   10.37	       1	0	S	
09:43	   10.37	      33	0	S	
09:43	   10.35	      88	0	S	
09:44	   10.36	     178	0	S	
09:44	   10.30	      17	0	S	
09:44	   10.30	       1	0	S	
09:45	   10.29	      53	0	S	
09:45	   10.28	       8	0	S	
09:45	   10.29	      73	0	S	
09:45	   10.28	      51	0	B	
09:46	   10.20	      11	0	S	
09:46	   10.20	       4	0	S	
09:46	   10.00	     393	0	S	
09:46	   10.00	       7	0	B	
09:46	    9.98	      22	0	S	
09:46	    9.98	      13	0	S	
09:47	   10.00	      62	0	S	
09:47	    9.95	       4	0	S	
09:47	    9.90	     117	0	S	
09:47	    9.96	      17	0	B	
09:47	    9.91	      34	0	S	
09:47	    9.90	       1	0	S	
09:47	    9.90	      36	0	B	
09:47	    9.90	     147	0	B	
09:48	    9.88	     511	0	B	
09:48	    9.88	     113	0	B	
09:48	    9.88	      60	0	B	
09:48	    9.88	      34	0	B	
09:48	    9.88	      34	0	B	
09:48	    9.88	     211	0	B	
09:49	    9.88	      87	0	B	
09:49	    9.88	      59	0	B	
09:49	    9.88	     239	0	B	
09:49	    9.89	      34	0	B	
09:49	    9.89	      26	0	B	
09:50	    9.90	      62	0	B	
09:50	    9.90	      60	0	B	
09:50	    9.89	      30	0	S	
09:51	    9.90	       2	0	S	
09:51	    9.98	      50	0	B	
09:51	    9.91	      75	0	S	
09:51	    9.95	       4	0	B	
09:51	    9.98	       1	0	B	
09:51	    9.98	       5	0	B	
09:52	   10.00	      17	0	B	
09:52	    9.99	       9	0	S	
09:52	   10.18	      30	0	B	
09:52	   10.19	      17	0	B	
09:52	   10.19	       2	0	S	
09:52	   10.19	      11	0	S	
09:53	   10.18	       8	0	B	
09:53	   10.18	       9	0	B	
09:53	   10.19	      20	0	B	
09:53	   10.20	      37	0	B	
09:53	   10.20	      34	0	S	
09:54	   10.19	       3	0	S	
09:54	   10.19	      38	0	S	
09:54	   10.19	       4	0	B	
09:54	   10.10	       5	0	S	
09:55	   10.19	       5	0	B	
09:55	   10.10	       3	0	S	
09:55	   10.01	       9	0	S	
09:56	   10.05	       2	0	B	
09:56	   10.00	      39	0	S	
09:56	   10.01	      40	0	B	
09:57	   10.00	      19	0	S	
09:57	   10.00	      16	0	S	
09:57	   10.00	      99	0	S	
09:57	   10.09	      10	0	B	
09:58	   10.05	       1	0	S	
09:58	   10.01	      10	0	S	
09:58	   10.02	      21	0	S	
09:58	   10.01	      20	0	S	
09:59	   10.17	     394	0	B	
09:59	   10.05	       2	0	B	
10:00	   10.01	      52	0	S	
10:00	   10.05	      18	0	B	
10:00	   10.05	       5	0	S	
10:01	   10.05	      38	0	S	
10:01	   10.19	       7	0	B	
10:01	   10.19	      35	0	B	
10:01	   10.17	       6	0	S	
10:02	   10.18	       6	0	B	
10:02	   10.19	      10	0	S	
10:02	   10.19	       6	0	S	
10:02	   10.19	      10	0	S	
10:02	   10.19	       8	0	S	
10:03	   10.18	       1	0	B	
10:03	   10.25	     158	0	B	
10:03	   10.20	       1	0	S	
10:03	   10.20	      60	0	S	
10:03	   10.20	       5	0	S	
10:03	   10.20	       9	0	S	
10:03	   10.20	       4	0	S	
10:04	   10.25	      29	0	B	
10:04	   10.25	      23	0	S	
10:04	   10.25	      65	0	S	
10:04	   10.25	       2	0	S	
10:05	   10.26	      17	0	S	
10:05	   10.30	     347	0	B	
10:06	   10.30	      33	0	S	
10:06	   10.30	       3	0	S	
10:06	   10.30	     110	0	S	
10:07	   10.30	      20	0	S	
10:07	   10.35	      89	0	B	
10:07	   10.30	      59	0	S	
10:08	   10.30	      32	0	S	
10:08	   10.25	      39	0	S	
10:08	   10.25	      10	0	B	
10:08	   10.22	      33	0	S	
10:09	   10.22	       3	0	S	
10:09	   10.22	      12	0	S	
10:09	   10.22	       4	0	S	
10:09	   10.22	       9	0	B	
10:10	   10.20	      15	0	S	
10:10	   10.20	      16	0	S	
10:10	   10.19	      39	0	S	
10:10	   10.20	      30	0	B	
10:10	   10.19	       7	0	S	
10:11	   10.18	      23	0	S	
10:11	   10.19	      17	0	B	
10:11	   10.19	       1	0	B	
10:11	   10.18	       4	0	S	
10:12	   10.18	      12	0	B	
10:12	   10.19	       2	0	B	
10:12	   10.20	      40	0	B	
10:12	   10.20	      50	0	S	
10:12	   10.21	       7	0	B	
10:13	   10.20	      12	0	S	
10:13	   10.21	      34	0	B	
10:14	   10.29	       1	0	B	
10:15	   10.27	       5	0	S	
10:15	   10.27	      11	0	B	
10:15	   10.27	      19	0	B	
10:16	   10.28	      10	0	B	
10:16	   10.25	       9	0	S	
10:16	   10.25	      10	0	S	
10:16	   10.28	       8	0	B	
10:16	   10.28	      18	0	B	
10:17	   10.28	     109	0	B	
10:17	   10.28	       4	0	S	
10:17	   10.29	      27	0	B	
10:18	   10.30	      12	0	B	
10:18	   10.32	      51	0	B	
10:18	   10.33	      80	0	B	
10:18	   10.32	       8	0	S	
10:18	   10.35	      53	0	B	
10:19	   10.35	      50	0	B	
10:19	   10.35	      85	0	B	
10:19	   10.37	       6	0	B	
10:20	   10.37	       5	0	B	
10:20	   10.50	     285	0	B	
10:20	   10.50	       1	0	S	
10:20	   10.55	      10	0	B	
10:20	   10.54	       5	0	S	
10:21	   10.58	      66	0	B	
10:21	   10.54	      66	0	S	
10:21	   10.58	       3	0	B	
10:21	   10.60	      63	0	B	
10:22	   10.65	      50	0	B	
10:22	   10.58	      38	0	S	
10:22	   10.59	      63	0	B	
10:23	   10.55	      13	0	S	
10:23	   10.57	      15	0	B	
10:23	   10.55	      49	0	S	
10:24	   10.51	      25	0	S	
10:24	   10.50	      33	0	S	
10:24	   10.50	      83	0	S	
10:24	   10.50	      26	0	B	
10:25	   10.40	       2	0	S	
10:25	   10.40	      15	0	S	
10:25	   10.40	      18	0	S	
10:26	   10.39	       2	0	S	
10:26	   10.39	      10	0	S	
10:26	   10.40	      79	0	B	
10:26	   10.39	       3	0	S	
10:26	   10.35	      10	0	S	
10:27	   10.39	      34	0	B	
10:27	   10.35	      36	0	S	
10:27	   10.35	       1	0	B	
10:27	   10.33	      11	0	S	
10:28	   10.40	       4	0	B	
10:28	   10.33	       9	0	S	
10:28	   10.37	      35	0	B	
10:28	   10.40	       2	0	B	
10:29	   10.37	       8	0	S	
10:29	   10.37	       8	0	S	
10:30	   10.37	      14	0	S	
10:31	   10.37	       4	0	S	
10:31	   10.39	       6	0	B	
10:32	   10.40	      20	0	B	
10:32	   10.39	       5	0	S	
10:33	   10.39	       5	0	B	
10:34	   10.35	       4	0	S	
10:34	   10.36	       3	0	B	
10:34	   10.36	      13	0	B	
10:34	   10.35	       9	0	S	
10:35	   10.35	      14	0	S	
10:35	   10.36	      14	0	B	
10:35	   10.33	      24	0	S	
10:35	   10.30	      19	0	S	
10:36	   10.30	      42	0	S	
10:36	   10.29	       8	0	S	
10:36	   10.30	       1	0	B	
10:36	   10.28	      27	0	S	
10:37	   10.30	       1	0	B	
10:37	   10.29	      40	0	B	
10:38	   10.28	       1	0	S	
10:38	   10.28	      52	0	S	
10:38	   10.28	       1	0	S	
10:38	   10.28	      10	0	S	
10:39	   10.28	      10	0	S	
10:39	   10.28	      14	0	S	
10:39	   10.28	      14	0	S	
10:40	   10.28	       2	0	S	
10:40	   10.28	      10	0	S	
10:40	   10.28	       3	0	S	
10:41	   10.28	       4	0	S	
10:41	   10.28	       4	0	S	
10:41	   10.28	       4	0	S	
10:41	   10.28	      20	0	S	
10:41	   10.28	       8	0	S	
10:41	   10.28	       1	0	S	
10:41	   10.28	       7	0	S	
10:42	   10.28	       3	0	S	
10:42	   10.28	       5	0	S	
10:43	   10.28	       3	0	S	
10:43	   10.28	       9	0	S	
10:43	   10.30	       2	0	B	
10:43	   10.28	       1	0	S	
10:44	   10.29	       2	0	S	
10:44	   10.30	      34	0	B	
10:44	   10.30	       3	0	B	
10:45	   10.30	      20	0	S	
10:45	   10.30	       5	0	S	
10:46	   10.29	       2	0	S	
10:46	   10.38	      34	0	B	
10:47	   10.39	      10	0	B	
10:49	   10.39	       1	0	S	
10:49	   10.39	       9	0	B	
10:49	   10.40	      16	0	B	
10:50	   10.40	      40	0	B	
10:50	   10.40	       1	0	B	
10:51	   10.40	      14	0	B	
10:51	   10.40	       5	0	B	
10:51	   10.40	       5	0	B	
10:52	   10.39	       5	0	S	
10:52	   10.39	      17	0	B	
10:52	   10.40	      41	0	B	
10:53	   10.39	      10	0	S	
10:53	   10.39	      13	0	S	
10:53	   10.40	       8	0	S	
10:53	   10.40	       2	0	S	
10:54	   10.40	       5	0	S	
10:54	   10.40	       4	0	S	
10:55	   10.40	      25	0	S	
10:55	   10.39	       5	0	S	
10:55	   10.40	       5	0	B	
10:56	   10.40	       4	0	B	
10:56	   10.39	      39	0	S	
10:56	   10.39	       5	0	S	
10:56	   10.39	       5	0	S	
10:57	   10.39	       5	0	S	
10:57	   10.39	       3	0	B	
10:57	   10.35	      10	0	S	
10:57	   10.35	      10	0	S	
10:58	   10.35	     150	0	S	
10:59	   10.30	      22	0	S	
11:00	   10.28	      23	0	S	
11:00	   10.28	       7	0	S	
11:00	   10.25	       1	0	S	
11:01	   10.29	      10	0	B	
11:01	   10.25	       1	0	S	
11:02	   10.20	      39	0	S	
11:02	   10.19	       4	0	S	
11:03	   10.19	       4	0	B	
11:03	   10.16	       1	0	S	
11:04	   10.15	      38	0	S	
11:04	   10.16	       7	0	B	
11:04	   10.16	       1	0	B	
11:04	   10.15	      14	0	S	
11:05	   10.15	      21	0	S	
11:05	   10.15	       6	0	B	
11:06	   10.16	      10	0	S	
11:06	   10.19	       5	0	B	
11:07	   10.16	      10	0	S	
11:07	   10.18	      12	0	S	
11:08	   10.16	      10	0	S	
11:08	   10.17	       1	0	S	
11:08	   10.17	       4	0	S	
11:09	   10.17	       6	0	B	
11:09	   10.17	       5	0	S	
11:09	   10.18	       2	0	S	
11:10	   10.20	       5	0	B	
11:10	   10.17	       8	0	S	
11:10	   10.20	      24	0	B	
11:10	   10.20	       5	0	B	
11:11	   10.20	       3	0	B	
11:11	   10.20	       5	0	B	
11:12	   10.20	       1	0	B	
11:12	   10.19	       2	0	S	
11:12	   10.20	       2	0	B	
11:13	   10.20	      10	0	S	
11:13	   10.20	       2	0	S	
11:13	   10.21	       3	0	B	
11:14	   10.20	       1	0	S	
11:14	   10.25	       4	0	B	
11:14	   10.21	       3	0	S	
11:14	   10.21	       6	0	S	
11:15	   10.21	       7	0	S	
11:16	   10.22	      15	0	S	
11:17	   10.22	       1	0	S	
11:17	   10.22	       1	0	S	
11:17	   10.22	      20	0	S	
11:17	   10.22	      20	0	S	
11:18	   10.22	       5	0	B	
11:18	   10.20	      41	0	S	
11:19	   10.20	       3	0	S	
11:19	   10.20	      10	0	S	
11:19	   10.20	      49	0	S	
11:19	   10.20	      18	0	S	
11:19	   10.20	      17	0	S	
11:20	   10.20	      42	0	S	
11:20	   10.19	       4	0	S	
11:20	   10.20	       4	0	B	
11:20	   10.18	       1	0	S	
11:21	   10.19	       5	0	B	
11:21	   10.15	      85	0	S	
11:21	   10.15	      54	0	S	
11:22	   10.15	      15	0	S	
11:22	   10.15	      16	0	S	
11:22	   10.15	      11	0	S	
11:23	   10.14	     145	0	S	
11:23	   10.14	      32	0	S	
11:24	   10.14	      10	0	S	
11:24	   10.15	      50	0	B	
11:24	   10.14	      17	0	S	
11:24	   10.14	     131	0	S	
11:25	   10.12	       3	0	S	
11:25	   10.12	       5	0	S	
11:26	   10.12	       1	0	S	
11:26	   10.11	       2	0	S	
11:26	   10.11	       5	0	S	
11:27	   10.11	      46	0	S	
11:27	   10.11	       9	0	B	
11:28	   10.10	       1	0	S	
11:28	   10.11	       1	0	S	
11:28	   10.10	      10	0	S	
11:28	   10.10	      24	0	S	
11:28	   10.10	      28	0	S	
11:29	   10.10	       5	0	B	
11:29	   10.09	      20	0	S	
11:29	   10.09	      12	0	S	
13:00	   10.10	       9	0	B	
13:00	   10.08	     108	0	S	
13:00	   10.10	      18	0	B	
13:01	   10.10	       3	0	B	
13:01	   10.10	       1	0	B	
13:01	   10.10	      40	0	B	
13:01	   10.10	      26	0	B	
13:01	   10.09	       5	0	S	
13:01	   10.10	       2	0	B	
13:02	   10.10	       4	0	B	
13:02	   10.10	      10	0	S	
13:02	   10.10	      25	0	S	
13:02	   10.10	       1	0	S	
13:02	   10.12	       1	0	B	
13:03	   10.14	      11	0	B	
13:03	   10.12	       8	0	S	
13:04	   10.12	       2	0	B	
13:05	   10.10	      13	0	S	
13:05	   10.10	      10	0	B	
13:05	   10.10	       6	0	B	
13:06	   10.11	       9	0	B	
13:07	   10.10	       1	0	S	
13:07	   10.11	       7	0	B	
13:07	   10.11	       1	0	B	
13:08	   10.11	       7	0	S	
13:08	   10.12	       5	0	B	
13:08	   10.12	       3	0	B	
13:09	   10.10	       8	0	S	
13:09	   10.11	      11	0	B	
13:10	   10.11	      11	0	B	
13:11	   10.10	       5	0	S	
13:11	   10.10	      33	0	S	
13:11	   10.10	       1	0	B	
13:12	   10.10	       3	0	B	
13:12	   10.09	      48	0	S	
13:12	   10.10	       1	0	B	
13:12	   10.09	       5	0	S	
13:12	   10.09	      15	0	S	
13:13	   10.10	      17	0	B	
13:13	   10.09	      37	0	S	
13:13	   10.07	       1	0	S	
13:14	   10.09	       2	0	B	
13:14	   10.06	       5	0	S	
13:14	   10.06	       3	0	S	
13:14	   10.06	       5	0	S	
13:15	   10.09	      36	0	B	
13:15	   10.09	      23	0	B	
13:15	   10.06	       8	0	B	
13:16	   10.09	       6	0	B	
13:16	   10.08	       1	0	S	
13:16	   10.08	       5	0	S	
13:17	   10.09	       6	0	B	
13:17	   10.09	       1	0	B	
13:17	   10.10	      10	0	B	
13:17	   10.25	     300	0	B	
13:18	   10.09	      46	0	S	
13:19	   10.10	      27	0	S	
13:19	   10.11	      11	0	S	
13:21	   10.25	      14	0	B	
13:22	   10.30	       9	0	B	
13:22	   10.30	       1	0	S	
13:22	   10.34	      10	0	B	
13:23	   10.34	      12	0	B	
13:23	   10.35	      60	0	B	
13:23	   10.35	       5	0	S	
13:24	   10.40	     266	0	B	
13:25	   10.41	      13	0	S	
13:25	   10.41	       2	0	S	
13:26	   10.44	       2	0	B	
13:27	   10.43	       2	0	S	
13:27	   10.41	      10	0	S	
13:27	   10.44	      10	0	B	
13:27	   10.41	       4	0	S	
13:28	   10.41	      51	0	S	
13:28	   10.41	      27	0	S	
13:28	   10.40	      20	0	S	
13:28	   10.40	      10	0	S	
13:29	   10.40	      32	0	S	
13:29	   10.40	      54	0	S	
13:30	   10.35	       2	0	S	
13:30	   10.41	     150	0	B	
13:31	   10.35	       5	0	S	
13:31	   10.35	      10	0	S	
13:32	   10.35	       5	0	S	
13:32	   10.35	       6	0	S	
13:32	   10.35	       5	0	B	
13:34	   10.35	      10	0	B	
13:34	   10.34	       2	0	S	
13:34	   10.27	       2	0	S	
13:36	   10.35	     111	0	B	
13:36	   10.35	      39	0	S	
13:36	   10.21	      10	0	S	
13:37	   10.35	       6	0	B	
13:37	   10.35	       5	0	B	
13:39	   10.34	       7	0	B	
13:39	   10.34	      10	0	B	
13:40	   10.34	      24	0	S	
13:41	   10.34	      23	0	S	
13:41	   10.35	      20	0	B	
13:41	   10.34	       2	0	S	
13:41	   10.35	      10	0	B	
13:41	   10.34	      15	0	S	
13:42	   10.35	       2	0	B	
13:42	   10.35	       3	0	B	
13:42	   10.35	       2	0	B	
13:44	   10.35	       4	0	B	
13:45	   10.35	       1	0	B	
13:45	   10.35	       7	0	B	
13:45	   10.35	       6	0	B	
13:46	   10.30	      30	0	S	
13:46	   10.30	      14	0	B	
13:48	   10.28	       5	0	B	
13:48	   10.25	      30	0	S	
13:48	   10.30	       1	0	B	
13:49	   10.15	     100	0	S	
13:49	   10.26	       3	0	B	
13:50	   10.15	       6	0	S	
13:50	   10.15	       8	0	S	
13:50	   10.13	       9	0	S	
13:51	   10.13	       1	0	B	
13:52	   10.15	      10	0	S	
13:52	   10.16	       3	0	B	
13:53	   10.16	       1	0	B	
13:53	   10.18	       5	0	S	
13:54	   10.20	       3	0	S	
13:54	   10.19	      16	0	S	
13:55	   10.28	       1	0	B	
13:55	   10.30	      20	0	B	
13:55	   10.30	       2	0	B	
13:56	   10.33	       2	0	B	
13:56	   10.34	      20	0	B	
13:56	   10.33	       5	0	S	
13:56	   10.35	      30	0	B	
13:56	   10.35	      10	0	B	
13:57	   10.35	      13	0	B	
13:57	   10.35	       9	0	B	
13:57	   10.35	      17	0	B	
13:57	   10.35	      15	0	B	
13:58	   10.34	      43	0	S	
13:58	   10.36	      20	0	B	
13:58	   10.35	      38	0	S	
13:59	   10.39	       8	0	B	
14:00	   10.37	      12	0	S	
14:00	   10.39	       2	0	B	
14:00	   10.40	      12	0	B	
14:01	   10.39	      25	0	B	
14:01	   10.40	      35	0	B	
14:01	   10.39	      19	0	S	
14:02	   10.39	      10	0	S	
14:02	   10.39	       5	0	S	
14:03	   10.39	       7	0	B	
14:04	   10.37	      18	0	S	
14:04	   10.36	       3	0	S	
14:04	   10.37	      10	0	B	
14:05	   10.35	       2	0	B	
14:05	   10.34	      13	0	S	
14:05	   10.33	       7	0	S	
14:06	   10.30	      45	0	S	
14:07	   10.16	      50	0	S	
14:08	   10.30	       2	0	B	
14:08	   10.30	      24	0	B	
14:09	   10.20	       8	0	S	
14:10	   10.20	      30	0	S	
14:10	   10.20	      19	0	S	
14:10	   10.20	      20	0	B	
14:11	   10.20	       5	0	B	
14:11	   10.17	      20	0	S	
14:11	   10.20	      16	0	B	
14:12	   10.17	       6	0	S	
14:12	   10.20	      40	0	B	
14:13	   10.20	       5	0	B	
14:15	   10.30	      19	0	B	
14:16	   10.30	      10	0	S	
14:16	   10.30	       2	0	S	
14:16	   10.30	       5	0	B	
14:17	   10.23	      15	0	S	
14:18	   10.23	      30	0	S	
14:19	   10.23	      12	0	S	
14:20	   10.23	       6	0	S	
14:20	   10.23	      23	0	S	
14:20	   10.26	       5	0	B	
14:20	   10.21	     150	0	S	
14:21	   10.22	       5	0	B	
14:21	   10.21	       4	0	S	
14:21	   10.21	       6	0	S	
14:22	   10.20	      28	0	S	
14:22	   10.20	      11	0	S	
14:22	   10.17	       2	0	S	
14:22	   10.17	      16	0	S	
14:23	   10.16	      19	0	S	
14:24	   10.16	       2	0	B	
14:24	   10.16	      37	0	B	
14:24	   10.15	      27	0	S	
14:24	   10.15	      12	0	S	
14:25	   10.15	       1	0	S	
14:25	   10.15	      13	0	S	
14:25	   10.13	      18	0	S	
14:25	   10.15	       2	0	B	
14:26	   10.12	      77	0	S	
14:26	   10.12	      11	0	B	
14:26	   10.10	      10	0	S	
14:26	   10.12	      17	0	B	
14:27	   10.11	      40	0	S	
14:27	   10.15	       5	0	B	
14:28	   10.19	      62	0	B	
14:28	   10.15	       1	0	S	
14:29	   10.15	       1	0	S	
14:29	   10.19	       3	0	B	
14:29	   10.20	       5	0	B	
14:29	   10.18	       1	0	S	
14:30	   10.18	       5	0	B	
14:30	   10.18	       1	0	B	
14:30	   10.18	       3	0	B	
14:30	   10.17	       9	0	S	
14:31	   10.20	      36	0	B	
14:32	   10.20	       5	0	B	
14:32	   10.21	      35	0	B	
14:32	   10.20	       5	0	S	
14:32	   10.21	      10	0	B	
14:33	   10.21	       9	0	B	
14:33	   10.18	      13	0	S	
14:33	   10.21	      10	0	B	
14:34	   10.22	       8	0	B	
14:34	   10.22	       2	0	B	
14:35	   10.20	       3	0	S	
14:35	   10.20	       2	0	S	
14:35	   10.20	       2	0	S	
14:36	   10.22	      17	0	B	
14:36	   10.20	      10	0	S	
14:37	   10.22	      10	0	B	
14:37	   10.20	      10	0	S	
14:37	   10.20	       1	0	S	
14:38	   10.20	      10	0	S	
14:38	   10.19	       5	0	S	
14:38	   10.19	       5	0	S	
14:38	   10.19	      25	0	S	
14:39	   10.19	       5	0	B	
14:39	   10.19	      37	0	B	
14:40	   10.17	       9	0	B	
14:40	   10.15	      21	0	S	
14:41	   10.14	       4	0	S	
14:41	   10.15	       3	0	B	
14:41	   10.13	      35	0	S	
14:42	   10.15	       6	0	B	
14:42	   10.13	      25	0	S	
14:43	   10.18	      13	0	B	
14:43	   10.15	      18	0	S	
14:44	   10.18	       9	0	B	
14:44	   10.18	       5	0	B	
14:44	   10.18	       1	0	S	
14:44	   10.17	      16	0	S	
14:45	   10.19	      17	0	B	
14:45	   10.18	       1	0	B	
14:45	   10.19	      19	0	B	
14:45	   10.20	      63	0	B	
14:46	   10.20	      61	0	B	
14:46	   10.21	      28	0	B	
14:46	   10.20	      70	0	S	
14:47	   10.20	       4	0	S	
14:47	   10.20	      10	0	S	
14:47	   10.23	      30	0	B	
14:48	   10.20	      85	0	S	
14:48	   10.20	      25	0	S	
14:48	   10.20	      19	0	S	
14:49	   10.20	      60	0	S	
14:49	   10.20	       2	0	B	
14:49	   10.20	      10	0	B	
14:50	   10.19	      32	0	S	
14:50	   10.19	      51	0	S	
14:50	   10.20	      30	0	S	
14:51	   10.20	      42	0	S	
14:51	   10.20	      17	0	B	
14:51	   10.20	      15	0	B	
14:51	   10.20	      66	0	B	
14:52	   10.20	      19	0	B	
14:52	   10.18	     100	0	S	
14:52	   10.18	      23	0	B	
14:53	   10.18	      19	0	B	
14:53	   10.15	      98	0	S	
14:53	   10.23	     138	0	B	
14:54	   10.18	      28	0	S	
14:55	   10.18	      15	0	B	
14:55	   10.16	      21	0	S	
14:55	   10.16	       9	0	B	
14:55	   10.18	       3	0	B	
14:55	   10.16	       3	0	S	
14:56	   10.18	      39	0	B	
14:56	   10.16	      28	0	S	
14:56	   10.18	       6	0	B	
14:56	   10.16	      16	0	S	
14:57	   10.17	       5	0	B	
14:57	   10.17	      29	0	B	
14:57	   10.16	      35	0	S	
14:57	   10.16	       8	0	S	
14:59	   10.16	     349	0	B	
#数据来源:通达信
