                  20180904 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.73	       7	3	
09:30	    7.73	       9	1	S	
09:30	    7.73	      40	2	S	
09:30	    7.73	      27	2	S	
09:31	    7.73	       1	1	S	
09:31	    7.73	      10	1	S	
09:31	    7.75	       4	1	B	
09:32	    7.76	      50	1	B	
09:32	    7.76	       2	1	B	
09:32	    7.76	       4	1	B	
09:32	    7.75	       5	1	B	
09:33	    7.74	      12	1	S	
09:33	    7.73	       1	1	S	
09:33	    7.73	       9	2	S	
09:33	    7.73	       1	1	S	
09:34	    7.73	      22	3	S	
09:34	    7.74	       8	1	B	
09:34	    7.73	       4	1	S	
09:34	    7.73	       0	1	S	
09:35	    7.75	      18	2	B	
09:35	    7.73	       9	1	S	
09:35	    7.73	     113	2	S	
09:36	    7.73	       6	1	B	
09:37	    7.73	       1	1	B	
09:37	    7.72	       2	1	
09:37	    7.72	       5	1	B	
09:37	    7.72	       4	2	B	
09:38	    7.71	      19	5	S	
09:38	    7.71	      30	2	B	
09:38	    7.71	      10	2	B	
09:38	    7.71	       3	3	B	
09:38	    7.71	       2	2	B	
09:38	    7.71	       1	1	
09:39	    7.72	       1	1	B	
09:39	    7.72	       2	2	B	
09:39	    7.72	       4	4	B	
09:39	    7.72	       1	1	B	
09:39	    7.72	      51	3	B	
09:39	    7.72	      30	1	S	
09:40	    7.73	       2	1	B	
09:41	    7.73	       1	1	B	
09:41	    7.73	       5	1	B	
09:41	    7.73	       3	1	B	
09:41	    7.73	       4	1	B	
09:41	    7.73	      11	2	B	
09:41	    7.72	      38	3	S	
09:41	    7.71	      10	2	S	
09:41	    7.72	       1	1	B	
09:42	    7.72	       2	2	B	
09:42	    7.72	       6	6	B	
09:42	    7.72	       2	2	B	
09:42	    7.72	       3	3	B	
09:42	    7.72	      12	1	B	
09:43	    7.73	       1	1	B	
09:43	    7.72	       1	1	S	
09:43	    7.73	      10	1	B	
09:43	    7.72	      20	2	S	
09:43	    7.72	       3	1	S	
09:44	    7.73	       1	1	B	
09:44	    7.73	       4	1	B	
09:44	    7.73	       5	1	B	
09:45	    7.73	       2	1	B	
09:45	    7.72	       2	1	S	
09:45	    7.72	       4	1	S	
09:45	    7.72	       2	1	S	
09:46	    7.72	      21	1	S	
09:46	    7.73	       1	1	B	
09:46	    7.73	      19	1	B	
09:46	    7.73	       3	1	B	
09:46	    7.73	       4	1	B	
09:46	    7.73	       1	1	B	
09:47	    7.73	       2	1	B	
09:48	    7.73	       2	1	B	
09:48	    7.73	       4	1	B	
09:48	    7.73	     100	3	B	
09:48	    7.72	      10	2	S	
09:49	    7.73	       3	2	B	
09:49	    7.72	      40	2	S	
09:49	    7.72	       3	1	S	
09:49	    7.72	      21	2	S	
09:50	    7.73	      13	2	B	
09:50	    7.72	      10	1	S	
09:50	    7.73	       1	1	B	
09:50	    7.73	      11	3	B	
09:50	    7.73	       4	4	B	
09:50	    7.73	       9	9	B	
09:50	    7.73	       1	1	B	
09:50	    7.73	       4	4	B	
09:51	    7.73	       2	1	B	
09:51	    7.71	     103	9	S	
09:52	    7.71	       6	6	B	
09:52	    7.73	       3	2	B	
09:52	    7.73	      12	1	B	
09:53	    7.73	       2	1	B	
09:53	    7.72	       2	1	S	
09:53	    7.72	      12	2	S	
09:54	    7.73	       2	1	B	
09:54	    7.73	      14	1	B	
09:54	    7.72	      45	1	S	
09:55	    7.72	       2	1	B	
09:56	    7.72	       2	1	B	
09:57	    7.72	       1	1	B	
09:57	    7.72	       2	1	B	
09:57	    7.72	      10	1	B	
09:58	    7.71	       3	1	S	
09:58	    7.72	       2	1	B	
09:59	    7.72	       2	1	B	
09:59	    7.72	       1	1	B	
09:59	    7.71	       4	1	S	
10:00	    7.72	       1	1	B	
10:01	    7.71	       1	1	S	
10:01	    7.72	       2	1	B	
10:01	    7.71	       8	2	S	
10:01	    7.72	       3	1	B	
10:02	    7.71	       2	1	S	
10:02	    7.72	       2	1	B	
10:03	    7.72	       2	1	B	
10:04	    7.71	      25	4	S	
10:04	    7.71	      10	1	S	
10:04	    7.72	       2	1	B	
10:04	    7.72	       2	1	B	
10:05	    7.71	      69	5	S	
10:05	    7.71	       2	1	B	
10:05	    7.71	       7	1	B	
10:05	    7.70	      20	2	S	
10:06	    7.71	       2	1	B	
10:06	    7.70	       3	1	S	
10:06	    7.70	      20	1	S	
10:07	    7.70	      21	4	S	
10:07	    7.70	       5	1	S	
10:07	    7.69	      16	2	S	
10:08	    7.70	       8	1	B	
10:08	    7.69	     258	11	S	
10:08	    7.68	       1	1	S	
10:08	    7.69	      83	4	B	
10:09	    7.68	      11	1	S	
10:09	    7.69	      10	1	B	
10:10	    7.69	      10	1	B	
10:10	    7.69	       6	1	B	
10:10	    7.68	       3	1	S	
10:11	    7.68	      18	1	S	
10:12	    7.69	     143	2	B	
10:14	    7.69	      50	1	S	
10:14	    7.69	     100	1	S	
10:14	    7.69	       2	2	S	
10:14	    7.69	       2	1	S	
10:14	    7.69	       5	2	S	
10:16	    7.69	       1	1	B	
10:17	    7.69	       2	1	B	
10:17	    7.70	       7	2	B	
10:17	    7.70	      14	1	B	
10:17	    7.70	       5	1	B	
10:18	    7.69	       3	1	S	
10:19	    7.70	      76	1	B	
10:21	    7.70	       2	1	B	
10:21	    7.70	      19	1	B	
10:22	    7.70	      65	1	B	
10:22	    7.70	       5	1	B	
10:23	    7.69	       2	1	S	
10:23	    7.70	       1	1	B	
10:23	    7.69	     156	5	S	
10:24	    7.69	      47	1	B	
10:24	    7.69	      56	1	B	
10:25	    7.68	     100	1	S	
10:25	    7.68	       1	1	S	
10:25	    7.68	       8	1	S	
10:25	    7.68	     154	4	S	
10:25	    7.69	      15	1	B	
10:26	    7.69	      10	1	B	
10:27	    7.68	      23	2	S	
10:28	    7.68	      11	1	S	
10:28	    7.69	      38	5	B	
10:29	    7.68	      20	4	S	
10:30	    7.69	       1	1	S	
10:31	    7.69	       3	1	S	
10:31	    7.69	       3	1	S	
10:31	    7.70	       3	1	B	
10:32	    7.72	       3	1	B	
10:34	    7.72	       5	1	B	
10:34	    7.72	       4	1	B	
10:35	    7.70	      19	3	S	
10:35	    7.69	       2	1	S	
10:36	    7.70	      10	1	B	
10:36	    7.70	       3	1	B	
10:37	    7.69	      34	3	S	
10:37	    7.69	       2	1	S	
10:38	    7.70	      20	2	B	
10:38	    7.70	       4	1	B	
10:38	    7.69	       1	1	S	
10:38	    7.70	      10	1	B	
10:39	    7.70	       1	1	B	
10:39	    7.69	       3	1	S	
10:40	    7.70	      12	1	B	
10:40	    7.72	       4	1	B	
10:40	    7.72	       1	1	B	
10:41	    7.70	      15	3	S	
10:41	    7.70	       7	1	B	
10:41	    7.70	       1	1	B	
10:42	    7.70	      45	1	B	
10:42	    7.70	       1	1	B	
10:42	    7.69	     200	7	S	
10:43	    7.69	       2	1	S	
10:44	    7.68	     300	16	S	
10:44	    7.70	       2	1	B	
10:45	    7.68	       5	1	S	
10:45	    7.67	     100	8	S	
10:46	    7.67	     100	6	S	
10:46	    7.65	      89	7	S	
10:47	    7.67	      11	2	B	
10:48	    7.66	       3	1	S	
10:50	    7.67	       2	2	S	
10:50	    7.68	       5	2	B	
10:51	    7.68	       1	1	B	
10:52	    7.68	       1	1	B	
10:52	    7.66	       3	2	S	
10:53	    7.68	       1	1	B	
10:53	    7.68	      11	1	B	
10:53	    7.68	       1	1	B	
10:53	    7.68	       1	1	B	
10:54	    7.70	       1	1	B	
10:55	    7.70	       2	1	B	
10:56	    7.70	       2	2	B	
10:56	    7.68	       3	3	S	
10:56	    7.70	      41	1	B	
10:57	    7.70	       1	1	B	
10:58	    7.70	       1	1	B	
10:59	    7.70	       1	1	B	
11:00	    7.70	       1	1	B	
11:00	    7.68	       3	2	S	
11:01	    7.68	       1	1	S	
11:02	    7.68	      27	9	S	
11:02	    7.68	      20	1	S	
11:03	    7.68	      16	9	S	
11:03	    7.67	       2	2	S	
11:04	    7.67	       1	1	B	
11:04	    7.66	      60	7	S	
11:04	    7.66	       2	1	S	
11:04	    7.66	      23	2	S	
11:04	    7.67	       1	1	B	
11:05	    7.65	      70	8	S	
11:05	    7.66	      56	1	B	
11:06	    7.66	       2	2	S	
11:06	    7.66	       3	1	B	
11:06	    7.66	      55	1	B	
11:06	    7.65	     200	10	S	
11:07	    7.66	      15	5	S	
11:08	    7.68	       1	1	B	
