                  20191219 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.11	      92	11	
09:30	    6.11	      13	3	B	
09:30	    6.11	       3	3	S	
09:30	    6.11	      19	3	S	
09:30	    6.10	     225	5	S	
09:30	    6.10	      10	1	B	
09:30	    6.10	      27	9	B	
09:31	    6.11	       1	1	B	
09:31	    6.10	       1	1	S	
09:31	    6.10	       8	2	S	
09:31	    6.09	      90	4	S	
09:31	    6.11	      20	3	B	
09:31	    6.10	       4	1	S	
09:31	    6.10	      15	1	S	
09:31	    6.10	      11	1	S	
09:31	    6.10	      16	3	S	
09:31	    6.11	       2	1	B	
09:32	    6.11	      21	2	B	
09:32	    6.11	       2	1	B	
09:33	    6.11	      10	1	B	
09:33	    6.10	      50	11	S	
09:33	    6.10	      12	2	S	
09:33	    6.10	       5	5	S	
09:33	    6.10	       2	2	S	
09:34	    6.10	      38	4	S	
09:34	    6.10	       5	1	S	
09:34	    6.11	       1	1	B	
09:34	    6.10	      90	3	S	
09:34	    6.10	       2	2	B	
09:34	    6.10	       7	5	B	
09:34	    6.10	       3	2	B	
09:35	    6.09	      35	3	S	
09:35	    6.10	       6	1	B	
09:36	    6.09	      99	1	S	
09:36	    6.09	       1	1	S	
09:36	    6.10	       1	1	B	
09:36	    6.10	       4	2	B	
09:36	    6.09	      10	1	S	
09:36	    6.09	     165	3	S	
09:36	    6.10	       3	1	B	
09:37	    6.09	      44	3	S	
09:37	    6.10	      30	3	B	
09:37	    6.09	      90	2	S	
09:37	    6.09	       9	1	S	
09:38	    6.09	       4	1	S	
09:38	    6.09	      10	1	S	
09:38	    6.10	      50	1	B	
09:38	    6.09	      50	1	S	
09:38	    6.10	       2	1	B	
09:39	    6.10	       2	1	B	
09:39	    6.10	      30	1	B	
09:39	    6.10	      18	2	B	
09:39	    6.10	       5	1	B	
09:40	    6.09	      40	3	S	
09:40	    6.10	      10	5	B	
09:41	    6.10	     128	4	B	
09:41	    6.10	      22	12	S	
09:41	    6.10	       4	4	S	
09:41	    6.10	       1	1	S	
09:41	    6.10	       1	1	S	
09:42	    6.10	       6	1	S	
09:43	    6.11	       8	1	B	
09:43	    6.10	      13	5	S	
09:43	    6.11	      16	1	B	
09:43	    6.10	       3	1	S	
