                  20260123 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.22	     262	25	
09:30	   10.22	      60	5	B	
09:30	   10.22	     245	24	B	
09:30	   10.24	      83	25	B	
09:30	   10.24	      37	4	B	
09:30	   10.24	      29	5	B	
09:30	   10.23	      15	2	B	
09:30	   10.24	      93	16	B	
09:30	   10.24	      14	4	S	
09:30	   10.25	      33	6	B	
09:30	   10.25	      22	10	B	
09:30	   10.25	      12	4	B	
09:30	   10.24	      15	7	S	
09:30	   10.23	      11	5	S	
09:30	   10.24	      19	3	B	
09:30	   10.23	       7	6	S	
09:30	   10.23	       1	1	S	
09:30	   10.24	       2	2	B	
09:30	   10.23	       9	5	S	
09:31	   10.24	     227	15	B	
09:31	   10.24	      52	3	S	
09:31	   10.25	      38	6	B	
09:31	   10.24	      96	6	S	
09:31	   10.23	      25	5	S	
09:31	   10.24	       2	1	B	
09:31	   10.24	      11	2	B	
09:31	   10.23	       5	1	S	
09:31	   10.23	      67	17	S	
09:31	   10.23	       3	2	B	
09:31	   10.23	      11	3	B	
09:31	   10.23	      17	7	B	
09:31	   10.24	       3	2	B	
09:31	   10.22	      68	7	S	
09:31	   10.23	      10	2	
09:31	   10.23	      40	5	S	
09:31	   10.23	      11	2	B	
09:31	   10.21	     100	10	S	
09:32	   10.22	      16	3	
09:32	   10.22	       2	1	B	
09:32	   10.23	      13	3	B	
09:32	   10.23	      27	5	B	
09:32	   10.21	     122	15	S	
09:32	   10.23	       4	1	B	
09:32	   10.22	       1	1	
09:32	   10.22	      10	3	B	
09:32	   10.22	      18	3	B	
09:32	   10.22	       2	1	B	
09:32	   10.21	       3	1	S	
09:32	   10.21	     110	2	S	
09:32	   10.22	       6	2	B	
09:32	   10.22	       4	1	B	
09:32	   10.21	      14	3	S	
09:33	   10.21	      26	4	S	
09:33	   10.21	      12	3	S	
09:33	   10.22	      86	20	B	
09:33	   10.21	      64	7	S	
09:33	   10.21	      19	5	S	
09:33	   10.22	      96	15	B	
09:33	   10.22	      19	4	B	
09:33	   10.22	      66	9	B	
09:33	   10.22	       8	3	B	
09:33	   10.21	      67	11	S	
09:33	   10.22	      63	11	B	
09:33	   10.22	      66	13	B	
09:33	   10.23	      95	16	B	
09:33	   10.23	      16	4	B	
09:33	   10.23	      40	11	B	
09:33	   10.22	      81	11	S	
09:33	   10.23	      56	9	B	
09:33	   10.23	      31	9	B	
09:33	   10.23	      45	7	B	
09:33	   10.23	      21	6	B	
09:34	   10.23	      38	5	B	
09:34	   10.24	      15	4	B	
09:34	   10.23	       7	5	S	
09:34	   10.23	      16	3	S	
09:34	   10.23	      30	2	B	
09:34	   10.22	      13	4	S	
09:34	   10.23	      11	4	B	
09:34	   10.22	      54	8	S	
09:34	   10.23	      19	9	B	
09:34	   10.23	      21	7	B	
09:34	   10.22	      13	3	S	
09:34	   10.23	      20	8	B	
09:34	   10.23	       7	4	B	
09:34	   10.23	       8	3	B	
09:34	   10.23	      17	3	B	
09:34	   10.23	      12	3	B	
09:34	   10.23	      80	9	B	
