                  20141223 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.71	      97	0	S	
09:30	    9.75	     142	0	B	
09:30	    9.75	      50	0	B	
09:30	    9.72	      13	0	S	
09:30	    9.72	       7	0	S	
09:30	    9.72	      21	0	S	
09:30	    9.72	      15	0	B	
09:30	    9.71	      12	0	S	
09:31	    9.72	       4	0	B	
09:31	    9.71	      62	0	S	
09:31	    9.71	      10	0	B	
09:31	    9.71	      10	0	B	
09:31	    9.71	       3	0	B	
09:31	    9.71	       2	0	B	
09:31	    9.71	      57	0	B	
09:31	    9.71	      78	0	B	
09:31	    9.71	      56	0	S	
09:32	    9.72	      10	0	B	
09:32	    9.72	      10	0	S	
09:32	    9.72	       5	0	S	
09:32	    9.73	      30	0	B	
09:32	    9.73	      16	0	B	
09:32	    9.74	       2	0	B	
09:32	    9.74	      19	0	B	
09:33	    9.74	       5	0	S	
09:33	    9.75	      30	0	S	
09:33	    9.76	       1	0	S	
09:33	    9.76	      10	0	S	
09:33	    9.77	      50	0	B	
09:33	    9.77	       5	0	B	
09:33	    9.76	      45	0	S	
09:34	    9.77	       3	0	S	
09:34	    9.78	      17	0	B	
09:34	    9.78	      64	0	B	
09:34	    9.78	       5	0	S	
09:34	    9.78	      10	0	S	
09:34	    9.79	      56	0	B	
09:34	    9.82	     132	0	B	
09:34	    9.82	      10	0	S	
09:34	    9.84	      29	0	B	
09:34	    9.84	      10	0	S	
09:35	    9.85	     106	0	B	
09:35	    9.84	      20	0	S	
09:35	    9.85	      45	0	B	
09:35	    9.84	      40	0	S	
09:35	    9.83	       1	0	S	
09:35	    9.84	      37	0	B	
09:35	    9.83	      28	0	S	
09:35	    9.82	       2	0	S	
09:36	    9.83	      16	0	B	
09:36	    9.82	     111	0	S	
09:36	    9.82	      10	0	S	
09:36	    9.83	       1	0	B	
09:36	    9.82	       4	0	S	
09:36	    9.83	      10	0	B	
09:36	    9.82	      10	0	S	
09:36	    9.82	      11	0	S	
09:37	    9.82	      72	0	S	
09:37	    9.82	       1	0	S	
09:37	    9.82	      53	0	S	
09:37	    9.82	       7	0	S	
09:37	    9.83	      44	0	B	
09:37	    9.82	      24	0	S	
09:37	    9.82	      17	0	S	
09:37	    9.82	      78	0	S	
09:37	    9.82	       3	0	S	
09:38	    9.83	      36	0	B	
09:38	    9.82	       6	0	S	
09:38	    9.83	      16	0	B	
09:38	    9.83	      10	0	S	
09:38	    9.83	       3	0	S	
09:38	    9.84	      55	0	B	
09:38	    9.83	      20	0	S	
09:38	    9.84	      10	0	B	
09:38	    9.83	       2	0	S	
09:38	    9.83	      10	0	S	
09:38	    9.84	      19	0	B	
09:39	    9.84	      17	0	S	
09:39	    9.84	       6	0	S	
09:39	    9.83	       2	0	S	
09:39	    9.83	      20	0	S	
09:39	    9.83	       1	0	S	
09:39	    9.83	      17	0	B	
09:39	    9.83	       5	0	B	
09:39	    9.84	      56	0	B	
09:39	    9.83	      15	0	B	
09:40	    9.83	      40	0	B	
09:40	    9.82	      24	0	S	
09:40	    9.82	      35	0	B	
09:40	    9.82	       8	0	S	
09:40	    9.82	      57	0	S	
09:40	    9.82	      11	0	B	
09:41	    9.80	       5	0	S	
09:41	    9.82	       7	0	B	
09:41	    9.80	      21	0	S	
09:41	    9.80	     104	0	S	
09:41	    9.80	      71	0	B	
09:41	    9.79	      15	0	S	
09:41	    9.79	       7	0	S	
09:41	    9.79	       5	0	S	
09:42	    9.79	      48	0	S	
09:42	    9.80	      86	0	B	
