                  20120918 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.11	      10	0	S	
09:30	    9.14	       5	0	B	
09:30	    9.11	      33	0	S	
09:31	    9.12	       9	0	S	
09:31	    9.12	      21	0	S	
09:32	    9.12	       2	0	S	
09:33	    9.14	       5	0	B	
09:34	    9.14	      20	0	B	
09:34	    9.14	       5	0	B	
09:34	    9.13	       9	0	S	
09:34	    9.13	      10	0	B	
09:35	    9.13	       3	0	B	
09:35	    9.13	       7	0	S	
09:35	    9.12	      62	0	S	
09:35	    9.13	      11	0	B	
09:36	    9.10	      12	0	S	
09:36	    9.10	      21	0	S	
09:36	    9.10	      16	0	B	
09:36	    9.10	       8	0	B	
09:37	    9.09	      10	0	S	
09:37	    9.10	       1	0	B	
09:37	    9.10	      97	0	B	
09:37	    9.10	      18	0	S	
09:37	    9.13	       5	0	B	
09:37	    9.09	      30	0	S	
09:37	    9.09	       4	0	B	
09:37	    9.09	       6	0	B	
09:38	    9.09	      50	0	S	
09:38	    9.10	      21	0	S	
09:39	    9.10	      25	0	S	
09:39	    9.10	      24	0	S	
09:40	    9.10	      49	0	B	
09:40	    9.10	       5	0	B	
09:40	    9.10	      10	0	B	
09:40	    9.10	      12	0	B	
09:40	    9.09	      75	0	S	
09:41	    9.10	      46	0	S	
09:41	    9.10	      20	0	B	
09:41	    9.10	       8	0	B	
09:41	    9.10	      15	0	B	
09:42	    9.10	      35	0	B	
09:43	    9.10	      15	0	S	
09:43	    9.13	      15	0	B	
09:43	    9.10	      56	0	S	
09:43	    9.10	       5	0	B	
09:44	    9.09	      25	0	S	
09:44	    9.08	      43	0	S	
09:44	    9.09	       2	0	B	
09:44	    9.08	     103	0	S	
09:44	    9.09	       8	0	S	
09:45	    9.11	      15	0	B	
09:45	    9.11	      80	0	B	
09:46	    9.14	      15	0	B	
09:47	    9.10	      52	0	S	
09:47	    9.14	      15	0	B	
09:48	    9.11	       5	0	S	
09:48	    9.14	       7	0	B	
09:48	    9.14	      23	0	B	
09:48	    9.15	       9	0	B	
09:49	    9.15	      11	0	S	
09:49	    9.16	       9	0	B	
09:49	    9.17	      10	0	B	
09:50	    9.17	       5	0	S	
09:50	    9.16	       1	0	S	
09:50	    9.16	      26	0	S	
09:50	    9.16	      15	0	B	
09:51	    9.16	      15	0	B	
09:52	    9.14	      10	0	S	
09:52	    9.14	      10	0	S	
09:52	    9.14	       3	0	S	
09:52	    9.16	      15	0	B	
09:53	    9.14	       6	0	S	
09:53	    9.13	       1	0	S	
09:53	    9.13	      19	0	S	
09:54	    9.13	       1	0	B	
09:54	    9.14	      10	0	B	
09:55	    9.14	       5	0	S	
09:55	    9.15	      15	0	B	
09:56	    9.15	      15	0	B	
09:57	    9.14	       6	0	B	
09:58	    9.09	     391	0	S	
09:58	    9.15	       5	0	B	
09:58	    9.15	      10	0	S	
09:59	    9.15	      15	0	B	
10:00	    9.14	      15	0	B	
10:01	    9.13	      15	0	B	
10:02	    9.10	       4	0	S	
10:02	    9.13	      15	0	B	
10:02	    9.10	      28	0	S	
10:03	    9.10	       7	0	S	
10:03	    9.13	      15	0	B	
10:04	    9.10	       2	0	S	
10:04	    9.13	      15	0	B	
10:05	    9.11	       1	0	B	
10:06	    9.13	      15	0	B	
10:06	    9.11	      64	0	S	
10:07	    9.11	     377	0	B	
10:07	    9.13	      15	0	B	
10:07	    9.13	       6	0	B	
10:08	    9.13	       1	0	B	
10:08	    9.13	      21	0	B	
10:08	    9.13	      18	0	B	
10:08	    9.13	      20	0	B	
10:08	    9.13	      35	0	B	
10:09	    9.11	     628	0	S	
10:09	    9.13	      15	0	B	
10:09	    9.13	       5	0	B	
10:10	    9.12	     174	0	S	
10:10	    9.14	      15	0	B	
10:10	    9.14	       5	0	B	
10:11	    9.15	      15	0	B	
10:11	    9.14	       7	0	S	
10:12	    9.14	      11	0	S	
10:12	    9.15	      15	0	B	
10:12	    9.15	      10	0	B	
10:13	    9.16	     103	0	B	
10:13	    9.16	      19	0	S	
10:13	    9.18	       8	0	B	
10:14	    9.19	       5	0	B	
10:14	    9.18	      23	0	S	
10:14	    9.19	      19	0	B	
10:14	    9.19	      19	0	B	
10:14	    9.19	       1	0	S	
10:15	    9.19	      15	0	B	
10:16	    9.16	      30	0	S	
10:16	    9.16	      12	0	S	
10:16	    9.18	       6	0	B	
10:17	    9.18	       9	0	S	
10:17	    9.18	      15	0	B	
10:18	    9.18	      15	0	B	
10:19	    9.18	      15	0	B	
10:20	    9.18	      15	0	B	
10:21	    9.14	       4	0	S	
10:21	    9.18	      15	0	B	
10:21	    9.18	      50	0	B	
10:22	    9.18	      15	0	B	
10:23	    9.18	      15	0	B	
10:24	    9.18	      15	0	B	
10:25	    9.18	      15	0	B	
10:26	    9.18	      10	0	B	
10:26	    9.18	      10	0	S	
10:27	    9.19	      15	0	B	
10:28	    9.18	       6	0	S	
10:28	    9.18	       5	0	B	
10:28	    9.17	       0	0	B	
10:28	    9.18	      15	0	B	
10:29	    9.18	       8	0	B	
10:29	    9.17	      31	0	S	
10:30	    9.19	      15	0	B	
10:31	    9.18	      10	0	B	
10:31	    9.17	      20	0	S	
10:31	    9.19	      15	0	B	
10:32	    9.19	      15	0	B	
10:33	    9.17	       3	0	S	
10:33	    9.17	       8	0	B	
10:33	    9.17	      15	0	B	
10:33	    9.16	      10	0	S	
10:34	    9.15	      10	0	S	
10:34	    9.16	      70	0	B	
10:34	    9.17	       6	0	B	
10:35	    9.18	      15	0	B	
10:36	    9.18	      15	0	B	
10:37	    9.18	      15	0	B	
10:38	    9.18	      15	0	B	
10:39	    9.18	       7	0	B	
10:39	    9.18	      15	0	B	
10:40	    9.20	     280	0	B	
10:41	    9.18	      15	0	S	
10:41	    9.18	       5	0	B	
10:42	    9.20	       1	0	B	
10:43	    9.21	      15	0	B	
10:44	    9.21	      15	0	B	
10:44	    9.22	      15	0	B	
10:44	    9.21	      15	0	S	
10:44	    9.20	      11	0	S	
10:45	    9.21	      15	0	B	
10:46	    9.21	      15	0	B	
10:47	    9.20	       3	0	S	
10:47	    9.20	       7	0	B	
10:47	    9.20	       8	0	S	
10:48	    9.20	      14	0	B	
10:48	    9.21	      10	0	B	
10:48	    9.20	      15	0	B	
10:49	    9.19	      15	0	B	
10:50	    9.18	      10	0	S	
10:50	    9.19	      15	0	B	
10:51	    9.20	      21	0	B	
10:52	    9.19	      10	0	B	
10:53	    9.19	       5	0	S	
10:53	    9.19	       5	0	B	
10:54	    9.19	       2	0	S	
10:54	    9.19	       8	0	S	
10:54	    9.19	      13	0	B	
10:54	    9.19	       2	0	S	
10:55	    9.18	      90	0	S	
10:55	    9.18	      10	0	B	
10:56	    9.18	       5	0	S	
10:56	    9.19	      15	0	B	
10:57	    9.19	      13	0	B	
10:58	    9.19	       2	0	S	
10:58	    9.19	      15	0	B	
10:59	    9.17	      29	0	S	
10:59	    9.17	      15	0	B	
