                  20170711 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.74	      29	0	S	
09:30	   10.70	      20	0	S	
09:30	   10.72	       4	0	B	
09:30	   10.72	       1	0	B	
09:30	   10.72	       3	0	B	
09:30	   10.72	       2	0	B	
09:30	   10.72	       2	0	B	
09:30	   10.71	      91	0	S	
09:31	   10.71	       3	0	B	
09:31	   10.71	      14	0	B	
09:31	   10.70	      13	0	S	
09:31	   10.71	      39	0	B	
09:31	   10.71	       1	0	S	
09:31	   10.72	       3	0	B	
09:32	   10.71	       9	0	S	
09:32	   10.72	       2	0	B	
09:32	   10.71	      10	0	S	
09:32	   10.72	       3	0	B	
09:32	   10.72	       6	0	B	
09:33	   10.71	      65	0	S	
09:33	   10.71	       1	0	B	
09:33	   10.71	       2	0	B	
09:33	   10.70	      10	0	S	
09:33	   10.71	      10	0	B	
09:33	   10.70	      35	0	S	
09:33	   10.71	       3	0	B	
09:34	   10.71	       0	0	B	
09:34	   10.73	       8	0	B	
09:34	   10.73	       2	0	B	
09:35	   10.73	       3	0	B	
09:35	   10.73	       7	0	B	
09:35	   10.73	       3	0	B	
09:36	   10.73	       2	0	B	
09:36	   10.73	       3	0	B	
09:37	   10.73	      40	0	B	
09:37	   10.73	       3	0	B	
09:37	   10.74	       2	0	B	
09:38	   10.75	      92	0	B	
09:38	   10.75	      15	0	S	
09:38	   10.76	       3	0	B	
09:38	   10.76	       5	0	B	
09:38	   10.75	      25	0	S	
09:38	   10.76	      19	0	B	
09:38	   10.80	     168	0	B	
09:39	   10.80	      15	0	S	
09:39	   10.82	      20	0	B	
09:39	   10.80	       8	0	S	
09:39	   10.80	       9	0	S	
09:39	   10.81	       2	0	B	
09:39	   10.81	      10	0	B	
09:39	   10.81	       1	0	B	
09:39	   10.81	       2	0	S	
09:40	   10.81	      32	0	B	
09:40	   10.81	       3	0	B	
09:40	   10.80	       3	0	S	
09:40	   10.80	      20	0	S	
09:40	   10.81	       3	0	B	
09:40	   10.81	      30	0	B	
09:41	   10.81	       4	0	B	
09:41	   10.81	      38	0	B	
09:41	   10.78	       4	0	S	
09:41	   10.78	       2	0	B	
09:41	   10.81	      39	0	B	
