                  20180803 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.69	     102	3	
09:30	    7.68	     162	4	S	
09:30	    7.66	      27	2	S	
09:30	    7.66	       9	3	S	
09:30	    7.65	      25	2	S	
09:30	    7.65	       8	3	S	
09:30	    7.68	      50	5	B	
09:30	    7.60	      13	6	S	
09:30	    7.60	      62	3	S	
09:30	    7.61	      15	5	S	
09:30	    7.61	       7	1	S	
09:30	    7.62	       1	1	S	
09:31	    7.61	      11	1	S	
09:31	    7.61	      12	5	S	
09:31	    7.61	       1	1	B	
09:31	    7.62	      34	7	B	
09:31	    7.62	      15	5	S	
09:31	    7.62	      13	5	S	
09:31	    7.62	       3	1	S	
09:31	    7.62	      13	8	S	
09:31	    7.62	      15	5	S	
09:32	    7.62	       4	2	S	
09:32	    7.62	       9	3	S	
09:32	    7.62	      20	5	S	
09:32	    7.64	      19	1	B	
09:32	    7.64	      15	5	S	
09:32	    7.64	       8	1	S	
09:32	    7.65	      42	10	B	
09:32	    7.65	      10	3	B	
09:32	    7.64	       5	2	S	
09:32	    7.64	       2	2	B	
09:32	    7.64	       1	1	B	
09:32	    7.63	       8	3	S	
09:33	    7.63	      22	5	B	
09:33	    7.63	       7	3	B	
09:33	    7.63	      45	4	B	
09:33	    7.63	       7	3	B	
09:33	    7.62	      19	7	S	
09:33	    7.62	      43	6	S	
09:33	    7.62	      14	5	S	
09:33	    7.63	      15	5	S	
09:33	    7.63	       1	1	S	
09:33	    7.63	      12	6	S	
09:33	    7.63	       2	1	B	
09:33	    7.63	      12	6	S	
09:34	    7.68	       1	1	B	
09:34	    7.64	      15	6	S	
09:34	    7.64	      15	5	S	
09:35	    7.66	       1	1	S	
09:35	    7.66	       1	1	S	
09:35	    7.66	      50	2	S	
09:35	    7.66	      15	5	S	
09:35	    7.66	       4	1	S	
09:35	    7.68	      30	3	B	
09:35	    7.68	      10	2	B	
09:35	    7.66	      12	1	S	
09:35	    7.66	       7	3	S	
09:36	    7.65	       3	1	S	
09:36	    7.65	       3	1	S	
09:36	    7.65	      14	6	S	
09:36	    7.65	      66	2	S	
09:36	    7.65	      14	5	S	
09:36	    7.65	      14	5	S	
09:37	    7.65	       5	1	S	
09:37	    7.65	      45	7	S	
09:37	    7.64	       3	2	S	
09:37	    7.64	       3	1	S	
09:37	    7.64	      14	5	S	
09:38	    7.64	      10	1	S	
