                  20201116 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.08	     271	25	
09:30	    7.09	     117	13	B	
09:30	    7.07	     104	18	B	
09:30	    7.08	      47	6	B	
09:30	    7.08	      40	6	B	
09:30	    7.08	      22	5	B	
09:30	    7.07	       5	4	S	
09:30	    7.08	       4	2	B	
09:30	    7.08	      77	5	B	
09:30	    7.07	      96	6	S	
09:30	    7.07	      74	5	B	
09:30	    7.07	      11	3	S	
09:30	    7.06	      83	11	S	
09:30	    7.08	      57	7	B	
09:30	    7.07	      40	5	S	
09:30	    7.07	      79	4	B	
09:31	    7.08	      42	8	B	
09:31	    7.08	       5	3	B	
09:31	    7.08	       6	1	B	
09:31	    7.08	      39	13	B	
09:31	    7.08	      21	15	B	
09:31	    7.08	      15	11	B	
09:31	    7.08	       6	4	B	
09:31	    7.07	      15	1	S	
09:31	    7.08	       5	3	B	
09:31	    7.07	      26	5	S	
09:31	    7.08	      14	4	B	
09:31	    7.08	       6	1	S	
09:31	    7.09	       1	1	B	
09:31	    7.09	      53	4	B	
09:31	    7.09	     170	2	B	
09:32	    7.08	      65	5	S	
09:32	    7.09	      58	4	B	
09:32	    7.08	      24	8	
09:32	    7.08	      22	6	B	
09:32	    7.08	      15	6	B	
09:32	    7.09	      17	5	B	
09:32	    7.09	       2	1	B	
09:32	    7.09	      10	2	B	
09:32	    7.09	       6	3	B	
09:32	    7.10	     148	10	B	
09:32	    7.10	      68	16	B	
09:32	    7.10	      18	11	B	
09:32	    7.10	     140	9	B	
09:32	    7.10	       6	1	S	
09:32	    7.10	      11	2	S	
09:32	    7.10	      64	6	S	
09:32	    7.10	       7	3	B	
09:32	    7.10	       4	4	B	
09:32	    7.10	      38	4	B	
09:33	    7.09	      27	2	S	
09:33	    7.09	       3	3	S	
09:33	    7.11	      65	6	B	
09:33	    7.09	      12	2	S	
09:33	    7.09	      97	4	B	
09:33	    7.09	      23	5	B	
09:33	    7.09	       9	2	S	
09:33	    7.09	       2	1	B	
09:33	    7.08	       6	4	S	
09:33	    7.08	       1	1	S	
09:33	    7.08	       6	4	B	
09:33	    7.08	      11	4	B	
09:33	    7.08	       1	1	B	
09:33	    7.08	       1	1	B	
09:33	    7.08	      14	3	B	
09:34	    7.08	       1	1	B	
09:34	    7.08	       1	1	B	
09:34	    7.08	       5	1	B	
09:34	    7.08	      41	2	B	
09:34	    7.09	       3	2	B	
09:34	    7.08	      19	1	S	
09:34	    7.08	      13	2	S	
09:34	    7.08	       3	1	B	
09:34	    7.07	      10	1	S	
09:34	    7.08	       9	3	B	
09:35	    7.07	      25	5	S	
09:35	    7.09	       1	1	B	
09:35	    7.08	      10	2	S	
09:35	    7.09	       4	1	B	
09:35	    7.07	      83	14	S	
09:35	    7.07	      62	10	B	
09:35	    7.08	      14	4	B	
09:35	    7.07	      19	10	S	
09:35	    7.08	      13	4	B	
09:35	    7.07	      10	1	S	
09:35	    7.08	       2	1	B	
09:35	    7.08	      39	1	B	
09:35	    7.07	       7	3	S	
09:35	    7.08	      38	3	B	
09:35	    7.07	      11	4	S	
09:36	    7.08	       2	1	B	
09:36	    7.07	       3	1	S	
09:36	    7.05	     303	14	S	
09:36	    7.08	       5	2	B	
09:36	    7.08	       1	1	B	
09:36	    7.08	       1	1	B	
09:36	    7.08	      30	1	B	
09:36	    7.07	       7	3	S	
09:36	    7.07	       3	2	S	
09:36	    7.06	       1	1	S	
09:37	    7.07	      13	4	B	
09:37	    7.07	       2	2	B	
09:37	    7.07	       8	3	B	
09:37	    7.06	      44	10	S	
09:37	    7.06	      24	4	B	
09:37	    7.06	       4	4	B	
09:37	    7.06	       2	2	B	
09:37	    7.05	      62	6	S	
09:37	    7.05	       9	3	S	
09:37	    7.05	      20	1	S	
09:37	    7.06	       1	1	B	
09:37	    7.05	       1	1	S	
09:37	    7.04	      60	17	S	
09:38	    7.05	       2	1	B	
09:38	    7.04	       1	1	S	
09:38	    7.04	      45	5	S	
09:38	    7.04	       6	4	B	
09:38	    7.04	       1	1	S	
09:38	    7.04	       4	1	S	
09:38	    7.04	      35	8	B	
09:38	    7.04	       1	1	B	
09:38	    7.04	       4	3	B	
09:38	    7.04	      17	5	B	
09:38	    7.03	      16	4	S	
09:38	    7.04	       3	2	B	
09:38	    7.04	       6	3	B	
09:38	    7.04	       1	1	B	
09:38	    7.04	       1	1	B	
09:38	    7.04	       1	1	B	
09:39	    7.04	       1	1	B	
09:39	    7.05	      27	11	B	
09:39	    7.04	       1	1	S	
09:39	    7.05	       2	1	B	
09:39	    7.05	      10	1	B	
09:39	    7.04	       7	3	S	
09:39	    7.04	       3	3	S	
