                  20160902 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.85	      69	0	S	
09:30	   14.81	      76	0	S	
09:30	   14.81	       9	0	B	
09:30	   14.80	       6	0	S	
09:30	   14.80	       2	0	B	
09:30	   14.79	       5	0	S	
09:30	   14.78	       2	0	S	
09:30	   14.78	      28	0	S	
09:30	   14.75	      45	0	S	
09:30	   14.75	      21	0	B	
09:31	   14.75	      27	0	B	
09:31	   14.74	       5	0	S	
09:31	   14.75	      14	0	B	
09:31	   14.78	       4	0	B	
09:31	   14.79	      11	0	B	
09:31	   14.78	       2	0	S	
09:31	   14.78	       3	0	B	
09:31	   14.78	      10	0	B	
09:32	   14.78	       5	0	B	
09:32	   14.79	      12	0	B	
09:32	   14.81	      10	0	B	
09:32	   14.80	       2	0	S	
09:32	   14.81	       3	0	B	
09:33	   14.83	       6	0	B	
09:33	   14.83	      13	0	B	
09:33	   14.83	       3	0	S	
09:33	   14.81	      17	0	S	
09:33	   14.81	       4	0	S	
09:33	   14.85	      19	0	B	
09:34	   14.82	       7	0	S	
09:34	   14.81	       5	0	S	
09:34	   14.82	      12	0	B	
09:34	   14.82	      10	0	S	
09:35	   14.83	       6	0	B	
09:35	   14.83	       5	0	B	
09:35	   14.82	      15	0	S	
09:35	   14.82	       5	0	S	
09:35	   14.83	      10	0	B	
09:35	   14.81	      92	0	S	
09:35	   14.83	       9	0	B	
09:35	   14.84	       7	0	B	
09:36	   14.83	       5	0	S	
09:36	   14.83	      26	0	S	
09:37	   14.82	       4	0	B	
09:37	   14.82	      25	0	B	
09:37	   14.82	       4	0	S	
09:37	   14.82	       4	0	S	
09:37	   14.84	       3	0	B	
09:38	   14.85	      42	0	B	
09:38	   14.85	       4	0	S	
09:38	   14.90	      17	0	B	
09:39	   14.88	      14	0	B	
09:39	   14.88	      10	0	S	
09:39	   14.85	       4	0	S	
09:40	   14.85	      17	0	S	
09:40	   14.85	       4	0	S	
09:40	   14.85	      20	0	S	
09:41	   14.85	       8	0	S	
09:41	   14.85	      13	0	S	
09:41	   14.85	      20	0	S	
09:41	   14.85	       4	0	S	
09:42	   14.87	      10	0	B	
09:42	   14.85	       3	0	S	
09:42	   14.87	      10	0	B	
09:42	   14.88	       5	0	B	
09:42	   14.87	       4	0	S	
09:42	   14.88	       8	0	B	
09:43	   14.89	      12	0	B	
09:43	   14.89	       1	0	B	
09:43	   14.89	       4	0	S	
09:43	   14.89	       2	0	S	
09:43	   14.89	       6	0	B	
09:44	   14.89	      12	0	B	
09:44	   14.89	       2	0	B	
09:44	   14.85	       4	0	S	
09:44	   14.85	      18	0	S	
09:44	   14.85	       4	0	S	
09:45	   14.85	       6	0	B	
09:45	   14.85	       4	0	S	
09:45	   14.89	       1	0	B	
09:45	   14.85	      30	0	S	
09:45	   14.85	       6	0	S	
09:45	   14.83	      13	0	S	
09:46	   14.82	       4	0	S	
09:46	   14.82	       2	0	S	
09:46	   14.83	       2	0	S	
09:46	   14.83	       3	0	S	
09:47	   14.83	       1	0	B	
09:47	   14.82	       5	0	S	
09:47	   14.84	       5	0	S	
09:48	   14.84	      10	0	B	
09:48	   14.83	      18	0	S	
09:48	   14.83	       4	0	S	
09:48	   14.83	       9	0	S	
09:48	   14.83	      19	0	S	
09:48	   14.83	      20	0	B	
09:48	   14.82	      13	0	S	
09:48	   14.82	       2	0	S	
09:49	   14.83	      12	0	B	
09:49	   14.83	       1	0	B	
09:49	   14.82	      30	0	S	
09:49	   14.82	      20	0	S	
09:49	   14.80	      56	0	S	
09:49	   14.80	      30	0	S	
09:50	   14.80	      19	0	S	
09:50	   14.80	      20	0	B	
09:50	   14.80	      13	0	B	
09:50	   14.80	       5	0	B	
09:50	   14.79	      10	0	S	
09:50	   14.79	       3	0	S	
09:50	   14.79	       2	0	S	
09:51	   14.79	       4	0	S	
09:51	   14.79	       2	0	S	
09:51	   14.79	       1	0	B	
09:51	   14.79	       9	0	S	
09:51	   14.79	       1	0	B	
09:51	   14.78	      85	0	S	
09:51	   14.78	      31	0	S	
09:51	   14.78	       8	0	B	
09:52	   14.78	      41	0	B	
09:52	   14.78	       8	0	B	
09:52	   14.77	      43	0	S	
09:52	   14.78	      26	0	B	
09:52	   14.76	      23	0	S	
09:52	   14.76	     102	0	S	
09:52	   14.76	       6	0	S	
09:52	   14.76	      38	0	S	
09:52	   14.77	      12	0	S	
09:52	   14.77	       3	0	S	
09:53	   14.78	       5	0	B	
