                  20220725 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.99	     251	22	
09:30	   10.00	     114	4	B	
09:30	   10.01	     100	10	S	
09:30	   10.01	      43	24	B	
09:30	   10.03	      53	32	B	
09:30	   10.00	      78	50	S	
09:30	   10.00	      46	13	S	
09:30	    9.97	     133	10	S	
09:30	    9.95	      16	5	S	
09:30	    9.95	      16	4	S	
09:30	    9.95	      13	3	S	
09:30	    9.95	       7	1	S	
09:30	    9.95	      11	4	S	
09:30	    9.96	       3	1	B	
09:30	    9.95	     119	10	S	
09:30	    9.95	       3	3	S	
09:30	    9.95	       7	3	S	
09:30	    9.95	       8	2	S	
09:30	    9.95	       5	2	S	
09:31	    9.95	     192	13	S	
09:31	    9.94	     116	24	S	
09:31	    9.94	       8	5	S	
09:31	    9.94	       3	3	B	
09:31	    9.92	       8	4	S	
09:31	    9.93	       5	2	
09:31	    9.92	       6	3	S	
09:31	    9.92	      10	6	S	
09:31	    9.92	       4	2	S	
09:31	    9.92	      23	8	S	
09:31	    9.92	      12	10	S	
09:31	    9.92	      18	4	S	
09:32	    9.92	       5	1	B	
09:32	    9.91	       4	1	S	
09:32	    9.92	       1	1	
09:32	    9.91	      10	2	S	
09:32	    9.93	      94	40	B	
09:32	    9.94	       5	3	B	
09:32	    9.93	       6	6	S	
09:32	    9.93	      10	7	B	
09:32	    9.94	      10	6	B	
09:32	    9.94	       8	2	B	
09:32	    9.93	      12	5	S	
09:32	    9.93	       5	5	S	
09:32	    9.93	       1	1	S	
09:32	    9.93	       2	2	S	
09:33	    9.93	       4	3	S	
09:33	    9.94	      85	15	B	
09:33	    9.95	     157	17	B	
09:33	    9.94	       4	2	S	
09:33	    9.94	       8	2	S	
09:33	    9.95	      11	3	B	
09:33	    9.94	       8	4	S	
09:33	    9.94	       3	1	S	
09:33	    9.94	       3	2	S	
09:33	    9.95	      15	5	B	
09:34	    9.94	      24	13	S	
09:34	    9.93	       5	5	S	
09:34	    9.93	       2	2	S	
09:34	    9.93	       8	4	S	
09:34	    9.93	       9	6	B	
09:34	    9.93	       2	2	S	
09:34	    9.93	       1	1	S	
09:34	    9.91	      10	3	S	
09:34	    9.93	       5	4	B	
09:34	    9.91	       4	1	S	
09:34	    9.93	       1	1	B	
09:35	    9.92	       4	2	
09:35	    9.92	       7	3	S	
09:35	    9.93	      53	20	B	
09:35	    9.95	     155	29	B	
09:35	    9.96	       5	1	B	
09:35	    9.96	       8	2	B	
09:35	    9.96	       8	7	B	
09:35	    9.96	       1	1	B	
09:35	    9.95	       4	3	S	
09:35	    9.95	       2	2	S	
09:35	    9.95	       2	2	S	
09:35	    9.94	       7	1	S	
09:35	    9.94	       2	1	S	
09:35	    9.94	       5	4	S	
09:35	    9.94	       2	2	S	
09:35	    9.94	       4	4	S	
09:36	    9.94	       9	5	S	
09:36	    9.94	      25	14	S	
09:36	    9.94	       5	3	S	
09:36	    9.93	     214	24	S	
09:36	    9.92	     510	17	S	
09:36	    9.92	       3	1	S	
09:36	    9.92	       4	4	S	
09:36	    9.92	      12	7	S	
09:36	    9.93	      10	4	B	
09:36	    9.93	       1	1	S	
09:36	    9.92	       1	1	S	
09:37	    9.92	       6	2	S	
09:37	    9.92	       9	8	S	
09:37	    9.92	      12	11	S	
09:37	    9.92	       3	2	S	
09:37	    9.92	       3	2	S	
09:37	    9.92	       6	2	S	
09:37	    9.92	       5	3	S	
09:37	    9.93	       1	1	B	
09:37	    9.92	       5	2	S	
09:37	    9.92	       3	3	S	
09:37	    9.92	       4	1	S	
09:37	    9.92	       3	3	S	
09:37	    9.92	      12	2	S	
09:37	    9.92	       3	2	S	
09:37	    9.92	       1	1	S	
09:38	    9.92	       5	2	S	
09:38	    9.93	       9	5	B	
09:38	    9.92	       2	1	S	
09:38	    9.92	       4	1	S	
09:38	    9.92	       7	2	S	
09:38	    9.92	      18	2	S	
09:38	    9.92	       9	1	S	
09:38	    9.92	      19	9	S	
09:38	    9.92	      23	14	S	
09:38	    9.93	     166	19	B	
09:38	    9.95	      96	27	B	
09:38	    9.95	       1	1	B	
09:39	    9.95	       5	1	B	
09:39	    9.95	       2	2	B	
09:39	    9.94	       4	2	S	
09:39	    9.94	      13	11	S	
09:39	    9.94	       0	1	S	
09:40	    9.96	       1	1	B	
09:40	    9.95	       1	1	S	
09:40	    9.95	       1	1	B	
09:40	    9.94	       1	1	S	
09:40	    9.95	       3	3	B	
09:40	    9.94	      12	7	S	
