                  20170411 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.92	       5	0	S	
09:30	   14.92	       2	0	B	
09:30	   14.90	       1	0	S	
09:30	   14.90	       2	0	B	
09:30	   14.85	      10	0	S	
09:30	   14.84	      24	0	S	
09:31	   14.85	       9	0	B	
09:31	   14.89	       1	0	B	
09:32	   14.86	       5	0	S	
09:32	   14.89	       2	0	B	
09:32	   14.86	       5	0	S	
09:33	   14.87	      10	0	S	
09:33	   14.87	       1	0	S	
09:33	   14.89	       2	0	B	
09:33	   14.89	      29	0	B	
09:34	   14.90	      10	0	B	
09:34	   14.89	       5	0	S	
09:34	   14.90	      59	0	B	
09:35	   14.89	      13	0	S	
09:35	   14.90	       5	0	B	
09:35	   14.90	      17	0	B	
09:35	   14.90	      10	0	S	
09:36	   14.90	      40	0	S	
09:36	   14.90	     111	0	S	
09:36	   14.90	       4	0	B	
09:36	   14.90	      10	0	B	
09:36	   14.90	       2	0	B	
09:36	   14.90	       2	0	B	
09:36	   14.90	       5	0	B	
09:37	   14.90	      50	0	B	
09:37	   14.90	       4	0	B	
09:37	   14.90	      50	0	B	
09:37	   14.90	      10	0	B	
09:37	   14.90	      15	0	B	
09:37	   14.92	       6	0	B	
09:37	   14.90	     147	0	S	
09:37	   14.90	      43	0	B	
09:38	   14.91	       2	0	S	
09:38	   14.91	      18	0	S	
09:38	   14.92	       1	0	B	
09:38	   14.92	      10	0	B	
09:39	   14.91	      43	0	S	
09:39	   14.91	       1	0	S	
09:40	   14.91	       2	0	S	
09:40	   14.91	       1	0	S	
09:40	   14.91	      19	0	S	
09:40	   14.91	      20	0	S	
09:40	   14.91	      20	0	S	
09:40	   14.91	      11	0	S	
09:40	   14.90	       2	0	S	
09:41	   14.91	       6	0	B	
09:41	   14.92	      16	0	B	
09:41	   14.92	       3	0	S	
09:41	   14.92	      13	0	S	
09:42	   14.92	       5	0	S	
09:42	   14.90	      24	0	S	
09:42	   14.92	      13	0	B	
09:42	   14.89	      20	0	S	
09:42	   14.92	      11	0	B	
09:43	   14.89	       2	0	S	
09:43	   14.92	       1	0	B	
09:43	   14.92	       5	0	B	
09:44	   14.89	       7	0	S	
09:44	   14.92	      14	0	B	
09:44	   14.90	     100	0	S	
09:44	   14.93	       6	0	B	
09:45	   14.90	       2	0	S	
09:45	   14.92	       3	0	B	
09:46	   14.90	       2	0	S	
09:46	   14.90	      47	0	S	
09:46	   14.92	      10	0	B	
09:46	   14.90	       9	0	S	
09:46	   14.90	      14	0	B	
09:46	   14.89	      35	0	S	
09:46	   14.90	      14	0	B	
09:46	   14.90	      54	0	B	
09:46	   14.90	       4	0	S	
09:47	   14.90	      18	0	S	
09:47	   14.90	      10	0	S	
09:47	   14.90	       3	0	S	
09:47	   14.90	       3	0	S	
09:47	   14.90	      22	0	S	
09:47	   14.90	     136	0	S	
09:48	   14.90	       6	0	B	
09:48	   14.90	       5	0	B	
09:48	   14.89	      22	0	S	
09:48	   14.89	      21	0	S	
09:48	   14.90	      17	0	B	
09:49	   14.89	      30	0	S	
09:49	   14.90	      11	0	B	
09:49	   14.90	       7	0	B	
09:49	   14.90	       4	0	B	
09:49	   14.90	       3	0	B	
09:49	   14.89	      33	0	S	
09:49	   14.89	      33	0	S	
09:50	   14.89	      40	0	S	
09:50	   14.89	      10	0	S	
09:50	   14.89	       2	0	B	
09:50	   14.89	       2	0	S	
09:51	   14.89	       2	0	S	
09:51	   14.89	      17	0	S	
09:52	   14.88	      17	0	S	
09:52	   14.89	      23	0	B	
09:52	   14.89	       3	0	S	
09:52	   14.89	       5	0	S	
09:52	   14.89	      17	0	S	
09:53	   14.88	       3	0	S	
09:53	   14.87	     348	0	S	
09:53	   14.87	       2	0	S	
09:53	   14.87	     113	0	S	
09:54	   14.88	       3	0	B	
09:54	   14.88	       2	0	S	
09:54	   14.89	       9	0	B	
09:54	   14.89	      18	0	B	
09:55	   14.88	       2	0	S	
09:55	   14.89	      16	0	B	
09:55	   14.88	       5	0	S	
09:55	   14.88	       2	0	S	
09:55	   14.88	      10	0	S	
09:56	   14.88	      31	0	S	
09:56	   14.88	       3	0	S	
09:56	   14.89	      29	0	B	
09:56	   14.89	      22	0	B	
09:56	   14.88	      22	0	S	
09:57	   14.89	      72	0	B	
09:57	   14.88	      25	0	S	
09:58	   14.87	      15	0	S	
09:58	   14.87	       2	0	S	
09:59	   14.87	      10	0	S	
09:59	   14.90	      14	0	B	
09:59	   14.90	      13	0	B	
09:59	   14.90	       5	0	B	
09:59	   14.90	      13	0	B	
09:59	   14.87	       3	0	S	
09:59	   14.89	       2	0	S	
10:00	   14.89	       4	0	S	
10:00	   14.89	       3	0	B	
10:00	   14.89	      20	0	S	
10:01	   14.88	       7	0	S	
10:01	   14.88	       6	0	S	
10:01	   14.89	      10	0	B	
10:01	   14.88	      15	0	S	
10:02	   14.88	       3	0	S	
10:02	   14.89	       3	0	S	
10:02	   14.89	      53	0	S	
10:02	   14.88	     100	0	S	
10:02	   14.88	       3	0	B	
10:03	   14.87	       2	0	S	
10:03	   14.88	      10	0	B	
10:03	   14.87	     129	0	S	
10:03	   14.88	     108	0	B	
10:03	   14.90	      30	0	B	
10:03	   14.90	      29	0	B	
10:03	   14.87	      10	0	S	
10:03	   14.90	      20	0	B	
10:03	   14.90	      29	0	B	
10:04	   14.90	      29	0	B	
10:04	   14.87	       2	0	S	
10:05	   14.87	       2	0	S	
10:06	   14.90	      22	0	B	
10:06	   14.90	      22	0	B	
10:06	   14.88	       2	0	S	
10:06	   14.88	       1	0	S	
10:06	   14.90	     310	0	B	
10:07	   14.89	      47	0	B	
10:07	   14.89	       3	0	S	
10:07	   14.89	      10	0	S	
10:07	   14.90	       2	0	B	
10:08	   14.90	       4	0	B	
10:08	   14.89	       2	0	S	
10:09	   14.90	      13	0	B	
10:09	   14.89	      12	0	S	
10:09	   14.90	      10	0	B	
10:09	   14.89	      35	0	S	
10:09	   14.89	      30	0	B	
10:09	   14.89	      10	0	B	
10:09	   14.88	      12	0	S	
10:10	   14.88	       2	0	S	
10:10	   14.88	       5	0	S	
10:10	   14.88	      13	0	S	
10:11	   14.88	      18	0	S	
10:11	   14.88	      17	0	S	
10:11	   14.89	      20	0	B	
10:11	   14.88	       5	0	S	
10:11	   14.89	      15	0	B	
10:11	   14.88	       1	0	S	
10:12	   14.88	       5	0	S	
10:12	   14.88	       3	0	S	
10:12	   14.88	       3	0	S	
10:13	   14.88	       4	0	S	
10:13	   14.88	       1	0	S	
10:13	   14.88	       2	0	S	
10:14	   14.88	      20	0	S	
10:14	   14.88	      20	0	S	
10:14	   14.88	       2	0	S	
10:14	   14.88	      20	0	S	
10:14	   14.88	      39	0	S	
10:15	   14.88	      90	0	S	
10:15	   14.87	       2	0	S	
10:16	   14.88	       1	0	B	
10:16	   14.87	      10	0	S	
10:16	   14.87	       2	0	S	
10:16	   14.87	      39	0	S	
10:17	   14.87	      10	0	S	
10:17	   14.87	       3	0	S	
10:18	   14.88	       4	0	B	
