                  20080901 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:35	   13.45	       2	0	B	
09:38	   13.45	       3	0	B	
09:43	   13.45	       1	0	S	
09:43	   13.45	       1	0	B	
09:46	   13.45	       1	0	S	
09:48	   13.45	       2	0	S	
09:48	   13.45	       3	0	S	
09:51	   13.62	       5	0	S	
09:55	   13.61	       4	0	B	
09:58	   13.57	      10	0	B	
09:58	   13.57	      10	0	S	
09:59	   13.57	      67	0	S	
10:00	   13.19	       1	0	S	
10:01	   13.56	       1	0	B	
10:04	   13.56	       1	0	S	
10:09	   13.45	       1	0	S	
10:11	   13.45	      10	0	B	
10:12	   13.20	       1	0	S	
10:17	   13.20	       5	0	S	
10:31	   13.31	      10	0	S	
10:35	   13.40	       5	0	B	
10:41	   13.30	      10	0	S	
10:41	   13.25	       3	0	S	
10:43	   13.30	      10	0	B	
10:43	   13.30	       5	0	B	
10:45	   13.25	      16	0	S	
10:48	   13.20	      50	0	S	
10:55	   13.30	       5	0	B	
11:04	   13.20	       5	0	S	
11:06	   13.20	       3	0	S	
11:08	   13.20	       3	0	B	
11:10	   13.20	       9	0	B	
11:12	   13.30	       5	0	B	
11:13	   13.30	       5	0	B	
11:13	   13.30	       5	0	B	
11:23	   13.20	      17	0	S	
11:26	   13.20	       6	0	B	
11:26	   13.20	       5	0	B	
11:28	   13.20	       3	0	B	
11:29	   13.20	      15	0	B	
13:01	   13.20	       4	0	B	
13:04	   13.28	       4	0	B	
13:12	   13.28	       5	0	B	
13:20	   13.20	       6	0	S	
13:20	   13.20	       5	0	B	
13:21	   13.20	       1	0	B	
13:24	   13.19	       2	0	S	
13:25	   13.19	       1	0	S	
13:27	   13.15	       1	0	S	
13:27	   13.10	       1	0	S	
13:28	   13.00	      50	0	S	
13:28	   13.00	      25	0	S	
13:30	   13.10	       1	0	B	
13:32	   13.10	       6	0	B	
13:35	   12.85	      10	0	S	
13:37	   12.86	       1	0	S	
13:38	   12.86	       1	0	S	
13:39	   12.85	      50	0	S	
13:48	   13.00	       2	0	B	
13:52	   13.00	       2	0	B	
13:52	   12.90	       4	0	S	
13:54	   12.90	       5	0	B	
13:54	   12.90	       1	0	B	
13:55	   12.90	       6	0	B	
13:57	   12.90	       4	0	B	
14:00	   12.90	       3	0	S	
14:07	   12.90	      12	0	S	
14:08	   12.90	      10	0	S	
14:15	   12.90	       5	0	S	
14:16	   12.90	      10	0	S	
14:26	   12.99	      13	0	B	
14:30	   12.99	      11	0	B	
14:31	   12.91	       5	0	S	
14:31	   12.91	      15	0	S	
14:40	   12.91	       9	0	S	
14:41	   12.90	       1	0	S	
14:42	   12.91	       1	0	B	
14:43	   13.00	       1	0	B	
14:44	   13.00	      84	0	B	
14:44	   13.00	       8	0	S	
14:47	   13.00	      50	0	S	
14:48	   13.00	       5	0	S	
14:50	   13.10	       6	0	B	
14:51	   13.00	      12	0	S	
14:53	   13.00	      30	0	B	
14:53	   12.92	       7	0	S	
14:53	   12.92	       3	0	S	
14:54	   12.91	       5	0	S	
14:55	   12.92	       1	0	B	
14:55	   12.92	      10	0	B	
14:55	   12.91	      17	0	S	
14:56	   12.91	       3	0	B	
14:56	   12.92	       3	0	B	
14:59	   13.02	      22	0	S	
#数据来源:通达信
