                  20090520 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.43	      58	0	S	
09:30	   15.45	      49	0	B	
09:30	   15.45	       3	0	S	
09:31	   15.45	       1	0	B	
09:31	   15.49	       7	0	B	
09:31	   15.46	      10	0	S	
09:31	   15.46	      20	0	B	
09:32	   15.46	       5	0	B	
09:32	   15.46	      81	0	B	
09:32	   15.45	       9	0	S	
09:32	   15.45	       1	0	S	
09:32	   15.45	      10	0	B	
09:32	   15.43	       2	0	S	
09:32	   15.43	      10	0	S	
09:33	   15.43	       3	0	S	
09:33	   15.43	       9	0	S	
09:33	   15.43	       3	0	S	
09:33	   15.43	      17	0	S	
09:33	   15.43	       1	0	B	
09:33	   15.40	       1	0	S	
09:34	   15.40	       5	0	S	
09:34	   15.40	       2	0	S	
09:34	   15.38	      17	0	S	
09:34	   15.38	       3	0	S	
09:35	   15.38	       5	0	B	
09:35	   15.32	      25	0	S	
09:35	   15.32	       5	0	B	
09:35	   15.30	       2	0	S	
09:35	   15.32	      50	0	B	
09:36	   15.32	     116	0	B	
09:36	   15.32	       5	0	B	
09:36	   15.32	      34	0	B	
09:36	   15.31	      16	0	S	
09:36	   15.31	       2	0	B	
09:36	   15.31	      20	0	B	
09:36	   15.31	      47	0	B	
09:37	   15.31	      30	0	B	
09:37	   15.31	      10	0	B	
09:37	   15.31	      20	0	B	
09:37	   15.31	      33	0	B	
09:37	   15.31	      59	0	B	
09:37	   15.32	       3	0	B	
09:37	   15.32	       2	0	B	
09:37	   15.32	       3	0	B	
09:37	   15.31	      34	0	S	
09:38	   15.32	       1	0	B	
09:38	   15.32	       1	0	B	
09:38	   15.32	     114	0	B	
09:38	   15.32	       4	0	B	
09:38	   15.32	       5	0	B	
09:38	   15.31	     115	0	S	
09:38	   15.32	       7	0	S	
09:39	   15.32	       3	0	B	
09:39	   15.39	       6	0	B	
09:39	   15.31	      36	0	S	
09:40	   15.39	       1	0	B	
09:40	   15.39	       2	0	B	
09:41	   15.33	      10	0	S	
09:41	   15.33	       2	0	S	
09:41	   15.39	      11	0	B	
09:42	   15.39	      30	0	B	
09:42	   15.39	       1	0	B	
09:42	   15.39	      20	0	B	
09:42	   15.33	      10	0	S	
09:42	   15.33	      60	0	S	
09:43	   15.39	       1	0	B	
09:43	   15.33	       2	0	S	
09:43	   15.39	       8	0	B	
09:44	   15.33	      26	0	S	
09:44	   15.33	      17	0	S	
09:44	   15.39	       1	0	B	
09:44	   15.34	       1	0	B	
09:45	   15.34	       2	0	B	
09:45	   15.39	       3	0	B	
09:46	   15.35	       1	0	S	
09:46	   15.34	       2	0	S	
09:46	   15.34	      18	0	B	
09:47	   15.34	       6	0	S	
09:47	   15.34	       2	0	B	
09:47	   15.35	       4	0	B	
09:48	   15.35	       6	0	S	
09:48	   15.34	       4	0	S	
09:48	   15.35	       1	0	B	
09:48	   15.34	       8	0	S	
09:48	   15.34	       9	0	B	
09:48	   15.34	       1	0	B	
09:49	   15.33	      10	0	S	
09:49	   15.34	      76	0	B	
09:49	   15.34	      58	0	S	
09:49	   15.33	       7	0	S	
09:49	   15.33	       6	0	S	
09:50	   15.33	      23	0	S	
09:50	   15.32	       7	0	S	
09:50	   15.33	       8	0	B	
09:50	   15.32	      10	0	S	
09:50	   15.32	       3	0	S	
09:51	   15.32	      20	0	S	
09:51	   15.33	       1	0	B	
09:51	   15.33	       5	0	B	
09:51	   15.32	      13	0	S	
09:51	   15.33	       1	0	B	
09:51	   15.33	      10	0	B	
09:51	   15.33	      12	0	B	
09:52	   15.33	       9	0	S	
09:52	   15.33	       5	0	B	
09:53	   15.32	      11	0	S	
09:53	   15.32	       3	0	S	
09:53	   15.33	      20	0	B	
09:53	   15.32	      38	0	S	
09:53	   15.32	       5	0	S	
09:54	   15.31	       8	0	S	
09:54	   15.31	      40	0	S	
09:54	   15.32	       1	0	B	
09:54	   15.31	     100	0	S	
09:54	   15.31	       1	0	S	
09:54	   15.31	       2	0	S	
09:54	   15.31	       8	0	S	
09:55	   15.30	     102	0	S	
09:55	   15.30	       6	0	B	
09:55	   15.29	      11	0	S	
09:55	   15.29	      34	0	S	
09:55	   15.28	      12	0	S	
09:56	   15.29	       5	0	B	
09:56	   15.29	       2	0	B	
09:56	   15.29	      10	0	B	
09:56	   15.28	      42	0	S	
09:56	   15.28	       3	0	B	
09:57	   15.28	       2	0	B	
09:57	   15.28	       4	0	B	
09:57	   15.28	      10	0	B	
09:57	   15.28	      10	0	B	
09:57	   15.28	       1	0	B	
09:57	   15.27	      60	0	S	
09:58	   15.27	       6	0	S	
09:58	   15.28	       5	0	B	
09:58	   15.27	      20	0	S	
09:58	   15.27	       4	0	S	
09:58	   15.27	       4	0	S	
09:58	   15.28	      10	0	B	
09:58	   15.28	       5	0	B	
09:59	   15.29	      20	0	B	
09:59	   15.28	      37	0	S	
09:59	   15.28	      12	0	S	
10:00	   15.30	       1	0	B	
10:00	   15.30	       6	0	B	
10:01	   15.30	       5	0	B	
10:01	   15.30	       5	0	B	
10:02	   15.30	     160	0	B	
10:02	   15.29	       1	0	S	
10:03	   15.29	      11	0	S	
10:03	   15.30	      19	0	B	
10:03	   15.29	      10	0	S	
10:03	   15.29	       6	0	S	
10:03	   15.29	      39	0	B	
10:03	   15.29	       3	0	S	
10:03	   15.29	       3	0	S	
10:04	   15.31	       6	0	B	
10:04	   15.30	       1	0	S	
10:05	   15.30	       1	0	S	
10:05	   15.30	      10	0	S	
10:05	   15.30	       4	0	B	
10:06	   15.30	       7	0	S	
10:06	   15.30	      20	0	S	
10:06	   15.29	      21	0	S	
10:06	   15.29	       4	0	B	
10:07	   15.29	      16	0	S	
10:07	   15.29	      26	0	B	
10:07	   15.30	       1	0	B	
10:07	   15.30	      29	0	B	
10:08	   15.31	      30	0	B	
10:08	   15.34	     120	0	B	
10:09	   15.30	      54	0	S	
10:09	   15.31	      25	0	B	
