                  20251114 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.62	     148	44	
09:30	   11.61	      37	8	S	
09:30	   11.62	     170	35	B	
09:30	   11.64	      59	16	B	
09:30	   11.65	      54	11	B	
09:30	   11.65	     250	35	B	
09:30	   11.68	      77	16	B	
09:30	   11.69	     143	30	B	
09:30	   11.69	      53	12	B	
09:30	   11.70	     141	31	B	
09:30	   11.70	      32	6	B	
09:30	   11.72	     124	19	B	
09:30	   11.73	      58	14	B	
09:30	   11.73	      36	6	B	
09:30	   11.71	     410	33	S	
09:30	   11.73	     115	18	
09:30	   11.75	     162	13	B	
09:30	   11.76	     146	24	B	
09:30	   11.73	     188	15	S	
09:30	   11.76	      81	21	B	
09:30	   11.75	      63	13	
09:31	   11.76	     200	35	B	
09:31	   11.74	      58	24	S	
09:31	   11.73	     348	37	S	
09:31	   11.72	     270	15	S	
09:31	   11.72	     124	17	S	
09:31	   11.72	      37	9	B	
09:31	   11.72	       7	5	B	
09:31	   11.72	     391	46	B	
09:31	   11.71	      41	7	S	
09:31	   11.70	       5	2	S	
09:31	   11.70	      91	14	S	
09:31	   11.69	      28	6	S	
09:31	   11.69	      22	6	S	
09:31	   11.69	      54	9	S	
09:31	   11.68	     224	36	S	
09:31	   11.68	     160	18	
09:31	   11.69	      99	12	
09:31	   11.68	      65	5	
09:31	   11.68	      54	3	B	
09:31	   11.68	       1	1	B	
09:32	   11.68	      36	7	B	
09:32	   11.69	     119	5	B	
09:32	   11.70	     125	12	B	
09:32	   11.71	     163	14	B	
09:32	   11.72	      31	4	B	
09:32	   11.71	       1	1	S	
09:32	   11.71	      78	14	S	
09:32	   11.70	      36	5	S	
09:32	   11.69	      24	4	S	
09:32	   11.70	      12	2	B	
09:32	   11.70	      77	21	B	
09:32	   11.69	      11	2	S	
09:32	   11.71	      90	14	B	
09:32	   11.70	      81	2	S	
09:32	   11.72	      20	5	B	
09:32	   11.72	      20	8	B	
09:32	   11.72	       2	2	B	
09:32	   11.72	      20	4	B	
09:32	   11.73	      21	6	B	
09:33	   11.73	      23	8	B	
09:33	   11.75	     113	16	B	
09:33	   11.74	      18	5	
09:33	   11.73	      40	10	S	
09:33	   11.73	      56	12	S	
09:33	   11.74	      38	1	B	
09:33	   11.74	      27	6	S	
09:33	   11.75	      15	2	B	
09:33	   11.76	       9	2	B	
09:33	   11.76	      20	7	B	
09:33	   11.76	      73	9	B	
09:33	   11.74	      86	16	S	
09:33	   11.75	      71	7	B	
09:33	   11.76	      59	8	B	
09:33	   11.75	       8	1	B	
09:33	   11.74	      35	7	S	
09:33	   11.74	      14	4	B	
09:33	   11.73	     149	8	S	
09:33	   11.74	      78	7	B	
09:33	   11.73	     112	7	S	
09:34	   11.75	      81	3	B	
09:34	   11.74	       5	3	
09:34	   11.75	       8	1	B	
09:34	   11.74	      24	8	S	
09:34	   11.74	     110	14	S	
09:34	   11.75	      19	3	B	
09:34	   11.75	      11	4	S	
09:34	   11.75	      15	4	S	
09:34	   11.75	      26	5	S	
09:34	   11.75	      20	9	S	
09:34	   11.75	      27	9	S	
09:34	   11.75	      22	6	S	
09:34	   11.75	       1	1	S	
09:34	   11.76	       1	1	B	
09:34	   11.75	      20	4	S	
09:34	   11.76	       2	1	B	
09:34	   11.76	      87	17	B	
09:35	   11.76	     470	7	B	
09:35	   11.77	     178	18	B	
09:35	   11.76	       9	2	S	
09:35	   11.76	     138	7	S	
09:35	   11.76	      10	2	B	
09:35	   11.76	      57	5	B	
09:35	   11.76	      50	20	B	
09:35	   11.76	       7	4	B	
09:35	   11.76	      46	7	B	
09:35	   11.75	       1	1	S	
09:35	   11.75	      65	9	S	
09:35	   11.78	     974	73	B	
09:35	   11.79	      17	3	B	
09:35	   11.79	       1	1	S	
09:35	   11.80	     208	11	B	
09:35	   11.79	      32	5	S	
09:35	   11.79	       5	1	B	
09:35	   11.80	      72	12	B	
09:35	   11.79	      32	5	
09:36	   11.80	      40	7	B	
09:36	   11.80	     124	16	B	
09:36	   11.80	     349	45	S	
09:36	   11.80	      80	11	B	
09:36	   11.80	       4	2	B	
09:36	   11.80	      29	12	B	
09:36	   11.80	      17	3	S	
09:36	   11.80	      16	1	S	
09:36	   11.80	     167	17	S	
09:36	   11.78	     199	20	S	
09:36	   11.78	     107	25	B	
09:36	   11.79	      10	3	B	
09:36	   11.77	       7	3	S	
09:36	   11.79	     125	19	B	
09:36	   11.77	     102	32	S	
09:36	   11.79	       5	3	B	
09:36	   11.79	       8	4	B	
09:37	   11.79	     100	25	B	
09:37	   11.78	       3	3	
09:37	   11.77	      30	9	S	
09:37	   11.78	      25	7	B	
09:37	   11.79	      63	22	B	
09:37	   11.79	      25	2	B	
09:37	   11.78	       7	1	S	
09:37	   11.80	      51	7	B	
09:37	   11.78	      50	22	S	
09:37	   11.80	      20	10	
09:37	   11.80	      11	4	S	
09:37	   11.81	       4	2	B	
09:37	   11.81	      10	3	B	
09:37	   11.81	       5	3	B	
09:37	   11.80	     132	11	
09:37	   11.81	      42	6	B	
09:37	   11.80	     145	9	
