                  20160729 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.59	     270	0	S	
09:30	   14.59	     170	0	B	
09:30	   14.60	       1	0	S	
09:30	   14.67	       5	0	B	
09:30	   14.67	       3	0	B	
09:31	   14.67	       3	0	B	
09:31	   14.60	       6	0	S	
09:31	   14.60	      60	0	S	
09:31	   14.60	      11	0	B	
09:31	   14.67	       1	0	B	
09:32	   14.67	       8	0	B	
09:32	   14.67	      10	0	S	
09:33	   14.67	       5	0	S	
09:34	   14.67	       2	0	S	
09:34	   14.67	      11	0	B	
09:35	   14.61	       9	0	S	
09:35	   14.60	      65	0	S	
09:35	   14.62	      25	0	S	
09:36	   14.66	      10	0	B	
09:36	   14.67	      17	0	B	
09:36	   14.72	      40	0	B	
09:36	   14.72	       3	0	S	
09:37	   14.72	      35	0	S	
09:37	   14.73	      40	0	B	
09:37	   14.71	       1	0	S	
09:38	   14.71	      20	0	S	
09:38	   14.71	      10	0	S	
09:38	   14.71	       9	0	S	
09:39	   14.62	      25	0	S	
09:39	   14.63	       1	0	S	
09:40	   14.64	       1	0	S	
09:40	   14.64	      10	0	S	
09:42	   14.71	      10	0	B	
09:42	   14.71	      28	0	B	
09:43	   14.71	       2	0	S	
09:43	   14.70	       1	0	S	
09:43	   14.71	       3	0	B	
09:43	   14.71	      16	0	S	
09:43	   14.71	       1	0	S	
09:44	   14.73	      19	0	B	
09:44	   14.73	       8	0	B	
09:44	   14.73	       2	0	S	
09:44	   14.73	       5	0	S	
09:44	   14.73	      35	0	S	
09:44	   14.74	      20	0	B	
09:44	   14.71	     123	0	S	
09:45	   14.71	      20	0	B	
09:45	   14.70	       5	0	S	
09:45	   14.68	      98	0	S	
09:46	   14.68	       1	0	B	
09:46	   14.67	      10	0	S	
09:46	   14.67	       5	0	B	
09:46	   14.66	      10	0	S	
09:46	   14.66	       4	0	S	
09:47	   14.66	      10	0	S	
09:47	   14.66	      26	0	S	
09:47	   14.64	       7	0	S	
09:47	   14.68	      20	0	B	
09:47	   14.64	      22	0	S	
09:47	   14.64	       7	0	B	
09:48	   14.64	       8	0	B	
09:48	   14.63	       5	0	S	
09:48	   14.64	       1	0	B	
09:48	   14.64	       1	0	B	
09:48	   14.60	     200	0	S	
09:48	   14.68	       1	0	B	
09:49	   14.63	       7	0	S	
09:50	   14.63	       2	0	S	
09:50	   14.67	      12	0	B	
09:50	   14.67	       5	0	S	
09:50	   14.63	      10	0	S	
09:50	   14.68	      57	0	B	
09:50	   14.69	       8	0	S	
09:50	   14.70	      16	0	B	
09:51	   14.68	      21	0	S	
09:51	   14.70	      30	0	B	
09:51	   14.63	      10	0	S	
09:51	   14.66	       1	0	B	
09:52	   14.66	      14	0	B	
09:52	   14.68	       3	0	B	
09:52	   14.68	       4	0	B	
09:52	   14.66	       7	0	S	
09:53	   14.69	       5	0	B	
09:53	   14.69	       3	0	B	
09:53	   14.67	       1	0	S	
09:54	   14.69	       2	0	B	
09:54	   14.66	      20	0	S	
09:54	   14.69	      10	0	B	
09:55	   14.69	      12	0	S	
09:55	   14.67	       5	0	S	
09:55	   14.68	      20	0	S	
09:55	   14.67	      21	0	S	
09:55	   14.67	       1	0	S	
09:55	   14.68	      11	0	S	
09:56	   14.70	      10	0	B	
09:56	   14.68	       8	0	S	
09:56	   14.68	       7	0	S	
09:56	   14.68	      13	0	S	
09:56	   14.67	      11	0	S	
09:56	   14.67	       1	0	S	
09:57	   14.67	       1	0	S	
09:57	   14.68	     119	0	B	
09:57	   14.67	      14	0	S	
09:57	   14.67	       2	0	S	
09:57	   14.66	       1	0	S	
09:58	   14.60	     104	0	S	
09:58	   14.59	      10	0	S	
09:58	   14.59	       1	0	S	
09:58	   14.60	       1	0	B	
09:58	   14.60	      52	0	B	
09:58	   14.59	       1	0	S	
09:59	   14.60	       3	0	B	
09:59	   14.60	      40	0	B	
09:59	   14.60	       2	0	B	
09:59	   14.59	       1	0	S	
09:59	   14.60	      40	0	B	
09:59	   14.60	      20	0	B	
09:59	   14.60	      40	0	B	
09:59	   14.59	       6	0	S	
10:00	   14.59	      26	0	S	
10:00	   14.59	       9	0	S	
10:00	   14.60	      11	0	B	
10:00	   14.60	       3	0	B	
10:00	   14.60	       3	0	B	
10:01	   14.60	       2	0	B	
10:01	   14.60	       7	0	B	
10:01	   14.60	      73	0	B	
