                  20240516 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.83	     142	33	
09:30	   12.87	     120	11	B	
09:30	   12.86	     267	79	S	
09:30	   12.88	     108	25	B	
09:30	   12.90	      95	34	S	
09:30	   12.96	     112	17	B	
09:30	   12.89	      53	31	S	
09:30	   12.94	      23	10	B	
09:30	   12.89	      99	39	S	
09:30	   12.91	      62	26	B	
09:30	   12.93	      46	7	B	
09:30	   12.93	      14	3	B	
09:30	   12.90	      45	20	S	
09:30	   12.89	      25	22	S	
09:30	   12.90	      48	17	B	
09:30	   12.88	      89	32	S	
09:30	   12.87	      13	7	B	
09:30	   12.88	      42	13	B	
09:30	   12.87	      33	2	B	
09:30	   12.88	       8	4	B	
09:30	   12.83	     144	16	S	
09:31	   12.87	      14	10	B	
09:31	   12.87	      59	22	B	
09:31	   12.80	     122	16	S	
09:31	   12.80	      61	11	
09:31	   12.78	       1	1	S	
09:31	   12.79	      26	6	B	
09:31	   12.77	      33	27	S	
09:31	   12.79	      28	16	S	
09:31	   12.78	       9	6	S	
09:31	   12.78	      51	4	S	
09:31	   12.74	     104	14	S	
09:31	   12.72	      16	8	S	
09:31	   12.75	      29	9	B	
09:31	   12.74	      49	22	S	
09:31	   12.74	       5	4	S	
09:31	   12.74	      13	3	S	
09:31	   12.74	      34	10	S	
09:31	   12.72	       6	3	S	
09:31	   12.72	      63	11	S	
09:32	   12.70	       5	2	S	
09:32	   12.73	      35	18	B	
09:32	   12.74	      10	6	B	
09:32	   12.75	     121	22	B	
09:32	   12.75	      10	4	B	
09:32	   12.74	       9	4	S	
09:32	   12.75	      17	8	
09:32	   12.74	      41	3	S	
09:32	   12.72	      60	16	S	
09:32	   12.75	      11	5	B	
09:32	   12.73	       2	2	S	
09:32	   12.73	       8	6	S	
09:32	   12.73	      15	4	S	
09:32	   12.76	      36	16	B	
09:32	   12.77	      43	24	B	
09:32	   12.76	      17	4	S	
09:32	   12.75	      32	9	S	
09:32	   12.77	      21	7	B	
09:32	   12.78	      12	6	B	
09:32	   12.76	      14	5	S	
09:33	   12.75	      91	36	S	
09:33	   12.76	       9	2	S	
