                  20240906 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.90	     189	37	
09:30	   12.96	      28	10	B	
09:30	   12.92	      94	42	S	
09:30	   12.92	      44	33	S	
09:30	   12.92	      30	22	B	
09:30	   12.93	      91	30	B	
09:30	   12.97	     363	50	B	
09:30	   12.96	      83	17	
09:30	   12.94	      60	28	S	
09:30	   12.93	      73	30	S	
09:30	   12.92	      86	33	S	
09:30	   12.91	      17	12	S	
09:30	   12.92	       4	3	B	
09:30	   12.91	       3	3	S	
09:30	   12.90	      90	29	S	
09:30	   12.91	       5	2	S	
09:30	   12.91	      76	7	S	
09:30	   12.92	       8	2	B	
09:30	   12.92	      18	5	B	
09:30	   12.91	      60	24	S	
09:30	   12.91	       1	1	B	
09:31	   12.91	       3	2	S	
09:31	   12.90	      10	8	S	
09:31	   12.92	      21	8	B	
09:31	   12.90	      19	10	S	
09:31	   12.90	      11	4	S	
09:31	   12.91	       2	2	B	
09:31	   12.90	       4	2	S	
09:31	   12.90	       7	4	S	
09:31	   12.89	      40	9	S	
09:31	   12.89	       7	3	S	
09:31	   12.89	      15	4	S	
09:31	   12.88	      84	11	S	
09:31	   12.89	       6	2	
09:31	   12.88	      43	22	S	
09:31	   12.88	       2	1	
09:31	   12.88	      61	22	S	
09:31	   12.87	      13	3	S	
09:31	   12.88	       2	1	B	
09:32	   12.87	      31	8	S	
09:32	   12.88	      61	14	B	
09:32	   12.87	       4	2	S	
09:32	   12.87	      20	7	S	
09:32	   12.87	      38	8	S	
09:32	   12.86	     103	17	S	
09:32	   12.86	       4	2	S	
09:32	   12.85	      87	29	S	
09:32	   12.85	      96	11	S	
09:32	   12.85	       8	5	S	
09:32	   12.85	     102	33	S	
09:32	   12.84	       9	3	S	
09:32	   12.84	       1	1	S	
09:32	   12.84	      10	4	S	
09:32	   12.84	       3	3	S	
09:32	   12.84	       2	1	S	
09:32	   12.84	       9	3	S	
09:32	   12.84	      26	4	S	
09:32	   12.83	      65	5	S	
09:33	   12.83	       8	5	S	
09:33	   12.84	       7	3	
09:33	   12.84	      35	8	B	
09:33	   12.84	       7	4	B	
09:33	   12.83	       5	2	S	
09:33	   12.83	      13	5	S	
09:33	   12.83	       6	1	S	
09:33	   12.83	       9	3	S	
09:33	   12.84	       5	1	B	
09:33	   12.83	      13	3	S	
09:33	   12.83	      47	8	S	
09:33	   12.83	      20	7	S	
09:33	   12.83	      16	2	S	
09:33	   12.83	       9	7	S	
09:33	   12.83	      15	8	S	
09:33	   12.83	      12	7	S	
09:33	   12.81	     182	21	S	
09:33	   12.82	      69	14	
09:33	   12.82	       4	2	B	
09:33	   12.81	       2	1	S	
09:34	   12.81	       6	4	S	
09:34	   12.82	     186	5	B	
09:34	   12.80	      70	7	S	
