                  20160129 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.25	     155	0	S	
09:30	   13.15	     247	0	S	
09:30	   13.19	      30	0	B	
09:30	   13.19	       5	0	B	
09:30	   13.19	      15	0	B	
09:30	   13.16	       4	0	S	
09:30	   13.16	       1	0	S	
09:30	   13.15	      14	0	S	
09:30	   13.11	     267	0	S	
09:30	   13.20	       5	0	B	
09:30	   13.19	       6	0	B	
09:30	   13.19	       6	0	S	
09:30	   13.20	      40	0	B	
09:30	   13.19	      27	0	S	
09:31	   13.19	      54	0	S	
09:31	   13.20	     109	0	B	
09:31	   13.20	       7	0	S	
09:31	   13.20	      52	0	S	
09:31	   13.20	      19	0	S	
09:31	   13.19	     153	0	S	
09:31	   13.19	      18	0	S	
09:31	   13.20	      49	0	S	
09:31	   13.20	     300	0	S	
09:31	   13.22	       5	0	B	
09:32	   13.22	       5	0	S	
09:32	   13.22	      60	0	S	
09:32	   13.22	      11	0	S	
09:32	   13.22	     100	0	S	
09:32	   13.22	      17	0	S	
09:32	   13.22	      37	0	S	
09:32	   13.22	      33	0	S	
09:32	   13.22	       6	0	S	
09:32	   13.20	     249	0	S	
09:32	   13.19	       2	0	S	
09:32	   13.20	       6	0	B	
09:32	   13.19	      78	0	S	
09:33	   13.15	      45	0	S	
09:33	   13.15	     105	0	S	
09:33	   13.18	       1	0	B	
09:33	   13.17	       1	0	B	
09:33	   13.15	       7	0	S	
09:33	   13.17	     281	0	B	
09:33	   13.14	      14	0	S	
09:33	   13.14	      14	0	S	
09:33	   13.14	      15	0	B	
09:33	   13.15	      72	0	B	
09:33	   13.02	     400	0	S	
09:33	   13.10	       5	0	B	
09:33	   13.10	       6	0	B	
09:34	   13.12	      21	0	B	
09:34	   13.02	      40	0	S	
09:34	   13.03	      10	0	S	
09:34	   13.03	       7	0	S	
09:34	   13.04	      24	0	S	
09:34	   13.10	       3	0	B	
09:34	   13.12	      10	0	B	
09:34	   13.12	       2	0	B	
09:34	   13.05	      31	0	S	
09:34	   13.07	       2	0	S	
09:34	   13.07	       2	0	S	
09:34	   13.10	      34	0	B	
09:35	   13.12	      11	0	B	
09:35	   13.13	       8	0	B	
09:35	   13.15	      33	0	B	
09:35	   13.17	       3	0	B	
09:35	   13.15	      20	0	S	
09:35	   13.18	      35	0	B	
09:35	   13.15	      20	0	S	
09:35	   13.17	       2	0	S	
09:35	   13.18	      26	0	B	
09:35	   13.17	       6	0	S	
09:35	   13.20	      10	0	B	
09:35	   13.18	      46	0	S	
09:35	   13.18	       4	0	B	
09:36	   13.20	      40	0	B	
09:36	   13.20	       7	0	B	
09:36	   13.20	      40	0	B	
09:36	   13.24	      20	0	B	
09:36	   13.22	      22	0	S	
09:36	   13.24	      13	0	B	
09:36	   13.26	       1	0	S	
09:37	   13.29	       7	0	B	
09:37	   13.26	      19	0	S	
09:37	   13.29	       8	0	B	
09:37	   13.27	       4	0	S	
09:37	   13.29	      18	0	B	
09:37	   13.29	      45	0	S	
09:37	   13.29	       8	0	S	
09:37	   13.29	      86	0	B	
09:37	   13.29	      22	0	B	
09:37	   13.29	       2	0	B	
09:37	   13.29	      23	0	B	
09:37	   13.27	      62	0	S	
09:37	   13.27	       1	0	B	
09:37	   13.24	      30	0	S	
09:38	   13.24	      10	0	S	
09:38	   13.25	       2	0	S	
09:38	   13.24	       4	0	S	
09:38	   13.24	       5	0	B	
09:38	   13.20	      87	0	S	
09:38	   13.21	      16	0	S	
09:38	   13.20	      15	0	S	
09:38	   13.21	       4	0	B	
09:38	   13.20	      68	0	S	
09:38	   13.20	      75	0	S	
09:38	   13.20	       5	0	S	
09:38	   13.20	       3	0	S	
09:38	   13.20	      10	0	B	
09:38	   13.17	      20	0	S	
09:39	   13.20	       4	0	B	
09:39	   13.17	       5	0	S	
09:39	   13.16	      10	0	S	
09:39	   13.14	      25	0	S	
09:39	   13.13	      24	0	S	
09:39	   13.13	      35	0	S	
09:39	   13.15	      22	0	B	
09:39	   13.13	      50	0	S	
09:39	   13.13	       4	0	S	
09:39	   13.13	      53	0	S	
09:39	   13.13	      19	0	S	
09:39	   13.14	      15	0	B	
09:40	   13.14	      76	0	B	
09:40	   13.14	       5	0	S	
09:40	   13.15	      55	0	B	
09:40	   13.14	      17	0	S	
09:40	   13.14	      30	0	B	
09:40	   13.15	      45	0	B	
09:40	   13.14	      54	0	S	
09:40	   13.17	      15	0	B	
09:40	   13.15	      29	0	S	
09:40	   13.19	      31	0	B	
09:40	   13.15	      12	0	S	
09:40	   13.17	       2	0	B	
09:40	   13.17	      10	0	B	
09:40	   13.17	      10	0	B	
09:41	   13.20	      70	0	B	
09:41	   13.17	       5	0	S	
09:41	   13.20	      25	0	B	
09:41	   13.20	       6	0	S	
09:41	   13.20	     304	0	S	
09:41	   13.20	       2	0	B	
09:41	   13.22	      65	0	B	
09:41	   13.20	       2	0	B	
09:41	   13.20	       4	0	B	
09:41	   13.20	       3	0	B	
09:41	   13.20	      50	0	B	
09:41	   13.19	       2	0	S	
09:41	   13.20	      10	0	B	
09:41	   13.20	      17	0	B	
09:42	   13.19	       1	0	S	
09:42	   13.19	      73	0	S	
09:42	   13.19	      13	0	S	
09:42	   13.19	       3	0	S	
09:42	   13.22	      59	0	B	
09:42	   13.22	      20	0	S	
09:42	   13.23	       6	0	B	
09:42	   13.22	       7	0	S	
09:42	   13.22	     209	0	S	
09:42	   13.22	       5	0	S	
09:42	   13.22	      12	0	S	
09:42	   13.22	      75	0	S	
09:43	   13.20	       3	0	S	
09:43	   13.20	      89	0	S	
09:43	   13.20	      10	0	S	
09:43	   13.23	     388	0	B	
09:43	   13.19	     152	0	S	
09:43	   13.20	      39	0	B	
09:43	   13.19	      73	0	S	
09:43	   13.19	      20	0	B	
09:43	   13.18	      50	0	S	
09:43	   13.16	      94	0	S	
09:44	   13.18	      20	0	B	
09:44	   13.16	      33	0	S	
09:44	   13.16	      32	0	S	
