                  20160512 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.45	     111	0	S	
09:30	   13.43	     187	0	S	
09:30	   13.43	      20	0	B	
09:30	   13.32	      46	0	S	
09:30	   13.32	      27	0	S	
09:30	   13.43	       5	0	B	
09:30	   13.32	       1	0	S	
09:30	   13.31	      22	0	S	
09:30	   13.32	      12	0	S	
09:30	   13.31	      27	0	S	
09:30	   13.30	      47	0	S	
09:30	   13.30	     156	0	S	
09:30	   13.30	      10	0	S	
09:31	   13.30	       5	0	B	
09:31	   13.31	      67	0	B	
09:31	   13.30	       3	0	B	
09:31	   13.30	       7	0	S	
09:31	   13.25	      20	0	B	
09:31	   13.21	      29	0	S	
09:31	   13.22	      16	0	B	
09:31	   13.25	     100	0	B	
09:31	   13.25	      19	0	B	
09:31	   13.24	       4	0	S	
09:31	   13.25	       8	0	B	
09:31	   13.25	      12	0	B	
09:31	   13.25	      13	0	B	
09:31	   13.25	       7	0	S	
09:32	   13.25	       6	0	S	
09:32	   13.31	      80	0	B	
09:32	   13.31	      10	0	S	
09:32	   13.31	      21	0	S	
09:32	   13.35	      30	0	B	
09:32	   13.32	      10	0	S	
09:32	   13.32	      28	0	S	
09:33	   13.35	       3	0	B	
09:33	   13.35	       3	0	B	
09:33	   13.35	      10	0	B	
09:33	   13.32	      34	0	S	
09:33	   13.31	      72	0	S	
09:33	   13.31	      27	0	S	
09:33	   13.31	      18	0	S	
09:33	   13.34	       3	0	B	
09:33	   13.33	      10	0	S	
09:33	   13.32	       5	0	S	
09:33	   13.32	       2	0	S	
09:33	   13.31	      27	0	S	
09:33	   13.31	       8	0	S	
09:33	   13.31	       2	0	S	
09:33	   13.31	      47	0	S	
09:34	   13.30	      22	0	S	
09:34	   13.34	       5	0	B	
09:34	   13.30	     215	0	S	
09:34	   13.30	       2	0	B	
09:34	   13.30	      10	0	B	
09:34	   13.25	       5	0	S	
09:34	   13.26	       5	0	B	
09:34	   13.26	      30	0	B	
09:34	   13.26	       2	0	S	
09:35	   13.26	      65	0	S	
09:35	   13.26	      10	0	S	
09:35	   13.26	       4	0	S	
09:35	   13.25	     183	0	S	
09:35	   13.26	      93	0	B	
09:35	   13.22	      22	0	S	
09:35	   13.24	      33	0	B	
09:36	   13.24	      18	0	S	
09:36	   13.25	      14	0	B	
09:36	   13.25	       5	0	S	
09:36	   13.29	      67	0	B	
09:36	   13.25	     101	0	S	
09:36	   13.25	       4	0	B	
09:36	   13.23	      20	0	S	
09:36	   13.21	      91	0	S	
09:36	   13.20	       4	0	S	
09:36	   13.21	       1	0	B	
09:36	   13.21	      10	0	B	
09:36	   13.23	       3	0	S	
09:36	   13.23	      13	0	S	
09:37	   13.23	       7	0	S	
09:37	   13.23	      10	0	S	
09:37	   13.23	      25	0	S	
09:37	   13.22	       1	0	S	
09:37	   13.22	       4	0	S	
09:37	   13.21	      31	0	S	
09:37	   13.23	       2	0	B	
09:37	   13.22	       5	0	S	
09:37	   13.23	       3	0	B	
09:37	   13.22	      19	0	S	
09:37	   13.21	     142	0	S	
09:37	   13.22	      33	0	B	
09:38	   13.20	       7	0	S	
09:38	   13.21	       5	0	S	
09:38	   13.21	       2	0	S	
09:38	   13.21	       4	0	B	
09:38	   13.22	       3	0	B	
09:38	   13.21	       4	0	S	
09:38	   13.21	       9	0	S	
09:38	   13.21	       7	0	B	
09:38	   13.22	      12	0	B	
09:38	   13.21	       2	0	S	
