                  20250606 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.38	      76	11	
09:30	   11.37	     128	8	S	
09:30	   11.35	     147	35	S	
09:30	   11.34	      55	41	S	
09:30	   11.32	     117	28	S	
09:30	   11.31	      84	53	S	
09:30	   11.31	       2	1	S	
09:30	   11.31	      69	19	S	
09:30	   11.32	      32	9	B	
09:30	   11.30	     409	29	S	
09:30	   11.30	     604	27	B	
09:30	   11.30	    1648	155	B	
09:30	   11.30	     196	22	S	
09:30	   11.28	     544	62	S	
09:30	   11.29	     104	13	B	
09:30	   11.29	     177	11	B	
09:30	   11.28	      94	7	S	
09:30	   11.28	       2	1	S	
09:30	   11.29	      17	6	
09:30	   11.28	      84	10	S	
09:30	   11.29	       4	3	B	
09:31	   11.29	       7	6	B	
09:31	   11.30	      19	4	B	
09:31	   11.29	       6	4	S	
09:31	   11.29	       2	1	S	
09:31	   11.29	       2	2	S	
09:31	   11.29	       4	3	S	
09:31	   11.29	       4	2	S	
09:31	   11.28	     112	13	S	
09:31	   11.27	     135	13	S	
09:31	   11.28	      58	6	B	
09:31	   11.27	      18	4	S	
09:31	   11.26	     376	26	S	
09:31	   11.27	      13	4	B	
09:31	   11.25	      23	3	S	
09:31	   11.27	      61	5	B	
09:31	   11.25	      18	4	S	
09:32	   11.25	     101	17	S	
09:32	   11.25	     101	25	S	
09:32	   11.25	      19	2	S	
09:32	   11.26	       4	2	B	
09:32	   11.25	       6	6	S	
09:32	   11.25	      58	10	S	
09:32	   11.26	      40	6	B	
09:32	   11.24	      37	7	S	
09:32	   11.24	      25	5	S	
09:32	   11.25	       5	1	B	
09:32	   11.25	      30	7	B	
09:32	   11.25	      33	9	B	
09:32	   11.25	     110	4	B	
09:32	   11.23	     311	43	S	
09:32	   11.23	      63	9	S	
09:32	   11.23	     127	16	S	
09:32	   11.22	      41	3	S	
09:33	   11.24	      73	11	B	
09:33	   11.22	       9	2	S	
09:33	   11.22	      29	5	S	
09:33	   11.22	       5	3	S	
09:33	   11.23	      32	9	S	
09:33	   11.23	       5	2	B	
09:33	   11.23	      24	3	B	
09:33	   11.23	       5	1	B	
09:33	   11.23	       5	1	S	
09:33	   11.24	      10	5	B	
09:33	   11.24	      35	14	B	
09:33	   11.23	     332	23	S	
09:33	   11.22	     171	38	S	
09:33	   11.22	      71	8	S	
09:33	   11.22	      65	8	S	
09:34	   11.23	      15	1	B	
09:34	   11.22	       6	2	S	
09:34	   11.22	      61	3	S	
09:34	   11.23	      16	1	B	
09:34	   11.23	      33	3	B	
09:34	   11.23	      14	1	B	
09:34	   11.23	      11	4	B	
09:34	   11.23	      42	4	B	
09:34	   11.23	      49	4	B	
09:34	   11.22	      61	4	S	
09:34	   11.23	      10	1	B	
09:34	   11.23	       5	1	B	
09:34	   11.23	       7	2	B	
09:34	   11.23	      17	2	B	
09:34	   11.23	      10	1	B	
09:34	   11.22	      27	8	S	
09:35	   11.23	      16	4	B	
09:35	   11.23	     230	49	B	
09:35	   11.22	     101	19	S	
09:35	   11.22	      27	1	S	
09:35	   11.23	      62	5	B	
09:35	   11.22	      42	6	S	
09:35	   11.23	       6	1	B	
09:35	   11.22	     200	14	S	
09:35	   11.21	     555	76	S	
09:35	   11.22	      25	5	B	
09:35	   11.21	      67	5	S	
09:35	   11.21	     114	6	S	
09:35	   11.21	      55	7	S	
09:35	   11.21	      98	8	S	
09:35	   11.21	      37	5	S	
09:35	   11.21	      18	3	S	
09:36	   11.21	     203	35	S	
09:36	   11.21	     104	8	S	
09:36	   11.21	      72	8	S	
09:36	   11.21	      44	1	S	
09:36	   11.21	      93	7	S	
09:36	   11.21	      13	2	S	
09:36	   11.22	     134	19	B	
09:36	   11.21	      30	2	S	
09:36	   11.21	      57	4	S	
09:36	   11.22	       6	2	B	
09:36	   11.21	      29	6	S	
09:36	   11.21	      15	5	S	
09:36	   11.21	       1	1	S	
09:36	   11.21	     470	50	S	
09:36	   11.22	     178	48	B	
09:36	   11.20	     183	23	S	
09:36	   11.20	     407	35	S	
09:36	   11.21	     111	4	B	
09:36	   11.20	     128	13	S	
09:37	   11.20	     139	14	S	
09:37	   11.20	     131	12	B	
09:37	   11.19	     169	12	S	
09:37	   11.18	     334	30	S	
09:37	   11.18	      73	8	B	
09:37	   11.17	     115	6	S	
09:37	   11.18	     178	15	S	
09:37	   11.19	     228	14	B	
09:37	   11.19	     170	22	S	
09:37	   11.18	      18	2	S	
09:37	   11.19	       3	1	
09:37	   11.19	      22	3	S	
09:37	   11.20	      23	6	B	
09:37	   11.21	      10	1	B	
09:37	   11.21	       2	1	B	
09:37	   11.21	      20	3	B	
09:37	   11.21	       2	2	B	
09:38	   11.21	      20	5	B	
09:38	   11.21	       5	2	B	
09:38	   11.21	      20	4	B	
09:38	   11.21	       6	5	B	
09:38	   11.20	       1	1	S	
09:38	   11.21	       1	1	B	
09:38	   11.21	      13	9	B	
09:38	   11.21	      13	2	S	
09:38	   11.23	     165	9	B	
09:38	   11.21	      27	1	S	
09:38	   11.23	       1	1	B	
09:38	   11.23	      16	6	B	
09:38	   11.24	       2	2	B	
09:39	   11.25	       4	3	B	
09:39	   11.26	      51	7	B	
09:39	   11.26	       8	6	B	
09:39	   11.27	       2	2	B	
09:39	   11.27	       1	1	B	
09:39	   11.26	       1	1	B	
09:39	   11.25	       1	1	S	
09:39	   11.26	       2	1	B	
09:39	   11.25	      57	9	S	
09:39	   11.25	       3	1	S	
09:39	   11.25	      78	15	S	
09:39	   11.25	      31	2	S	
09:39	   11.25	       1	1	B	
09:40	   11.24	       1	1	S	
09:40	   11.25	       4	3	B	
09:40	   11.25	      73	33	B	
09:40	   11.26	     220	14	B	
09:40	   11.26	       5	1	S	
09:40	   11.27	       5	4	B	
09:40	   11.27	       1	1	B	
09:40	   11.26	      13	5	S	
09:40	   11.27	       2	1	B	
09:41	   11.26	       5	1	S	
09:41	   11.27	       1	1	B	
09:41	   11.28	      64	41	B	
09:41	   11.29	       2	2	B	
09:41	   11.28	      53	8	S	
09:41	   11.28	      10	3	S	
09:41	   11.28	       2	2	B	
09:41	   11.28	     105	4	B	
09:41	   11.28	       4	2	S	
09:41	   11.29	       1	1	B	
09:41	   11.29	       5	1	B	
09:41	   11.29	       2	1	B	
09:41	   11.29	      13	2	B	
09:42	   11.29	      55	16	B	
09:42	   11.29	      98	7	B	
09:42	   11.29	       1	1	S	
09:42	   11.29	      17	7	S	
09:42	   11.30	       6	4	S	
09:42	   11.30	       1	1	S	
09:42	   11.30	      62	9	
09:42	   11.30	      23	8	S	
09:42	   11.31	      44	7	B	
09:42	   11.31	       4	1	B	
09:42	   11.31	      54	6	B	
09:42	   11.31	      15	2	S	
09:43	   11.32	       6	2	B	
09:43	   11.32	     113	9	B	
09:43	   11.32	       4	2	B	
09:43	   11.31	       1	1	S	
09:43	   11.31	       3	1	S	
09:43	   11.32	      10	1	B	
09:43	   11.31	       8	1	S	
09:43	   11.33	     108	28	B	
09:43	   11.34	       1	1	B	
09:44	   11.33	      24	8	S	
09:44	   11.33	       6	3	S	
09:44	   11.33	       1	1	B	
09:44	   11.32	       6	1	S	
09:44	   11.32	       1	1	S	
09:44	   11.32	     109	2	S	
09:44	   11.32	      21	4	S	
09:44	   11.32	      10	4	S	
09:44	   11.32	      12	4	S	
09:44	   11.33	       2	2	B	
09:44	   11.32	       3	1	
09:44	   11.31	      12	1	S	
09:44	   11.31	       1	1	S	
09:45	   11.31	       1	1	S	
09:45	   11.31	       1	1	S	
09:45	   11.32	     100	7	B	
09:45	   11.31	      29	1	S	
09:45	   11.32	       1	1	B	
09:45	   11.31	       2	1	S	
09:45	   11.31	      92	1	S	
09:45	   11.31	      18	1	S	
09:45	   11.32	       1	1	B	
09:45	   11.31	       3	1	S	
09:46	   11.31	      10	1	S	
09:46	   11.31	       5	2	S	
09:46	   11.31	       3	3	S	
09:46	   11.31	      12	1	S	
09:46	   11.31	       2	2	S	
09:46	   11.32	       3	1	B	
09:46	   11.31	      25	1	S	
09:46	   11.32	       1	1	B	
09:46	   11.31	      25	7	S	
09:46	   11.31	      48	12	S	
09:47	   11.31	      17	6	S	
09:47	   11.31	      18	4	S	
09:47	   11.31	       5	4	S	
09:47	   11.31	      17	6	S	
09:47	   11.31	       1	1	S	
09:47	   11.31	       4	1	S	
09:47	   11.30	      18	5	S	
09:47	   11.32	      58	8	B	
09:47	   11.31	      20	7	S	
09:47	   11.31	      10	6	S	
09:47	   11.31	      58	14	
09:47	   11.30	      38	2	S	
09:47	   11.31	       3	2	
09:48	   11.32	       2	2	B	
09:48	   11.32	       1	1	B	
09:48	   11.32	       2	1	B	
09:48	   11.32	       1	1	B	
09:48	   11.31	      12	6	S	
09:48	   11.31	      13	2	S	
09:48	   11.31	       1	1	S	
09:49	   11.31	       7	2	S	
09:49	   11.31	      10	3	S	
09:49	   11.31	      12	4	S	
09:49	   11.31	       8	3	S	
09:49	   11.31	      20	5	S	
09:49	   11.30	       3	2	S	
09:49	   11.30	      96	7	S	
09:49	   11.30	       4	3	S	
09:49	   11.30	       1	1	S	
09:50	   11.30	       7	4	S	
09:50	   11.31	       3	2	B	
09:50	   11.30	       5	1	S	
09:50	   11.30	       1	1	S	
09:50	   11.30	       6	3	S	
09:50	   11.30	       3	2	S	
09:50	   11.30	       1	1	S	
09:51	   11.30	      44	1	S	
09:51	   11.30	       1	1	S	
09:51	   11.30	       5	2	S	
09:51	   11.30	       4	1	S	
09:51	   11.31	       9	2	B	
09:51	   11.31	       1	1	B	
09:51	   11.30	      30	5	S	
09:51	   11.30	       9	5	S	
09:51	   11.30	       5	1	S	
09:51	   11.30	      30	12	S	
09:51	   11.30	       6	2	S	
09:52	   11.29	       2	1	S	
09:52	   11.29	       1	1	S	
09:52	   11.29	      31	3	S	
09:52	   11.29	       5	7	B	
09:52	   11.28	      13	1	S	
09:52	   11.29	       1	2	B	
09:52	   11.29	       4	2	B	
09:53	   11.29	      10	5	B	
09:53	   11.28	       2	2	S	
09:53	   11.29	       1	2	B	
09:54	   11.28	      89	8	S	
09:54	   11.28	      23	11	
09:54	   11.28	      24	6	S	
09:54	   11.28	       9	2	S	
09:54	   11.28	       2	2	S	
09:54	   11.28	     158	50	S	
09:54	   11.29	       0	1	S	
09:55	   11.29	       5	4	S	
09:55	   11.29	       1	1	S	
09:55	   11.28	       6	3	S	
09:55	   11.29	       2	1	
09:55	   11.30	     100	17	B	
09:55	   11.30	       2	1	S	
09:55	   11.30	       2	1	S	
09:55	   11.30	      34	13	S	
09:55	   11.30	       1	1	B	
09:56	   11.29	      18	1	S	
09:56	   11.29	       5	1	S	
09:56	   11.29	       1	1	S	
09:56	   11.29	      14	3	S	
09:56	   11.29	       8	3	S	
09:56	   11.29	       9	3	S	
09:56	   11.29	       4	1	S	
09:56	   11.30	      85	18	B	
09:56	   11.29	      21	3	S	
09:56	   11.30	      50	1	S	
09:57	   11.30	      18	3	S	
