                  20211229 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   13.10	     624	56	
09:30	   13.09	      52	3	B	
09:30	   12.94	     288	117	S	
09:30	   12.94	     136	32	S	
09:30	   12.93	     109	44	S	
09:30	   12.90	      94	41	S	
09:30	   12.90	      33	18	B	
09:30	   12.92	      31	11	B	
09:30	   12.91	      47	33	S	
09:30	   12.92	       1	1	B	
09:30	   12.91	       5	2	
09:30	   12.93	      14	12	B	
09:30	   12.91	      85	36	S	
09:30	   12.91	       8	8	S	
09:30	   12.90	      29	19	B	
09:30	   12.88	      19	11	S	
09:30	   12.88	       6	4	S	
09:30	   12.92	     173	15	B	
09:30	   12.94	     112	40	B	
09:30	   12.94	     133	49	B	
09:30	   12.94	      54	54	S	
09:31	   12.94	      10	10	B	
09:31	   13.00	      17	17	B	
09:31	   12.98	       5	4	B	
09:31	   12.98	      39	37	S	
09:31	   12.97	      13	13	S	
09:31	   12.97	       4	4	B	
09:31	   12.94	      40	28	S	
09:31	   12.97	      16	8	B	
09:31	   12.94	      18	3	S	
09:31	   12.93	      18	18	S	
09:31	   12.96	      75	33	B	
09:31	   12.95	      73	30	B	
09:31	   12.96	       9	5	B	
09:31	   12.95	      16	7	S	
09:31	   12.91	       1	1	S	
09:31	   12.91	     183	64	S	
09:31	   12.91	       9	5	B	
09:31	   12.90	      19	12	S	
09:32	   12.89	       2	1	S	
09:32	   12.92	      53	12	B	
09:32	   12.91	      12	8	
09:32	   12.91	       1	1	
09:32	   12.92	      50	6	B	
09:32	   12.97	      24	7	B	
09:32	   12.98	      38	13	B	
09:32	   12.94	      66	13	S	
09:32	   12.95	      11	11	S	
09:32	   12.95	      12	11	B	
09:32	   12.96	     133	57	B	
09:32	   12.98	      29	5	B	
09:32	   12.95	     105	36	S	
09:32	   12.95	      54	13	B	
09:32	   12.95	      56	14	B	
09:32	   12.95	     213	24	B	
09:32	   12.99	     184	43	B	
09:32	   12.96	      15	7	S	
09:32	   12.97	      21	5	S	
09:32	   12.98	      10	5	
09:33	   12.99	      24	12	B	
09:33	   12.99	      33	5	B	
09:33	   12.96	      33	15	S	
09:33	   12.96	      11	9	S	
09:33	   12.95	      21	11	S	
09:33	   12.96	      24	15	B	
09:33	   12.95	       1	1	B	
09:33	   12.94	      73	14	S	
09:33	   12.96	      43	5	B	
09:33	   12.95	       1	1	
09:33	   12.97	      28	12	B	
09:33	   12.96	      41	10	S	
09:33	   12.97	       5	2	B	
09:33	   12.97	       1	1	B	
09:33	   12.98	      16	4	
