                  20090710 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   16.81	      11	0	S	
09:30	   16.80	     157	0	S	
09:30	   16.81	      66	0	B	
09:30	   16.80	      30	0	S	
09:30	   16.81	      25	0	B	
09:30	   16.80	      13	0	S	
09:30	   16.81	       5	0	B	
09:30	   16.80	      14	0	S	
09:31	   16.80	       5	0	B	
09:31	   16.80	      25	0	B	
09:31	   16.80	      25	0	B	
09:31	   16.70	       2	0	S	
09:31	   16.79	       5	0	B	
09:31	   16.81	      19	0	B	
09:31	   16.60	      12	0	S	
09:31	   16.60	       4	0	S	
09:31	   16.61	       3	0	S	
09:32	   16.61	       4	0	S	
09:32	   16.63	       7	0	S	
09:32	   16.61	      20	0	S	
09:33	   16.62	      80	0	S	
09:33	   16.63	       8	0	S	
09:33	   16.62	      70	0	S	
09:33	   16.76	      12	0	B	
09:33	   16.63	       6	0	S	
09:33	   16.63	       3	0	S	
09:33	   16.63	       2	0	S	
09:34	   16.76	       2	0	B	
09:34	   16.76	      22	0	B	
09:34	   16.65	     120	0	S	
09:34	   16.65	       8	0	S	
09:35	   16.65	       5	0	S	
09:35	   16.67	      20	0	S	
09:35	   16.65	      53	0	S	
09:35	   16.65	      14	0	B	
09:35	   16.65	      14	0	B	
09:35	   16.65	      33	0	B	
09:35	   16.65	      66	0	S	
09:36	   16.65	      30	0	S	
09:36	   16.67	      90	0	B	
09:36	   16.65	       7	0	B	
09:36	   16.65	       1	0	S	
09:36	   16.67	      22	0	B	
09:36	   16.67	      11	0	B	
09:36	   16.64	      35	0	S	
09:36	   16.65	      13	0	S	
09:37	   16.65	      26	0	S	
09:37	   16.64	      30	0	S	
09:37	   16.65	      12	0	S	
09:37	   16.65	       2	0	S	
09:37	   16.65	       8	0	S	
09:38	   16.65	      31	0	B	
09:38	   16.67	      18	0	B	
09:38	   16.67	      15	0	B	
09:38	   16.70	      17	0	B	
09:38	   16.67	       1	0	B	
09:38	   16.70	       7	0	B	
09:38	   16.70	       3	0	S	
09:39	   16.70	       5	0	B	
09:39	   16.68	       4	0	S	
09:39	   16.70	       1	0	B	
09:39	   16.68	       6	0	S	
09:39	   16.70	      26	0	B	
09:39	   16.75	       7	0	B	
09:40	   16.75	      19	0	S	
09:40	   16.80	     260	0	B	
09:40	   16.80	     164	0	S	
09:41	   16.81	       1	0	S	
09:41	   16.81	      16	0	S	
09:41	   16.80	     103	0	S	
09:42	   16.80	       7	0	S	
09:42	   16.81	       3	0	B	
09:42	   16.81	      30	0	B	
09:42	   16.81	      20	0	S	
09:42	   16.81	      20	0	S	
09:42	   16.85	      67	0	B	
09:42	   16.85	      31	0	S	
09:43	   16.88	      30	0	B	
09:43	   16.88	      23	0	B	
09:43	   16.85	      50	0	S	
09:43	   16.90	      54	0	B	
09:43	   16.90	      40	0	S	
09:43	   16.90	      15	0	S	
09:44	   16.91	       1	0	B	
09:44	   16.95	      50	0	B	
09:44	   16.92	      10	0	B	
09:44	   16.92	     205	0	B	
09:44	   16.92	      14	0	B	
09:44	   16.91	      20	0	B	
09:45	   16.90	     505	0	S	
09:45	   16.92	      16	0	B	
09:45	   16.92	       1	0	S	
09:45	   16.92	       9	0	S	
09:45	   16.92	       3	0	B	
09:45	   16.90	      47	0	S	
09:45	   16.92	       1	0	B	
09:46	   16.90	     155	0	S	
09:46	   16.90	       5	0	S	
09:46	   16.90	      10	0	S	
09:46	   16.92	       9	0	S	
09:46	   16.90	     148	0	S	
09:46	   16.95	      40	0	B	
09:46	   16.90	       6	0	S	
09:47	   16.95	      19	0	B	
09:47	   16.95	      12	0	S	
09:47	   16.95	      50	0	S	
09:47	   16.95	       7	0	S	
09:47	   16.96	      51	0	B	
09:47	   16.96	      13	0	S	
09:47	   16.96	      99	0	S	
09:47	   17.00	     500	0	B	
09:47	   16.96	       7	0	S	
09:48	   16.97	      21	0	S	
09:48	   16.97	       6	0	S	
09:48	   17.00	     159	0	B	
09:48	   17.00	      10	0	S	
09:48	   17.00	       1	0	S	
09:48	   17.01	       6	0	B	
09:48	   17.01	      32	0	B	
09:49	   17.06	      50	0	B	
09:49	   17.01	      25	0	S	
09:49	   17.04	       5	0	B	
09:49	   17.01	      33	0	S	
09:49	   17.02	       6	0	S	
09:50	   17.05	      58	0	B	
09:50	   17.05	       4	0	S	
09:50	   17.06	       5	0	B	
09:50	   17.05	       3	0	S	
09:50	   17.06	       5	0	B	
09:50	   17.10	     100	0	B	
09:50	   17.08	      10	0	S	
09:50	   17.10	      46	0	B	
09:50	   17.10	      28	0	B	
09:51	   17.06	       5	0	S	
09:51	   17.09	       5	0	B	
09:51	   17.09	       5	0	B	
09:51	   17.10	     326	0	B	
09:51	   17.06	       3	0	B	
09:51	   17.07	       5	0	B	
09:51	   17.05	      30	0	S	
09:51	   17.05	       8	0	S	
09:52	   17.05	      23	0	B	
09:52	   17.01	      25	0	S	
09:52	   17.05	      37	0	B	
09:52	   17.01	      18	0	S	
09:52	   17.01	       4	0	S	
09:52	   17.05	      11	0	B	
09:52	   17.00	      22	0	S	
09:52	   17.02	       2	0	S	
09:53	   17.02	       5	0	S	
09:53	   17.04	       7	0	B	
09:53	   17.01	      15	0	S	
09:53	   17.02	      11	0	S	
09:53	   17.00	      24	0	S	
09:53	   17.00	     156	0	S	
09:54	   17.00	       5	0	B	
09:54	   16.97	       4	0	S	
09:54	   16.97	      10	0	B	
09:54	   16.95	      49	0	S	
09:54	   16.96	       2	0	S	
09:55	   16.96	      10	0	B	
09:55	   16.95	      35	0	S	
09:55	   16.96	     115	0	B	
09:55	   16.95	       3	0	S	
09:55	   16.96	      14	0	B	
09:55	   16.96	      10	0	B	
09:55	   16.97	     114	0	B	
09:55	   16.97	      48	0	S	
09:55	   16.97	       6	0	S	
09:56	   17.00	       9	0	B	
09:56	   17.00	     198	0	B	
09:56	   17.00	       3	0	S	
09:56	   17.00	       5	0	S	
09:56	   16.99	      20	0	S	
09:56	   17.02	      13	0	B	
09:57	   17.01	      10	0	B	
09:57	   16.99	       5	0	S	
09:57	   16.99	      10	0	S	
09:57	   16.99	      10	0	S	
09:58	   16.99	       5	0	S	
09:58	   16.98	       4	0	S	
09:58	   16.98	      13	0	B	
09:58	   16.98	       5	0	B	
09:58	   16.99	      21	0	B	
09:58	   16.97	       1	0	S	
09:58	   16.98	       5	0	B	
09:58	   16.99	      21	0	B	
09:58	   16.98	      10	0	S	
09:58	   16.98	      10	0	S	
09:59	   16.98	      34	0	S	
09:59	   16.98	       9	0	S	
09:59	   16.97	      17	0	S	
09:59	   16.97	      30	0	S	
10:00	   16.97	       1	0	S	
10:00	   16.97	      90	0	S	
10:00	   16.97	       2	0	B	
10:00	   16.98	     327	0	B	
10:00	   16.98	      42	0	S	
10:00	   16.98	       4	0	S	
10:00	   16.98	      20	0	S	
10:00	   16.98	      32	0	S	
10:00	   16.98	       9	0	S	
10:01	   16.96	       5	0	S	
10:01	   16.96	       5	0	B	
10:01	   16.95	      10	0	S	
10:01	   16.95	      10	0	S	
10:01	   16.95	       3	0	S	
10:01	   16.95	       5	0	S	
10:02	   16.95	      25	0	S	
10:02	   16.95	      10	0	S	
10:02	   17.00	     168	0	B	
10:02	   17.00	       1	0	S	
10:02	   17.00	       9	0	S	
10:02	   17.00	      15	0	S	
10:02	   17.00	      70	0	S	
10:02	   17.00	      10	0	S	
10:02	   17.01	      10	0	B	
10:02	   17.00	      20	0	S	
10:03	   17.01	       1	0	B	
10:03	   17.00	      11	0	S	
10:03	   16.96	      10	0	S	
10:03	   16.96	       4	0	S	
10:04	   16.99	       5	0	B	
10:04	   17.00	      10	0	B	
10:04	   17.00	      30	0	B	
10:04	   17.00	     305	0	B	
10:04	   17.00	       7	0	B	
10:04	   17.00	       1	0	B	
10:04	   17.00	      20	0	B	
10:05	   17.00	       5	0	B	
10:05	   17.00	     117	0	B	
10:05	   17.00	      28	0	S	
10:05	   17.00	      30	0	S	
10:05	   17.00	     100	0	S	
10:05	   17.01	      16	0	B	
10:06	   17.00	      49	0	S	
10:06	   17.00	      13	0	S	
10:06	   17.02	       5	0	B	
10:06	   17.00	      30	0	S	
10:06	   17.00	      16	0	S	
10:06	   17.00	      24	0	S	
10:06	   17.00	      25	0	S	
10:07	   17.01	       7	0	S	
10:07	   17.01	       1	0	S	
10:07	   17.00	      40	0	S	
10:07	   17.02	      10	0	B	
10:07	   17.00	      33	0	S	
10:07	   16.99	      50	0	S	
10:08	   17.02	     300	0	B	
10:08	   16.99	      35	0	S	
10:08	   17.00	       1	0	S	
10:09	   17.00	       3	0	S	
10:09	   17.00	       1	0	S	
10:09	   17.00	      42	0	S	
10:09	   17.00	      35	0	S	
10:09	   17.02	      72	0	B	
10:10	   17.03	       2	0	B	
10:10	   17.04	     188	0	B	
10:10	   17.04	       1	0	S	
10:10	   17.05	     189	0	B	
10:11	   17.07	       2	0	B	
10:11	   17.07	      14	0	B	
10:11	   17.07	      16	0	B	
10:11	   17.09	     188	0	B	
10:11	   17.08	      22	0	S	
10:11	   17.10	     252	0	B	
10:12	   17.12	       5	0	B	
10:12	   17.11	      25	0	S	
10:12	   17.13	      25	0	B	
10:12	   17.15	      68	0	B	
10:12	   17.14	       2	0	S	
10:12	   17.14	       1	0	S	
10:12	   17.14	       2	0	S	
10:12	   17.14	      56	0	S	
10:13	   17.14	       5	0	B	
10:13	   17.15	     100	0	B	
10:13	   17.14	       5	0	B	
10:13	   17.14	      40	0	B	
10:13	   17.13	       5	0	B	
10:13	   17.11	       5	0	S	
10:14	   17.10	      28	0	S	
10:14	   17.11	       5	0	S	
10:14	   17.12	       6	0	B	
10:14	   17.10	     212	0	S	
10:14	   17.10	      22	0	S	
10:14	   17.10	       4	0	S	
10:15	   17.10	      45	0	S	
10:15	   17.10	       1	0	S	
10:15	   17.10	      13	0	B	
10:15	   17.08	       5	0	S	
10:15	   17.08	      34	0	B	
10:15	   17.08	       2	0	B	
10:15	   17.07	       5	0	S	
10:15	   17.05	     202	0	S	
10:16	   17.05	       1	0	S	
10:16	   17.05	      55	0	S	
10:16	   17.05	      64	0	S	
10:16	   17.05	      10	0	S	
10:16	   17.05	       1	0	S	
10:16	   17.05	       5	0	B	
10:16	   17.02	       2	0	S	
10:17	   17.05	       5	0	B	
10:17	   17.02	       3	0	S	
10:17	   17.02	      31	0	S	
10:17	   17.02	      24	0	S	
10:17	   17.00	      18	0	S	
10:17	   17.00	       5	0	S	
10:17	   17.02	       9	0	B	
10:17	   17.00	       2	0	S	
10:18	   17.02	       1	0	B	
10:18	   17.00	      15	0	S	
10:18	   17.00	       2	0	S	
10:18	   17.00	      20	0	S	
10:18	   17.00	      34	0	S	
10:18	   17.02	      94	0	B	
10:18	   17.02	      10	0	S	
10:18	   17.02	      10	0	S	
10:18	   17.05	      11	0	B	
10:19	   17.05	      30	0	S	
10:19	   17.05	       2	0	S	
10:19	   17.05	       6	0	S	
10:19	   17.06	       4	0	B	
10:19	   17.06	       3	0	S	
10:19	   17.06	       8	0	S	
10:19	   17.05	       6	0	S	
10:20	   17.06	       5	0	B	
10:20	   17.06	      11	0	B	
10:20	   17.05	       2	0	S	
10:20	   17.06	       2	0	B	
10:20	   17.06	      10	0	B	
10:21	   17.05	      12	0	S	
10:21	   17.06	      10	0	B	
10:21	   17.05	      13	0	S	
10:22	   17.05	       2	0	S	
10:22	   17.05	      67	0	S	
10:22	   17.05	      10	0	S	
10:22	   17.05	      93	0	S	
10:23	   17.05	       6	0	S	
10:23	   17.05	       2	0	S	
10:23	   17.05	       5	0	S	
10:23	   17.05	       7	0	S	
10:23	   17.05	      60	0	S	
10:23	   17.05	      54	0	S	
10:23	   17.02	       7	0	S	
10:23	   17.03	      69	0	B	
10:24	   17.02	     302	0	S	
10:24	   17.02	      23	0	S	
10:24	   17.02	      11	0	S	
10:24	   17.02	      41	0	S	
10:24	   17.02	      10	0	B	
10:24	   17.02	       6	0	B	
10:24	   17.02	      60	0	B	
10:25	   17.02	      30	0	B	
10:25	   17.02	      10	0	B	
10:25	   17.00	      22	0	S	
10:25	   17.00	     200	0	S	
10:25	   17.02	      20	0	B	
10:25	   17.02	      16	0	B	
10:25	   17.00	      60	0	S	
10:25	   17.00	      20	0	S	
10:26	   17.00	      20	0	S	
10:26	   17.01	       1	0	B	
10:26	   17.00	       2	0	S	
10:26	   17.00	      24	0	S	
10:26	   17.00	       4	0	S	
10:26	   17.00	      34	0	S	
10:26	   17.00	       7	0	S	
10:26	   17.00	       4	0	S	
10:26	   17.01	      10	0	B	
10:27	   17.00	       5	0	S	
10:27	   17.00	       3	0	S	
10:27	   17.00	       1	0	S	
10:27	   17.00	      62	0	S	
10:27	   17.00	       3	0	S	
10:27	   17.01	       2	0	S	
10:27	   17.00	     104	0	S	
10:28	   17.00	       2	0	B	
10:28	   17.00	      10	0	S	
10:28	   17.00	      17	0	S	
10:28	   17.00	      14	0	S	
10:28	   17.00	      11	0	S	
10:29	   17.00	      18	0	S	
10:29	   17.00	       1	0	B	
10:29	   17.02	     127	0	B	
10:29	   17.03	      10	0	B	
10:29	   17.02	       2	0	S	
10:30	   17.02	      20	0	S	
10:30	   17.03	      16	0	B	
10:30	   17.02	      30	0	S	
10:30	   17.02	      70	0	S	
10:31	   17.02	       1	0	S	
10:32	   17.02	       1	0	S	
10:32	   17.02	       1	0	S	
