                  20250226 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.77	      69	19	
09:30	   12.77	      64	11	S	
09:30	   12.71	    1039	269	S	
09:30	   12.73	     929	201	S	
09:30	   12.73	     164	33	B	
09:30	   12.79	     101	33	B	
09:30	   12.72	      93	26	B	
09:30	   12.67	      74	22	S	
09:30	   12.72	     347	99	B	
09:30	   12.73	      55	17	B	
09:30	   12.73	      86	43	S	
09:30	   12.74	      59	19	B	
09:30	   12.74	     171	35	B	
09:30	   12.81	     157	24	B	
09:30	   12.86	     571	80	B	
09:30	   12.86	      65	19	S	
09:30	   12.85	     120	11	S	
09:30	   12.86	      62	10	B	
09:30	   12.83	     279	17	S	
09:30	   12.79	     118	11	S	
09:30	   12.76	     496	66	S	
09:31	   12.79	      16	7	B	
09:31	   12.80	      37	25	B	
09:31	   12.81	      30	23	B	
09:31	   12.83	      65	19	B	
09:31	   12.83	      46	21	B	
09:31	   12.83	      22	16	B	
09:31	   12.86	     113	17	B	
09:31	   12.84	     297	10	S	
09:31	   12.84	     102	26	S	
09:31	   12.85	      18	9	S	
09:31	   12.86	      21	3	B	
09:31	   12.84	      89	17	S	
09:31	   12.86	     124	37	B	
09:31	   12.86	      40	17	B	
09:31	   12.84	      38	11	S	
09:31	   12.85	     118	18	B	
09:31	   12.86	     122	13	B	
09:31	   12.85	     171	13	B	
09:32	   12.86	     126	18	B	
09:32	   12.86	      38	15	B	
09:32	   12.86	     174	35	B	
09:32	   12.84	      68	27	S	
09:32	   12.84	      92	14	B	
09:32	   12.85	      93	10	B	
09:32	   12.86	      78	15	B	
09:32	   12.86	       9	2	B	
09:32	   12.84	      25	2	S	
09:32	   12.83	      65	13	S	
09:32	   12.85	     103	5	B	
09:32	   12.83	      36	3	S	
09:32	   12.84	       3	2	B	
09:32	   12.83	       7	2	S	
09:32	   12.83	       3	3	S	
09:32	   12.84	       2	2	B	
09:32	   12.84	      80	16	B	
09:32	   12.83	       1	1	S	
09:32	   12.83	      19	8	S	
09:32	   12.83	      25	11	S	
09:33	   12.83	       9	3	S	
09:33	   12.82	       1	1	S	
09:33	   12.82	      51	15	S	
09:33	   12.82	      52	7	B	
09:33	   12.82	      21	3	S	
09:33	   12.82	      45	5	B	
09:33	   12.82	      18	3	S	
09:33	   12.81	      82	12	S	
09:33	   12.80	       8	3	S	
09:33	   12.80	       6	1	S	
09:33	   12.80	      36	5	B	
09:33	   12.80	      58	16	S	
09:33	   12.81	      12	3	S	
09:33	   12.82	      11	2	B	
09:33	   12.82	       6	4	B	
09:33	   12.81	      21	7	S	
09:34	   12.81	       1	1	S	
09:34	   12.80	      25	4	S	
09:34	   12.79	      18	6	S	
09:34	   12.78	       1	1	S	
09:34	   12.80	      72	11	B	
09:34	   12.80	       2	2	
09:34	   12.80	       6	1	S	
09:34	   12.80	      78	29	S	
09:34	   12.80	      33	5	S	
09:34	   12.80	      10	2	
09:34	   12.79	      20	9	S	
09:34	   12.77	       2	1	S	
09:34	   12.77	       4	4	S	
09:34	   12.77	       8	8	S	
09:34	   12.78	       4	4	B	
09:34	   12.78	       1	1	B	
09:34	   12.76	       6	3	S	
09:35	   12.78	       4	2	B	
09:35	   12.77	       9	5	B	
09:35	   12.76	       7	3	S	
09:35	   12.76	       9	3	S	
09:35	   12.76	      10	6	B	
09:35	   12.75	      11	3	S	
09:35	   12.73	     121	11	S	
09:35	   12.73	       5	1	S	
09:35	   12.73	      15	4	S	
09:35	   12.74	     132	14	B	
09:35	   12.77	     163	13	B	
09:35	   12.79	     278	27	B	
09:35	   12.77	       3	1	S	
09:35	   12.77	       3	1	S	
09:35	   12.79	     131	17	B	
09:35	   12.77	       8	3	S	
09:35	   12.76	       5	1	S	
09:35	   12.76	       3	1	S	
09:35	   12.77	      14	3	B	
09:35	   12.75	      27	4	S	
09:36	   12.76	       3	1	S	
09:36	   12.76	      20	3	S	
09:36	   12.77	      86	19	B	
09:36	   12.79	      21	13	B	
09:36	   12.80	      16	7	B	
09:36	   12.79	      13	6	S	
09:36	   12.80	      20	6	B	
09:36	   12.80	     173	14	B	
09:36	   12.79	      11	8	S	
09:36	   12.78	      56	12	S	
09:36	   12.79	      44	4	B	
09:36	   12.78	       7	2	
09:36	   12.78	       8	2	S	
09:36	   12.79	     101	6	B	
09:36	   12.79	       1	1	B	
09:36	   12.79	       3	1	B	
09:36	   12.79	      22	20	B	
09:36	   12.78	       5	3	S	
09:37	   12.78	       4	1	S	
09:37	   12.79	       8	1	B	
09:37	   12.79	       7	2	B	
09:37	   12.78	       7	2	S	
09:37	   12.79	       2	2	B	
09:37	   12.78	       1	1	S	
09:37	   12.78	       5	2	S	
09:37	   12.79	      12	9	B	
09:37	   12.79	      12	7	B	
09:37	   12.79	       3	3	B	
09:37	   12.79	       4	4	B	
09:37	   12.79	      23	9	B	
09:37	   12.79	      50	15	B	
09:37	   12.79	       1	1	B	
09:37	   12.78	       5	2	S	
09:37	   12.79	      21	6	B	
09:37	   12.79	      26	2	B	
09:37	   12.78	      26	7	S	
09:38	   12.78	       2	1	S	
09:38	   12.79	      31	7	B	
09:38	   12.79	      25	13	B	
09:38	   12.79	       7	3	B	
09:38	   12.78	      79	17	S	
09:38	   12.79	       7	7	B	
09:38	   12.79	      14	6	B	
09:38	   12.79	       6	1	S	
09:38	   12.80	      42	18	B	
09:38	   12.80	      24	2	B	
09:38	   12.79	      46	8	S	
09:38	   12.79	       3	1	B	
09:38	   12.79	       2	2	S	
09:38	   12.80	       1	1	B	
09:38	   12.80	      13	9	B	
09:38	   12.77	     330	40	S	
09:38	   12.76	      19	4	S	
09:39	   12.77	      61	9	B	
09:39	   12.78	      39	14	B	
