                  20230804 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.00	      53	22	
09:30	    9.91	       8	5	S	
09:30	    9.95	      26	9	B	
09:30	    9.92	      73	13	S	
09:30	    9.95	     196	47	B	
09:30	    9.93	      85	13	S	
09:30	    9.95	     190	28	B	
09:30	    9.96	      18	6	B	
09:30	    9.97	     156	27	B	
09:30	    9.95	     201	21	S	
09:30	    9.95	      25	9	B	
09:30	    9.96	      28	5	B	
09:30	    9.96	       4	2	B	
09:30	    9.96	       3	1	B	
09:30	    9.99	      28	4	B	
09:30	    9.96	       1	1	S	
09:30	    9.96	      19	7	S	
09:30	    9.96	       2	1	
09:30	    9.96	       1	1	B	
09:31	    9.96	       3	3	B	
09:31	    9.97	       4	4	B	
09:31	    9.97	      14	8	S	
09:31	    9.97	       5	2	S	
09:31	    9.95	       3	3	S	
09:31	    9.95	      11	2	S	
09:31	    9.96	       2	1	B	
09:31	    9.96	       2	1	B	
09:31	    9.96	       8	4	B	
09:31	    9.97	      37	9	B	
09:31	    9.95	      10	5	S	
09:31	    9.95	       5	2	S	
09:31	    9.96	       8	3	B	
09:31	    9.94	      16	3	S	
09:32	    9.95	      51	2	B	
09:32	    9.95	       6	2	S	
09:32	    9.95	       1	1	S	
09:32	    9.95	      23	10	S	
09:32	    9.95	      24	4	B	
09:32	    9.95	       7	5	S	
09:32	    9.94	      21	9	S	
09:32	    9.94	      19	4	S	
09:32	    9.95	       8	3	B	
09:32	    9.95	     136	15	B	
09:32	    9.95	       5	4	S	
09:33	    9.96	       1	1	B	
09:33	    9.96	      84	11	B	
09:33	    9.95	       2	1	S	
09:33	    9.93	    2580	37	S	
09:33	    9.92	      21	6	S	
09:33	    9.93	       7	5	B	
09:33	    9.92	      12	2	S	
09:33	    9.92	      24	6	S	
09:33	    9.92	       8	2	S	
09:33	    9.92	       9	2	S	
09:33	    9.92	      19	5	S	
09:33	    9.92	      25	2	B	
09:33	    9.91	     111	11	S	
09:33	    9.90	      36	9	S	
09:33	    9.90	      70	11	S	
09:33	    9.90	      50	4	
09:33	    9.89	       3	3	S	
09:34	    9.88	      21	4	S	
09:34	    9.88	      51	4	S	
09:34	    9.89	     117	16	B	
09:34	    9.87	       8	3	S	
09:34	    9.86	      22	5	S	
09:34	    9.87	      37	6	
09:34	    9.87	      29	6	S	
09:34	    9.87	       3	2	B	
09:34	    9.87	      15	4	B	
09:34	    9.87	      72	9	B	
09:34	    9.87	      46	4	S	
09:34	    9.87	       4	1	B	
09:34	    9.86	      12	5	S	
09:34	    9.87	     101	4	B	
