                  20040802 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.50	      51	0	S	
09:30	   12.38	     114	0	S	
09:30	   12.35	       1	0	S	
09:31	   12.33	       5	0	S	
09:31	   12.33	       1	0	S	
09:31	   12.35	       7	0	B	
09:31	   12.33	      15	0	S	
09:32	   12.33	      10	0	S	
09:32	   12.33	       6	0	S	
09:32	   12.33	       7	0	S	
09:32	   12.33	      12	0	B	
09:33	   12.32	      26	0	S	
09:33	   12.31	      10	0	S	
09:33	   12.32	      68	0	B	
09:33	   12.31	      11	0	S	
09:34	   12.33	       6	0	B	
09:34	   12.33	       1	0	B	
09:34	   12.32	       3	0	S	
09:34	   12.32	      73	0	S	
09:35	   12.34	       1	0	B	
09:35	   12.38	       6	0	B	
09:35	   12.34	      20	0	S	
09:36	   12.39	      10	0	B	
09:36	   12.39	       3	0	S	
09:36	   12.40	       4	0	B	
09:36	   12.38	      11	0	S	
09:37	   12.37	       7	0	B	
09:37	   12.40	      24	0	B	
09:38	   12.41	      25	0	S	
09:38	   12.41	      10	0	S	
09:39	   12.41	       1	0	S	
09:40	   12.48	       4	0	B	
09:40	   12.47	       1	0	B	
09:40	   12.47	       5	0	B	
09:41	   12.47	      27	0	B	
09:41	   12.43	       6	0	S	
09:41	   12.43	      10	0	S	
09:41	   12.46	      72	0	B	
09:42	   12.46	       4	0	B	
09:42	   12.45	      31	0	S	
09:42	   12.44	       2	0	B	
09:43	   12.42	      14	0	B	
09:43	   12.41	       1	0	S	
09:43	   12.40	      81	0	S	
09:43	   12.40	      20	0	B	
09:43	   12.38	      11	0	S	
09:44	   12.38	      24	0	S	
09:44	   12.38	       5	0	B	
09:44	   12.38	       1	0	B	
09:45	   12.30	     111	0	S	
09:45	   12.33	       4	0	S	
09:45	   12.35	      16	0	B	
09:45	   12.30	      38	0	S	
09:45	   12.35	       3	0	B	
09:46	   12.30	      76	0	S	
09:46	   12.31	      28	0	S	
09:46	   12.31	      23	0	S	
09:47	   12.34	       1	0	B	
09:47	   12.31	      32	0	S	
09:47	   12.32	      22	0	S	
09:47	   12.34	      63	0	B	
09:47	   12.34	       6	0	S	
09:48	   12.38	      17	0	B	
09:48	   12.34	      27	0	S	
09:48	   12.38	       6	0	S	
09:48	   12.38	       6	0	S	
09:49	   12.42	       1	0	B	
09:49	   12.42	      13	0	B	
09:49	   12.45	      38	0	B	
09:50	   12.46	      24	0	B	
09:51	   12.45	       2	0	S	
09:51	   12.46	      10	0	B	
09:51	   12.46	      28	0	S	
09:51	   12.46	       5	0	S	
09:52	   12.46	       1	0	S	
09:52	   12.45	       6	0	S	
09:52	   12.45	      44	0	S	
09:52	   12.43	      14	0	S	
09:52	   12.35	      62	0	S	
09:53	   12.35	      20	0	B	
09:53	   12.35	       5	0	B	
09:53	   12.35	      13	0	B	
09:54	   12.35	      18	0	S	
09:54	   12.36	       1	0	S	
09:55	   12.38	      19	0	S	
09:56	   12.42	      18	0	B	
09:56	   12.42	       2	0	B	
09:57	   12.41	      12	0	S	
09:57	   12.42	       2	0	B	
09:57	   12.42	       4	0	B	
09:58	   12.40	       1	0	S	
09:59	   12.41	       1	0	B	
09:59	   12.38	     103	0	S	
09:59	   12.38	       5	0	B	
09:59	   12.38	       6	0	B	
10:00	   12.38	      13	0	B	
10:00	   12.40	       4	0	B	
10:00	   12.38	       5	0	S	
10:01	   12.38	      57	0	S	
10:01	   12.40	       3	0	B	
10:01	   12.41	      10	0	B	
10:01	   12.41	      58	0	B	
10:02	   12.41	       4	0	B	
10:02	   12.41	       6	0	S	
10:02	   12.41	       5	0	S	
10:02	   12.41	       4	0	S	
10:02	   12.41	       1	0	S	
10:02	   12.42	      50	0	B	
10:03	   12.41	      12	0	S	
10:03	   12.42	       6	0	B	
10:03	   12.42	      10	0	S	
10:04	   12.42	      24	0	S	
10:04	   12.43	      26	0	B	
10:04	   12.42	      55	0	S	
10:04	   12.45	       1	0	B	
10:05	   12.42	      42	0	S	
10:05	   12.42	      12	0	S	
10:06	   12.40	      17	0	S	
10:06	   12.40	       2	0	S	
10:06	   12.40	       4	0	S	
10:07	   12.40	      24	0	S	
10:07	   12.38	      12	0	S	
10:07	   12.38	       4	0	S	
