                  20060524 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.90	      88	0	S	
09:30	    8.95	     198	0	B	
09:30	    9.00	       5	0	B	
09:30	    9.00	       9	0	B	
09:31	    9.10	       2	0	B	
09:31	    9.10	       7	0	B	
09:31	    9.14	      11	0	B	
09:32	    9.15	       4	0	B	
09:32	    9.15	      10	0	B	
09:32	    9.18	      21	0	B	
09:32	    9.20	     118	0	B	
09:32	    9.20	      36	0	B	
09:33	    9.20	       7	0	S	
09:33	    9.20	       2	0	S	
09:33	    9.20	      54	0	S	
09:33	    9.20	       4	0	S	
09:33	    9.20	      58	0	S	
09:33	    9.20	      14	0	S	
09:34	    9.10	      71	0	S	
09:34	    9.10	     108	0	B	
09:34	    9.10	      16	0	B	
09:34	    9.10	      30	0	B	
09:34	    9.10	      20	0	B	
09:34	    9.08	       1	0	S	
09:34	    9.08	      57	0	S	
09:35	    9.08	       1	0	B	
09:35	    9.06	      15	0	S	
09:35	    9.05	       7	0	S	
09:36	    9.04	      28	0	B	
09:36	    9.02	      55	0	S	
09:36	    9.01	      35	0	S	
09:36	    9.02	       8	0	B	
09:36	    9.03	      49	0	B	
09:36	    9.02	      17	0	S	
09:36	    9.01	     123	0	S	
09:36	    9.04	      49	0	B	
09:37	    9.03	      26	0	S	
09:37	    9.01	      45	0	S	
09:37	    9.02	       4	0	S	
09:37	    9.05	      10	0	B	
09:37	    9.05	       5	0	S	
09:37	    9.03	      72	0	S	
09:37	    9.04	       7	0	B	
09:38	    9.03	       5	0	S	
09:38	    9.03	      15	0	S	
09:38	    9.03	       2	0	B	
09:38	    9.04	       5	0	B	
09:38	    9.02	       3	0	S	
09:38	    9.03	       6	0	B	
09:38	    9.01	      21	0	S	
09:39	    9.03	       5	0	B	
09:39	    9.01	      15	0	S	
09:39	    9.03	      11	0	B	
09:39	    9.01	       8	0	S	
09:40	    9.01	      17	0	S	
09:40	    9.01	      30	0	S	
09:40	    9.01	      24	0	S	
09:40	    9.03	      36	0	B	
09:40	    9.03	      25	0	B	
09:40	    9.02	      33	0	B	
09:40	    9.00	     152	0	S	
09:40	    9.02	       2	0	B	
09:41	    9.00	     288	0	S	
09:41	    9.00	      40	0	B	
09:41	    9.00	      10	0	B	
09:41	    8.99	      47	0	S	
09:42	    8.99	      50	0	B	
09:42	    8.96	      20	0	S	
09:42	    8.96	      35	0	B	
09:42	    8.96	       1	0	B	
09:42	    8.96	       6	0	S	
09:42	    8.96	      93	0	S	
09:43	    8.95	      31	0	S	
09:43	    8.95	      10	0	B	
09:43	    8.95	       1	0	B	
09:43	    8.95	      18	0	B	
09:43	    8.95	       2	0	B	
09:44	    8.90	     110	0	S	
09:44	    8.90	      22	0	S	
09:44	    8.91	      30	0	S	
09:44	    8.92	       1	0	B	
09:44	    8.91	       8	0	S	
09:44	    8.92	      20	0	B	
09:45	    8.91	      19	0	S	
09:45	    8.92	      25	0	B	
09:45	    8.91	      13	0	S	
09:45	    8.91	      10	0	B	
09:45	    8.91	      38	0	B	
09:45	    8.91	       3	0	B	
09:46	    8.91	      23	0	B	
09:46	    8.90	      10	0	S	
09:46	    8.91	      19	0	B	
09:46	    8.91	      17	0	B	
09:46	    8.92	      30	0	B	
09:46	    8.91	      25	0	S	
09:46	    8.92	      14	0	B	
09:47	    8.91	      34	0	S	
09:47	    8.91	      31	0	S	
09:47	    8.91	      10	0	B	
09:47	    8.92	      35	0	B	
09:47	    8.90	      55	0	S	
09:48	    8.92	      57	0	B	
09:48	    8.92	      10	0	B	
09:48	    8.92	      10	0	S	
09:48	    8.90	     157	0	S	
09:48	    8.90	      31	0	S	
09:49	    8.90	      15	0	S	
09:49	    8.91	      14	0	B	
09:49	    8.90	      16	0	S	
09:49	    8.88	      54	0	S	
09:50	    8.87	      13	0	S	
09:50	    8.87	      15	0	S	
09:50	    8.88	       5	0	B	
09:50	    8.87	      60	0	S	
09:50	    8.87	      12	0	B	
09:51	    8.85	      28	0	S	
09:51	    8.85	      20	0	S	
09:51	    8.84	     204	0	S	
09:51	    8.80	       6	0	S	
09:52	    8.80	      21	0	S	
09:52	    8.70	       3	0	S	
09:52	    8.71	       8	0	S	
09:52	    8.70	      10	0	S	
09:52	    8.70	      20	0	S	
09:52	    8.71	      35	0	S	
09:53	    8.71	      13	0	S	
09:53	    8.71	       7	0	S	
09:53	    8.70	      13	0	B	
09:53	    8.71	      15	0	B	
09:53	    8.70	      36	0	B	
09:53	    8.71	      73	0	B	
09:53	    8.70	       8	0	B	
09:54	    8.71	     210	0	B	
09:54	    8.71	       2	0	S	
09:54	    8.71	       3	0	S	
09:54	    8.80	     228	0	B	
09:54	    8.80	      17	0	S	
09:54	    8.80	      14	0	S	
09:54	    8.85	     227	0	B	
09:55	    8.85	       2	0	S	
09:55	    8.85	       4	0	S	
09:55	    8.90	     201	0	B	
09:55	    8.90	       2	0	S	
09:55	    9.00	     426	0	B	
09:56	    9.00	      29	0	S	
09:56	    9.10	     492	0	B	
09:56	    9.01	       3	0	S	
09:56	    9.00	      10	0	B	
09:57	    9.00	       8	0	B	
09:57	    9.09	     180	0	B	
09:57	    9.00	       2	0	B	
09:58	    9.00	       4	0	B	
09:58	    9.10	     438	0	B	
09:58	    9.10	       2	0	S	
09:58	    9.00	      55	0	S	
09:58	    9.00	       5	0	B	
09:58	    9.08	       5	0	B	
09:59	    9.00	      50	0	S	
09:59	    9.06	       4	0	B	
09:59	    9.06	       1	0	B	
09:59	    9.01	      49	0	S	
10:00	    9.01	      25	0	B	
10:00	    9.06	      11	0	B	
10:00	    9.08	      32	0	B	
10:00	    9.01	     112	0	S	
10:01	    9.02	      33	0	B	
10:01	    9.01	      10	0	S	
10:01	    9.02	      31	0	B	
10:01	    9.02	      21	0	B	
10:02	    9.01	       5	0	S	
10:02	    9.00	       5	0	S	
10:02	    9.01	     105	0	B	
10:02	    9.00	      28	0	S	
10:03	    9.08	     120	0	B	
10:03	    9.00	       5	0	S	
10:03	    9.10	     255	0	B	
10:03	    9.10	       5	0	S	
10:03	    9.10	      10	0	S	
10:04	    9.12	     114	0	B	
10:04	    9.15	      74	0	B	
10:04	    9.15	     108	0	B	
10:04	    9.16	     110	0	B	
10:04	    9.18	      63	0	B	
10:04	    9.18	      26	0	B	
10:05	    9.19	      10	0	B	
10:05	    9.20	     190	0	B	
10:05	    9.20	     103	0	B	
10:05	    9.23	      90	0	B	
10:05	    9.18	      60	0	S	
10:05	    9.18	      37	0	S	
10:05	    9.18	       7	0	B	
10:06	    9.17	      10	0	S	
10:06	    9.18	      34	0	B	
10:06	    9.15	     243	0	S	
10:06	    9.12	      22	0	S	
10:06	    9.15	       3	0	B	
10:07	    9.12	      15	0	S	
10:07	    9.12	      22	0	S	
10:07	    9.15	     168	0	B	
10:07	    9.12	       8	0	S	
10:07	    9.15	     152	0	B	
10:07	    9.12	       6	0	S	
10:08	    9.15	     121	0	B	
