                  20181120 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.51	     414	21	
09:30	    7.52	     707	13	B	
09:30	    7.52	     141	14	S	
09:30	    7.52	      21	4	S	
09:30	    7.51	     111	4	S	
09:30	    7.51	      61	4	S	
09:30	    7.52	      63	7	B	
09:30	    7.51	      58	6	S	
09:30	    7.51	      47	6	S	
09:30	    7.53	      13	1	B	
09:30	    7.51	      10	2	S	
09:30	    7.51	     101	5	S	
09:30	    7.51	      39	3	B	
09:30	    7.53	      53	2	B	
09:30	    7.53	      54	3	B	
09:31	    7.53	      48	3	B	
09:31	    7.52	      15	2	S	
09:31	    7.53	       3	2	B	
09:31	    7.52	      18	1	B	
09:31	    7.53	       8	2	B	
09:31	    7.52	       5	1	S	
09:31	    7.53	       1	1	B	
09:31	    7.53	      46	2	B	
09:31	    7.53	      40	3	B	
09:31	    7.53	       9	1	B	
09:31	    7.53	     146	6	B	
09:31	    7.53	      34	2	B	
09:32	    7.53	      24	5	S	
09:32	    7.53	      32	1	B	
09:32	    7.53	      16	2	B	
09:32	    7.55	      42	3	B	
09:32	    7.53	       5	1	S	
09:32	    7.54	      17	5	B	
09:32	    7.54	      29	1	B	
09:32	    7.53	      43	4	
09:32	    7.53	       9	1	B	
09:32	    7.54	      22	3	B	
09:32	    7.55	      39	4	B	
09:32	    7.54	      51	7	S	
09:32	    7.54	       4	1	B	
09:33	    7.54	      21	1	B	
09:33	    7.54	      40	2	B	
09:33	    7.55	      22	1	B	
09:33	    7.54	      30	2	S	
09:33	    7.54	      29	3	S	
09:33	    7.55	      10	2	B	
09:33	    7.54	      10	1	S	
09:33	    7.55	      42	3	B	
09:33	    7.55	     157	9	B	
09:33	    7.55	      22	1	B	
09:33	    7.55	       4	1	S	
09:33	    7.56	      10	3	B	
09:33	    7.56	      64	6	B	
09:33	    7.55	       5	1	B	
09:33	    7.55	       3	1	B	
09:34	    7.55	       2	1	B	
09:34	    7.56	      46	4	B	
09:34	    7.56	      63	4	B	
09:34	    7.55	       7	1	S	
09:34	    7.55	      10	1	S	
09:34	    7.55	      12	1	S	
09:34	    7.54	      63	3	S	
09:34	    7.56	      10	1	B	
09:34	    7.56	     143	13	B	
09:34	    7.56	      28	4	S	
09:34	    7.56	       4	1	S	
09:34	    7.56	      60	3	S	
09:34	    7.56	      12	2	B	
09:34	    7.57	      45	3	B	
09:34	    7.56	      17	2	S	
09:35	    7.56	       9	3	S	
09:35	    7.56	      47	5	S	
09:35	    7.56	      10	2	B	
09:35	    7.56	     104	3	B	
09:35	    7.56	      10	1	S	
09:35	    7.56	      30	3	S	
09:35	    7.56	      30	1	S	
09:35	    7.56	      18	3	S	
09:35	    7.57	     566	14	B	
09:35	    7.56	       8	1	B	
09:35	    7.55	      26	2	S	
09:35	    7.56	      51	1	B	
09:35	    7.57	      24	2	B	
09:35	    7.55	      10	2	S	
09:35	    7.55	       1	1	S	
09:36	    7.57	      28	5	B	
09:36	    7.57	      44	4	B	
09:36	    7.57	      91	13	B	
09:36	    7.57	      15	2	B	
09:36	    7.57	      32	3	B	
09:36	    7.57	       2	1	B	
09:36	    7.57	       2	1	B	
09:36	    7.57	       4	1	B	
09:36	    7.55	     150	6	S	
09:36	    7.58	     561	12	B	
09:37	    7.59	     385	4	B	
09:37	    7.59	      46	5	B	
09:37	    7.59	     172	5	B	
09:37	    7.60	       5	1	B	
09:37	    7.60	      21	2	B	
09:37	    7.60	      36	2	B	
09:37	    7.60	      76	8	B	
09:37	    7.61	      65	4	B	
09:37	    7.61	       9	2	B	
09:37	    7.61	     163	6	B	
09:37	    7.60	     554	7	S	
09:37	    7.61	      93	6	B	
09:37	    7.61	      30	4	B	
09:38	    7.61	      41	3	B	
09:38	    7.62	      30	6	B	
09:38	    7.61	      11	2	S	
09:38	    7.61	      11	2	B	
09:38	    7.61	      39	3	B	
09:38	    7.62	     112	6	B	
09:38	    7.61	       4	1	S	
09:38	    7.61	      13	1	S	
09:38	    7.62	      21	2	B	
09:38	    7.61	       3	2	S	
09:38	    7.61	       8	4	S	
09:38	    7.61	      30	4	S	
09:38	    7.62	      43	5	B	
09:38	    7.61	      65	3	S	
09:38	    7.60	       1	1	S	
09:38	    7.61	     142	5	B	
09:38	    7.61	      65	2	S	
09:38	    7.61	      24	1	S	
09:39	    7.61	      13	4	S	
09:39	    7.61	      33	4	S	
09:39	    7.61	      50	4	S	
09:39	    7.61	      49	5	S	
09:39	    7.61	     295	5	S	
09:39	    7.62	      21	8	B	
09:39	    7.61	       3	1	
09:39	    7.60	      60	8	S	
09:39	    7.61	       1	1	B	
09:39	    7.60	      10	1	S	
09:39	    7.61	      47	2	B	
09:39	    7.61	       6	2	B	
09:39	    7.61	      20	2	S	
09:39	    7.61	     107	4	S	
09:39	    7.60	      31	1	S	
09:40	    7.60	      40	2	S	
09:40	    7.60	       3	2	S	
09:40	    7.60	       1	1	S	
09:40	    7.60	      20	2	S	
09:40	    7.60	      90	3	S	
09:40	    7.60	      44	4	B	
09:40	    7.60	      38	1	B	
09:40	    7.59	      98	2	S	
09:40	    7.59	      20	1	S	
09:40	    7.59	      22	4	S	
09:40	    7.59	      44	2	S	
09:40	    7.56	     200	6	S	
09:41	    7.60	     120	1	B	
09:41	    7.58	       4	3	S	
09:41	    7.58	       5	1	B	
09:42	    7.58	      23	2	B	
09:42	    7.59	      17	1	B	
09:42	    7.59	       5	1	S	
09:42	    7.60	       2	1	B	
09:42	    7.60	     160	8	B	
09:42	    7.60	      20	1	B	
09:42	    7.60	      26	2	B	
09:42	    7.60	      74	1	S	
09:42	    7.60	      44	4	S	
09:42	    7.59	       8	4	S	
09:43	    7.59	       8	5	S	
09:43	    7.59	       4	3	S	
09:43	    7.59	       9	3	S	
09:43	    7.59	      26	4	S	
09:43	    7.59	       2	1	S	
09:43	    7.59	       2	2	S	
09:43	    7.59	       5	1	S	
09:43	    7.60	       1	1	B	
09:43	    7.60	     205	3	B	
09:43	    7.61	     178	13	B	
09:43	    7.60	      50	3	S	
09:43	    7.62	       2	2	B	
09:43	    7.61	       4	3	S	
09:43	    7.61	      24	5	S	
09:43	    7.61	      54	4	B	
09:43	    7.60	       3	1	S	
09:44	    7.60	      92	4	S	
09:44	    7.61	       2	2	B	
09:44	    7.61	      45	3	B	
09:44	    7.61	       4	1	B	
09:44	    7.61	      14	2	B	
09:44	    7.60	      45	2	S	
09:44	    7.61	      11	2	B	
09:44	    7.61	      16	3	B	
09:44	    7.61	      15	2	B	
09:44	    7.61	      15	3	B	
09:44	    7.61	       5	1	B	
09:45	    7.60	       3	1	S	
09:45	    7.60	       5	1	S	
09:45	    7.60	      25	1	S	
09:45	    7.61	      20	2	B	
09:45	    7.61	     303	7	B	
09:45	    7.61	     107	7	B	
09:45	    7.60	      67	3	S	
09:45	    7.59	     179	14	S	
09:46	    7.58	       5	1	S	
09:46	    7.58	      10	1	S	
09:46	    7.59	      13	1	B	
09:46	    7.58	      10	1	S	
09:46	    7.59	      12	2	B	
09:46	    7.58	      91	1	S	
