                  20121025 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.58	      71	0	S	
09:30	    9.60	       5	0	B	
09:30	    9.60	       1	0	B	
09:30	    9.60	       2	0	B	
09:30	    9.60	      20	0	B	
09:30	    9.58	       5	0	S	
09:30	    9.60	      10	0	B	
09:30	    9.58	      30	0	S	
09:31	    9.60	       7	0	B	
09:32	    9.58	      30	0	S	
09:32	    9.60	       7	0	B	
09:32	    9.60	       5	0	B	
09:34	    9.60	      10	0	B	
09:34	    9.58	       2	0	S	
09:35	    9.58	       4	0	S	
09:35	    9.58	       6	0	S	
09:36	    9.58	       5	0	S	
09:37	    9.58	      10	0	S	
09:37	    9.58	      20	0	S	
09:38	    9.60	      70	0	B	
09:39	    9.60	       1	0	S	
09:39	    9.60	      17	0	S	
09:40	    9.60	      48	0	B	
09:40	    9.60	      15	0	B	
09:41	    9.60	      10	0	B	
09:41	    9.60	       1	0	B	
09:42	    9.60	      12	0	B	
09:42	    9.59	       3	0	S	
09:42	    9.60	       0	0	S	
09:42	    9.60	       6	0	S	
09:43	    9.62	      18	0	B	
09:43	    9.62	       2	0	B	
09:43	    9.62	      20	0	B	
09:44	    9.62	      15	0	B	
09:45	    9.60	       2	0	S	
09:45	    9.61	       2	0	B	
09:45	    9.61	       1	0	S	
09:46	    9.61	      12	0	S	
09:46	    9.61	       3	0	S	
09:47	    9.61	      52	0	S	
09:47	    9.60	     111	0	S	
09:48	    9.62	      29	0	B	
09:49	    9.60	       5	0	S	
09:49	    9.62	      16	0	B	
09:50	    9.61	      30	0	S	
09:50	    9.61	       7	0	S	
09:51	    9.60	       6	0	S	
09:51	    9.61	      10	0	B	
09:51	    9.60	      26	0	S	
09:52	    9.60	       2	0	B	
09:52	    9.60	       2	0	B	
09:52	    9.60	      10	0	S	
09:53	    9.60	       1	0	S	
09:54	    9.60	      30	0	B	
09:54	    9.60	      17	0	B	
09:55	    9.59	       5	0	S	
09:55	    9.60	      40	0	B	
09:56	    9.61	      31	0	B	
09:56	    9.60	      60	0	S	
09:57	    9.62	      33	0	B	
09:57	    9.62	      17	0	S	
09:58	    9.61	       3	0	S	
09:58	    9.63	      92	0	B	
09:59	    9.61	       2	0	S	
09:59	    9.62	       0	0	S	
10:00	    9.62	       2	0	S	
10:01	    9.61	      10	0	S	
10:01	    9.63	      53	0	B	
10:01	    9.63	      32	0	B	
10:01	    9.62	       6	0	S	
10:01	    9.63	       6	0	B	
10:02	    9.60	     100	0	S	
10:03	    9.63	       3	0	B	
10:03	    9.63	     100	0	B	
10:04	    9.62	      38	0	S	
10:04	    9.62	     100	0	B	
10:05	    9.62	       5	0	B	
10:05	    9.63	     111	0	B	
10:06	    9.64	     106	0	B	
10:06	    9.65	      30	0	B	
10:07	    9.64	      10	0	S	
10:07	    9.64	      10	0	B	
10:07	    9.64	      37	0	B	
10:08	    9.65	      31	0	B	
10:08	    9.65	      21	0	B	
10:08	    9.65	      19	0	S	
10:08	    9.65	      35	0	B	
10:09	    9.65	      20	0	S	
10:10	    9.66	       3	0	B	
10:10	    9.65	      10	0	S	
10:11	    9.65	      35	0	S	
10:11	    9.66	      50	0	B	
10:11	    9.65	       8	0	B	
10:12	    9.63	      29	0	S	
10:13	    9.63	       1	0	S	
10:13	    9.63	      21	0	S	
10:14	    9.63	      56	0	B	
10:14	    9.63	       5	0	S	
10:15	    9.63	       9	0	S	
10:15	    9.63	      11	0	B	
10:15	    9.63	       2	0	S	
10:16	    9.64	      15	0	B	
10:16	    9.64	       5	0	B	
10:17	    9.63	       1	0	S	
10:17	    9.63	      20	0	S	
10:18	    9.64	      50	0	B	
10:19	    9.64	      30	0	B	
10:20	    9.64	      20	0	S	
10:20	    9.64	      10	0	B	
10:20	    9.63	       5	0	S	
10:20	    9.63	       1	0	S	
10:21	    9.65	       7	0	B	
10:22	    9.65	      20	0	B	
10:22	    9.64	       8	0	S	
10:22	    9.64	      12	0	S	
10:22	    9.64	      73	0	S	
10:22	    9.64	       7	0	B	
10:22	    9.65	      54	0	B	
10:22	    9.64	      17	0	S	
10:23	    9.64	       3	0	B	
10:23	    9.65	       9	0	B	
10:23	    9.65	       5	0	B	
10:23	    9.64	      50	0	S	
10:24	    9.64	      10	0	S	
10:24	    9.65	      83	0	B	
10:25	    9.65	       5	0	B	
10:25	    9.65	      45	0	B	
10:26	    9.64	      39	0	S	
10:26	    9.65	       2	0	B	
10:27	    9.65	       2	0	S	
10:28	    9.65	      11	0	S	
10:29	    9.65	      26	0	S	
10:30	    9.65	      21	0	S	
10:30	    9.65	      50	0	S	
10:31	    9.66	      50	0	B	
10:31	    9.66	      40	0	B	
10:32	    9.66	       5	0	B	
10:32	    9.65	       3	0	S	
10:32	    9.65	       1	0	S	
10:33	    9.65	      50	0	S	
10:33	    9.65	       5	0	S	
10:33	    9.65	       2	0	S	
10:33	    9.65	      10	0	S	
10:34	    9.65	      10	0	S	
10:34	    9.65	      15	0	S	
10:34	    9.66	     191	0	B	
10:35	    9.65	      27	0	S	
10:36	    9.65	       6	0	S	
10:37	    9.66	      10	0	B	
10:38	    9.66	      10	0	B	
10:38	    9.66	       7	0	B	
10:38	    9.66	      13	0	B	
10:38	    9.66	      15	0	S	
10:39	    9.66	       5	0	S	
10:39	    9.67	       3	0	B	
10:40	    9.66	      10	0	S	
10:41	    9.66	       6	0	S	
10:41	    9.66	      10	0	S	
10:41	    9.66	       4	0	S	
10:42	    9.66	      30	0	B	
10:43	    9.65	      20	0	S	
10:43	    9.66	      34	0	B	
10:44	    9.65	      20	0	S	
10:44	    9.66	      30	0	B	
10:44	    9.65	      10	0	S	
10:45	    9.65	      30	0	S	
10:45	    9.65	       5	0	S	
10:45	    9.65	       2	0	S	
10:46	    9.65	      20	0	S	
10:47	    9.66	      21	0	B	
10:48	    9.66	       8	0	B	
10:48	    9.65	       2	0	S	
10:48	    9.66	       9	0	B	
10:49	    9.66	      34	0	B	
10:49	    9.66	      16	0	S	
10:49	    9.66	      84	0	B	
10:50	    9.66	      16	0	S	
10:51	    9.65	      10	0	S	
10:51	    9.66	       6	0	B	
10:51	    9.65	      26	0	S	
10:52	    9.66	      10	0	B	
10:52	    9.66	      50	0	B	
10:53	    9.65	      39	0	S	
10:53	    9.65	     100	0	S	
10:54	    9.65	      40	0	S	
10:54	    9.65	      15	0	S	
10:54	    9.65	      33	0	S	
10:54	    9.66	      51	0	B	
10:55	    9.64	      30	0	S	
10:55	    9.64	      92	0	S	
10:56	    9.63	      15	0	S	
10:56	    9.63	      80	0	S	
10:57	    9.63	      36	0	B	
10:57	    9.63	      50	0	B	
10:57	    9.63	      12	0	B	
10:58	    9.62	      25	0	S	
10:58	    9.63	       6	0	B	
10:58	    9.63	      18	0	B	
11:00	    9.63	       8	0	S	
11:00	    9.63	      18	0	S	
11:00	    9.63	       6	0	S	
11:01	    9.63	      13	0	B	
11:01	    9.63	      10	0	B	
11:03	    9.63	      37	0	B	
11:04	    9.62	      19	0	S	
11:04	    9.62	       6	0	S	
11:04	    9.62	       5	0	S	
11:04	    9.62	       6	0	S	
11:05	    9.62	      50	0	S	
11:07	    9.62	      27	0	S	
11:07	    9.62	       6	0	B	
11:07	    9.61	      20	0	S	
11:09	    9.61	      25	0	S	
11:09	    9.62	       1	0	B	
11:09	    9.62	      46	0	B	
11:10	    9.63	      10	0	B	
11:10	    9.62	       5	0	S	
11:15	    9.62	      89	0	S	
11:16	    9.62	      11	0	B	
11:16	    9.62	       4	0	S	
11:16	    9.61	      33	0	S	
11:17	    9.60	       5	0	S	
11:17	    9.60	      45	0	S	
11:18	    9.59	      50	0	S	
11:18	    9.59	      10	0	S	
11:19	    9.59	       6	0	S	
11:20	    9.59	      20	0	B	
11:21	    9.59	       7	0	B	
11:21	    9.59	       4	0	B	
11:22	    9.59	      12	0	S	
11:22	    9.59	       3	0	S	
11:23	    9.59	       2	0	S	
11:23	    9.59	      19	0	B	
11:26	    9.60	      32	0	B	
11:27	    9.60	       8	0	B	
11:29	    9.60	      13	0	S	
11:29	    9.60	       3	0	B	
11:29	    9.61	       1	0	B	
13:00	    9.61	      55	0	B	
13:04	    9.60	      20	0	S	
13:09	    9.60	      32	0	S	
13:09	    9.59	       6	0	S	
13:11	    9.59	       1	0	S	
13:12	    9.59	       2	0	S	
13:14	    9.59	      15	0	S	
13:16	    9.59	       5	0	S	
13:19	    9.59	       7	0	S	
13:20	    9.59	       3	0	S	
13:21	    9.59	      10	0	S	
13:21	    9.59	       1	0	S	
13:21	    9.58	      90	0	S	
13:22	    9.59	       5	0	S	
13:22	    9.58	       9	0	S	
13:23	    9.58	       4	0	S	
13:24	    9.58	      45	0	S	
13:25	    9.60	      40	0	B	
13:26	    9.59	      40	0	S	
13:26	    9.59	      40	0	B	
13:28	    9.59	      18	0	B	
13:28	    9.58	       6	0	S	
13:29	    9.59	       5	0	B	
13:30	    9.59	       7	0	B	
13:30	    9.60	       3	0	B	
13:31	    9.60	       5	0	S	
13:31	    9.60	       4	0	S	
13:31	    9.61	       3	0	B	
13:32	    9.59	      18	0	S	
13:34	    9.61	       4	0	B	
13:34	    9.59	       5	0	S	
13:35	    9.59	       4	0	S	
13:37	    9.59	      10	0	S	
13:37	    9.59	      63	0	S	
13:39	    9.58	     100	0	S	
13:40	    9.58	       8	0	S	
13:41	    9.57	       5	0	S	
13:41	    9.58	      80	0	B	
13:41	    9.58	      31	0	B	
13:42	    9.58	      11	0	S	
13:42	    9.58	      18	0	S	
13:42	    9.58	       5	0	B	
13:43	    9.58	       2	0	B	
13:43	    9.51	    1714	0	S	
13:43	    9.51	      15	0	B	
13:43	    9.51	     283	0	B	
13:44	    9.52	       5	0	S	
13:44	    9.53	      14	0	S	
13:44	    9.55	       3	0	B	
13:45	    9.53	      36	0	S	
13:45	    9.53	       3	0	B	
13:45	    9.53	      11	0	B	
13:45	    9.52	      44	0	S	
13:46	    9.53	      20	0	B	
13:46	    9.52	      50	0	S	
13:46	    9.52	      20	0	S	
13:47	    9.53	      10	0	B	
13:47	    9.53	       1	0	B	
13:47	    9.53	       6	0	S	
13:53	    9.55	       5	0	S	
13:55	    9.55	      20	0	B	
13:55	    9.55	       2	0	B	
13:57	    9.55	      10	0	S	
13:58	    9.55	       8	0	S	
13:58	    9.54	      30	0	S	
13:58	    9.54	      44	0	S	
13:58	    9.56	      37	0	B	
13:59	    9.56	      12	0	S	
13:59	    9.56	       1	0	S	
13:59	    9.55	      31	0	S	
13:59	    9.55	       2	0	B	
14:00	    9.54	      10	0	S	
14:00	    9.55	       6	0	B	
14:02	    9.54	       1	0	S	
14:03	    9.54	       5	0	S	
14:04	    9.54	      70	0	S	
14:04	    9.54	      77	0	S	
14:05	    9.53	       2	0	S	
14:05	    9.53	       5	0	S	
14:05	    9.53	       4	0	S	
14:06	    9.54	       3	0	B	
14:07	    9.54	       9	0	S	
14:07	    9.54	      22	0	B	
14:07	    9.53	      39	0	S	
14:07	    9.54	       9	0	B	
14:09	    9.55	       4	0	S	
14:12	    9.55	       2	0	S	
14:13	    9.55	       3	0	B	
14:13	    9.55	       8	0	S	
14:15	    9.56	       4	0	B	
14:16	    9.55	      32	0	S	
14:17	    9.54	      42	0	S	
14:18	    9.54	       3	0	S	
14:18	    9.54	       1	0	S	
14:19	    9.54	       4	0	B	
14:20	    9.53	      76	0	S	
14:20	    9.54	       3	0	B	
14:21	    9.54	       5	0	B	
14:21	    9.53	      56	0	S	
14:22	    9.53	       5	0	S	
14:22	    9.53	       5	0	S	
14:23	    9.52	       5	0	S	
14:23	    9.53	       5	0	B	
14:23	    9.52	      10	0	S	
14:24	    9.52	       5	0	S	
14:24	    9.52	     100	0	S	
14:25	    9.53	      10	0	S	
14:25	    9.53	       3	0	B	
14:25	    9.53	       5	0	B	
14:26	    9.52	       3	0	S	
14:27	    9.53	      10	0	B	
14:27	    9.52	      11	0	S	
14:28	    9.52	      62	0	S	
14:29	    9.52	       5	0	S	
14:29	    9.53	      11	0	B	
14:30	    9.52	      22	0	S	
14:30	    9.53	      83	0	B	
14:31	    9.53	       5	0	S	
14:32	    9.54	      23	0	B	
14:33	    9.54	       1	0	S	
14:34	    9.54	       1	0	S	
14:35	    9.53	      10	0	S	
14:36	    9.53	     417	0	S	
14:36	    9.53	       1	0	S	
14:36	    9.53	      88	0	B	
14:36	    9.53	      12	0	S	
14:37	    9.52	       5	0	S	
14:38	    9.52	      30	0	S	
14:39	    9.52	      60	0	S	
14:41	    9.53	       3	0	B	
14:41	    9.53	      68	0	B	
14:41	    9.53	       4	0	S	
14:41	    9.52	      15	0	S	
14:41	    9.52	      10	0	S	
14:42	    9.52	      32	0	S	
14:43	    9.52	       5	0	S	
14:43	    9.52	       4	0	S	
14:43	    9.52	       1	0	S	
14:45	    9.53	       5	0	B	
14:45	    9.53	      10	0	B	
14:45	    9.53	      10	0	B	
14:45	    9.53	      14	0	S	
14:46	    9.54	      19	0	B	
14:46	    9.54	      40	0	B	
14:47	    9.54	      21	0	B	
14:48	    9.55	       5	0	B	
14:48	    9.55	      30	0	B	
14:49	    9.53	     148	0	S	
14:50	    9.55	       2	0	B	
14:51	    9.55	       3	0	S	
14:52	    9.55	       9	0	B	
14:53	    9.55	       1	0	B	
14:53	    9.55	       2	0	B	
14:53	    9.55	      12	0	B	
14:53	    9.55	      20	0	S	
14:54	    9.60	     584	0	B	
14:55	    9.60	      19	0	B	
14:56	    9.60	      50	0	B	
14:56	    9.60	     109	0	B	
14:56	    9.56	       4	0	S	
14:56	    9.59	      20	0	B	
14:59	    9.60	     117	0	S	
#数据来源:通达信
