                  20241226 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   13.92	     162	23	
09:30	   13.90	     207	24	S	
09:30	   13.91	     104	34	
09:30	   13.91	     227	25	B	
09:30	   13.93	     111	19	B	
09:30	   13.96	      12	3	B	
09:30	   13.96	      74	30	B	
09:30	   13.98	     152	47	B	
09:30	   13.99	     186	45	B	
09:30	   13.99	     134	30	B	
09:30	   13.99	     198	38	B	
09:30	   13.98	      26	6	
09:30	   13.97	     147	35	S	
09:30	   13.97	     462	31	B	
09:30	   13.94	      65	11	S	
09:30	   13.93	     206	30	S	
09:30	   13.92	      60	10	S	
09:30	   13.94	     138	15	B	
09:30	   13.97	     236	34	B	
09:30	   13.96	      35	11	
09:30	   13.96	      78	10	S	
09:31	   13.95	      56	11	S	
09:31	   13.94	      91	14	S	
09:31	   13.93	     415	48	S	
09:31	   13.94	     142	30	B	
09:31	   13.94	     112	29	S	
09:31	   13.96	      38	5	B	
09:31	   13.95	      31	18	S	
09:31	   13.93	       9	6	S	
09:31	   13.94	      83	19	
09:31	   13.94	      63	14	B	
09:31	   13.94	      14	2	B	
09:31	   13.94	      15	6	B	
09:31	   13.94	      44	4	B	
09:31	   13.92	     125	31	S	
09:31	   13.93	      42	11	B	
09:31	   13.91	      69	12	S	
09:31	   13.91	       4	2	S	
09:31	   13.93	      36	5	B	
09:31	   13.91	      45	5	S	
09:32	   13.93	       5	4	B	
09:32	   13.94	     319	30	B	
09:32	   13.96	      58	12	B	
09:32	   13.96	     119	20	B	
09:32	   13.97	      33	10	B	
09:32	   13.96	     123	18	S	
09:32	   13.96	      47	4	S	
09:32	   13.96	      14	2	S	
09:32	   13.96	      24	13	S	
09:32	   13.96	      86	29	S	
09:32	   13.96	      20	4	S	
09:32	   13.96	      11	6	S	
09:32	   13.97	     194	14	B	
09:32	   13.97	      19	12	S	
09:32	   13.98	      27	5	B	
09:32	   13.97	       4	4	S	
09:32	   13.98	      17	8	B	
09:32	   13.98	      19	6	B	
09:32	   13.98	      66	17	B	
09:32	   13.97	      63	16	S	
09:33	   13.98	      10	4	B	
09:33	   13.98	      65	11	B	
09:33	   13.98	      25	9	B	
09:33	   13.98	      20	8	B	
09:33	   13.98	      33	10	B	
09:33	   13.98	       6	1	B	
09:33	   13.98	       3	1	B	
09:33	   13.97	      22	6	
09:33	   13.95	     127	25	S	
09:33	   13.95	      12	4	B	
09:33	   13.95	       5	2	B	
09:33	   13.95	      37	4	B	
09:33	   13.95	      18	12	B	
09:33	   13.95	      16	7	B	
09:33	   13.95	      24	11	S	
09:33	   13.96	       5	3	B	
09:33	   13.96	      10	6	B	
09:33	   13.96	      70	17	B	
09:33	   13.96	      14	9	B	
09:34	   13.95	      97	10	S	
09:34	   13.95	       5	5	
09:34	   13.95	       8	8	B	
09:34	   13.92	     205	34	S	
09:34	   13.92	      10	7	B	
09:34	   13.92	      27	11	B	
09:34	   13.93	       7	3	B	
09:34	   13.93	       3	2	B	
09:34	   13.93	       6	5	B	
09:34	   13.91	      34	11	S	
09:34	   13.93	       8	5	B	
09:34	   13.93	       9	3	B	
09:34	   13.91	      40	8	S	
09:34	   13.93	       1	1	B	
09:34	   13.93	      25	5	B	
09:34	   13.93	       4	2	B	
09:34	   13.93	       3	2	B	
09:34	   13.93	      21	4	B	
09:35	   13.92	      38	7	S	
09:35	   13.94	      70	25	B	
09:35	   13.91	     257	30	S	
09:35	   13.93	      11	8	B	
09:35	   13.90	     124	19	S	
09:35	   13.90	      22	6	B	
09:35	   13.91	      44	18	B	
09:35	   13.90	       9	1	
