                  20040728 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.48	     100	0	S	
09:30	   11.50	      74	0	S	
09:31	   11.65	      10	0	B	
09:32	   11.65	      24	0	B	
09:32	   11.65	      10	0	B	
09:33	   11.65	      14	0	B	
09:33	   11.65	       2	0	B	
09:33	   11.68	       5	0	B	
09:34	   11.68	       5	0	B	
09:34	   11.68	      13	0	B	
09:34	   11.69	       8	0	B	
09:34	   11.68	       4	0	S	
09:34	   11.68	       3	0	S	
09:35	   11.69	      15	0	B	
09:35	   11.75	      11	0	B	
09:36	   11.74	       4	0	S	
09:36	   11.70	      11	0	S	
09:36	   11.74	       2	0	B	
09:37	   11.70	      10	0	S	
09:37	   11.70	       6	0	S	
09:38	   11.70	       3	0	S	
09:38	   11.73	       8	0	B	
09:38	   11.70	      19	0	S	
09:38	   11.69	       1	0	S	
09:39	   11.70	      20	0	B	
09:39	   11.70	       2	0	S	
09:40	   11.70	      11	0	S	
09:40	   11.70	      29	0	S	
09:41	   11.69	      50	0	S	
09:41	   11.68	      24	0	S	
09:41	   11.65	      54	0	S	
09:42	   11.62	       8	0	S	
09:42	   11.62	       8	0	S	
09:43	   11.62	       4	0	S	
09:43	   11.61	      23	0	S	
09:43	   11.62	       2	0	B	
09:44	   11.61	       4	0	S	
09:44	   11.60	       9	0	S	
09:44	   11.62	       2	0	B	
09:44	   11.60	      10	0	S	
09:45	   11.62	       4	0	B	
09:45	   11.61	      10	0	S	
09:46	   11.65	      20	0	B	
09:46	   11.65	       5	0	B	
09:47	   11.65	       9	0	S	
09:47	   11.62	      11	0	S	
09:47	   11.69	      11	0	B	
09:48	   11.70	      50	0	B	
09:48	   11.66	       9	0	S	
09:48	   11.68	       5	0	B	
09:48	   11.66	       1	0	S	
09:48	   11.65	      11	0	B	
09:49	   11.65	       2	0	B	
09:49	   11.65	       6	0	B	
09:49	   11.69	      30	0	B	
09:50	   11.70	      45	0	B	
09:50	   11.66	      10	0	S	
09:50	   11.71	       7	0	B	
09:51	   11.71	      23	0	S	
09:51	   11.71	       6	0	B	
09:51	   11.72	       2	0	B	
09:51	   11.72	       5	0	B	
09:52	   11.70	      12	0	S	
09:53	   11.69	       2	0	B	
09:53	   11.69	       8	0	B	
09:54	   11.69	      40	0	S	
09:54	   11.69	       1	0	S	
09:55	   11.69	      13	0	S	
09:55	   11.69	       2	0	S	
09:56	   11.69	       5	0	S	
09:57	   11.69	       7	0	S	
09:57	   11.70	       2	0	B	
09:59	   11.70	      20	0	B	
10:00	   11.70	       1	0	S	
10:00	   11.72	       3	0	B	
10:01	   11.70	      22	0	S	
10:01	   11.72	       3	0	B	
10:01	   11.73	      23	0	B	
10:01	   11.73	      12	0	B	
10:01	   11.69	       2	0	S	
10:02	   11.73	     200	0	B	
10:03	   11.74	      17	0	B	
10:03	   11.75	      15	0	B	
10:04	   11.85	      12	0	B	
10:05	   11.84	      33	0	B	
10:06	   11.84	       2	0	S	
10:06	   11.84	       5	0	S	
10:06	   11.85	      17	0	B	
10:06	   11.80	      28	0	S	
10:07	   11.84	       1	0	B	
10:07	   11.84	       4	0	B	
10:07	   11.84	      20	0	B	
10:08	   11.80	       3	0	S	
10:08	   11.84	       4	0	B	
10:09	   11.83	       5	0	B	
10:09	   11.83	       1	0	B	
10:10	   11.83	       2	0	S	
10:10	   11.84	       7	0	B	
10:10	   11.83	      10	0	S	
10:10	   11.83	       1	0	S	
10:11	   11.80	      11	0	S	
10:11	   11.83	       3	0	B	
10:12	   11.80	      23	0	S	
10:14	   11.77	       2	0	S	
10:15	   11.80	      30	0	B	
10:15	   11.76	      22	0	S	
10:15	   11.76	       3	0	B	
10:15	   11.80	       7	0	B	
10:16	   11.80	       1	0	S	
10:16	   11.80	       6	0	S	
10:16	   11.80	       6	0	S	
10:17	   11.80	       7	0	B	
10:17	   11.82	       5	0	B	
10:17	   11.82	       5	0	B	
10:18	   11.80	       1	0	S	
10:18	   11.80	       2	0	S	
10:19	   11.80	       3	0	S	
10:19	   11.80	      14	0	S	
10:19	   11.80	       7	0	S	
10:20	   11.80	       5	0	B	
10:20	   11.80	       1	0	S	
10:20	   11.80	       3	0	S	
10:20	   11.80	      11	0	S	
10:21	   11.80	      10	0	B	
10:21	   11.78	       4	0	S	
10:21	   11.80	      16	0	B	
10:23	   11.78	       3	0	S	
10:23	   11.80	       1	0	S	
10:24	   11.81	       3	0	B	
10:24	   11.80	     129	0	S	
10:24	   11.80	      11	0	B	
10:24	   11.80	       4	0	B	
10:25	   11.80	       8	0	B	
10:25	   11.80	       9	0	B	
10:26	   11.82	       6	0	S	
10:26	   11.83	       2	0	B	
10:26	   11.80	       3	0	S	
10:27	   11.83	       6	0	B	
10:27	   11.83	       1	0	S	
10:28	   11.84	      18	0	B	
10:28	   11.83	       5	0	S	
10:28	   11.85	      10	0	B	
10:29	   11.85	       4	0	B	
10:29	   11.85	       2	0	S	
10:29	   11.86	      12	0	B	
10:30	   11.86	       1	0	S	
10:30	   11.88	       5	0	B	
10:30	   11.90	      27	0	B	
10:31	   11.90	      23	0	S	
10:31	   11.92	       4	0	B	
10:31	   11.94	      30	0	B	
10:31	   11.95	     120	0	B	
10:32	   11.93	      11	0	S	
10:32	   11.97	      40	0	B	
10:32	   11.93	       1	0	S	
10:33	   11.96	       7	0	S	
10:33	   11.97	      43	0	B	
10:33	   11.97	       5	0	S	
10:33	   11.97	       5	0	S	
10:34	   11.93	      35	0	S	
10:34	   11.93	      26	0	S	
10:34	   11.90	      66	0	S	
10:35	   11.86	      16	0	S	
10:35	   11.90	      12	0	B	
10:35	   11.82	      70	0	S	
10:35	   11.89	      20	0	B	
10:36	   11.86	      20	0	S	
10:37	   11.88	      10	0	S	
10:37	   11.88	       5	0	S	
10:37	   11.87	      18	0	S	
10:38	   11.88	      31	0	B	
10:38	   11.89	       1	0	S	
10:38	   11.89	      96	0	S	
10:39	   11.89	       5	0	S	
10:39	   11.89	       5	0	S	
10:39	   11.89	       1	0	S	
10:40	   11.87	      10	0	S	
10:41	   11.86	       3	0	S	
10:41	   11.86	       1	0	B	
10:43	   11.82	      10	0	S	
10:44	   11.76	     108	0	S	
10:44	   11.75	      12	0	B	
10:44	   11.71	       5	0	S	
10:44	   11.75	      20	0	B	
10:45	   11.75	      34	0	B	
10:45	   11.71	       8	0	S	
10:45	   11.75	      10	0	B	
10:45	   11.71	      10	0	S	
10:45	   11.75	      17	0	B	
10:46	   11.75	      10	0	B	
10:46	   11.75	       2	0	S	
10:49	   11.80	       3	0	S	
10:49	   11.80	      12	0	S	
10:50	   11.79	      10	0	B	
10:51	   11.79	       8	0	B	
10:51	   11.75	       4	0	S	
10:52	   11.79	       9	0	B	
10:52	   11.72	     116	0	S	
10:52	   11.72	      15	0	S	
10:53	   11.74	       4	0	B	
10:53	   11.71	      50	0	S	
10:53	   11.71	       6	0	S	
10:54	   11.71	      46	0	S	
10:54	   11.70	      11	0	S	
10:54	   11.70	      10	0	B	
10:55	   11.69	      12	0	S	
10:55	   11.69	      29	0	S	
10:55	   11.69	      23	0	S	
10:55	   11.69	      42	0	S	
10:56	   11.68	      11	0	S	
10:56	   11.65	      28	0	S	
10:57	   11.61	     138	0	S	
10:58	   11.60	     100	0	S	
10:58	   11.64	       2	0	S	
10:59	   11.61	       3	0	S	
10:59	   11.61	       2	0	S	
11:00	   11.60	      50	0	S	
11:00	   11.60	     150	0	S	
11:00	   11.60	      13	0	S	
11:01	   11.60	      26	0	S	
11:01	   11.60	      43	0	S	
11:01	   11.60	      80	0	S	
11:02	   11.60	       6	0	S	
11:02	   11.60	       8	0	B	
11:02	   11.58	       8	0	S	
