                  20190724 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    6.42	      10	1	S	
09:30	    6.41	       4	2	S	
09:30	    6.42	       1	1	B	
09:30	    6.42	      10	9	B	
09:30	    6.42	       8	9	B	
09:30	    6.41	      40	7	S	
09:30	    6.42	       1	1	S	
09:30	    6.42	       1	1	S	
09:31	    6.43	       2	1	B	
09:31	    6.43	       2	2	B	
09:31	    6.43	       4	4	B	
09:31	    6.43	       9	7	B	
09:31	    6.43	       2	2	B	
09:31	    6.44	       8	6	B	
09:31	    6.44	       4	4	B	
09:31	    6.44	       5	3	B	
09:31	    6.44	       5	3	B	
09:31	    6.44	       5	1	B	
09:32	    6.46	       1	1	B	
09:32	    6.46	       3	1	B	
09:32	    6.46	       3	1	B	
09:32	    6.46	       5	1	B	
09:33	    6.46	       3	1	B	
09:33	    6.44	       7	3	S	
09:33	    6.44	       3	1	B	
09:33	    6.44	       1	1	B	
09:34	    6.42	       2	1	S	
09:34	    6.44	       7	1	B	
09:34	    6.44	       5	1	B	
09:34	    6.44	       3	1	B	
09:34	    6.44	       1	1	B	
09:34	    6.44	       1	1	B	
09:34	    6.44	       3	2	B	
09:35	    6.43	       4	1	B	
09:35	    6.43	       2	1	B	
09:37	    6.44	      55	10	B	
09:37	    6.44	       1	1	B	
09:37	    6.44	      43	11	B	
09:37	    6.44	      90	3	S	
09:37	    6.43	      66	4	S	
09:38	    6.44	      10	1	B	
09:38	    6.44	      10	1	B	
09:38	    6.44	      65	5	B	
09:38	    6.44	       9	2	B	
09:39	    6.45	      39	1	B	
09:39	    6.44	       3	1	S	
09:39	    6.45	      27	1	B	
09:41	    6.45	      20	2	B	
09:41	    6.45	      38	5	B	
09:41	    6.45	       5	2	B	
09:41	    6.45	       6	2	B	
09:41	    6.45	       1	1	S	
09:42	    6.45	      30	3	S	
09:42	    6.46	      50	8	B	
09:43	    6.46	      50	7	B	
09:43	    6.46	       0	1	B	
09:45	    6.46	      12	2	B	
09:45	    6.46	       5	1	S	
09:45	    6.46	      10	1	S	
09:46	    6.46	       3	1	S	
09:47	    6.46	       5	1	S	
09:47	    6.47	       1	1	B	
09:47	    6.46	      49	2	S	
09:48	    6.46	      31	2	S	
09:49	    6.46	      10	1	S	
09:50	    6.46	      66	4	S	
09:52	    6.45	       5	1	S	
09:52	    6.46	       6	1	B	
09:52	    6.45	     100	7	S	
09:53	    6.44	      32	3	S	
09:54	    6.45	      56	8	B	
09:55	    6.45	      20	1	B	
09:56	    6.45	       9	1	B	
09:56	    6.44	       3	1	S	
09:56	    6.45	      70	1	B	
09:57	    6.45	      23	9	B	
09:57	    6.45	      27	1	S	
09:57	    6.45	       3	1	B	
09:58	    6.46	       1	1	B	
09:58	    6.45	      39	1	S	
09:58	    6.46	      15	1	B	
09:59	    6.45	       3	1	B	
10:01	    6.46	      10	1	B	
10:02	    6.46	      15	4	B	
10:02	    6.46	       9	4	B	
10:02	    6.45	      16	2	S	
10:03	    6.45	      74	4	S	
10:04	    6.46	      10	3	B	
10:05	    6.45	      70	6	S	
10:05	    6.45	      16	1	S	
10:05	    6.45	       5	1	S	
10:06	    6.45	      16	1	S	
10:06	    6.46	      50	3	B	
10:06	    6.46	     127	16	B	
10:06	    6.46	       1	1	B	
10:07	    6.45	      15	1	S	
10:08	    6.46	      10	4	B	
10:09	    6.46	       5	2	B	
10:09	    6.46	      50	9	B	
10:11	    6.46	       1	1	B	
10:11	    6.46	      46	3	B	
10:11	    6.45	      20	1	S	
10:12	    6.45	      20	1	S	
10:13	    6.45	     382	7	S	
10:13	    6.45	       1	1	S	
10:13	    6.45	       1	1	S	
10:13	    6.45	       1	1	S	
10:14	    6.45	       1	1	S	
10:14	    6.45	       1	1	S	
10:14	    6.45	       5	2	S	
10:14	    6.45	       2	1	S	
10:14	    6.45	       3	1	S	
10:14	    6.45	      70	6	S	
10:14	    6.45	       1	1	S	
10:14	    6.45	       1	1	S	
10:14	    6.45	       1	1	S	
10:14	    6.45	       1	1	S	
10:14	    6.44	      16	3	S	
10:15	    6.45	       1	1	B	
10:15	    6.44	      20	1	S	
10:17	    6.44	      50	5	S	
10:20	    6.44	      65	7	S	
10:20	    6.44	     171	11	S	
10:20	    6.44	      17	5	S	
10:20	    6.44	      17	7	S	
10:21	    6.44	       6	1	S	
10:23	    6.44	     392	4	S	
10:23	    6.44	      32	4	B	
