                  20170612 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.48	      11	0	S	
09:30	   10.48	       2	0	S	
09:30	   10.48	       2	0	S	
09:30	   10.48	       1	0	S	
09:30	   10.48	      16	0	S	
09:30	   10.46	      16	0	S	
09:30	   10.46	       2	0	S	
09:30	   10.49	       5	0	B	
09:30	   10.49	       3	0	B	
09:31	   10.48	       5	0	B	
09:31	   10.47	       2	0	S	
09:31	   10.48	       2	0	B	
09:32	   10.47	       6	0	S	
09:32	   10.48	       5	0	B	
09:32	   10.47	       1	0	S	
09:32	   10.46	      53	0	S	
09:33	   10.47	       3	0	B	
09:33	   10.50	      28	0	B	
09:33	   10.50	       5	0	B	
09:34	   10.47	       2	0	S	
09:34	   10.49	       7	0	B	
09:34	   10.47	      10	0	S	
09:34	   10.49	       6	0	B	
09:35	   10.48	       3	0	B	
09:35	   10.47	       2	0	S	
09:35	   10.49	       6	0	B	
09:35	   10.49	       2	0	B	
09:35	   10.48	      31	0	S	
09:35	   10.49	       3	0	B	
09:35	   10.47	      50	0	S	
09:35	   10.49	       2	0	B	
09:35	   10.47	      40	0	S	
09:36	   10.48	       5	0	S	
09:36	   10.47	       2	0	S	
09:36	   10.47	       3	0	B	
09:36	   10.48	       2	0	B	
09:36	   10.48	       2	0	B	
09:36	   10.47	      49	0	S	
09:36	   10.47	       5	0	B	
09:37	   10.48	       7	0	B	
09:37	   10.47	       1	0	S	
09:37	   10.48	       3	0	B	
09:37	   10.48	       2	0	B	
09:37	   10.47	      39	0	S	
09:37	   10.48	       6	0	B	
09:37	   10.48	       5	0	B	
09:38	   10.48	       8	0	B	
09:38	   10.48	       4	0	B	
09:38	   10.48	       7	0	S	
09:38	   10.48	      12	0	S	
09:38	   10.49	       2	0	B	
09:38	   10.48	       1	0	S	
09:38	   10.48	       1	0	S	
09:38	   10.47	      20	0	S	
09:39	   10.47	      11	0	S	
09:39	   10.48	       1	0	B	
09:39	   10.48	      19	0	S	
09:39	   10.49	       5	0	B	
09:39	   10.48	      12	0	S	
09:39	   10.48	       7	0	S	
09:39	   10.49	       2	0	B	
09:39	   10.48	      57	0	S	
09:39	   10.49	       4	0	B	
09:40	   10.49	       3	0	B	
09:40	   10.48	      14	0	S	
09:40	   10.49	       5	0	B	
09:40	   10.48	      21	0	S	
09:40	   10.49	       2	0	B	
09:40	   10.48	      12	0	S	
09:40	   10.48	       5	0	S	
09:41	   10.49	       3	0	B	
09:41	   10.49	      79	0	B	
09:41	   10.48	       8	0	S	
09:41	   10.49	       2	0	B	
09:41	   10.49	       5	0	B	
09:41	   10.48	       5	0	S	
09:41	   10.49	       1	0	B	
09:41	   10.48	       4	0	S	
09:41	   10.49	       2	0	B	
09:42	   10.48	       1	0	S	
09:42	   10.49	       2	0	B	
09:42	   10.48	       3	0	S	
09:42	   10.47	      40	0	S	
09:42	   10.48	       7	0	B	
09:42	   10.48	      11	0	B	
09:42	   10.47	      18	0	S	
09:42	   10.47	      10	0	B	
09:42	   10.46	      50	0	S	
09:43	   10.47	       2	0	B	
09:43	   10.47	      31	0	B	
09:43	   10.46	       2	0	S	
09:43	   10.47	       4	0	B	
09:43	   10.47	       5	0	B	
09:43	   10.46	      15	0	S	
09:43	   10.47	       6	0	B	
09:43	   10.47	       2	0	B	
09:43	   10.47	       5	0	B	
09:44	   10.47	       2	0	B	
09:44	   10.46	       2	0	S	
09:44	   10.47	       7	0	B	
09:44	   10.48	       2	0	B	
09:44	   10.48	       5	0	B	
