                  20081031 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:31	    7.93	      10	0	S	
09:33	    7.98	      10	0	B	
09:35	    7.98	       1	0	S	
09:36	    7.94	       2	0	S	
09:37	    7.96	       1	0	S	
09:38	    7.94	       3	0	S	
09:38	    7.96	      74	0	B	
09:38	    7.93	       7	0	S	
09:39	    7.96	       4	0	B	
09:40	    7.96	      37	0	S	
09:40	    8.00	       7	0	B	
09:40	    8.00	      14	0	S	
09:41	    7.96	       1	0	S	
09:41	    8.00	       1	0	B	
09:41	    8.00	       9	0	S	
09:42	    8.00	       9	0	B	
09:42	    8.00	       3	0	B	
09:42	    7.96	       5	0	S	
09:43	    7.97	       2	0	S	
09:44	    7.97	      13	0	S	
09:44	    7.94	      20	0	S	
09:45	    7.94	       5	0	S	
09:45	    7.95	      15	0	S	
09:46	    7.95	       5	0	S	
09:46	    7.95	      21	0	S	
09:47	    7.95	       3	0	S	
09:48	    7.94	      32	0	S	
09:49	    7.93	      78	0	S	
09:49	    7.92	       2	0	S	
09:49	    7.92	       5	0	S	
09:49	    7.90	     145	0	S	
09:49	    7.81	     106	0	S	
09:50	    7.82	       8	0	B	
09:50	    7.82	       2	0	B	
09:50	    7.82	       5	0	S	
09:51	    7.82	       6	0	S	
09:51	    7.82	      14	0	S	
09:51	    7.82	      50	0	B	
09:51	    7.82	      33	0	B	
09:51	    7.81	       7	0	S	
09:51	    7.82	       8	0	S	
09:52	    7.82	      10	0	S	
09:52	    7.80	      65	0	S	
09:53	    7.80	       4	0	S	
09:53	    7.80	      22	0	S	
09:55	    7.88	      12	0	B	
09:55	    7.88	      42	0	S	
09:55	    7.85	       6	0	S	
09:56	    7.85	      24	0	S	
09:56	    7.85	       9	0	B	
09:56	    7.86	       1	0	S	
09:58	    7.81	      10	0	S	
09:58	    7.81	      20	0	S	
09:59	    7.80	      29	0	S	
09:59	    7.80	       5	0	B	
10:00	    7.78	       4	0	S	
10:01	    7.70	       6	0	S	
10:01	    7.70	       3	0	S	
10:01	    7.70	      18	0	S	
10:02	    7.70	       2	0	S	
10:02	    7.71	       5	0	S	
10:02	    7.70	       6	0	S	
10:04	    7.75	      15	0	S	
10:04	    7.75	      50	0	B	
10:06	    7.75	       3	0	S	
10:06	    7.75	      20	0	S	
10:07	    7.75	       9	0	S	
10:07	    7.75	      10	0	S	
