                  20051122 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.39	       2	0	S	
09:31	    8.41	       3	0	S	
09:31	    8.41	      10	0	S	
09:31	    8.41	      17	0	S	
09:31	    8.41	       3	0	B	
09:32	    8.40	      10	0	S	
09:32	    8.44	       7	0	B	
09:32	    8.40	      13	0	S	
09:32	    8.44	      25	0	B	
09:33	    8.41	       3	0	S	
09:34	    8.40	      22	0	S	
09:35	    8.40	      10	0	B	
09:35	    8.38	      51	0	S	
09:36	    8.39	      10	0	B	
09:36	    8.38	       3	0	S	
09:36	    8.38	       3	0	S	
09:37	    8.38	      20	0	S	
09:37	    8.33	     115	0	S	
09:38	    8.39	       3	0	B	
09:38	    8.39	      21	0	B	
09:39	    8.39	       3	0	S	
09:39	    8.39	      12	0	B	
09:39	    8.39	      29	0	S	
09:40	    8.39	      20	0	S	
09:41	    8.39	      30	0	B	
09:41	    8.39	      10	0	B	
09:42	    8.40	       3	0	B	
09:42	    8.36	      25	0	S	
09:42	    8.40	      15	0	B	
09:43	    8.37	       5	0	S	
09:43	    8.40	      33	0	B	
09:43	    8.36	      97	0	S	
09:43	    8.36	       7	0	B	
09:44	    8.36	       4	0	B	
09:44	    8.36	       3	0	B	
09:44	    8.36	      23	0	B	
09:45	    8.36	       2	0	S	
09:46	    8.36	       2	0	S	
09:46	    8.38	       1	0	S	
09:46	    8.38	       7	0	B	
09:47	    8.38	       2	0	B	
09:47	    8.36	      30	0	S	
09:48	    8.39	       1	0	B	
09:48	    8.39	       4	0	B	
09:48	    8.39	       5	0	B	
09:49	    8.38	      16	0	B	
09:50	    8.38	      10	0	B	
09:51	    8.38	       2	0	S	
09:51	    8.38	       5	0	B	
09:52	    8.37	      15	0	S	
09:52	    8.37	       5	0	B	
09:53	    8.36	      60	0	S	
09:53	    8.36	      39	0	S	
09:53	    8.36	       5	0	S	
09:53	    8.36	      23	0	S	
09:54	    8.36	      38	0	S	
09:54	    8.36	      10	0	S	
09:55	    8.35	      67	0	S	
09:56	    8.36	      20	0	S	
09:56	    8.37	      57	0	B	
09:56	    8.37	       2	0	S	
09:57	    8.38	      25	0	B	
09:57	    8.38	       5	0	B	
09:58	    8.38	      13	0	B	
09:58	    8.38	      28	0	S	
09:59	    8.39	      10	0	B	
10:00	    8.39	      10	0	S	
10:01	    8.39	       5	0	S	
10:01	    8.40	      60	0	B	
10:01	    8.40	       3	0	B	
10:02	    8.40	       5	0	B	
10:04	    8.45	      79	0	B	
10:04	    8.45	       2	0	B	
10:04	    8.40	      20	0	S	
10:05	    8.45	       3	0	B	
10:05	    8.44	      10	0	S	
10:05	    8.48	       1	0	B	
10:05	    8.41	      30	0	S	
10:05	    8.50	     100	0	B	
10:06	    8.48	      30	0	B	
10:06	    8.48	      15	0	B	
10:07	    8.50	     110	0	B	
10:07	    8.48	       5	0	S	
10:07	    8.48	       5	0	B	
10:09	    8.48	       8	0	B	
10:09	    8.44	      50	0	S	
10:09	    8.48	      13	0	B	
10:09	    8.48	      20	0	B	
10:10	    8.44	       4	0	S	
10:11	    8.42	      60	0	S	
10:11	    8.43	       4	0	S	
10:11	    8.47	       5	0	B	
10:13	    8.45	       4	0	B	
10:13	    8.40	     198	0	S	
10:13	    8.45	       3	0	B	
10:15	    8.41	       9	0	S	
10:16	    8.41	      26	0	S	
10:17	    8.43	       4	0	B	
10:18	    8.41	      17	0	S	
10:18	    8.43	      10	0	B	
10:19	    8.43	       4	0	B	
10:19	    8.41	       1	0	S	
10:20	    8.41	       2	0	B	
10:20	    8.41	       8	0	B	
10:20	    8.39	     206	0	S	
10:21	    8.39	      15	0	B	
10:22	    8.41	       5	0	B	
10:23	    8.43	       5	0	B	
10:23	    8.41	      20	0	S	
10:23	    8.41	       3	0	B	
10:23	    8.41	       5	0	B	
10:24	    8.42	       1	0	S	
10:24	    8.42	      21	0	B	
10:24	    8.42	       2	0	B	
10:25	    8.42	      71	0	B	
10:25	    8.40	       7	0	S	
10:26	    8.41	       6	0	B	
10:26	    8.42	      29	0	B	
10:27	    8.40	       5	0	S	
10:28	    8.43	       7	0	B	
10:28	    8.43	      15	0	B	
10:29	    8.43	      10	0	B	
10:29	    8.42	      10	0	B	
10:29	    8.41	      14	0	S	
10:29	    8.43	      13	0	B	
10:30	    8.42	       5	0	S	
10:31	    8.40	      35	0	S	
10:31	    8.40	      40	0	S	
10:32	    8.40	      12	0	S	
10:32	    8.40	      10	0	S	
10:32	    8.39	     142	0	S	
10:32	    8.39	      20	0	B	
10:33	    8.38	       8	0	S	
10:33	    8.40	      30	0	B	
10:33	    8.40	      30	0	S	
10:33	    8.40	       6	0	S	
10:34	    8.40	      12	0	S	
10:34	    8.39	      15	0	S	
10:35	    8.38	      20	0	S	
10:35	    8.36	      69	0	S	
10:36	    8.36	       1	0	B	
10:36	    8.35	       6	0	S	
10:36	    8.36	      43	0	B	
10:36	    8.35	       1	0	S	
10:37	    8.35	      10	0	S	
10:37	    8.36	      23	0	B	
10:37	    8.35	      16	0	S	
10:37	    8.37	       5	0	B	
10:38	    8.36	      21	0	S	
10:38	    8.36	       3	0	S	
10:39	    8.36	       4	0	S	
10:39	    8.36	      34	0	S	
10:40	    8.36	       3	0	B	
10:40	    8.36	      75	0	B	
10:40	    8.35	       7	0	S	
10:40	    8.36	      10	0	B	
10:41	    8.37	       2	0	B	
10:42	    8.36	      10	0	S	
10:43	    8.37	       3	0	S	
10:43	    8.36	      10	0	S	
10:44	    8.36	      30	0	S	
10:44	    8.38	       5	0	B	
10:46	    8.39	      30	0	B	
10:46	    8.39	       4	0	B	
10:47	    8.39	       2	0	B	
10:47	    8.39	       5	0	S	
10:48	    8.38	       6	0	S	
10:48	    8.39	      10	0	B	
10:49	    8.39	      11	0	B	
10:49	    8.39	       1	0	S	
10:49	    8.39	       2	0	B	
10:50	    8.39	       6	0	B	
10:50	    8.38	      20	0	S	
10:51	    8.38	       2	0	B	
10:51	    8.38	     100	0	B	
10:51	    8.37	      25	0	S	
10:51	    8.38	      32	0	B	
10:52	    8.37	       9	0	S	
10:52	    8.37	      10	0	S	
10:52	    8.37	       9	0	S	
10:53	    8.37	      15	0	S	
10:53	    8.37	      20	0	S	
10:53	    8.37	       3	0	S	
10:53	    8.37	       2	0	S	
10:54	    8.37	       5	0	S	
10:54	    8.37	       2	0	S	
10:55	    8.37	       5	0	S	
10:55	    8.37	      30	0	S	
10:57	    8.37	      39	0	S	
10:58	    8.36	      39	0	S	
10:59	    8.36	      16	0	S	
10:59	    8.37	       5	0	B	
11:00	    8.36	      88	0	S	
11:00	    8.36	      10	0	B	
11:00	    8.36	      22	0	B	
11:01	    8.37	       6	0	B	
11:02	    8.37	      43	0	B	
11:02	    8.37	      49	0	B	
11:02	    8.37	      10	0	S	
11:03	    8.38	      10	0	B	
11:03	    8.38	       1	0	B	
11:03	    8.37	      16	0	S	
11:04	    8.38	      17	0	B	
11:04	    8.38	       5	0	B	
11:04	    8.38	      10	0	B	
11:04	    8.38	       5	0	B	
11:05	    8.37	       6	0	S	
11:05	    8.38	       9	0	B	
11:07	    8.38	      10	0	B	
11:09	    8.38	       1	0	S	
11:09	    8.39	       1	0	B	
11:10	    8.39	       2	0	S	
11:10	    8.39	      10	0	S	
11:11	    8.38	      10	0	S	
11:12	    8.39	      20	0	B	
11:12	    8.38	       8	0	S	
11:13	    8.37	      39	0	S	
11:13	    8.37	      48	0	S	
11:13	    8.37	      10	0	B	
11:14	    8.37	      20	0	B	
11:14	    8.37	       9	0	S	
11:14	    8.37	      20	0	S	
11:15	    8.39	       3	0	B	
11:15	    8.39	       8	0	B	
11:16	    8.37	       3	0	S	
11:18	    8.38	       7	0	B	
11:19	    8.38	       6	0	B	
11:21	    8.37	       8	0	S	
11:21	    8.38	       7	0	B	
11:22	    8.38	      10	0	S	
11:24	    8.38	     100	0	S	
11:24	    8.39	      75	0	B	
11:25	    8.38	       3	0	S	
11:25	    8.38	       3	0	B	
11:26	    8.38	       9	0	B	
11:27	    8.37	       5	0	S	
11:28	    8.38	      30	0	B	
11:29	    8.38	      32	0	B	
11:29	    8.38	       4	0	S	
13:00	    8.38	      74	0	S	
13:04	    8.36	      75	0	S	
13:04	    8.36	       3	0	S	
13:12	    8.37	       3	0	S	
13:12	    8.36	      17	0	S	
13:13	    8.38	       5	0	B	
