                  20041108 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.55	     288	0	S	
09:30	   13.45	     138	0	S	
09:30	   13.55	      50	0	B	
09:30	   13.50	       1	0	S	
09:31	   13.50	      46	0	S	
09:31	   13.40	      35	0	S	
09:31	   13.40	       4	0	B	
09:31	   13.39	       1	0	S	
09:32	   13.39	      14	0	S	
09:32	   13.30	      19	0	S	
09:32	   13.30	       2	0	B	
09:32	   13.22	       1	0	S	
09:33	   13.28	      22	0	B	
09:33	   13.20	      20	0	S	
09:33	   13.22	       8	0	B	
09:33	   13.21	      10	0	S	
09:34	   13.10	      77	0	S	
09:34	   13.10	      41	0	B	
09:34	   13.10	      32	0	B	
09:34	   13.10	      27	0	B	
09:34	   13.20	       2	0	B	
09:34	   13.10	       5	0	S	
09:35	   13.10	      33	0	S	
09:35	   13.22	      20	0	B	
09:35	   13.22	       5	0	B	
09:35	   13.20	       7	0	B	
09:36	   13.20	      24	0	B	
09:36	   13.20	       2	0	B	
09:36	   13.18	      42	0	B	
09:36	   13.20	      13	0	B	
09:37	   13.18	       4	0	S	
09:37	   13.20	      14	0	B	
09:37	   13.20	       5	0	B	
09:38	   13.18	      20	0	S	
09:38	   13.20	       7	0	B	
09:38	   13.18	      18	0	S	
09:38	   13.18	      11	0	B	
09:39	   13.20	      20	0	B	
09:39	   13.20	       9	0	S	
09:39	   13.20	      10	0	S	
09:39	   13.21	      23	0	B	
09:39	   13.22	      18	0	S	
09:40	   13.28	      17	0	B	
09:40	   13.28	       1	0	B	
09:40	   13.30	      56	0	B	
09:40	   13.30	       4	0	B	
09:41	   13.30	       5	0	S	
09:41	   13.38	      21	0	B	
09:42	   13.38	      76	0	B	
09:42	   13.42	      26	0	B	
09:42	   13.48	       1	0	B	
09:43	   13.42	      71	0	S	
09:43	   13.42	      11	0	S	
09:43	   13.48	      46	0	B	
09:43	   13.43	       8	0	S	
09:44	   13.50	     162	0	B	
09:44	   13.50	       4	0	S	
09:44	   13.50	      18	0	S	
09:44	   13.51	       3	0	S	
09:45	   13.51	       4	0	S	
09:45	   13.50	      27	0	S	
09:45	   13.52	      22	0	B	
09:45	   13.50	     184	0	S	
09:45	   13.50	       6	0	S	
09:46	   13.42	      55	0	S	
09:46	   13.49	       6	0	B	
09:46	   13.49	       3	0	B	
09:46	   13.45	       9	0	B	
09:47	   13.39	      15	0	S	
09:47	   13.39	       4	0	B	
09:48	   13.38	       5	0	S	
09:48	   13.38	      11	0	S	
09:48	   13.37	       3	0	B	
09:49	   13.35	       2	0	S	
09:49	   13.35	      14	0	S	
09:49	   13.37	       5	0	B	
09:49	   13.35	      20	0	S	
09:50	   13.35	       1	0	B	
09:50	   13.31	      13	0	S	
09:50	   13.31	      12	0	S	
09:51	   13.30	      14	0	S	
09:51	   13.30	      20	0	S	
09:51	   13.30	       8	0	S	
09:51	   13.30	       2	0	B	
09:51	   13.28	      21	0	S	
09:52	   13.28	       8	0	S	
09:52	   13.28	       6	0	B	
09:53	   13.28	       3	0	S	
09:53	   13.28	      30	0	S	
09:53	   13.30	      10	0	B	
09:53	   13.32	       3	0	S	
09:54	   13.36	      20	0	B	
09:55	   13.45	      25	0	B	
09:55	   13.36	      23	0	S	
09:55	   13.36	      50	0	S	
09:56	   13.35	       4	0	B	
09:56	   13.36	      30	0	S	
09:56	   13.42	       5	0	B	
09:56	   13.40	       2	0	B	
09:57	   13.38	       3	0	S	
09:57	   13.41	       9	0	B	
09:57	   13.40	       2	0	B	
09:58	   13.42	       9	0	B	
09:58	   13.39	       5	0	S	
09:58	   13.42	       6	0	B	
09:58	   13.42	      34	0	B	
09:59	   13.43	      35	0	B	
09:59	   13.43	       3	0	B	
09:59	   13.43	       4	0	B	
09:59	   13.45	       4	0	B	
09:59	   13.43	       9	0	S	
10:00	   13.45	       5	0	S	
10:00	   13.46	       4	0	S	
10:00	   13.47	      42	0	B	
10:00	   13.47	      11	0	B	
10:01	   13.48	       1	0	B	
10:01	   13.47	      14	0	S	
10:01	   13.40	      95	0	S	
10:02	   13.40	       9	0	B	
10:02	   13.48	       1	0	B	
10:02	   13.47	       2	0	B	
10:02	   13.40	      40	0	S	
10:02	   13.47	       8	0	B	
10:03	   13.40	       1	0	S	
10:03	   13.47	       1	0	B	
10:03	   13.47	       9	0	B	
10:04	   13.45	       2	0	S	
10:04	   13.45	       7	0	B	
10:05	   13.45	       1	0	B	
10:05	   13.43	       3	0	B	
10:05	   13.43	      17	0	B	
10:05	   13.43	      19	0	S	
10:05	   13.40	      11	0	S	
10:06	   13.40	      22	0	S	
10:06	   13.39	      13	0	S	
10:07	   13.38	       5	0	S	
10:07	   13.38	       4	0	S	
10:07	   13.38	      30	0	S	
10:08	   13.37	      15	0	S	
10:08	   13.36	      15	0	S	
10:08	   13.36	      29	0	S	
10:08	   13.36	       2	0	S	
10:08	   13.37	      26	0	B	
10:09	   13.37	       4	0	B	
10:09	   13.37	       4	0	B	
10:09	   13.36	      35	0	S	
10:09	   13.36	      12	0	S	
10:09	   13.35	      24	0	S	
10:11	   13.36	       4	0	S	
10:11	   13.35	       6	0	S	
10:11	   13.36	       7	0	S	
10:11	   13.40	      80	0	B	
10:12	   13.45	      47	0	B	
10:12	   13.36	      50	0	S	
10:12	   13.36	      12	0	S	
10:12	   13.40	       1	0	S	
10:13	   13.44	      12	0	B	
10:14	   13.44	      29	0	B	
10:14	   13.44	      10	0	B	
10:14	   13.41	      23	0	S	
10:14	   13.46	      39	0	B	
10:15	   13.47	      20	0	B	
10:15	   13.47	       7	0	B	
10:15	   13.48	      29	0	B	
10:15	   13.48	      10	0	B	
10:16	   13.48	       3	0	B	
10:16	   13.48	       2	0	S	
10:16	   13.49	      22	0	B	
10:16	   13.49	      57	0	B	
10:16	   13.50	      26	0	B	
10:17	   13.50	      23	0	B	
10:17	   13.51	       2	0	B	
10:17	   13.53	      31	0	B	
10:17	   13.52	       4	0	S	
10:18	   13.53	      20	0	B	
10:18	   13.52	       3	0	S	
10:18	   13.53	      11	0	B	
10:18	   13.53	       3	0	B	
10:18	   13.55	     100	0	B	
10:18	   13.51	      15	0	S	
