                  20230424 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.09	      81	14	
09:30	    9.10	      28	9	B	
09:30	    9.06	      12	3	S	
09:30	    9.05	      84	19	S	
09:30	    9.05	      13	9	S	
09:30	    9.05	      42	18	S	
09:30	    9.04	     171	23	S	
09:30	    9.04	      16	9	S	
09:30	    9.01	     117	26	S	
09:30	    9.01	      61	14	
09:30	    9.00	      60	1	S	
09:30	    9.01	     144	17	B	
09:30	    8.99	      17	8	S	
09:30	    9.00	      37	12	S	
09:30	    9.01	      34	4	B	
09:30	    9.00	      28	7	
09:30	    9.01	      58	11	B	
09:30	    9.01	      43	9	B	
09:30	    9.01	     274	10	B	
09:30	    9.03	      51	6	B	
09:30	    9.03	      24	4	B	
09:31	    9.02	      33	5	S	
09:31	    8.99	      80	6	S	
09:31	    9.01	      13	3	B	
09:31	    9.01	       4	2	B	
09:31	    9.01	      12	1	B	
09:31	    9.01	       2	2	B	
09:31	    9.01	       4	2	B	
09:31	    9.02	      13	2	B	
09:31	    9.02	      47	7	S	
09:31	    9.02	      30	6	S	
09:31	    9.03	      22	2	B	
09:31	    9.01	       3	2	S	
09:31	    9.02	       7	2	S	
09:31	    9.02	      11	3	B	
09:31	    9.02	      24	3	S	
09:31	    9.02	       3	2	S	
09:31	    9.01	       1	1	S	
09:31	    9.01	       6	1	B	
09:32	    9.01	      31	2	
09:32	    9.03	       9	4	B	
09:32	    9.01	      15	5	B	
09:32	    9.00	      58	11	S	
09:32	    8.98	      15	4	S	
09:32	    9.00	       4	2	B	
09:32	    9.01	      69	9	B	
09:32	    9.02	       3	1	B	
09:32	    9.02	      17	5	
09:32	    9.03	      67	14	B	
09:32	    9.02	      33	9	S	
09:32	    9.02	      40	5	S	
09:32	    9.03	      21	7	B	
09:32	    9.02	      11	4	S	
09:32	    9.01	      15	3	S	
09:32	    9.02	      22	2	B	
09:32	    9.02	      14	5	B	
09:32	    9.03	       7	4	B	
09:32	    9.03	      27	9	B	
09:32	    9.03	       8	4	B	
09:33	    9.03	       8	5	B	
09:33	    9.03	      12	4	S	
09:33	    9.04	       2	1	B	
09:33	    9.01	      58	14	S	
09:33	    9.01	       9	6	S	
09:33	    9.02	      15	6	
09:33	    9.01	       9	6	S	
09:33	    9.03	      14	3	B	
09:33	    9.03	      14	7	B	
09:33	    9.01	       2	2	S	
09:33	    9.03	       6	2	B	
09:33	    9.03	       5	2	B	
09:33	    9.03	      27	8	B	
09:33	    9.02	       1	1	S	
09:33	    9.04	       2	1	B	
09:33	    9.04	       6	3	B	
09:33	    9.04	       6	1	B	
09:34	    9.04	       5	2	B	
09:34	    9.04	       5	2	B	
09:34	    9.04	       3	1	B	
09:34	    9.04	       1	1	B	
09:34	    9.04	      23	9	B	
09:34	    9.04	       3	1	
09:34	    9.04	      48	21	B	
09:34	    9.03	       9	5	S	
09:34	    9.03	       2	2	S	
09:34	    9.03	       3	1	S	
09:34	    9.04	       1	1	B	
09:34	    9.05	       3	1	B	
09:34	    9.05	       7	3	B	
09:34	    9.05	      33	10	B	
09:35	    9.05	      36	13	B	
09:35	    9.05	      36	14	B	
09:35	    9.06	       7	3	B	
09:35	    9.03	       1	1	S	
09:35	    9.04	       1	1	B	
09:35	    9.04	      13	3	B	
09:35	    9.04	      14	3	B	
09:35	    9.04	      36	5	B	
09:35	    9.04	       8	3	B	
09:35	    9.03	       2	2	S	
09:35	    9.04	       4	2	B	
09:35	    9.03	       1	1	S	
09:35	    9.03	      71	7	S	
09:35	    9.03	      28	7	S	
09:35	    9.03	      16	1	S	
09:36	    9.03	       7	2	S	
09:36	    9.03	       1	1	B	
09:36	    9.03	      21	18	S	
09:36	    9.03	       6	5	B	
09:36	    9.03	      11	10	B	
09:36	    9.04	      10	3	B	
09:36	    9.04	       6	1	B	
09:36	    9.04	      40	6	B	
09:36	    9.04	       3	2	B	
09:36	    9.04	      12	2	B	
09:36	    9.04	      58	14	B	
09:36	    9.03	       8	5	S	
09:36	    9.04	       7	4	B	
09:36	    9.05	       3	2	B	
09:37	    9.05	       3	2	B	
09:37	    9.05	       7	2	B	
09:37	    9.05	       8	3	B	
09:37	    9.06	      31	9	B	
09:37	    9.06	      22	8	B	
09:37	    9.06	      28	4	B	
09:37	    9.06	       6	2	B	
