                  20221103 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.61	     385	60	
09:30	    9.60	      95	8	S	
09:30	    9.60	     105	34	S	
09:30	    9.58	     101	46	S	
09:30	    9.55	     109	41	S	
09:30	    9.55	      57	36	B	
09:30	    9.52	      44	29	S	
09:30	    9.52	      89	30	S	
09:30	    9.54	     175	53	B	
09:30	    9.54	      65	45	S	
09:30	    9.61	     168	72	B	
09:30	    9.58	     146	28	S	
09:30	    9.63	     108	31	B	
09:30	    9.64	      91	28	B	
09:30	    9.65	     209	41	B	
09:30	    9.63	      38	16	S	
09:30	    9.62	      88	31	S	
09:30	    9.62	     208	53	B	
09:30	    9.62	      24	12	B	
09:30	    9.62	      57	20	B	
09:30	    9.62	      42	6	S	
09:31	    9.62	      64	37	B	
09:31	    9.62	      39	11	B	
09:31	    9.61	      18	14	S	
09:31	    9.63	      95	22	B	
09:31	    9.63	      16	11	B	
09:31	    9.63	      13	6	S	
09:31	    9.64	      19	13	B	
09:31	    9.64	       6	4	B	
09:31	    9.63	      28	14	S	
09:31	    9.65	      14	10	B	
09:31	    9.65	      63	34	B	
09:31	    9.64	     141	20	S	
09:31	    9.63	     200	68	S	
09:31	    9.65	      18	4	B	
09:31	    9.64	       9	2	S	
09:31	    9.64	      26	8	
09:31	    9.64	      10	3	B	
09:31	    9.64	       1	1	B	
09:32	    9.64	      21	2	B	
09:32	    9.63	      84	9	S	
09:32	    9.64	      17	9	B	
09:32	    9.63	      38	11	S	
09:32	    9.64	      28	5	B	
09:32	    9.65	      47	20	B	
09:32	    9.65	     136	36	B	
09:32	    9.66	      80	13	B	
09:32	    9.67	      99	42	B	
09:32	    9.69	     123	25	B	
09:32	    9.70	      30	8	B	
09:32	    9.71	      51	11	B	
09:32	    9.72	     156	21	B	
09:32	    9.73	      53	6	B	
09:32	    9.72	     232	24	S	
09:32	    9.70	     119	41	S	
09:32	    9.71	      23	7	
09:32	    9.73	      29	6	B	
09:32	    9.74	     268	33	B	
09:32	    9.77	     517	59	B	
