                  20180319 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.84	      17	6	
09:30	   11.85	       2	1	B	
09:30	   11.84	      25	4	S	
09:30	   11.84	      15	1	S	
09:31	   11.84	       4	1	S	
09:31	   11.83	       3	1	S	
09:31	   11.83	      21	2	S	
09:31	   11.83	       2	1	S	
09:31	   11.83	      30	7	S	
09:31	   11.83	      16	3	B	
09:32	   11.83	      10	1	B	
09:32	   11.83	       4	1	S	
09:32	   11.84	      15	1	B	
09:32	   11.84	       4	1	B	
09:32	   11.84	      10	1	B	
09:32	   11.84	       5	2	B	
09:32	   11.83	       1	1	S	
09:33	   11.83	       3	1	S	
09:33	   11.83	       3	1	S	
09:33	   11.84	       3	1	B	
09:33	   11.84	      11	1	S	
09:33	   11.85	       5	1	B	
09:33	   11.84	      13	7	S	
09:33	   11.85	       2	2	B	
09:34	   11.85	      13	3	B	
09:34	   11.85	       5	1	B	
09:34	   11.84	       0	1	B	
09:34	   11.85	       4	1	B	
09:34	   11.84	       8	2	S	
09:34	   11.84	       4	2	B	
09:34	   11.85	      16	3	B	
09:34	   11.85	       1	1	S	
09:35	   11.85	      10	2	S	
09:35	   11.85	      30	1	S	
09:35	   11.85	       5	1	S	
09:35	   11.85	       4	1	S	
09:35	   11.85	       2	1	S	
09:35	   11.87	      11	2	B	
09:36	   11.85	       5	1	S	
09:36	   11.85	       1	1	S	
09:36	   11.87	       5	1	B	
09:36	   11.85	       5	1	S	
09:36	   11.87	       4	1	B	
09:36	   11.87	       4	1	B	
09:36	   11.87	       4	2	S	
09:36	   11.87	       5	1	S	
09:37	   11.86	      12	2	S	
09:37	   11.86	       1	1	B	
09:37	   11.87	      10	1	B	
09:37	   11.85	       6	1	S	
09:38	   11.85	    1500	5	S	
09:38	   11.86	       5	1	S	
09:38	   11.86	      23	2	S	
09:38	   11.86	       3	2	S	
09:38	   11.85	      18	1	S	
09:38	   11.85	       7	1	S	
09:38	   11.86	       9	2	B	
09:38	   11.87	      13	3	B	
09:39	   11.85	       1	1	S	
09:39	   11.85	       1	1	S	
09:39	   11.85	       3	2	S	
09:39	   11.86	      18	1	B	
09:39	   11.86	       1	1	B	
09:40	   11.85	      36	2	S	
09:40	   11.85	       2	1	S	
09:40	   11.85	      47	11	S	
09:40	   11.85	       1	1	B	
09:41	   11.84	      16	4	S	
09:41	   11.84	      14	1	B	
09:41	   11.85	       2	1	B	
09:42	   11.84	       9	4	S	
09:42	   11.85	       6	1	B	
09:42	   11.85	       1	1	S	
09:43	   11.86	       4	2	B	
09:43	   11.86	       2	1	B	
09:43	   11.87	       5	1	B	
09:43	   11.87	      14	2	B	
09:43	   11.87	      11	1	B	
09:44	   11.87	       5	1	S	
09:44	   11.87	       4	1	S	
09:44	   11.87	       2	1	S	
09:44	   11.87	       9	5	S	
09:44	   11.88	       5	1	S	
09:44	   11.89	      28	2	B	
09:45	   11.88	       7	1	S	
09:45	   11.89	      25	2	B	
09:45	   11.89	       1	1	S	
09:45	   11.89	       5	2	S	
09:45	   11.90	       5	2	B	
09:45	   11.90	      10	1	B	
09:45	   11.90	      29	1	B	
09:46	   11.89	       1	1	S	
09:46	   11.90	       6	1	B	
09:46	   11.89	      10	1	S	
09:46	   11.89	       3	1	S	
09:46	   11.89	       2	1	S	
09:46	   11.89	       6	1	S	
09:46	   11.84	     123	26	S	
09:47	   11.84	       6	2	S	
09:47	   11.89	       5	1	B	
09:47	   11.86	       1	1	S	
09:48	   11.87	      10	1	S	
09:48	   11.89	       3	1	B	
09:48	   11.87	       1	1	S	
09:48	   11.87	       7	2	S	
09:48	   11.87	       6	2	S	
09:49	   11.87	       1	1	S	
09:49	   11.89	       3	2	B	
09:49	   11.89	       4	1	B	
09:50	   11.89	       5	1	B	
09:50	   11.88	       1	1	S	
09:50	   11.89	      12	3	B	
09:50	   11.88	      20	2	S	
09:51	   11.88	       1	1	S	
09:51	   11.88	      17	2	S	
09:51	   11.89	      54	15	B	
09:52	   11.88	      10	1	S	
09:52	   11.89	       9	2	B	
09:52	   11.88	      11	5	S	
09:52	   11.86	      15	2	S	
09:52	   11.86	       3	1	B	
09:52	   11.85	       1	1	S	
09:53	   11.85	      52	4	S	
09:53	   11.84	      11	2	S	
09:53	   11.85	       4	1	B	
09:53	   11.85	       1	1	B	
09:53	   11.84	       3	1	S	
09:53	   11.84	       2	1	S	
09:53	   11.85	       4	1	B	
09:54	   11.85	       5	1	B	
09:54	   11.85	       9	1	B	
09:54	   11.85	      10	1	B	
09:54	   11.84	       5	1	S	
09:54	   11.85	      89	11	B	
09:54	   11.84	      58	3	S	
09:54	   11.84	       2	1	B	
09:54	   11.84	      31	3	B	
09:55	   11.84	       5	1	S	
09:55	   11.84	       8	1	S	
09:55	   11.85	     100	3	B	
09:55	   11.84	       9	1	S	
09:55	   11.84	       8	1	S	
09:56	   11.86	       6	2	B	
09:56	   11.85	       6	1	S	
09:56	   11.85	       4	1	S	
09:56	   11.86	       5	1	B	
09:57	   11.85	      25	5	S	
09:57	   11.86	       5	2	B	
09:57	   11.86	       5	3	S	
09:57	   11.86	      92	1	S	
09:58	   11.86	       1	1	B	
09:58	   11.86	       4	1	B	
09:58	   11.86	       5	1	B	
09:59	   11.86	      18	1	B	
10:00	   11.88	       1	1	B	
10:00	   11.87	      13	7	S	
10:00	   11.87	       2	1	B	
10:00	   11.89	       1	1	B	
10:01	   11.89	       1	1	B	
10:02	   11.87	       4	1	S	
10:02	   11.89	       1	1	B	
10:02	   11.89	       4	2	B	
10:03	   11.87	       3	2	S	
10:04	   11.87	       4	2	S	
10:04	   11.87	       1	1	S	
10:04	   11.87	      30	1	S	
10:04	   11.89	       4	1	B	
10:05	   11.89	       7	1	B	
10:05	   11.89	       5	1	B	
10:06	   11.88	       2	1	S	
10:07	   11.89	       5	1	B	
10:07	   11.89	       1	1	B	
10:07	   11.88	       4	1	S	
10:07	   11.88	       3	1	B	
10:07	   11.88	      22	4	B	
10:08	   11.89	      50	5	B	
10:08	   11.89	       1	1	B	
10:08	   11.89	      40	2	B	
10:08	   11.89	       3	1	S	
10:09	   11.90	      17	1	B	
10:09	   11.90	       4	1	B	
10:09	   11.90	       5	1	B	
10:09	   11.90	      98	2	B	
10:10	   11.90	       1	1	B	
10:11	   11.90	       7	1	B	
10:11	   11.90	       4	1	B	
10:11	   11.90	       4	1	B	
10:11	   11.90	       4	1	B	
10:12	   11.89	       1	1	
10:12	   11.89	       1	1	B	
10:12	   11.90	       4	2	B	
10:12	   11.90	       6	3	B	
10:12	   11.89	       1	1	S	
10:13	   11.90	       4	1	B	
10:13	   11.90	       2	2	B	
10:13	   11.90	      35	3	B	
10:13	   11.90	     103	5	B	
10:15	   11.92	       7	2	B	
10:15	   11.92	      16	2	B	
10:15	   11.93	       4	1	B	
10:15	   11.92	       5	1	S	
10:16	   11.93	      10	1	B	
10:16	   11.92	      29	2	S	
10:16	   11.92	       5	2	S	
10:16	   11.93	       3	1	B	
10:16	   11.93	       1	1	B	
10:17	   11.93	       1	1	B	
10:17	   11.92	      10	1	S	
10:17	   11.92	       2	1	S	
10:17	   11.93	       5	1	B	
10:18	   11.92	      41	8	S	
10:18	   11.92	      84	6	S	
10:18	   11.91	       4	2	S	
10:19	   11.91	       1	1	S	
10:20	   11.91	       4	1	B	
10:20	   11.91	       8	1	B	
10:20	   11.91	      10	1	B	
10:20	   11.90	       3	1	S	
10:21	   11.89	       1	1	S	
10:21	   11.89	       1	1	S	
10:21	   11.89	       3	1	S	
10:22	   11.90	       4	1	B	
10:22	   11.90	       2	1	B	
10:22	   11.90	      10	3	B	
10:24	   11.90	       6	3	B	
10:24	   11.90	       1	1	B	
10:26	   11.89	      74	3	S	
10:26	   11.89	       4	1	B	
10:26	   11.88	      10	2	S	
10:27	   11.88	      10	1	S	
10:28	   11.88	       1	1	S	
10:28	   11.89	       1	1	B	
10:28	   11.89	       1	1	B	
10:28	   11.88	      19	3	S	
10:28	   11.89	       6	2	B	
10:28	   11.89	       4	1	B	
10:29	   11.89	       1	1	B	
10:29	   11.89	       7	2	B	
10:29	   11.89	      72	3	B	
10:29	   11.89	      10	1	B	
10:29	   11.89	       1	1	B	
10:30	   11.88	       7	1	S	
10:30	   11.89	       1	1	B	
10:30	   11.89	       6	3	B	
10:30	   11.89	      40	1	B	
10:31	   11.89	      56	1	B	
10:31	   11.89	       6	1	S	
10:32	   11.89	       7	1	S	
10:32	   11.90	       2	1	B	
10:32	   11.90	       4	1	B	
10:33	   11.90	       2	1	B	
10:33	   11.89	       6	1	S	
10:33	   11.90	     235	1	B	
10:34	   11.89	      10	2	S	
10:34	   11.90	      15	1	B	
10:35	   11.90	       4	1	B	
10:35	   11.89	       6	1	S	
10:35	   11.90	      27	2	B	
10:35	   11.89	       2	1	S	
10:36	   11.89	       6	1	S	
10:36	   11.89	      20	1	S	
10:36	   11.90	       1	1	B	
10:37	   11.90	       1	1	B	
10:37	   11.90	      11	2	B	
