                  20080513 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   22.59	       2	0	S	
09:30	   22.55	      61	0	S	
09:30	   22.51	       6	0	S	
09:30	   22.51	       2	0	S	
09:30	   22.55	      10	0	B	
09:30	   22.51	       4	0	S	
09:31	   22.47	       3	0	S	
09:31	   22.31	       2	0	S	
09:31	   22.40	       5	0	B	
09:31	   22.31	       8	0	S	
09:32	   22.51	       9	0	B	
09:32	   22.55	       5	0	B	
09:32	   22.51	      23	0	S	
09:32	   22.55	      10	0	B	
09:32	   22.55	      16	0	B	
09:32	   22.55	       9	0	S	
09:33	   22.60	       4	0	B	
09:33	   22.55	       8	0	S	
09:33	   22.55	       8	0	S	
09:34	   22.60	       1	0	B	
09:34	   22.80	      23	0	B	
09:34	   22.55	      13	0	S	
09:35	   22.55	       2	0	B	
09:35	   22.55	       3	0	B	
09:35	   22.55	      32	0	B	
09:35	   22.85	       1	0	B	
09:36	   22.55	      10	0	S	
09:36	   22.84	       1	0	B	
09:36	   22.56	       5	0	S	
09:36	   22.80	       4	0	B	
09:37	   22.83	       1	0	B	
09:37	   22.80	       1	0	S	
09:37	   22.80	       1	0	B	
09:37	   22.80	       1	0	B	
09:37	   22.80	       4	0	B	
09:38	   22.80	       1	0	B	
09:39	   22.63	       6	0	S	
09:40	   22.80	      11	0	B	
09:40	   22.86	      10	0	B	
09:41	   22.86	       1	0	B	
09:41	   22.80	       5	0	S	
09:41	   22.96	      13	0	B	
09:42	   22.96	      27	0	B	
09:42	   23.00	       1	0	B	
09:43	   23.00	      14	0	B	
09:43	   23.00	       3	0	B	
09:43	   23.00	      40	0	B	
09:44	   23.00	       2	0	B	
09:44	   23.18	      15	0	B	
09:45	   23.18	       5	0	S	
09:45	   23.08	      14	0	S	
09:46	   23.00	      10	0	S	
09:47	   23.00	      20	0	S	
09:48	   23.18	       1	0	B	
09:48	   23.05	       5	0	S	
09:49	   23.18	       5	0	B	
09:50	   23.18	       4	0	B	
09:50	   23.18	       2	0	B	
09:51	   23.18	       4	0	S	
09:52	   23.18	       7	0	S	
09:53	   23.18	       1	0	B	
09:53	   23.06	       4	0	S	
09:55	   23.00	      23	0	S	
09:56	   23.18	       9	0	B	
09:56	   23.18	       4	0	S	
09:57	   23.18	       5	0	B	
09:57	   23.18	      13	0	B	
09:57	   23.18	      10	0	B	
09:57	   23.18	       5	0	B	
09:58	   23.18	       5	0	B	
