                  20110829 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   18.49	      23	0	S	
09:30	   18.49	      76	0	B	
09:30	   18.49	      50	0	B	
09:31	   18.49	       4	0	B	
09:31	   18.49	      50	0	B	
09:31	   18.39	       5	0	S	
09:32	   18.49	       2	0	B	
09:32	   18.49	       2	0	B	
09:33	   18.49	      46	0	B	
09:33	   18.59	       4	0	B	
09:35	   18.53	       8	0	S	
09:35	   18.58	      17	0	B	
09:35	   18.51	       8	0	S	
09:36	   18.51	      10	0	B	
09:36	   18.51	       2	0	B	
09:38	   18.53	      10	0	S	
09:39	   18.52	       5	0	S	
09:39	   18.52	      14	0	S	
09:39	   18.53	       1	0	B	
09:39	   18.53	       6	0	S	
09:40	   18.53	      10	0	S	
09:40	   18.56	       3	0	B	
09:40	   18.53	       7	0	S	
09:40	   18.53	      20	0	S	
09:41	   18.56	       1	0	B	
09:41	   18.52	       5	0	S	
09:41	   18.52	      20	0	S	
09:42	   18.52	       3	0	S	
09:42	   18.52	       2	0	S	
09:42	   18.50	      52	0	S	
09:42	   18.49	      54	0	S	
09:42	   18.49	      14	0	S	
09:43	   18.49	      19	0	S	
09:43	   18.48	       1	0	S	
09:43	   18.52	      29	0	B	
09:44	   18.45	      15	0	S	
09:45	   18.46	     101	0	S	
09:46	   18.46	      22	0	S	
09:46	   18.55	       8	0	B	
09:47	   18.45	      96	0	S	
09:47	   18.45	      20	0	B	
09:47	   18.45	       8	0	B	
09:47	   18.45	       6	0	B	
09:48	   18.45	      27	0	S	
09:49	   18.47	       7	0	S	
09:49	   18.46	      14	0	S	
09:50	   18.47	       2	0	B	
09:50	   18.47	      11	0	B	
09:50	   18.47	       5	0	B	
09:51	   18.48	      21	0	B	
09:51	   18.46	       6	0	S	
09:51	   18.48	      42	0	B	
09:51	   18.49	      91	0	B	
09:52	   18.48	       4	0	S	
09:52	   18.48	       2	0	S	
09:52	   18.48	       7	0	S	
09:52	   18.48	      19	0	S	
09:53	   18.46	       6	0	S	
09:53	   18.46	      50	0	B	
09:53	   18.46	      20	0	S	
09:53	   18.46	      24	0	S	
09:53	   18.46	       3	0	S	
09:55	   18.46	      10	0	S	
09:55	   18.46	       5	0	S	
09:56	   18.46	       2	0	S	
09:56	   18.46	      20	0	S	
09:57	   18.46	      16	0	S	
09:57	   18.50	      66	0	B	
09:57	   18.53	       8	0	B	
09:57	   18.50	       1	0	S	
09:58	   18.53	      10	0	B	
09:59	   18.52	      10	0	B	
10:01	   18.52	      13	0	B	
10:01	   18.52	       2	0	B	
10:02	   18.53	      27	0	B	
10:02	   18.53	       3	0	S	
10:03	   18.51	      21	0	S	
10:04	   18.51	       3	0	B	
10:05	   18.51	       4	0	S	
10:05	   18.51	      32	0	B	
10:05	   18.55	     127	0	B	
10:07	   18.55	      15	0	B	
10:07	   18.55	      90	0	B	
10:07	   18.56	       1	0	B	
10:08	   18.56	       2	0	B	
10:08	   18.56	      45	0	S	
10:08	   18.56	       2	0	B	
10:08	   18.57	       3	0	B	
10:09	   18.56	       7	0	S	
10:09	   18.56	      43	0	B	
10:09	   18.58	       9	0	B	
10:09	   18.58	      15	0	B	
10:10	   18.58	       2	0	B	
10:10	   18.58	       1	0	B	
10:11	   18.59	       2	0	B	
10:11	   18.60	       5	0	B	
10:12	   18.66	      33	0	B	
10:12	   18.60	      32	0	S	
10:12	   18.60	      18	0	B	
10:12	   18.60	      32	0	S	
10:13	   18.65	      10	0	B	
10:13	   18.65	       4	0	S	
10:13	   18.65	      13	0	S	
10:13	   18.65	       3	0	S	
10:13	   18.60	       8	0	S	
10:13	   18.60	       4	0	S	
10:13	   18.65	      84	0	B	
10:13	   18.65	      14	0	S	
10:14	   18.65	      20	0	S	
10:14	   18.66	      73	0	B	
10:14	   18.65	      75	0	S	
10:14	   18.65	      76	0	B	
10:15	   18.64	      16	0	B	
10:15	   18.65	       1	0	S	
10:15	   18.60	       8	0	S	
10:15	   18.65	      11	0	B	
10:16	   18.60	      10	0	S	
10:16	   18.65	      20	0	B	
10:17	   18.60	       2	0	S	
10:17	   18.60	      13	0	S	
10:17	   18.60	       8	0	S	
10:17	   18.59	      37	0	S	
10:17	   18.59	       7	0	S	
10:18	   18.59	       7	0	B	
10:18	   18.58	      10	0	S	
10:18	   18.58	      15	0	S	
10:18	   18.58	      10	0	S	
10:19	   18.58	       2	0	S	
10:19	   18.59	       9	0	B	
10:19	   18.59	       1	0	S	
10:20	   18.58	       8	0	S	
10:20	   18.59	       5	0	B	
10:20	   18.58	      20	0	S	
10:20	   18.59	       4	0	B	
10:20	   18.58	      10	0	S	
10:21	   18.58	      12	0	S	
10:21	   18.58	       8	0	B	
10:22	   18.60	       3	0	B	
10:22	   18.60	       2	0	S	
10:23	   18.60	       4	0	S	
10:24	   18.59	      12	0	S	
10:25	   18.60	       7	0	S	
10:25	   18.59	      11	0	S	
10:25	   18.59	       9	0	S	
10:25	   18.59	      11	0	S	
10:25	   18.58	      60	0	S	
10:26	   18.57	      54	0	S	
10:26	   18.51	      92	0	S	
10:26	   18.51	      25	0	S	
10:27	   18.51	      15	0	B	
10:27	   18.50	     248	0	S	
10:27	   18.50	       4	0	B	
10:27	   18.48	      10	0	S	
10:27	   18.48	      15	0	S	
10:28	   18.48	      20	0	S	
10:28	   18.48	       4	0	S	
10:28	   18.48	      11	0	S	
10:29	   18.48	       1	0	S	
10:29	   18.48	      15	0	S	
10:29	   18.48	       1	0	S	
10:29	   18.48	       9	0	B	
10:29	   18.48	       6	0	B	
10:30	   18.50	      20	0	B	
10:30	   18.51	      12	0	B	
10:30	   18.50	       5	0	S	
10:30	   18.51	      48	0	B	
10:30	   18.50	      22	0	S	
10:31	   18.51	      11	0	B	
10:31	   18.51	       4	0	B	
10:32	   18.50	      68	0	S	
10:32	   18.49	       4	0	S	
10:33	   18.51	       1	0	B	
10:35	   18.51	       9	0	S	
10:35	   18.50	       3	0	S	
10:35	   18.51	       1	0	B	
10:36	   18.50	      50	0	S	
10:37	   18.52	      10	0	S	
10:37	   18.52	      43	0	S	
10:38	   18.51	     117	0	S	
10:39	   18.56	       1	0	B	
10:39	   18.52	      10	0	S	
10:40	   18.56	       3	0	B	
10:41	   18.56	       2	0	S	
10:42	   18.53	      28	0	S	
10:42	   18.53	      36	0	S	
10:43	   18.52	       1	0	B	
10:43	   18.51	       5	0	S	
10:43	   18.56	       3	0	B	
10:43	   18.51	       5	0	S	
10:45	   18.56	       3	0	B	
10:45	   18.56	      14	0	S	
10:45	   18.57	      63	0	B	
10:46	   18.55	       1	0	B	
10:46	   18.53	     118	0	S	
10:47	   18.53	       4	0	S	
10:49	   18.53	       1	0	S	
10:49	   18.53	       8	0	S	
10:51	   18.56	       2	0	B	
10:53	   18.54	      10	0	S	
10:53	   18.54	       2	0	S	
10:53	   18.53	      60	0	S	
10:54	   18.55	       3	0	B	
10:55	   18.53	      31	0	S	
10:56	   18.50	      50	0	S	
10:56	   18.50	       5	0	S	
10:57	   18.50	      40	0	S	
10:59	   18.50	       1	0	S	
10:59	   18.53	       4	0	B	
11:01	   18.50	      47	0	S	
11:02	   18.50	       4	0	B	
11:04	   18.50	       3	0	S	
11:04	   18.50	       2	0	S	
11:04	   18.50	       3	0	S	
11:05	   18.50	       3	0	S	
11:06	   18.50	       5	0	S	
11:07	   18.49	      46	0	S	
11:09	   18.48	       3	0	S	
11:09	   18.47	       2	0	S	
11:10	   18.47	       3	0	B	
11:12	   18.47	       5	0	S	
11:12	   18.47	       6	0	B	
11:13	   18.48	      41	0	B	
11:13	   18.48	       4	0	B	
11:14	   18.48	      21	0	B	
11:14	   18.48	      12	0	B	
11:15	   18.48	       1	0	S	
11:15	   18.49	       3	0	B	
11:15	   18.49	      22	0	B	
11:15	   18.48	       1	0	S	
11:19	   18.49	      19	0	B	
