                  20250516 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.58	     165	27	
09:30	   11.58	      44	10	B	
09:30	   11.58	      72	11	B	
09:30	   11.62	      20	12	B	
09:30	   11.58	      84	21	S	
09:30	   11.57	      31	13	
09:30	   11.56	      50	8	S	
09:30	   11.55	      12	8	S	
09:30	   11.56	      50	13	B	
09:30	   11.56	      39	5	S	
09:30	   11.54	      57	22	S	
09:30	   11.52	     193	27	S	
09:30	   11.55	     118	20	B	
09:30	   11.53	      36	8	S	
09:30	   11.54	      45	18	B	
09:30	   11.53	       9	3	S	
09:30	   11.55	       7	4	B	
09:30	   11.53	      16	5	S	
09:30	   11.54	      36	9	B	
09:30	   11.54	       4	3	B	
09:31	   11.54	      25	5	B	
09:31	   11.54	       5	4	B	
09:31	   11.54	       3	2	S	
09:31	   11.55	       9	5	B	
09:31	   11.56	      46	17	B	
09:31	   11.54	      47	16	S	
09:31	   11.55	      10	5	B	
09:31	   11.54	      87	12	S	
09:31	   11.56	      38	14	B	
09:31	   11.54	      35	13	S	
09:31	   11.53	      33	7	S	
09:31	   11.54	      24	7	B	
09:31	   11.54	      13	3	S	
09:31	   11.54	     228	22	
09:31	   11.53	     135	22	B	
09:31	   11.52	     324	13	S	
09:31	   11.51	      16	2	S	
09:31	   11.50	     776	48	S	
09:31	   11.51	     288	19	B	
09:32	   11.49	      67	7	S	
09:32	   11.49	     124	14	B	
09:32	   11.49	      85	14	B	
09:32	   11.50	      79	12	B	
09:32	   11.50	       1	1	B	
09:32	   11.49	      14	2	S	
09:32	   11.50	       1	1	B	
09:32	   11.50	      33	7	B	
09:32	   11.50	     128	15	B	
09:32	   11.51	      28	12	B	
09:32	   11.51	      88	11	B	
09:32	   11.51	      19	5	B	
09:32	   11.52	      18	6	B	
09:32	   11.50	      20	8	S	
09:32	   11.53	      12	3	B	
09:32	   11.53	      30	11	B	
09:32	   11.53	       6	5	B	
09:33	   11.51	       3	2	S	
09:33	   11.53	      10	4	B	
09:33	   11.53	      27	5	B	
09:33	   11.53	       5	1	B	
09:33	   11.53	      11	3	B	
09:33	   11.53	      27	6	B	
09:33	   11.53	      18	3	S	
09:33	   11.54	       7	3	B	
09:33	   11.53	       3	2	S	
09:33	   11.54	       5	1	B	
09:33	   11.53	      28	6	S	
09:33	   11.53	      37	3	S	
09:33	   11.54	       9	1	B	
09:34	   11.53	      19	8	
09:34	   11.54	      59	14	B	
09:34	   11.54	      62	9	B	
09:34	   11.53	       6	4	S	
09:34	   11.54	       6	2	B	
09:34	   11.54	       9	4	B	
09:34	   11.54	      18	4	S	
09:34	   11.53	     100	14	S	
09:34	   11.54	       3	2	B	
09:34	   11.54	      42	6	B	
09:34	   11.53	      19	6	S	
09:34	   11.53	       6	1	S	
09:34	   11.52	       2	1	S	
09:34	   11.53	       6	1	B	
09:34	   11.53	       5	4	B	
09:34	   11.53	      17	1	B	
09:35	   11.53	       1	1	S	
09:35	   11.53	      55	6	S	
09:35	   11.53	      16	2	
09:35	   11.52	       8	3	S	
09:35	   11.53	       1	1	S	
09:35	   11.54	       1	1	B	
09:35	   11.54	       9	1	B	
09:35	   11.54	      20	6	B	
09:35	   11.53	       1	1	S	
09:35	   11.53	       1	1	S	
09:35	   11.54	      55	2	B	
09:35	   11.53	      21	2	S	
09:35	   11.53	     107	17	S	
09:35	   11.53	       6	6	S	
09:35	   11.54	     220	36	B	
09:35	   11.53	       3	1	S	
09:35	   11.53	       1	1	S	
09:36	   11.53	       1	1	S	
09:36	   11.53	       1	1	S	
09:36	   11.53	      26	8	S	
09:36	   11.53	      27	4	S	
09:36	   11.53	      66	10	S	
09:36	   11.53	      10	4	B	
09:36	   11.53	       6	2	B	
09:36	   11.52	     135	53	S	
09:36	   11.53	     411	61	B	
09:36	   11.52	      24	2	S	
09:36	   11.52	       1	1	S	
09:36	   11.52	      12	1	S	
09:36	   11.52	      15	4	S	
09:36	   11.51	      15	3	S	
