                  20180716 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    8.18	       2	2	
09:30	    8.28	     716	18	B	
09:32	    8.23	       1	1	B	
09:32	    8.23	       3	1	B	
09:33	    8.23	      39	7	B	
09:33	    8.23	       6	2	B	
09:33	    8.19	      12	3	S	
09:33	    8.23	       2	1	B	
09:34	    8.25	      45	11	B	
09:34	    8.24	       2	2	S	
09:34	    8.25	      34	3	B	
09:34	    8.25	      58	1	B	
09:34	    8.25	      58	2	B	
09:34	    8.24	      60	6	S	
09:34	    8.24	      58	6	S	
09:34	    8.24	       2	2	B	
09:35	    8.24	      58	2	B	
09:35	    8.24	       6	2	B	
09:35	    8.25	      39	6	B	
09:35	    8.25	      24	1	B	
09:35	    8.25	       1	1	B	
09:36	    8.25	      43	7	B	
09:36	    8.25	       2	1	B	
09:36	    8.25	      24	2	B	
09:36	    8.26	     146	6	B	
09:36	    8.23	     200	1	S	
09:36	    8.26	      24	1	B	
09:37	    8.25	      29	2	B	
09:37	    8.25	      29	4	B	
09:37	    8.25	      16	3	B	
09:37	    8.25	      24	1	B	
09:37	    8.23	       3	1	S	
09:37	    8.25	      29	1	B	
09:37	    8.25	      24	1	B	
09:37	    8.26	     182	5	B	
09:38	    8.26	      29	2	B	
09:38	    8.26	      45	7	B	
09:38	    8.26	      24	2	B	
09:38	    8.26	      29	1	B	
09:38	    8.23	     170	4	S	
09:38	    8.26	      39	3	B	
09:38	    8.26	      24	2	B	
09:38	    8.26	      14	1	B	
09:39	    8.26	      29	1	B	
09:39	    8.26	      45	7	B	
09:39	    8.26	      38	2	B	
09:39	    8.23	     716	2	S	
09:39	    8.23	      29	1	B	
09:39	    8.21	       8	1	S	
09:39	    8.23	       9	1	B	
09:39	    8.22	     124	6	B	
09:40	    8.22	      39	2	B	
09:40	    8.22	       5	1	B	
09:40	    8.20	      38	4	S	
09:40	    8.20	      38	6	B	
09:40	    8.20	       7	1	B	
09:40	    8.19	      15	2	S	
09:40	    8.21	      24	2	B	
09:40	    8.21	      29	3	B	
09:40	    8.19	       4	1	S	
09:40	    8.21	      24	2	B	
09:41	    8.22	      29	3	B	
09:41	    8.22	      45	7	B	
09:41	    8.18	      14	2	S	
09:41	    8.22	      24	1	B	
09:41	    8.22	      29	1	B	
09:41	    8.22	      24	3	B	
09:42	    8.22	      29	1	B	
09:42	    8.22	      45	7	B	
09:42	    8.20	      19	2	S	
09:42	    8.22	      24	2	B	
09:42	    8.22	      29	2	B	
09:42	    8.20	     195	1	S	
09:42	    8.22	     274	4	B	
09:43	    8.25	      29	3	B	
09:43	    8.24	      45	7	B	
09:43	    8.20	      15	1	S	
09:43	    8.24	      24	1	B	
09:43	    8.24	      29	2	B	
09:43	    8.25	      24	3	B	
09:44	    8.25	     279	3	B	
09:44	    8.25	       5	1	B	
09:44	    8.25	      40	6	B	
09:44	    8.23	      14	1	S	
09:44	    8.25	      24	1	B	
09:44	    8.25	       5	1	B	
09:44	    8.25	      29	2	B	
09:44	    8.23	      37	2	S	
09:44	    8.25	      24	3	B	
09:45	    8.23	      29	1	B	
09:45	    8.23	       9	1	B	
09:45	    8.23	     362	7	B	
09:45	    8.23	      14	1	S	
09:45	    8.25	      24	3	B	
09:45	    8.24	      29	1	B	
09:45	    8.23	      13	1	S	
09:45	    8.24	      24	1	B	
09:46	    8.24	      29	1	B	
09:46	    8.23	      55	4	S	
09:46	    8.24	      45	7	B	
09:46	    8.23	      15	1	S	
09:46	    8.24	      24	1	B	
09:46	    8.24	      29	1	B	
09:46	    8.24	       5	1	B	
09:46	    8.24	      10	1	B	
09:46	    8.23	     478	1	S	
09:46	    8.23	      24	1	B	
09:47	    8.23	      29	1	B	
09:47	    8.22	      50	1	B	
09:47	    8.23	     100	9	B	
09:47	    8.21	      11	2	S	
09:47	    8.23	      27	4	B	
09:47	    8.23	       4	4	B	
09:47	    8.23	      46	6	B	
09:47	    8.24	      36	8	B	
09:47	    8.23	      23	13	S	
09:47	    8.24	      14	11	B	
09:47	    8.24	      14	6	B	
09:47	    8.24	       5	5	B	
09:47	    8.24	     131	12	B	
09:47	    8.25	       2	2	B	
09:47	    8.25	      39	9	B	
09:47	    8.25	      13	7	B	
09:48	    8.25	       8	6	B	
09:48	    8.25	      37	10	B	
09:48	    8.25	      41	8	B	
09:48	    8.26	      49	11	B	
09:48	    8.26	      70	10	B	
09:48	    8.26	       6	6	B	
09:48	    8.26	      64	5	B	
09:48	    8.26	      48	5	S	
09:48	    8.27	      80	6	B	
09:48	    8.27	      22	3	B	
09:48	    8.30	     428	18	B	
09:48	    8.30	      10	2	B	
09:48	    8.30	      24	3	B	
09:49	    8.30	      76	6	B	
09:49	    8.30	       5	1	B	
09:49	    8.30	      50	8	B	
09:49	    8.27	      15	2	S	
09:49	    8.30	       5	1	B	
09:49	    8.30	      24	2	B	
09:49	    8.30	      10	5	B	
09:49	    8.30	       5	1	B	
09:49	    8.29	      37	1	S	
09:49	    8.30	      29	4	B	
09:50	    8.29	       5	1	B	
09:50	    8.29	      64	10	B	
09:50	    8.30	      24	3	B	
09:50	    8.30	       5	1	B	
09:50	    8.30	      56	4	B	
09:50	    8.30	      88	2	S	
09:50	    8.31	       5	1	B	
09:50	    8.30	      10	2	S	
09:50	    8.31	      12	1	B	
09:51	    8.31	      29	2	B	
09:51	    8.31	       5	1	B	
09:51	    8.31	       5	1	B	
09:51	    8.30	     233	4	S	
09:51	    8.32	       5	2	B	
09:51	    8.31	      20	1	B	
09:51	    8.32	      24	2	B	
09:51	    8.32	      49	4	B	
09:51	    8.33	       5	1	B	
09:51	    8.32	       6	1	S	
09:51	    8.32	       5	1	B	
09:51	    8.30	     150	8	S	
09:51	    8.35	     170	12	B	
09:52	    8.33	       2	1	B	
09:52	    8.35	       5	2	B	
09:52	    8.33	       5	1	S	
09:52	    8.35	       5	1	B	
09:52	    8.33	      14	1	S	
09:52	    8.35	       5	1	B	
09:52	    8.35	       5	1	B	
09:52	    8.33	      86	4	S	
09:52	    8.34	       5	1	B	
09:52	    8.34	       5	1	B	
09:53	    8.33	      40	3	S	
09:53	    8.33	       5	1	B	
09:53	    8.30	      74	3	S	
09:53	    8.31	      15	2	S	
09:53	    8.31	      18	1	B	
09:53	    8.33	       5	1	B	
09:53	    8.33	      24	1	B	
09:53	    8.33	       5	1	B	
09:53	    8.33	       5	1	B	
09:54	    8.33	      29	5	B	
09:54	    8.32	       5	1	B	
09:54	    8.30	      93	7	S	
09:54	    8.31	       5	1	
09:54	    8.31	      24	1	B	
09:54	    8.33	      24	4	B	
09:54	    8.33	       5	2	B	
09:54	    8.31	      46	6	S	
09:54	    8.33	      12	1	B	
09:55	    8.33	       5	1	B	
09:55	    8.31	      34	2	S	
09:55	    8.33	       5	1	B	
09:55	    8.31	      44	6	S	
09:55	    8.33	       5	1	B	
09:55	    8.33	      33	3	B	
09:55	    8.33	       5	2	B	
09:55	    8.33	      29	2	B	
09:55	    8.33	       5	2	B	
09:55	    8.31	      41	5	S	
09:55	    8.33	       3	3	B	
09:55	    8.33	       9	2	B	
09:55	    8.33	       5	2	B	
09:56	    8.33	     105	5	B	
09:56	    8.33	      24	3	B	
09:56	    8.33	       5	2	B	
09:56	    8.33	      10	2	B	
09:56	    8.31	      96	11	S	
09:56	    8.31	      11	4	S	
09:56	    8.31	      28	3	S	
09:56	    8.32	      20	1	S	
09:56	    8.33	      32	5	B	
09:56	    8.33	       5	2	B	
09:56	    8.32	      42	5	S	
09:56	    8.33	       1	1	B	
09:56	    8.33	       5	2	B	
09:57	    8.33	      35	8	B	
09:57	    8.33	      10	2	B	
09:57	    8.32	      22	5	S	
09:57	    8.31	      33	4	S	
09:57	    8.32	      15	4	B	
09:57	    8.33	      24	3	B	
09:57	    8.33	       5	1	B	
09:57	    8.33	       5	2	B	
09:57	    8.32	       3	2	S	
09:57	    8.32	       9	4	B	
09:58	    8.32	       5	1	B	
09:58	    8.32	      27	6	B	
09:58	    8.32	       5	1	B	
09:58	    8.31	      42	6	S	
09:58	    8.32	       5	3	B	
09:58	    8.31	      33	3	S	
09:58	    8.33	       5	2	B	
09:58	    8.32	      27	3	
09:58	    8.32	       5	1	B	
09:58	    8.31	      42	5	S	
09:58	    8.32	       2	2	B	
09:58	    8.32	       7	2	B	
09:59	    8.31	      50	2	S	
09:59	    8.32	      32	4	B	
09:59	    8.32	      14	2	B	
09:59	    8.31	      42	5	S	
09:59	    8.32	       8	3	B	
09:59	    8.31	      29	3	S	
09:59	    8.32	       5	1	B	
09:59	    8.32	      27	3	B	
09:59	    8.32	       5	1	B	
09:59	    8.32	      97	7	B	
10:00	    8.32	       5	1	B	
10:00	    8.32	      27	4	B	
10:00	    8.32	      24	1	B	
10:00	    8.32	       5	1	B	
10:00	    8.31	      42	6	S	
10:00	    8.32	      12	4	B	
10:00	    8.31	      29	5	S	
10:00	    8.32	       5	1	B	
10:00	    8.32	      24	1	B	
10:00	    8.32	       5	1	B	
10:00	    8.31	      42	5	S	
10:00	    8.32	       4	3	B	
10:00	    8.32	       5	1	B	
10:01	    8.32	       7	4	B	
10:01	    8.32	      24	2	B	
10:01	    8.32	       5	1	B	
10:01	    8.31	      43	6	S	
10:01	    8.31	      28	1	S	
10:01	    8.32	       8	2	B	
10:01	    8.32	      32	3	B	
10:01	    8.32	      44	6	B	
10:01	    8.32	      13	7	B	
10:02	    8.32	       3	1	B	
10:02	    8.32	       5	1	B	
10:02	    8.32	       7	3	B	
10:02	    8.32	      34	6	B	
10:02	    8.32	     153	4	B	
10:02	    8.32	       5	1	B	
10:02	    8.31	      54	10	S	
10:02	    8.32	      10	10	B	
10:02	    8.31	      42	12	S	
10:02	    8.32	       7	3	B	
10:02	    8.32	       2	2	B	
10:02	    8.32	      10	2	B	
10:02	    8.33	      32	5	B	
10:02	    8.31	       8	1	S	
