                  20041228 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.41	       1	0	S	
09:30	   11.41	      11	0	B	
09:37	   11.41	      22	0	S	
09:38	   11.42	       4	0	S	
09:39	   11.49	      10	0	B	
09:42	   11.41	      15	0	S	
09:43	   11.41	       5	0	S	
09:44	   11.41	       1	0	B	
09:49	   11.33	       1	0	S	
09:51	   11.33	       1	0	S	
09:52	   11.33	       6	0	S	
09:52	   11.33	       7	0	B	
09:53	   11.32	       5	0	S	
09:53	   11.31	       1	0	S	
09:54	   11.33	      10	0	B	
09:54	   11.33	       1	0	B	
09:54	   11.31	       2	0	S	
09:54	   11.33	      17	0	B	
09:54	   11.31	      10	0	S	
09:54	   11.31	       2	0	B	
09:56	   11.33	       1	0	S	
09:57	   11.34	       6	0	S	
09:59	   11.34	       4	0	S	
10:00	   11.33	       2	0	S	
10:01	   11.32	       4	0	S	
10:05	   11.34	       5	0	B	
10:07	   11.32	       5	0	S	
10:10	   11.33	       4	0	S	
10:10	   11.37	       1	0	B	
10:11	   11.33	       5	0	S	
10:12	   11.33	       1	0	S	
10:13	   11.33	      80	0	S	
10:14	   11.33	       3	0	S	
10:16	   11.33	       8	0	S	
10:18	   11.33	       2	0	S	
10:18	   11.33	      50	0	S	
10:19	   11.36	       1	0	B	
10:19	   11.31	      15	0	S	
10:22	   11.33	       6	0	S	
10:22	   11.36	      13	0	B	
10:22	   11.36	      44	0	B	
10:22	   11.36	       1	0	S	
10:26	   11.31	       7	0	S	
10:27	   11.31	       4	0	B	
10:28	   11.31	       8	0	S	
10:28	   11.31	       3	0	B	
10:29	   11.31	       1	0	B	
10:29	   11.31	       1	0	B	
10:30	   11.31	       1	0	B	
10:32	   11.31	       1	0	S	
10:34	   11.35	       1	0	B	
10:36	   11.30	       5	0	S	
10:46	   11.35	       3	0	B	
10:47	   11.33	      10	0	S	
10:49	   11.33	       5	0	S	
10:49	   11.33	      13	0	S	
10:49	   11.33	      33	0	S	
10:50	   11.31	       4	0	S	
10:52	   11.33	       2	0	B	
10:52	   11.33	       3	0	B	
10:54	   11.33	      10	0	B	
10:55	   11.33	      18	0	B	
10:56	   11.33	      14	0	B	
10:56	   11.31	      50	0	S	
10:57	   11.31	      14	0	B	
10:57	   11.31	       5	0	B	
10:57	   11.31	       6	0	B	
10:57	   11.31	      16	0	B	
10:58	   11.30	       6	0	S	
10:58	   11.31	       6	0	B	
11:00	   11.31	       8	0	B	
11:01	   11.31	       1	0	B	
11:04	   11.31	       4	0	S	
11:05	   11.31	      10	0	S	
11:05	   11.31	      21	0	S	
11:06	   11.31	       6	0	B	
11:06	   11.31	      11	0	B	
11:06	   11.37	      36	0	B	
11:07	   11.38	      20	0	B	
11:08	   11.38	       3	0	B	
11:10	   11.39	       2	0	B	
11:11	   11.40	       6	0	B	
11:13	   11.40	       1	0	B	
11:15	   11.40	       2	0	S	
11:16	   11.40	       3	0	S	
11:17	   11.39	       3	0	S	
11:20	   11.38	       2	0	S	
11:21	   11.38	       7	0	S	
11:22	   11.38	       1	0	S	
13:00	   11.40	      38	0	B	
13:00	   11.40	       5	0	S	
13:01	   11.40	       7	0	S	
13:03	   11.32	       9	0	S	
13:04	   11.32	      11	0	B	
13:06	   11.31	      20	0	S	
13:20	   11.32	      20	0	S	
13:25	   11.39	      24	0	B	
13:27	   11.39	       1	0	B	
13:31	   11.39	      20	0	B	
13:33	   11.38	       1	0	B	
13:35	   11.38	       4	0	B	
13:37	   11.38	       1	0	S	
13:40	   11.38	       9	0	S	
13:42	   11.39	      30	0	B	
13:43	   11.39	      13	0	B	
13:43	   11.39	      10	0	S	
13:45	   11.40	      31	0	B	
13:48	   11.40	      30	0	S	
13:49	   11.40	       2	0	S	
13:50	   11.41	      10	0	B	
13:51	   11.42	       8	0	B	
13:53	   11.45	       1	0	B	
13:53	   11.48	      20	0	B	
13:54	   11.45	       2	0	S	
13:55	   11.45	       3	0	B	
13:55	   11.45	       1	0	B	
13:55	   11.45	      14	0	B	
13:55	   11.49	      10	0	B	
13:57	   11.44	       1	0	B	
14:02	   11.44	      28	0	S	
14:03	   11.44	       2	0	B	
14:04	   11.45	     100	0	S	
14:06	   11.45	       4	0	S	
14:07	   11.43	       4	0	S	
14:15	   11.43	       2	0	S	
14:16	   11.43	      15	0	S	
14:18	   11.43	       1	0	S	
14:19	   11.43	       4	0	B	
14:20	   11.42	      16	0	S	
14:21	   11.40	       6	0	S	
14:23	   11.39	       2	0	S	
14:23	   11.38	      14	0	S	
14:24	   11.38	       4	0	B	
14:25	   11.36	       5	0	S	
14:26	   11.36	       2	0	S	
14:26	   11.36	       2	0	S	
14:30	   11.36	       1	0	S	
14:32	   11.35	       2	0	B	
14:33	   11.33	       8	0	S	
14:35	   11.33	       1	0	S	
14:37	   11.37	       6	0	B	
14:37	   11.34	      30	0	S	
14:38	   11.38	       6	0	B	
14:44	   11.34	      35	0	S	
14:45	   11.34	       5	0	B	
14:47	   11.34	      19	0	B	
14:49	   11.33	      43	0	S	
14:50	   11.33	       7	0	B	
14:50	   11.33	      10	0	S	
14:51	   11.31	     106	0	S	
14:51	   11.31	      29	0	B	
14:51	   11.31	      20	0	B	
14:54	   11.38	       3	0	B	
14:54	   11.33	      10	0	S	
14:55	   11.39	      50	0	B	
14:55	   11.39	       5	0	S	
14:55	   11.44	      34	0	B	
14:56	   11.45	      15	0	B	
14:56	   11.40	       7	0	S	
14:56	   11.48	      33	0	B	
14:57	   11.49	      40	0	B	
14:59	   11.40	      20	0	S	
#数据来源:通达信
