                  20150521 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.10	    1170	0	S	
09:30	   12.10	    1405	0	B	
09:30	   12.13	      47	0	B	
09:30	   12.13	      33	0	S	
09:30	   12.14	      34	0	B	
09:30	   12.14	     175	0	S	
09:30	   12.14	     175	0	B	
09:31	   12.14	      65	0	B	
09:31	   12.11	      58	0	S	
09:31	   12.11	     227	0	S	
09:31	   12.13	      81	0	B	
09:31	   12.12	     226	0	S	
09:32	   12.14	     356	0	B	
09:32	   12.14	      53	0	B	
09:32	   12.14	     107	0	B	
09:32	   12.15	      40	0	B	
09:32	   12.16	     156	0	B	
09:33	   12.16	      68	0	B	
09:33	   12.16	     407	0	B	
09:33	   12.16	      38	0	S	
09:33	   12.16	      71	0	S	
09:33	   12.17	      36	0	B	
09:33	   12.17	      34	0	S	
09:33	   12.18	      55	0	B	
09:33	   12.18	      11	0	S	
09:34	   12.20	      61	0	B	
09:34	   12.22	      39	0	B	
09:34	   12.22	     211	0	B	
09:34	   12.22	      25	0	B	
09:34	   12.24	      45	0	B	
09:34	   12.25	      32	0	B	
09:35	   12.25	      60	0	B	
09:35	   12.26	      87	0	B	
09:35	   12.27	      12	0	B	
09:35	   12.26	     125	0	S	
09:35	   12.27	      48	0	B	
09:35	   12.27	     430	0	S	
09:35	   12.28	     106	0	S	
09:36	   12.33	      37	0	B	
09:36	   12.33	      22	0	B	
09:36	   12.34	      57	0	B	
09:36	   12.36	     484	0	B	
09:36	   12.35	     129	0	B	
09:36	   12.35	      48	0	B	
09:37	   12.35	     115	0	B	
09:37	   12.35	      65	0	S	
09:37	   12.35	     294	0	S	
09:37	   12.35	      75	0	B	
09:37	   12.35	     110	0	B	
09:37	   12.34	      20	0	S	
09:37	   12.34	     148	0	B	
09:38	   12.33	     106	0	S	
09:38	   12.30	     316	0	S	
09:38	   12.32	      36	0	B	
09:38	   12.30	     216	0	S	
09:38	   12.32	      46	0	B	
09:38	   12.33	     110	0	B	
09:38	   12.32	      18	0	B	
09:39	   12.33	      22	0	B	
09:39	   12.33	      19	0	B	
09:39	   12.32	      35	0	S	
09:39	   12.33	      90	0	B	
09:39	   12.31	     268	0	S	
09:39	   12.32	      86	0	B	
09:39	   12.31	      74	0	S	
09:39	   12.32	      64	0	B	
09:39	   12.31	     138	0	S	
09:39	   12.31	     289	0	S	
09:40	   12.30	      60	0	S	
09:40	   12.30	       6	0	S	
09:40	   12.31	      30	0	B	
09:40	   12.29	     105	0	S	
09:40	   12.29	     117	0	S	
09:40	   12.29	       3	0	B	
09:40	   12.29	      37	0	B	
09:40	   12.29	      30	0	B	
09:40	   12.29	      26	0	B	
09:41	   12.29	     144	0	B	
09:41	   12.29	      49	0	B	
09:41	   12.29	     101	0	S	
09:41	   12.29	      74	0	S	
09:41	   12.29	      22	0	S	
09:41	   12.30	     314	0	B	
09:41	   12.30	      68	0	S	
09:41	   12.31	     161	0	B	
09:41	   12.31	      11	0	S	
