                  20041223 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.79	      61	0	S	
09:45	   11.62	     729	0	S	
09:46	   11.61	      12	0	S	
09:46	   11.61	      28	0	B	
09:47	   11.61	      12	0	S	
09:48	   11.60	      11	0	S	
09:49	   11.59	      10	0	S	
09:49	   11.60	       2	0	B	
09:49	   11.60	      20	0	B	
09:51	   11.58	      38	0	S	
09:51	   11.58	      36	0	B	
09:52	   11.56	       2	0	B	
09:53	   11.56	       1	0	B	
09:54	   11.56	       5	0	B	
09:54	   11.54	      18	0	S	
09:54	   11.54	      10	0	S	
09:55	   11.55	       5	0	B	
09:55	   11.54	     101	0	S	
09:56	   11.54	      10	0	B	
09:56	   11.53	       6	0	S	
09:56	   11.51	      12	0	S	
09:57	   11.51	      25	0	S	
09:57	   11.52	       5	0	S	
09:58	   11.53	      13	0	B	
09:58	   11.53	       8	0	B	
09:58	   11.53	       2	0	S	
09:58	   11.53	       5	0	S	
09:59	   11.55	       3	0	B	
09:59	   11.55	      15	0	B	
10:00	   11.55	      12	0	B	
10:01	   11.57	       1	0	B	
10:02	   11.57	       7	0	B	
10:02	   11.58	      28	0	B	
10:03	   11.56	       1	0	B	
10:05	   11.57	      18	0	S	
10:06	   11.57	      11	0	S	
10:06	   11.56	       3	0	S	
10:07	   11.56	       2	0	S	
10:07	   11.53	      86	0	S	
10:08	   11.51	      20	0	S	
10:09	   11.53	      15	0	B	
10:09	   11.52	      12	0	B	
10:09	   11.52	       7	0	B	
10:10	   11.53	       5	0	B	
10:10	   11.52	       6	0	S	
10:12	   11.53	       8	0	B	
10:12	   11.52	       7	0	S	
10:13	   11.53	      23	0	B	
10:13	   11.53	       1	0	B	
10:13	   11.53	       2	0	B	
10:13	   11.53	       1	0	B	
10:14	   11.57	      11	0	B	
10:15	   11.53	      62	0	S	
10:15	   11.56	       8	0	S	
10:16	   11.57	      34	0	B	
10:16	   11.57	       8	0	B	
10:17	   11.56	       2	0	S	
10:17	   11.56	       6	0	B	
10:17	   11.56	       2	0	B	
10:18	   11.57	       6	0	B	
10:19	   11.60	      73	0	B	
10:20	   11.61	      22	0	B	
10:20	   11.63	      15	0	B	
10:21	   11.63	      52	0	S	
10:21	   11.63	       3	0	S	
10:22	   11.64	      13	0	S	
10:22	   11.64	       7	0	S	
10:22	   11.65	       3	0	B	
10:23	   11.64	       8	0	S	
10:23	   11.63	       5	0	S	
10:24	   11.63	       5	0	S	
10:24	   11.63	      28	0	S	
10:26	   11.61	       6	0	S	
10:26	   11.60	      38	0	S	
