                  20210601 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.63	     159	14	
09:30	    6.63	       6	3	B	
09:30	    6.62	      35	4	S	
09:30	    6.62	       6	1	B	
09:30	    6.61	      54	3	S	
09:30	    6.61	       1	1	S	
09:30	    6.62	      85	2	B	
09:30	    6.60	      25	1	S	
09:30	    6.60	      24	6	S	
09:30	    6.60	      11	2	S	
09:30	    6.60	       8	2	B	
09:30	    6.60	      53	6	B	
09:30	    6.61	      11	1	B	
09:30	    6.61	      33	7	B	
09:30	    6.61	      16	1	B	
09:30	    6.62	      10	2	B	
09:31	    6.60	      11	2	S	
09:31	    6.58	     261	22	S	
09:31	    6.60	      15	3	B	
09:31	    6.60	       3	1	B	
09:31	    6.58	      42	8	S	
09:31	    6.61	     242	19	B	
09:31	    6.61	       4	3	S	
09:31	    6.61	       1	1	S	
09:31	    6.61	      12	1	S	
09:31	    6.59	      11	2	S	
09:31	    6.60	      24	1	S	
09:31	    6.61	       8	1	B	
09:31	    6.60	      15	2	B	
09:31	    6.59	      11	4	S	
09:31	    6.59	      41	1	S	
09:31	    6.59	      12	1	S	
09:32	    6.60	      11	1	B	
09:32	    6.59	      14	2	S	
09:32	    6.60	      28	2	S	
09:32	    6.62	     304	19	B	
09:32	    6.62	       5	1	B	
09:32	    6.61	      41	1	S	
09:32	    6.62	       8	2	B	
09:32	    6.61	      11	1	S	
09:32	    6.61	      15	1	S	
09:32	    6.61	      11	1	S	
09:32	    6.61	      10	2	S	
09:32	    6.61	      10	1	
09:33	    6.60	      52	2	S	
09:33	    6.62	      10	1	B	
09:33	    6.62	     200	13	B	
09:33	    6.57	     897	29	S	
09:33	    6.60	       1	1	B	
09:33	    6.60	       2	1	B	
09:33	    6.60	       1	1	B	
09:33	    6.59	      10	1	B	
09:33	    6.58	      42	3	S	
09:33	    6.58	       3	1	S	
09:34	    6.58	       1	1	S	
09:34	    6.60	      31	6	B	
09:34	    6.58	      65	7	S	
09:34	    6.60	       5	1	S	
09:34	    6.60	       1	1	B	
09:34	    6.60	      16	2	B	
09:34	    6.58	      41	4	S	
09:34	    6.58	       1	1	S	
09:34	    6.58	      40	5	S	
09:34	    6.58	       1	1	S	
09:34	    6.58	       1	1	S	
09:34	    6.60	       3	1	B	
09:34	    6.60	      58	4	B	
09:34	    6.58	      48	3	S	
09:35	    6.59	      15	2	B	
09:35	    6.59	       1	1	B	
09:35	    6.59	      54	1	B	
09:35	    6.59	      84	2	S	
09:35	    6.59	       2	2	S	
09:35	    6.59	      41	1	S	
09:35	    6.60	      13	2	B	
09:35	    6.60	      16	1	B	
09:35	    6.59	      36	1	S	
09:35	    6.59	       6	2	S	
09:35	    6.60	      18	2	B	
09:36	    6.59	      10	1	S	
09:36	    6.59	      52	6	S	
09:36	    6.60	      65	10	B	
09:36	    6.61	       1	1	B	
09:36	    6.60	     104	2	S	
09:36	    6.61	       6	2	B	
09:36	    6.61	     128	4	B	
09:36	    6.61	      10	2	
09:36	    6.62	      70	7	B	
09:36	    6.61	     119	6	S	
09:36	    6.61	      15	1	S	
09:36	    6.63	       5	2	B	
09:37	    6.63	       1	1	B	
09:37	    6.63	     166	17	B	
09:37	    6.63	      26	18	S	
09:37	    6.63	      41	3	S	
09:37	    6.64	       6	3	B	
09:37	    6.63	     129	11	S	
09:37	    6.64	       3	1	B	
09:37	    6.63	      11	2	S	
09:37	    6.64	      15	2	B	
09:37	    6.63	       1	1	S	
09:37	    6.63	      41	1	S	
09:38	    6.63	      29	4	S	
09:38	    6.64	       5	1	B	
09:38	    6.63	      41	6	S	
09:38	    6.63	      10	1	S	
09:38	    6.64	       1	1	B	
09:39	    6.63	      13	3	S	
09:39	    6.63	      51	3	S	
09:39	    6.63	      41	4	S	
09:39	    6.64	      34	6	B	
09:39	    6.64	       1	1	B	
09:40	    6.64	      10	1	B	
09:40	    6.63	       6	3	S	
09:40	    6.62	      10	2	S	
09:40	    6.62	       6	3	S	
09:40	    6.63	      36	1	B	
09:40	    6.64	       1	1	B	
09:40	    6.63	       6	5	S	
09:40	    6.63	       4	1	B	
09:40	    6.63	      49	8	B	
09:41	    6.62	       2	1	S	
09:41	    6.63	      56	16	B	
09:41	    6.63	      10	1	B	
09:41	    6.62	      42	6	S	
09:41	    6.63	      21	2	B	
09:41	    6.64	       7	3	B	
09:41	    6.61	      48	8	S	
09:41	    6.64	       2	2	B	
09:41	    6.64	       1	1	B	
09:42	    6.62	      11	2	S	
09:42	    6.62	       4	4	B	
09:42	    6.61	      10	2	S	
09:42	    6.62	       1	1	B	
09:42	    6.61	      41	5	S	
09:42	    6.61	       2	1	S	
09:42	    6.62	      13	2	B	
09:42	    6.61	      10	2	S	
09:42	    6.61	       2	2	S	
09:42	    6.62	       1	1	B	
09:43	    6.61	     105	7	S	
09:43	    6.62	       5	1	B	
09:43	    6.60	       1	1	S	
09:43	    6.60	      42	3	S	
09:43	    6.60	       5	4	S	
09:43	    6.60	       1	1	S	
09:43	    6.61	       2	1	S	
09:43	    6.60	      10	1	S	
09:43	    6.61	       1	1	S	
09:43	    6.60	      47	7	S	
09:43	    6.60	      95	5	S	
09:44	    6.60	      10	1	S	
09:44	    6.60	      10	1	S	
09:44	    6.60	      10	1	S	
09:44	    6.60	      22	5	S	
09:44	    6.61	       1	1	B	
09:44	    6.60	      52	10	S	
09:44	    6.60	       1	1	B	
09:44	    6.60	      10	2	B	
09:44	    6.60	       5	2	B	
09:44	    6.59	      10	2	S	
09:44	    6.60	       8	1	B	
09:44	    6.60	      16	5	B	
09:44	    6.59	      10	1	S	
09:44	    6.60	      36	4	B	
09:45	    6.59	     391	8	S	
09:45	    6.60	     154	2	
09:45	    6.59	     150	3	S	
09:45	    6.60	       3	3	S	
09:45	    6.60	      15	4	S	
09:45	    6.60	      25	4	B	
09:45	    6.59	      10	1	S	
09:45	    6.60	      61	2	B	
09:45	    6.60	       3	2	B	
09:45	    6.60	       2	1	B	
09:45	    6.60	      20	1	B	
09:46	    6.60	      32	2	B	
09:46	    6.60	      11	4	S	
09:46	    6.60	       1	1	B	
09:46	    6.60	       3	3	B	
09:46	    6.60	       9	3	B	
09:46	    6.59	     252	3	S	
09:46	    6.60	      40	3	B	
