                  20070409 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   26.43	     239	0	S	
09:30	   26.43	      21	0	B	
09:30	   26.43	     166	0	B	
09:30	   26.43	      40	0	B	
09:30	   26.43	       5	0	B	
09:31	   26.43	       1	0	B	
09:31	   26.42	       2	0	S	
09:31	   26.43	       6	0	B	
09:31	   26.43	      30	0	B	
09:31	   26.43	       2	0	B	
09:31	   26.43	     209	0	B	
09:31	   26.43	      11	0	B	
09:31	   26.42	      25	0	S	
09:32	   26.42	       5	0	S	
09:32	   26.42	      20	0	B	
09:32	   26.40	       1	0	S	
09:32	   26.40	       5	0	B	
09:32	   26.36	      50	0	S	
09:33	   26.36	       3	0	S	
09:33	   26.38	       8	0	B	
09:33	   26.10	       1	0	S	
09:33	   26.40	      66	0	B	
09:33	   26.37	       5	0	B	
09:34	   26.36	       9	0	B	
09:34	   26.12	       1	0	S	
09:34	   26.12	       6	0	S	
09:34	   26.12	       1	0	S	
09:35	   26.37	       5	0	B	
09:35	   26.37	       2	0	S	
09:35	   26.40	      30	0	B	
09:36	   26.40	      10	0	B	
09:36	   26.37	      34	0	S	
09:36	   26.42	      45	0	B	
09:37	   26.40	      18	0	B	
09:37	   26.42	       3	0	B	
09:37	   26.42	      50	0	B	
09:37	   26.42	      25	0	B	
09:37	   26.42	       3	0	S	
09:38	   26.42	       2	0	S	
09:38	   26.42	      57	0	S	
09:38	   26.42	      25	0	S	
09:38	   26.40	      18	0	S	
09:38	   26.43	      19	0	B	
09:38	   26.42	      27	0	S	
09:38	   26.42	      10	0	B	
09:39	   26.42	      10	0	B	
09:39	   26.42	      10	0	B	
09:39	   26.40	      12	0	S	
09:39	   26.40	      10	0	S	
09:39	   26.40	       3	0	S	
09:39	   26.40	       6	0	S	
09:40	   26.41	      14	0	S	
09:40	   26.40	      17	0	S	
09:40	   26.42	      10	0	B	
09:40	   26.40	      25	0	S	
09:40	   26.42	      14	0	B	
09:40	   26.42	      30	0	B	
09:40	   26.42	       2	0	B	
09:41	   26.43	     500	0	B	
09:41	   26.43	     210	0	B	
09:41	   26.42	       4	0	S	
09:41	   26.42	       5	0	B	
09:41	   26.43	      15	0	B	
09:41	   26.44	       4	0	B	
09:42	   26.50	      20	0	B	
09:42	   26.50	      14	0	B	
09:42	   26.50	      20	0	B	
09:42	   26.50	       2	0	B	
09:42	   26.50	      16	0	B	
09:42	   26.50	      18	0	B	
09:42	   26.50	      50	0	B	
09:42	   26.50	      27	0	B	
09:42	   26.50	       1	0	B	
09:42	   26.50	      10	0	B	
09:43	   26.50	      12	0	B	
09:43	   26.50	       6	0	B	
09:43	   26.50	      20	0	B	
09:43	   26.50	      53	0	B	
09:43	   26.50	      20	0	B	
09:43	   26.50	      15	0	B	
09:43	   26.50	      80	0	B	
09:43	   26.50	      11	0	B	
09:43	   26.50	      21	0	B	
09:43	   26.49	      12	0	B	
09:44	   26.50	      56	0	B	
09:44	   26.50	       5	0	B	
09:44	   26.50	       1	0	B	
09:44	   26.50	       1	0	B	
09:44	   26.50	       3	0	B	
09:44	   26.50	      39	0	B	
09:44	   26.50	      52	0	B	
09:45	   26.50	      32	0	B	
09:45	   26.49	       1	0	S	
09:45	   26.50	      15	0	B	
09:45	   26.49	       1	0	S	
09:45	   26.50	      27	0	B	
09:45	   26.49	      92	0	S	
09:45	   26.49	      86	0	B	
