                  20230620 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.27	      66	13	
09:30	    9.27	      63	9	S	
09:30	    9.35	       8	1	B	
09:30	    9.27	      19	5	S	
09:30	    9.33	      38	7	B	
09:30	    9.27	     150	11	S	
09:30	    9.25	      13	2	S	
09:30	    9.25	      24	10	S	
09:30	    9.25	      80	5	B	
09:30	    9.24	      12	2	S	
09:30	    9.25	     134	11	S	
09:30	    9.25	       5	1	S	
09:31	    9.27	      12	1	B	
09:31	    9.27	      45	16	B	
09:31	    9.28	       2	1	S	
09:31	    9.27	       1	1	S	
09:31	    9.27	       2	2	S	
09:31	    9.29	      14	4	B	
09:31	    9.29	       1	1	B	
09:31	    9.29	      21	10	B	
09:31	    9.27	      16	2	S	
09:31	    9.27	      17	4	B	
09:31	    9.26	      13	2	S	
09:32	    9.27	      13	3	B	
09:32	    9.25	       3	2	S	
09:32	    9.25	       4	2	S	
09:32	    9.25	       3	1	S	
09:32	    9.27	      41	16	B	
09:32	    9.25	       7	4	S	
09:32	    9.25	      20	5	S	
09:32	    9.24	       2	1	S	
09:32	    9.24	      38	6	S	
09:32	    9.24	      17	3	B	
09:32	    9.23	       3	1	S	
09:32	    9.23	       1	1	S	
09:32	    9.23	       4	1	S	
09:33	    9.23	       2	1	S	
09:33	    9.23	       1	1	B	
09:33	    9.22	       6	2	S	
09:33	    9.22	       4	2	S	
09:33	    9.22	       4	2	S	
09:33	    9.21	     170	23	S	
09:33	    9.21	       1	1	B	
09:33	    9.20	     178	25	S	
09:33	    9.21	     103	10	S	
09:33	    9.21	       8	3	S	
09:33	    9.22	      40	1	S	
09:33	    9.23	       2	1	B	
09:34	    9.22	       8	3	S	
09:34	    9.22	      13	6	B	
09:34	    9.22	      16	7	B	
09:34	    9.22	       2	1	B	
09:34	    9.22	      14	5	B	
09:34	    9.22	       4	1	S	
09:34	    9.22	      41	3	S	
09:34	    9.22	      11	6	B	
09:34	    9.22	       3	1	S	
09:34	    9.22	       4	2	S	
09:34	    9.22	      88	7	S	
09:34	    9.21	      11	3	S	
09:34	    9.20	      43	10	S	
09:35	    9.20	       6	2	S	
09:35	    9.20	      38	12	S	
09:35	    9.21	      28	7	B	
09:35	    9.24	     408	34	B	
09:35	    9.23	      22	7	S	
09:35	    9.23	       7	3	B	
09:35	    9.23	       4	4	B	
09:35	    9.21	      43	11	S	
09:35	    9.21	      15	2	B	
09:35	    9.21	      59	11	B	
