                  20250325 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.80	     174	25	
09:30	   12.81	      92	9	B	
09:30	   12.80	     107	32	S	
09:30	   12.78	     134	43	S	
09:30	   12.79	      56	12	B	
09:30	   12.79	      29	9	S	
09:30	   12.77	      28	10	S	
09:30	   12.77	      66	15	S	
09:30	   12.76	       3	1	S	
09:30	   12.77	      79	10	B	
09:30	   12.78	      29	7	B	
09:30	   12.79	     119	25	B	
09:30	   12.78	       8	2	S	
09:30	   12.78	       7	1	B	
09:30	   12.78	      25	6	B	
09:30	   12.78	       1	1	S	
09:31	   12.79	      32	9	B	
09:31	   12.79	      25	4	S	
09:31	   12.79	      40	14	S	
09:31	   12.79	      14	5	B	
09:31	   12.78	      36	5	S	
09:31	   12.79	       9	2	S	
09:31	   12.81	     331	37	B	
09:31	   12.82	       8	6	
09:31	   12.82	      39	10	S	
09:31	   12.82	      17	6	S	
09:31	   12.83	      11	2	S	
09:31	   12.84	      24	4	B	
09:31	   12.83	       4	1	S	
09:31	   12.83	       2	2	S	
09:31	   12.83	      22	4	S	
09:31	   12.83	      12	3	S	
09:32	   12.83	      13	4	S	
09:32	   12.83	      26	10	B	
09:32	   12.83	      36	4	S	
09:32	   12.82	      53	16	S	
09:32	   12.82	       8	2	
09:32	   12.81	       6	1	S	
09:32	   12.81	      31	6	S	
09:32	   12.81	       1	1	
09:32	   12.80	      45	7	S	
09:32	   12.81	      23	4	B	
09:32	   12.79	       9	1	S	
09:32	   12.80	       3	3	S	
09:32	   12.80	      10	6	B	
09:32	   12.81	       2	2	B	
09:32	   12.82	      16	3	B	
09:32	   12.82	       2	1	
09:32	   12.82	       4	2	S	
09:33	   12.82	      17	3	S	
09:33	   12.82	      19	3	B	
09:33	   12.82	      10	4	B	
09:33	   12.82	      30	7	B	
09:33	   12.81	      26	10	S	
09:33	   12.82	      64	12	B	
09:33	   12.81	      30	5	B	
09:33	   12.81	      27	6	B	
09:33	   12.80	     196	15	S	
09:33	   12.79	      35	3	S	
09:33	   12.78	      95	9	S	
09:33	   12.77	      39	8	S	
09:33	   12.77	       6	1	S	
09:33	   12.77	      53	2	S	
09:33	   12.77	     150	13	S	
09:33	   12.76	       6	2	S	
09:33	   12.76	      24	6	S	
09:34	   12.76	       6	1	S	
09:34	   12.77	       7	2	B	
09:34	   12.76	       6	2	S	
09:34	   12.77	      10	4	B	
09:34	   12.77	      10	1	B	
09:34	   12.77	      20	8	B	
09:34	   12.77	     101	30	B	
09:34	   12.77	      20	2	
09:34	   12.77	       7	2	B	
09:34	   12.77	      12	5	S	
09:34	   12.78	      37	4	B	
09:34	   12.78	       5	1	B	
09:34	   12.78	      27	5	B	
09:34	   12.77	      16	5	S	
09:34	   12.79	      25	8	B	
09:35	   12.79	       3	2	B	
09:35	   12.79	      29	17	B	
09:35	   12.80	      33	2	B	
09:35	   12.78	      47	10	S	
09:35	   12.78	      55	10	S	
09:35	   12.77	      25	5	S	
09:35	   12.78	      11	5	B	
09:35	   12.77	       8	5	S	
09:35	   12.77	      65	13	S	
09:35	   12.77	       8	2	B	
09:35	   12.77	      75	6	B	
09:35	   12.78	      30	10	B	
09:35	   12.78	       2	2	B	
09:35	   12.78	      11	3	B	
09:35	   12.77	       4	3	S	
09:35	   12.77	      47	3	
09:36	   12.77	       8	2	B	
09:36	   12.77	      37	17	B	
09:36	   12.77	       5	2	B	
09:36	   12.76	      32	5	S	
09:36	   12.77	      61	14	B	
09:36	   12.78	      37	8	B	
09:36	   12.78	       2	1	B	
09:36	   12.77	       5	1	S	
09:36	   12.77	      41	7	S	
09:36	   12.77	      33	2	S	
09:36	   12.77	       6	1	S	
09:36	   12.78	       2	1	B	
09:36	   12.77	       6	1	S	
09:36	   12.77	      11	2	S	
09:36	   12.77	     118	11	S	
09:36	   12.77	       4	1	B	
09:37	   12.78	      70	3	B	
09:37	   12.78	       3	2	B	
09:37	   12.78	      13	2	B	
09:37	   12.78	     157	47	B	
09:37	   12.78	      26	17	B	
09:37	   12.78	       3	2	
09:37	   12.79	      21	6	B	
09:37	   12.79	      13	4	B	
09:37	   12.79	       1	1	B	
09:37	   12.79	       2	2	B	
09:37	   12.79	       6	6	B	
09:37	   12.80	       5	4	B	
09:37	   12.79	      17	5	B	
09:37	   12.80	       2	1	B	
09:37	   12.79	      32	12	
09:38	   12.78	      16	7	S	
09:38	   12.79	       8	5	B	
09:38	   12.80	      21	5	B	
09:38	   12.80	       6	6	B	
09:38	   12.80	       4	4	B	
09:38	   12.78	      17	5	S	
09:38	   12.79	      10	10	S	
09:38	   12.79	      11	10	S	
09:38	   12.80	       1	1	B	
09:39	   12.82	     141	39	B	
09:39	   12.81	      98	33	S	
09:39	   12.81	      23	10	S	
09:39	   12.81	       8	3	
09:39	   12.81	      26	15	B	
09:39	   12.81	       1	1	B	
09:39	   12.82	      31	7	B	
09:39	   12.82	       2	1	B	
09:39	   12.82	       6	2	B	
09:39	   12.81	       6	5	S	
09:39	   12.81	       1	1	S	
09:39	   12.82	       3	2	B	
09:39	   12.81	       1	1	S	
09:40	   12.82	      33	8	B	
09:40	   12.84	     107	13	B	
09:40	   12.83	       1	1	
09:40	   12.83	       5	2	B	
09:40	   12.84	      15	5	B	
09:40	   12.83	       2	2	B	
09:40	   12.82	       8	2	S	
09:40	   12.83	      88	16	B	
09:40	   12.83	      23	7	S	
09:40	   12.83	      22	4	S	
09:40	   12.82	      37	8	S	
09:40	   12.82	       7	2	S	
09:40	   12.83	      27	2	
09:40	   12.83	      24	4	
09:40	   12.83	       4	2	S	
09:40	   12.84	     100	51	B	
09:40	   12.85	       7	3	B	
09:40	   12.84	      15	11	S	
09:40	   12.84	       5	2	S	
09:41	   12.84	       1	1	S	
09:41	   12.85	     176	35	B	
09:41	   12.85	      86	28	B	
09:41	   12.86	     361	56	B	
09:41	   12.86	      34	7	B	
09:41	   12.86	      19	5	B	
09:41	   12.86	     166	36	B	
09:41	   12.87	       1	1	B	
09:41	   12.86	       5	2	S	
09:41	   12.86	      17	5	S	
09:41	   12.87	      19	6	B	
09:41	   12.87	       5	3	B	
09:42	   12.87	       1	1	B	
09:42	   12.87	     149	22	B	
09:42	   12.87	       6	1	S	
09:42	   12.87	      34	4	S	
09:42	   12.87	      20	2	S	
09:42	   12.88	      15	4	B	
09:42	   12.87	      92	6	S	
09:42	   12.88	       5	1	B	
09:42	   12.88	      72	24	B	
09:42	   12.89	       1	1	B	
09:42	   12.89	       1	1	B	
09:42	   12.88	      15	2	S	
09:43	   12.88	      28	14	S	
09:43	   12.88	       7	4	S	
09:43	   12.88	     128	17	B	
09:43	   12.90	     172	55	B	
09:43	   12.88	      23	9	S	
09:43	   12.88	      13	3	S	
09:43	   12.88	       7	3	S	
09:43	   12.88	       6	2	S	
09:43	   12.89	      29	9	B	
09:43	   12.87	       6	2	S	
09:43	   12.87	       9	3	S	
09:43	   12.88	      36	8	S	
09:43	   12.88	       2	2	S	
09:43	   12.88	      42	11	S	
09:44	   12.87	      33	5	S	
09:44	   12.87	      60	4	S	
09:44	   12.86	       8	2	S	
09:44	   12.87	      94	9	B	
09:44	   12.87	      13	6	S	
09:44	   12.87	      80	5	S	
09:44	   12.87	      42	8	S	
09:44	   12.88	      78	14	B	
09:44	   12.88	     312	20	B	
09:44	   12.89	       1	1	B	
09:44	   12.89	      71	8	B	
09:44	   12.89	      19	6	B	
09:44	   12.89	      22	19	B	
09:45	   12.89	       1	1	B	
09:45	   12.88	      42	9	S	
09:45	   12.88	       1	1	S	
09:45	   12.88	       4	1	S	
09:45	   12.89	      16	1	B	
09:45	   12.88	      17	1	S	
09:45	   12.88	      20	3	S	
09:45	   12.88	      16	2	S	
09:45	   12.88	       7	2	S	
09:45	   12.88	       8	2	S	
09:45	   12.89	      21	11	B	
09:45	   12.89	      17	2	B	
09:45	   12.89	       2	1	B	
09:45	   12.88	     139	12	S	
09:45	   12.88	      13	3	S	
09:45	   12.89	      24	8	B	
09:46	   12.88	       8	4	
09:46	   12.88	       6	3	B	
09:46	   12.88	       6	2	B	
09:46	   12.87	       9	2	S	
09:46	   12.87	      15	1	S	
09:46	   12.87	      46	10	S	
09:46	   12.88	     172	16	B	
09:46	   12.88	      31	3	S	
09:46	   12.88	      21	4	S	
09:46	   12.88	       5	3	S	
09:46	   12.88	      15	4	S	
09:46	   12.88	       2	1	B	
09:46	   12.88	      11	3	B	
09:46	   12.88	      49	9	B	
09:46	   12.88	       3	1	S	
09:47	   12.89	       7	7	B	
09:47	   12.89	      10	10	B	
09:47	   12.88	       1	1	S	
09:47	   12.88	      51	19	S	
09:47	   12.89	      13	3	B	
09:47	   12.88	      53	14	S	
09:47	   12.89	       6	3	B	
09:47	   12.88	       5	2	S	
09:47	   12.88	      17	2	S	
09:47	   12.89	      10	3	B	
09:47	   12.88	      54	10	S	
09:47	   12.89	      20	2	B	
09:47	   12.88	       7	2	S	
09:47	   12.88	       7	4	S	
09:47	   12.88	      25	7	S	
09:48	   12.88	       4	1	S	
09:48	   12.89	      24	2	B	
09:48	   12.89	      40	22	B	
09:48	   12.89	     197	80	B	
09:48	   12.89	       1	1	S	
09:48	   12.89	       6	4	S	
09:48	   12.89	      36	21	S	
09:48	   12.88	      14	1	S	
09:48	   12.89	       2	1	B	
09:48	   12.89	      23	2	B	
09:48	   12.89	       1	1	B	
09:49	   12.89	       6	4	B	
09:49	   12.88	       2	1	S	
09:49	   12.89	      14	4	B	
09:49	   12.88	      45	8	S	
09:49	   12.89	       2	2	B	
09:49	   12.89	       1	1	B	
09:49	   12.89	       1	1	B	
09:49	   12.89	       2	2	B	
09:49	   12.89	       8	2	B	
09:49	   12.89	       9	4	B	
09:49	   12.88	      72	9	S	
